IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-831.05469,121.09375,-544.43359,-0.09552675688355523,0.024514545607661954,0.01771980429672283,-14.1,28.8,12.15,-458.98437,58.59375,912.59766,0.016653931722529894,0.07061253087718658,0.0017320647496791726,87.15,4.2,76.65,-944.33594,64.45313,360.83984,0.030909606519894377,-0.051960197161123184,0.05462479133014293,60.15,25.5,10.5
-837.40234,116.21094,-559.08203,-0.09579326866033477,0.05009496378951684,0.015321547371557422,-16.5,29.55,13.95,-444.82422,55.66406,922.85156,0.03450690464117989,0.01065855120900417,0.05489130310692246,85.35,3.45,76.35,-945.3125,70.80078,368.65234,0.037171498810199634,-0.013989337553510148,0.03570594583729999,59.25,24.9,9.6
-823.24219,129.39453,-574.70703,-0.05582383252626303,0.05142717360756412,0.01252378458061051,-16.5,29.55,13.95,-463.86719,47.36328,921.38672,0.022516143614128445,0.01025887081029747,-0.04383307149921159,85.95,5.4,74.25,-961.91406,89.35547,355.95703,0.03877022040502644,-0.026646290756047828,0.01771980429672283,59.4,24.3,9.75
-842.77344,123.04688,-572.75391,-0.11484528277510488,0.015321547371557422,0.0015987215948268059,-13.35,27.3,13.5,-455.56641,66.89453,924.80469,0.0006661921754862356,0.04103530870826468,-0.04609798526952463,84.9,5.4,76.35,-960.44922,78.61328,348.63281,0.029977077100553806,-0.042634030303091486,0.019185357269622467,60.0,24.6,10.95
-837.89062,115.72266,-572.26562,-0.07154523482945235,-0.015055210127703087,-0.014655355196071187,-14.1,30.6,13.95,-442.87109,62.5,908.69141,-0.02091724748637644,0.031309286918601076,-0.04063545377663278,85.5,4.8,76.5,-969.23828,73.73047,356.44531,0.06954665830299364,-0.03797085960761303,-0.004529827540626083,59.85,23.7,9.45
-852.53906,129.39453,-561.52344,-0.05515781488370199,0.031442630073453444,0.007194421709645826,-12.6,28.5,12.9,-462.89062,61.52344,901.36719,-0.001065872574192937,0.013323145378023914,-0.04596481664759746,85.8,4.8,75.75,-968.26172,81.05469,365.72266,0.0579555776746489,-0.018785676870915768,0.07567538197137175,59.85,23.7,9.45
-836.91406,114.25781,-563.47656,-0.08926486459324998,0.04836289903983767,0.001065872574192937,-15.0,28.65,14.1,-448.24219,36.62109,914.0625,-0.029044373148288036,0.010791719830931338,0.02331550441154185,85.8,4.8,75.75,-965.33203,73.24219,361.32812,0.043699902877284424,-0.07034601910040704,0.03224199087086685,59.85,25.05,9.0
-847.16797,113.76953,-553.71094,-0.05728938549916267,0.024514545607661954,-0.0182526533173567,-15.0,28.65,14.1,-454.10156,29.78516,902.34375,-0.01678710034445706,-0.0035972981212855125,-0.023715184810248553,85.8,4.8,75.75,-948.73047,66.40625,360.83984,0.08526806060618297,-0.10192181779578767,0.015588059148336955,60.0,25.65,9.9
-840.33203,105.95703,-550.29297,-0.0033307863445059785,0.005995380513525721,0.022116463215421746,-13.8,30.6,12.9,-442.87109,23.4375,909.66797,0.00839363743869113,-0.005462531492891852,-0.05169368538434365,86.25,4.5,77.25,-941.40625,53.71094,373.53516,0.07007968185655272,-0.05968764242432808,0.027845331952167932,58.95,25.35,11.7
-820.80078,107.91016,-563.47656,0.023715184810248553,0.06235223659334782,-0.005728868736746187,-14.1,28.8,13.95,-428.71094,31.25,931.64062,0.005462531492891852,0.02931088492506757,-0.07114555443074566,86.25,5.55,77.55,-951.17187,71.77734,365.23437,0.09885754322806121,-0.08220361150553133,-0.05022813241144401,60.3,24.6,11.4
