,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,-0.0007765034986421923,-0.0003380037123840807,0.0026429242265798335,-0.0015590791040240532,-0.000390896414261172,-0.00010259685731649704,0.0015088230454958428,-0.0009161022912805173,-0.0004297137822692396,0.00046531444556804555,-0.0006888201329982224,0.001834535194577407,-0.0015082986213612998,-0.0002587740773947078,0.0016289124387552335,-0.0026089694261285496,0.001473848324032826,0.00223763654211797,-0.0033225479261569206,0.0013798367655119587,-0.0002257238691136837,-0.0006269160104708183,0.0021186442794924962,-0.0008392898704386819,-0.0014892805299918555,0.002669710191607486,-0.0025979985872433943,0.0008637964448371369,4.4613201831942565e-05,-0.0014548342654278562,0.006585174922552509
10.0,-1.5123362386460227e-05,-0.0026180527150002643,-0.006543998085174665,0.00024096834067694918,0.003111473082190972,0.0013765776869471417,-0.001808740546649566,0.0025900625010066305,0.0023093727045672553,0.00027902545418718755,-0.001554218350236762,-0.004525027529215213,0.0006996943216218438,-0.00041356394875788295,-0.002763624333896872,0.0022712700082188147,-0.003817538429129124,-0.0039716320381148395,0.0038139655470115262,-0.002530400517986426,0.0013383023036711277,0.0004022545719830814,-0.006233048429100883,0.00046815425138394944,0.0021891782710675447,-0.00369743096372679,0.001531092821226067,-0.0023752912271809597,0.00024352844845808354,0.0024749492384511023,-0.0063553459577160585
20.0,0.0029864089069256013,0.004781775581747132,0.010426268521316532,-0.0012712504847757118,-0.0028724432248105236,-0.003212281081266344,-0.0003147489426440385,-0.004276720961867618,-0.0025633621892604264,8.817087430892351e-05,0.0025844718626812885,0.005641947563302654,0.0036729355280482106,-0.0016359338914165395,0.005038490012291056,-0.0020411661190609122,0.006433383832424255,0.003932807530139763,-0.004225497724641406,0.005351690703989176,-0.00271938508796442,-0.0036047890474588287,0.011902205690259925,0.000205447243825283,-0.004567442988981813,0.007786871915327595,6.712871057345018e-05,0.004170091316492339,-0.0020942943072826572,-0.003257299304011733,0.006033432278939839
30.0,-0.00432905462622267,-0.0029801499295904507,-0.010596656293724683,0.005104744865744129,0.000836916060698513,0.005400437752382579,0.005741138889130684,0.002629029291918982,-0.001716640185044921,-0.0023113319141812,0.0011404507309150695,0.0007398785868056801,-0.0073918407741633595,0.0038375842451662955,-0.005939470466299535,0.0004379127593455957,-0.006761131584096081,-0.0022450986510347054,0.00609264810103929,-0.007215423059004113,0.00017029596279492633,0.0032574703010125974,-0.015654731193286055,-0.0007758437949955788,0.003933537945202764,-0.01270814656279478,-0.00172716416469137,-0.0028009611087559286,0.003499716357872307,0.001362379444140271,-0.0059950175038164435
40.0,0.004128218774060722,0.00015786083104703944,0.011709471435490202,-0.005830448614435947,-0.0038512807342247785,-0.00513676875789909,-0.00715199499822351,-0.002495246035884996,0.0029466812046381654,0.003602335001262155,-0.003536798373735712,-0.005351421446992074,0.005646214389172801,-0.0019581629585783307,0.005451885499815959,0.004683230961926991,0.0010307982833616402,0.005392500914188768,-0.004309427978505068,0.0031372593386317124,0.0030979145374909153,0.003775656051271251,0.015351872192939382,0.0008293550325864442,0.0019864327397808934,0.008319571837703092,0.0038063942542388685,0.0040232552285312,-0.0032528909612169433,0.00010024818904864563,0.0051794124804239285
50.0,-0.005976762962460012,0.0003431267357767325,-0.011032378909052216,0.004157493663122068,-0.0023180250465914295,-0.005243115770519078,0.002211833179489993,0.00381283948623372,-0.0021483363809881575,-0.0034607305464901985,0.00017981551629640103,0.0013084696950699626,-0.0010462461466763235,0.004464121602060503,-0.0017933363474949727,-0.005522706363088276,0.006294568634553854,-0.00822971053392696,-0.0008587954573136259,0.003776662011660083,-0.0024722211534516304,-0.0035561571932241987,-0.004847261979369811,0.0007443029047396288,-0.006494138761098486,-0.0024155636886876576,-0.004576249159851879,-0.007774687271749201,0.0025552379973527504,-9.231881053366198e-05,-0.004903546479251253
60.0,0.0037262813058203613,0.003437324352739969,0.009831035746219158,-0.00046480847486938105,0.009859409425333029,0.010879189253350517,0.0008238086353672075,-0.001306050317729811,0.004405198386438753,0.0001152600165715971,0.003561406128351675,0.005495931395857993,-0.002950129894641156,-0.009697131259554615,-0.00042711279628751433,0.002281073818038831,-0.0027286073811108483,-0.00011343466540801977,0.001971779794219476,-0.002182813312584395,-0.00045380706453675894,0.0034460128708775364,-0.005953513049071965,-0.002034680807768101,0.0036640855703990215,0.006392268196890584,0.004601629055107096,0.007179972893053094,-0.0008186884388076588,0.002181916087440109,0.003622701283306544
70.0,0.0036681296317439467,0.00020593064677720986,-0.009822717503474724,-0.0053949905688932135,-0.009076121505603727,-0.0043838888536302315,0.000645050917278576,-0.0009375883319346412,-0.003119833735047226,0.002801448465106889,-0.0029234708707476156,-0.005626001640186664,0.0017818640384579029,0.008586717419074684,-0.0027053673721985495,-0.002778955712785866,0.000631389409827881,0.00955053048780021,-0.0007786359284161806,0.000451471765928336,0.005772186149648971,-0.004252188626708619,0.006389397473484775,0.0022690387989790445,0.003285932824012187,-0.009129303816075246,-0.00438545044013524,-0.004581193098405783,0.0010176997578388292,-0.0007802064282017185,0.0009077437181238051
80.0,-0.004570455831993977,-0.008105873683332751,0.007751247874188384,0.008660137564264054,0.009488193066650068,-0.0006875328364762131,-0.002119520014652423,0.005485687732414464,-0.005714820554624375,0.0010274446614006935,0.0009208567548912392,0.0014019614065442008,0.0023035005313988633,-0.006463359984087187,0.005602925172910857,0.0011451436095690866,-0.007447626133493431,-0.0046060280837399705,0.0008820321935301053,-0.0035712364352707073,-0.0097683951756707,0.0002748180232785043,-0.0038326697951644407,-0.0027067622987883657,-0.0035704356853403546,0.0073379335338164126,0.003771880807440272,0.003323713851973937,-0.005463368579963477,-0.0021922859617384254,-0.0014798466262226728
