IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.06103515499999997,0.5002441400000001,0.270507815,0.5001520834531628,0.4999341838084402,0.4999925390665136,-8.55,23.1,15.45,0.29199219,0.5163574200000001,0.9609375,0.5000097925188342,0.5000141890904864,0.49993451681726153,85.65,-4.2,77.7,-0.004150390000000016,0.5458984400000001,0.5329589849999999,0.5000364387223237,0.4999965359577671,0.5000270459711548,56.25,17.7,-9.0
0.05908202999999997,0.50341797,0.271240235,0.5001235720163015,0.49994144490172726,0.4999840788447639,-7.95,24.9,14.4,0.290283205,0.5146484400000001,0.9670410150000001,0.4999970688940542,0.5000147886983509,0.4999327182554673,85.65,-4.2,77.7,-0.005371095000000025,0.5495605450000001,0.5246582049999999,0.5000239816093206,0.49999114009785167,0.5000017986490606,56.7,17.55,-9.3
0.06298827999999998,0.49975586,0.2734375,0.5000696799141914,0.4999634280217879,0.49997408648573044,-7.05,26.25,15.0,0.291015625,0.51123047,0.96923828,0.5000091929982361,0.5000232488328341,0.49995370217453117,85.5,-4.05,76.5,-0.007568359999999984,0.5520019549999999,0.528808595,0.5000515605167625,0.4999580321618724,0.5000268461309554,55.5,17.7,-9.75
0.064453125,0.501953125,0.27392578,0.5000638177895662,0.49995603367261243,0.49999233922631425,-7.05,26.25,15.0,0.283203125,0.5212402349999999,0.9680175799999999,0.5000059953805135,0.49998960796056774,0.49996016381975433,85.65,-2.4,77.1,-0.008056640000000016,0.55078125,0.5334472650000001,0.5000415681577288,0.4999313192868054,0.49997082237096335,56.55,18.45,-10.5
0.07006835999999998,0.5080566400000001,0.28125,0.5000363721380128,0.4999725543484465,0.499975885134791,-9.0,22.35,15.75,0.28100586,0.50830078,0.94970703,0.49999726873425354,0.49996682539244336,0.49998747630268586,87.45,-3.15,77.7,0.0,0.55810547,0.5217285150000001,0.5000333077761786,0.49992265922485635,0.4999836791643652,56.55,18.45,-10.5
0.071289065,0.510498045,0.287353515,0.5000101921992328,0.4999807480584194,0.4999626952453014,-7.2,22.35,15.75,0.28881836,0.5114746099999999,0.9572753900000001,0.5000277787476413,0.49996436063847366,0.49997035601898715,87.45,-3.15,77.7,0.017822265000000014,0.55517578,0.5153808599999999,0.5000229824083238,0.4999467075057544,0.49996882388170333,54.9,16.8,-8.85
0.06494140499999998,0.51171875,0.28466797,0.4999938713635981,0.4999694234023014,0.4999942710439968,-7.2,24.15,14.7,0.295410155,0.520996095,0.9572753900000001,0.49999946706371295,0.4999739533171085,0.49997335370924395,85.65,-1.95,76.35,0.009521484999999984,0.556152345,0.5256347650000001,0.5000163874199458,0.49994097854975117,0.4999538353431531,56.55,16.65,-9.75
0.06616210999999998,0.501953125,0.290039065,0.4999417113262376,0.49999307200280063,0.49997275418864584,-7.05,25.5,15.3,0.30029297,0.5100097650000001,0.9665527349999999,0.49999020748116585,0.4999887419281929,0.5000083269658613,86.25,-4.05,77.55,0.005859375,0.548828125,0.5222167950000001,0.4999864770144226,0.49995430169512917,0.4999367151467209,56.1,18.6,-7.8
0.06396484500000002,0.498291015,0.283447265,0.4999455750488692,0.49998634375853424,0.5000089930707703,-7.05,25.5,15.3,0.30004883,0.50097656,0.96826172,0.49997215466804784,0.499975285614193,0.4999992672235135,88.05,-3.3,76.95,0.010009765000000016,0.5517578150000001,0.5166015650000001,0.4999567664490988,0.4999904739929426,0.4999353828496363,55.8,16.95,-9.75
0.05883789000000002,0.49658202999999995,0.28588867,0.4999455750488692,0.4999583652579601,0.5000047963393174,-8.55,26.1,15.45,0.310302735,0.49975586,0.97216797,0.49997335370924395,0.499988608759571,0.5000173867082089,86.85,-3.75,77.55,0.011962890000000016,0.537109375,0.5236816400000001,0.49993071976620734,0.4999895413762568,0.49994384307138595,55.35,16.8,-9.9
