IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.05541991999999999,0.540527345,0.27001953,0.49995916461875756,0.5000099923590335,0.4999900076409665,-7.05,27.3,16.35,0.21337890499999998,0.51513672,0.9177246099999999,0.499979882113311,0.500017986228807,0.499991339938051,90.15,2.25,70.05,0.0078125,0.545410155,0.604003905,0.5000614862042185,0.5000236485132329,0.5000190521013812,58.8,24.0,0.6
0.0625,0.5349121099999999,0.28027344,0.499949172259724,0.4999844785251626,0.5000111914002296,-7.65,27.3,16.05,0.20410156499999998,0.5146484400000001,0.927246095,0.4999812809947065,0.5000258468426921,0.5000075276050638,90.15,2.25,70.05,0.01171875,0.5498046900000001,0.59423828,0.5000673484161101,0.5000233155044115,0.4999821470270813,59.7,21.15,0.45
0.05126952999999997,0.5417480450000001,0.27709961,0.49993311793586603,0.4999894081203684,0.4999682243611053,-9.15,27.3,16.35,0.21972656499999998,0.51220703,0.924804685,0.5000209839190638,0.5000031975304562,0.4999790160809362,90.0,1.2,69.6,0.0068359399999999935,0.5437011700000001,0.59814453,0.5000624854924818,0.5000195849504019,0.500009259582547,60.3,22.35,0.45
0.05981445500000001,0.5368652349999999,0.278320315,0.4999509043244737,0.5000186523337161,0.4999737534769091,-8.7,27.75,17.7,0.21044922000000002,0.5163574200000001,0.9187011700000001,0.5000235819289219,0.5000210505033748,0.49999094025765234,90.9,1.5,71.25,0.006103515000000016,0.5427246099999999,0.59472656,0.500074143157421,0.5000273789799761,0.5000055291158039,60.3,22.35,0.45
0.04565429499999999,0.5275878900000001,0.275146485,0.4999751523583046,0.49997162173176074,0.5000131233051787,-8.7,27.75,17.7,0.21069336,0.515625,0.916503905,0.5000090597423477,0.5000137228257767,0.49998827566348325,90.9,1.5,71.25,-0.0009765600000000063,0.541015625,0.5969238299999999,0.5000751424456843,0.5000045298275406,0.5000077940295742,59.4,21.75,1.05
0.04150390499999997,0.5314941400000001,0.266601565,0.4999570995451866,0.5000129234649794,0.4999778170397401,-8.1,28.05,17.1,0.20971679499999998,0.5139160150000001,0.9196777349999999,0.5000136562414658,0.5000271791397767,0.4999842121006523,91.35,1.95,68.85,0.003662109999999984,0.5446777349999999,0.599121095,0.5000388368919825,0.4999966692136555,0.5000101256149219,58.35,23.25,0.0
0.04223633000000001,0.533691405,0.2734375,0.49998201377119295,0.49999786834211807,0.49999553675677033,-7.65,28.05,16.65,0.21850586,0.5153808599999999,0.9235839849999999,0.5000025314255471,0.5000038637226316,0.500002131657882,90.75,1.95,70.35,0.008300779999999975,0.533203125,0.6086425799999999,0.5000325749996921,0.5000009992009967,0.4999972021499426,58.35,23.25,0.0
0.03833008000000001,0.5302734400000001,0.27709961,0.5000232488328341,0.4999898078007671,0.5000139226659761,-7.5,28.95,17.55,0.224609375,0.509765625,0.9328613299999999,0.4999968690538548,0.5000106584639425,0.49999267232240197,91.05,-0.15,69.15,0.0031738300000000094,0.533691405,0.60644531,0.5000332411918677,0.5000245145456076,0.499975951719102,60.6,21.0,-0.3
0.05346679499999999,0.5476074200000001,0.28198242,0.4999805482182201,0.5000064617324896,0.49999487056459485,-7.95,27.45,14.7,0.228759765,0.5119628900000001,0.932617185,0.5000260466828915,0.5000181860690064,0.4999774839436523,91.05,-0.15,69.15,0.012207029999999975,0.5419921900000001,0.6096191400000001,0.5000417679979283,0.5000083935501722,0.4999946707243955,60.6,21.0,-0.3
0.04833984500000003,0.5407714849999999,0.293945315,0.49999367152339874,0.4999904073213652,0.49997681775147684,-7.95,27.45,14.7,0.22924804499999998,0.5144042950000001,0.9265136700000001,0.5000216501112393,0.49999606969305743,0.4999918062900271,91.35,1.2,69.9,0.01684570500000001,0.5397949200000001,0.6086425799999999,0.5000611531081308,0.4999760849749904,0.5000043299873413,59.4,22.2,1.05
0.04443359500000003,0.533691405,0.29321289,0.5000345069046412,0.49997062253076396,0.5000053958599154,-7.95,27.45,14.7,0.22802734500000002,0.514160155,0.919433595,0.5000289112045264,0.5000003330960877,0.49998234686728066,90.0,1.2,70.35,0.017578125,0.5383300799999999,0.614746095,0.5000692136494816,0.4999895413762568,0.49998507813302717,58.95,20.55,0.75
0.04809570500000001,0.5322265650000001,0.29345703,0.5000070612530877,0.4999870099507097,0.49998414551634135,-7.65,28.8,17.1,0.228759765,0.5207519549999999,0.9230957049999999,0.5000137894100877,0.5000141890904864,0.4999796822731117,91.65,1.5,69.75,0.006591794999999991,0.5349121099999999,0.6174316400000001,0.5000964594608358,0.49999500382048323,0.5000285781084386,59.4,23.25,-0.6
0.05517577999999997,0.5432128900000001,0.30004883,0.49999800151074,0.5000087932305709,0.4999916730341387,-7.95,28.2,17.25,0.22680664,0.5263671900000001,0.9318847650000001,0.5000207840788644,0.49999553675677033,0.4999815475064833,90.75,1.65,70.35,0.0068359399999999935,0.5251464849999999,0.6218261700000001,0.5000867335263126,0.49996416079827427,0.4999862771742233,59.85,22.5,0.6
0.06225585999999998,0.5546875,0.30517578,0.5000263131946683,0.49998967454487875,0.5000186523337161,-6.9,29.7,15.15,0.23754883000000002,0.520996095,0.9265136700000001,0.5000171201964322,0.5000011324568852,0.49996935681799043,90.3,1.2,70.35,0.010742189999999993,0.5222167950000001,0.615722655,0.5000912634411198,0.5000077274452632,0.5000090597423477,59.85,22.5,0.6
0.06030273499999998,0.5466308599999999,0.30859375,0.4999892082801691,0.500025313906405,0.499997335405831,-6.9,29.7,15.15,0.23681640499999998,0.51171875,0.9296875,0.5000193851102025,0.5000017319774832,0.49997348696513233,89.85,1.8,70.5,0.009521484999999984,0.524902345,0.6159667950000001,0.5001174433798996,0.500022116375949,0.5000046630834291,59.25,22.65,-0.45
0.06225585999999998,0.5476074200000001,0.31176758,0.5000041968187193,0.5000204509827767,0.499979882113311,-9.3,28.65,17.25,0.23925781499999998,0.5126953150000001,0.932128905,0.5000105252953206,0.5000061952207129,0.4999673583287304,89.85,1.8,70.5,0.004394529999999975,0.51513672,0.612304685,0.5001118475925184,0.50000472966774,0.5000078606138851,59.25,22.65,-0.45
0.07250976500000002,0.5554199200000001,0.310546875,0.5000116577522058,0.5000017319774832,0.4999954701724594,-8.7,28.8,17.4,0.23168945500000002,0.5075683599999999,0.9299316400000001,0.5000091929982361,0.5000027978500574,0.4999568331206763,91.05,1.2,69.9,0.008789064999999993,0.5236816400000001,0.610839845,0.5001309662782105,0.4999739533171085,0.4999844785251626,58.8,21.75,1.05
0.06518554499999998,0.5549316400000001,0.29589844,0.49998234686728066,0.5000238483534322,0.5000080604540845,-7.2,27.45,15.15,0.232177735,0.50463867,0.92919922,0.5000129900492903,0.5000196516219793,0.4999586983540479,90.9,1.5,70.5,0.018554689999999995,0.52294922,0.61279297,0.5001485528266189,0.4999624288207911,0.4999642940541627,59.1,22.2,0.6
0.05175781499999999,0.5490722650000001,0.287597655,0.49997215466804784,0.5000289112045264,0.49997581855048007,-9.0,28.95,15.75,0.236083985,0.51123047,0.9445800799999999,0.500007327677598,0.5000155880591484,0.4999523032058692,91.05,1.95,69.6,0.015869140000000014,0.5236816400000001,0.6120605450000001,0.5001516837727641,0.49996782468070655,0.4999895413762568,59.4,21.45,0.3
0.04077148499999998,0.5407714849999999,0.28515625,0.5000032642020336,0.5000187855896044,0.5000037304667432,-9.0,28.95,15.75,0.23779297000000002,0.49584961,0.92578125,0.5000345734889522,0.5000100589433445,0.49994217767821375,90.15,2.25,69.75,0.02026366999999999,0.5354003900000001,0.6145019549999999,0.5001595443866491,0.5000117243365167,0.4999808813143078,59.1,21.75,-0.3
0.026855470000000024,0.541015625,0.27661133,0.49998427868496326,0.5000049961795168,0.4999586983540479,-9.45,27.3,17.1,0.212646485,0.498779295,0.9221191400000001,0.5000185191650941,0.5000623522365933,0.49992905437303503,91.2,3.0,70.05,0.01049804499999999,0.5446777349999999,0.615234375,0.5001485528266189,0.5000285115241276,0.49999400461948645,58.05,20.25,1.05
