IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.046875,0.52685547,0.282958985,0.4999349831692376,0.5000481630588405,0.500028711364327,-8.55,27.45,15.75,0.2734375,0.485595705,0.958984375,0.5000170536121212,0.5000480298902186,0.500042634030303,86.55,-2.55,77.25,-0.013916015000000016,0.505859375,0.513671875,0.4999962029489458,0.500040036020445,0.5000295773094354,54.3,17.55,-8.25
0.04077148499999998,0.5412597650000001,0.278808595,0.49996322818158856,0.5000063284766012,0.5000716784034513,-6.0,26.25,16.65,0.28491211,0.49291992,0.9699707049999999,0.500034040552665,0.5000393698282696,0.5000367052341005,88.2,-0.9,76.35,-0.0014648450000000254,0.5124511700000001,0.517578125,0.49999247239493616,0.5000317756388947,0.5000414349018405,55.5,17.7,-9.45
0.05151366999999999,0.537597655,0.2890625,0.49998008195351035,0.5000198514621786,0.5000394364125805,-9.15,27.0,16.35,0.29272461,0.494384765,0.956054685,0.500015388218949,0.5000596875551578,0.5000295773094354,88.2,-0.9,76.35,-0.01171875,0.5163574200000001,0.521972655,0.4999906071615645,0.5000424341901037,0.5000193185258915,55.5,17.7,-9.45
0.04272460999999998,0.5427246099999999,0.28100586,0.49992665620337634,0.5000411018057528,0.5000163208356349,-8.55,27.9,15.75,0.28515625,0.49658202999999995,0.9660644549999999,0.500035506105638,0.5000632181817017,0.500042634030303,86.55,0.3,75.75,-0.0078125,0.5234375,0.528808595,0.4999895413762568,0.500042167678327,0.5000033973706555,55.2,16.65,-8.7
0.04321289000000002,0.5427246099999999,0.286865235,0.49992725572397445,0.5000371714988102,0.5000311095339858,-8.55,27.9,15.75,0.291748045,0.498291015,0.96826172,0.5000215834396619,0.5000720114995392,0.5000412350616411,87.45,-1.65,77.7,-0.0048828100000000065,0.5270996099999999,0.53173828,0.4999760849749904,0.5000337075438438,0.5000230489926347,54.0,18.0,-8.7
0.05200195500000001,0.545410155,0.29321289,0.49993651530652145,0.5000119241767161,0.5000325084153812,-7.95,26.4,17.55,0.299072265,0.49560547000000005,0.9665527349999999,0.5000405022851547,0.5000379709468741,0.500058155417874,86.85,-0.3,76.5,-0.013183594999999968,0.521972655,0.5285644549999999,0.49999153977825034,0.5000323085751819,0.5000125236973141,57.0,18.0,-8.7
0.05078125,0.536621095,0.295654295,0.49992865469263637,0.5000218499514386,0.5000191852700031,-8.25,28.65,16.2,0.295166015,0.497070315,0.9743652349999999,0.5000347733291515,0.5000472304421547,0.5000410352214418,86.85,-0.3,76.5,-0.004394529999999975,0.5197753900000001,0.51953125,0.49999606969305743,0.5000251807377831,0.5000186523337161,54.45,19.2,-9.75
0.05932616999999999,0.529785155,0.299316405,0.49993411713686275,0.5000283115966618,0.5000331079359792,-7.35,26.55,16.35,0.302001955,0.49633789,0.967285155,0.5000324418310702,0.5000425673587257,0.5000628851728804,87.6,-1.5,76.2,-0.00390625,0.5139160150000001,0.533691405,0.5000041301471418,0.5000550244717289,0.5000399027645567,55.8,18.0,-9.45
0.05395508000000001,0.53955078,0.30444336,0.49996289508550074,0.5000050627638277,0.5000438330714992,-7.05,26.55,15.3,0.27661133,0.49902344,0.94140625,0.5000252473220941,0.4998313291994257,0.5000628851728804,87.3,-0.3,76.2,-0.014892579999999952,0.5168457049999999,0.5388183599999999,0.499991339938051,0.5000205176543542,0.5000109915600303,55.8,18.45,-9.75
0.05346679499999999,0.5295410150000001,0.306152345,0.49994111180563955,0.5000588881943605,0.49998201377119295,-7.05,26.55,15.3,0.30444336,0.49511719,0.98388672,0.5000532259099346,0.5000272458113542,0.5000573560570766,87.3,-1.05,76.5,0.00390625,0.525390625,0.533203125,0.5000085268060606,0.5000157878993476,0.49999800151074,55.8,18.45,-9.75
0.06005859500000003,0.5341796900000001,0.302978515,0.49993138587111635,0.5000257802583812,0.5000338407124657,-7.35,27.75,16.35,0.283203125,0.509765625,0.9567871099999999,0.5000360390419251,0.5000185191650941,0.5000476967941307,87.3,-1.05,75.15,-0.005371095000000025,0.5231933599999999,0.533203125,0.4999937381077097,0.5000508943245869,0.4999984678627162,55.35,19.8,-9.6
