IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.04980468999999999,0.5710449200000001,0.280029295,0.4999457083047576,0.49997615164656783,0.4999835459084768,-7.65,29.85,17.1,0.283203125,0.5017089849999999,0.966308595,0.4999956700126587,0.5000053958599154,0.5000108583041419,86.55,0.0,78.0,-0.00048827999999997475,0.5166015650000001,0.533203125,0.5000378376909856,0.5000814709222855,0.4999943377155742,56.1,19.05,-8.25
0.04638672000000003,0.5681152349999999,0.279541015,0.4999431768792105,0.49999753524603036,0.499957898905984,-8.55,29.7,16.2,0.274902345,0.49462890499999995,0.959960935,0.4999941377881084,0.49997475267790586,0.5000097925188342,86.4,-0.15,77.1,-0.006347654999999975,0.501220705,0.5349121099999999,0.5000646171503637,0.5000520267814721,0.49999367152339874,56.4,19.05,-9.3
0.046875,0.565429685,0.283935545,0.4999507710685853,0.5000245811299187,0.49998381242025364,-8.4,28.8,17.1,0.282226565,0.50390625,0.9616699200000001,0.49999786834211807,0.4999878759830846,0.4999832128996555,86.4,-0.15,77.1,-0.0024414049999999746,0.5017089849999999,0.5322265650000001,0.5000738767329107,0.4999989341274258,0.5000004663519761,56.4,20.1,-8.55
0.03613281499999999,0.5615234400000001,0.283935545,0.4999963361175678,0.4999898078007671,0.4999762182308788,-8.4,28.8,17.1,0.28588867,0.49365234500000005,0.9636230450000001,0.4999928054910239,0.5000117243365167,0.4999922059704259,88.05,0.75,75.75,-0.004394529999999975,0.50463867,0.533203125,0.5000758752221708,0.5000154548032599,0.5000095260070574,57.15,19.05,-8.55
0.03857422000000003,0.5612792950000001,0.286865235,0.4999696899140782,0.500015321634638,0.4999164640041435,-8.1,28.8,16.05,0.287353515,0.481689455,0.9694824200000001,0.5000029311059457,0.5000149885385503,0.4999796822731117,87.45,0.9,76.35,0.0012207050000000094,0.5080566400000001,0.52734375,0.5000928621627145,0.4999958698528581,0.4999928721626013,55.5,19.5,-7.95
0.04736327999999997,0.5583496099999999,0.29223633,0.49997008959447686,0.5000012657127736,0.4999510374930956,-7.5,31.2,16.5,0.28466797,0.49462890499999995,0.962402345,0.499986676854622,0.5000145888581515,0.4999570329608756,86.7,1.2,76.05,0.0024414049999999746,0.5163574200000001,0.5378417950000001,0.5000690138092824,0.5000155214748374,0.5000105252953206,55.5,19.5,-7.95
0.05175781499999999,0.5422363299999999,0.29321289,0.5000197848778677,0.4999930053312232,0.4999652932551594,-9.3,30.15,16.8,0.279785155,0.48754883,0.9641113299999999,0.5000085933903716,0.4999871432065981,0.49996555976693624,85.8,1.8,75.45,-0.0012207050000000094,0.50439453,0.5373535150000001,0.5000701462661675,0.5000141225061755,0.5000124571130031,55.5,20.25,-8.4
0.05615234500000003,0.5537109400000001,0.294921875,0.500005262604027,0.5000137894100877,0.49995669986478786,-7.65,30.6,16.05,0.28588867,0.49584961,0.963867185,0.4999984678627162,0.5000123905286922,0.4999529693980447,88.05,1.5,77.25,0.0034179700000000254,0.501464845,0.5358886700000001,0.500082869803681,0.5000163874199458,0.49999606969305743,55.5,20.25,-8.4
0.04589843999999999,0.560546875,0.29345703,0.5000017986490606,0.5000442327518979,0.4999694900738788,-7.65,30.6,16.05,0.286132815,0.49609375,0.96142578,0.4999891416958581,0.5000038637226316,0.49995276955784534,87.15,0.15,76.35,0.0024414049999999746,0.509765625,0.528808595,0.5000961263647481,0.5000317090545837,0.5000057289560033,56.25,20.25,-8.4
0.048828125,0.561035155,0.290527345,0.5000457648891817,0.5000193185258915,0.49997994869762197,-7.5,29.4,16.8,0.29199219,0.50097656,0.971191405,0.4999964027891452,0.5,0.4999419778380144,87.15,0.15,76.35,0.0024414049999999746,0.509277345,0.53564453,0.5000927955784036,0.5000294441408134,0.5000043966589187,55.5,19.2,-9.75
0.048828125,0.563964845,0.290039065,0.49998967454487875,0.500033973968354,0.49995969755504466,-9.3,29.7,16.5,0.28198242,0.497802735,0.958496095,0.4999816140907943,0.5000039303069426,0.49992532390629185,87.15,0.15,76.35,0.002197265000000016,0.506591795,0.5305175799999999,0.5000913300254307,0.5000226493122361,0.5000035306265439,54.45,19.2,-9.0
0.05786133000000001,0.5666503900000001,0.29614258,0.49999786834211807,0.5000582886737623,0.49997062253076396,-10.95,28.05,17.4,0.28857422,0.50048828,0.95751953,0.5000079938697736,0.5000056622844258,0.49994863932343697,87.15,0.45,76.05,0.003662109999999984,0.5197753900000001,0.5349121099999999,0.5001087167336397,0.5000173867082089,0.499993405011622,56.25,18.45,-9.45
0.05346679499999999,0.5627441400000001,0.291748045,0.5000377710194083,0.5000198514621786,0.500013456314,-10.95,28.05,17.4,0.29760742,0.5002441400000001,0.96435547,0.5000007327764865,0.5000038637226316,0.499941844582126,87.15,-0.9,75.3,-0.004638669999999991,0.5234375,0.5285644549999999,0.500098191438319,0.5000323085751819,0.4999820803555039,56.25,18.75,-9.75
0.05590820500000001,0.5556640650000001,0.282958985,0.5000139892502871,0.5000350398409282,0.4999782167201388,-7.65,29.85,16.65,0.293945315,0.49462890499999995,0.970703125,0.49999447088419613,0.5000129900492903,0.49994144490172726,87.6,0.3,77.25,-0.0029296850000000065,0.5295410150000001,0.5324707049999999,0.5000943942999984,0.500033441032067,0.49998900843996974,54.0,17.7,-9.45
0.05078125,0.552734375,0.283203125,0.50000872664626,0.5000543583668198,0.4999692902336795,-8.55,28.65,15.75,0.295166015,0.502929685,0.96826172,0.5000106584639425,0.5000061286364019,0.4999519035254705,87.6,0.3,77.25,-0.0048828100000000065,0.53515625,0.529296875,0.5000957932686603,0.5000237817691212,0.4999754188700814,54.0,17.7,-9.45
0.04052734500000003,0.5432128900000001,0.28149414,0.5000260466828915,0.5000363721380128,0.5000147886983509,-7.65,30.3,16.35,0.28979492,0.50463867,0.9699707049999999,0.4999802151221323,0.4999919395459155,0.4999313192868054,86.25,0.3,76.5,0.00024414000000001578,0.5368652349999999,0.5368652349999999,0.5000655497670494,0.5000218499514386,0.4999754188700814,54.9,19.8,-8.85
0.0390625,0.544921875,0.276123045,0.5000547580472186,0.5000342403928644,0.49999820135093936,-8.55,30.45,16.5,0.28466797,0.509765625,0.9606933599999999,0.4999907404174529,0.4999856110693143,0.4999314525426938,88.05,0.3,75.45,-0.00390625,0.5456542950000001,0.5368652349999999,0.500064217469965,0.5000129900492903,0.4999698230827001,54.3,19.8,-8.25
0.04467773499999998,0.55078125,0.27709961,0.5000360390419251,0.5000409019655534,0.499986676854622,-8.55,30.45,16.5,0.286132815,0.518066405,0.9631347650000001,0.5000002664245103,0.500009259582547,0.49993917990069053,88.05,0.3,75.45,-0.005615234999999984,0.5390625,0.5388183599999999,0.5000493621873031,0.5000120574326045,0.4999875428869968,55.5,18.45,-9.45
0.03857422000000003,0.55517578,0.28076172,0.5000588216100496,0.5000102587835439,0.49999233922631425,-8.55,30.45,16.5,0.283447265,0.5231933599999999,0.9675292950000001,0.4999962029489458,0.5000031309461451,0.49995916461875756,86.85,0.0,76.95,-0.0078125,0.5471191400000001,0.5373535150000001,0.5000384372115838,0.5000116577522058,0.49996229556490274,55.2,18.45,-9.45
0.04956054499999999,0.5520019549999999,0.28076172,0.5000448989440734,0.5000103254551213,0.4999837457486762,-8.1,29.85,16.65,0.282714845,0.5183105450000001,0.9670410150000001,0.4999948039802839,0.5000037304667432,0.49995876493835884,87.45,0.15,75.6,-0.005371095000000025,0.5515136700000001,0.52392578,0.5000143889306857,0.49999420445968584,0.4999864770144226,55.2,17.7,-8.7
0.05712890499999997,0.552246095,0.28173828,0.5000413016459521,0.5000285115241276,0.49997908266524715,-8.4,28.5,15.6,0.27758789,0.5251464849999999,0.9670410150000001,0.5000078606138851,0.49997928250544654,0.49997681775147684,87.45,-0.9,75.6,-0.010253904999999975,0.5529785150000001,0.5441894549999999,0.5000091263266587,0.4999877427271962,0.4999769510073652,55.2,19.2,-8.4
0.06225585999999998,0.5515136700000001,0.279785155,0.500048229730418,0.49999913396762513,0.4999624288207911,-10.5,30.3,16.05,0.278320315,0.5217285150000001,0.95800781,0.49999786834211807,0.49997628481518974,0.49995689970498725,87.45,-0.9,75.6,-0.003662109999999984,0.5466308599999999,0.540527345,0.4999527028862679,0.4999924058106252,0.49995370217453117,55.2,19.2,-8.4
0.06079101500000002,0.5517578150000001,0.28125,0.5000609532679314,0.5000117243365167,0.4999780168799394,-10.5,30.3,16.05,0.28417969,0.5205078150000001,0.96582031,0.49998414551634135,0.4999925390665136,0.4999746194220175,86.85,-0.3,76.2,-0.006591794999999991,0.545410155,0.537597655,0.4999774839436523,0.4999517702695821,0.4999548346314163,56.25,20.25,-7.65
0.06640625,0.5498046900000001,0.279541015,0.5000183859092058,0.5000241814495199,0.49998068147410846,-8.25,29.4,15.45,0.282226565,0.52734375,0.967773435,0.49999833460682774,0.4999852779732265,0.4999925390665136,87.6,-0.3,76.5,-0.011474609999999984,0.5539550799999999,0.5456542950000001,0.49996229556490274,0.4999429770390112,0.4999481064744163,55.5,19.95,-9.0
0.06079101500000002,0.54736328,0.28149414,0.500042634030303,0.5000195183660909,0.4999851447173381,-9.0,29.7,16.8,0.287353515,0.5300292950000001,0.9689941400000001,0.4999857442379362,0.49997974885742263,0.4999788162407368,86.4,0.9,76.05,-0.00854491999999999,0.5537109400000001,0.53466797,0.4999495053558118,0.49992965389363314,0.4999584984265821,56.1,17.85,-8.85
0.05224609500000003,0.5456542950000001,0.27246094,0.5000552243119282,0.5000173200366316,0.49997095562685173,-8.7,28.8,17.7,0.28442383,0.52294922,0.97753906,0.4999941377881084,0.4999470406018421,0.5000233155044115,86.55,0.75,77.55,-0.01098633000000001,0.5539550799999999,0.52685547,0.49993125270249444,0.4999120007609138,0.4999347833290383,54.45,18.0,-9.0
0.05004883000000001,0.54296875,0.26855469,0.5000329747673573,0.500015987739547,0.4999647603188724,-9.9,29.25,16.05,0.27709961,0.5270996099999999,0.9748535150000001,0.49996749158461884,0.4999527028862679,0.5000171868680097,87.15,0.45,75.6,-0.0048828100000000065,0.5510253900000001,0.540527345,0.49993411713686275,0.49990520593233645,0.4999207274071738,54.45,18.0,-9.0
0.04467773499999998,0.548339845,0.275878905,0.5000550244717289,0.5000073943491754,0.49999646937345615,-9.9,29.25,16.05,0.279541015,0.5283203150000001,0.96875,0.49995197010978143,0.4999221929601467,0.5000355727772153,84.9,-0.15,76.65,-0.009765625,0.5344238299999999,0.53125,0.499917796301228,0.49991713019631895,0.4999279219161499,56.25,18.0,-8.7
0.04956054499999999,0.5563964849999999,0.27685547,0.5000221829602599,0.4999938047792871,0.5000068614128884,-9.6,30.45,16.2,0.295654295,0.5295410150000001,0.96533203,0.49995010487640984,0.49992265922485635,0.5000420344224386,84.9,-0.15,76.65,0.0024414049999999746,0.5283203150000001,0.5246582049999999,0.4998934815958197,0.49991806281300477,0.4999046064117384,55.8,18.75,-7.35
