IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
0.056640625,0.5754394549999999,0.274658205,0.5000716784034513,0.49999873428722647,0.5000080604540845,-10.35,28.95,16.8,0.21459961,0.517578125,0.915527345,0.5000518269412727,0.5000028644343684,0.4999890750242807,90.45,2.55,70.8,0.0012207050000000094,0.5280761700000001,0.6276855450000001,0.5000660827033365,0.5000057955403142,0.5000480298902186,59.1,21.75,3.45
0.048828125,0.57470703,0.26538086,0.5000703461063668,0.5000069946687767,0.49998294638787877,-9.0,31.65,17.55,0.217041015,0.5305175799999999,0.9216308599999999,0.5000221829602599,0.4999962695332568,0.4999816140907943,90.3,2.4,72.0,0.01049804499999999,0.5290527349999999,0.634277345,0.5000689471377049,0.500046697593134,0.5000098591031451,59.7,22.65,3.3
0.052734375,0.5690917950000001,0.2734375,0.5001005896079778,0.49998334606827743,0.5000065949883781,-9.0,31.65,17.55,0.21826172000000002,0.52734375,0.9265136700000001,0.5000576224815869,0.4999877427271962,0.4999634280217879,90.3,2.4,72.0,0.007080080000000009,0.5368652349999999,0.6188964849999999,0.5000537588462217,0.5000219165357496,0.5000231822485232,59.4,22.95,3.15
0.05004883000000001,0.5720214849999999,0.274902345,0.5000823368673939,0.49996442722278467,0.5000116577522058,-9.0,30.45,16.5,0.22558593999999998,0.5187988299999999,0.92529297,0.5000523598775598,0.5000037304667432,0.49997475267790586,89.25,3.9,69.6,0.01098633000000001,0.529785155,0.619140625,0.5000647504062521,0.49999840119113875,0.5000381707870735,58.95,20.85,2.55
0.04345702999999997,0.5681152349999999,0.271240235,0.5001097825189473,0.49995809874618335,0.5000297771496347,-9.0,30.45,16.8,0.23095702999999998,0.52392578,0.935546875,0.5000541585266205,0.5000151883787497,0.49996902372190266,90.15,3.0,71.25,0.011962890000000016,0.5324707049999999,0.62939453,0.5000670819043334,0.49998587749382456,0.500017986228807,60.3,21.9,2.55
0.03833008000000001,0.5700683599999999,0.28027344,0.5001152450504402,0.49995590041672405,0.5000109249757193,-8.7,29.25,16.35,0.23315429499999998,0.5205078150000001,0.9309082049999999,0.5000417014136173,0.5000090597423477,0.49993684840260927,90.0,3.45,71.7,0.021240234999999986,0.5305175799999999,0.62841797,0.5000826699634817,0.5000045298275406,0.5000291776290366,60.3,21.9,2.55
0.04980468999999999,0.57080078,0.28417969,0.5000984578628294,0.4999687572973924,0.5000089264864593,-8.7,29.25,16.35,0.228515625,0.5192871099999999,0.9211425799999999,0.5000608200993095,0.5000241148652089,0.4999700230101659,90.75,4.2,69.9,0.015380859999999984,0.529296875,0.62988281,0.50008280321937,0.49999993341568905,0.5000504280598773,60.15,21.45,4.2
0.05493164000000002,0.5705566400000001,0.28564453,0.5001238384408119,0.49993724808300793,0.5000430337107018,-8.1,30.3,17.7,0.228759765,0.52734375,0.9279785150000001,0.5000504946441883,0.5000169203562328,0.4999538353431531,89.4,3.75,71.55,0.013916015000000016,0.53466797,0.63623047,0.5000972588216333,0.4999855443977368,0.5000302435016108,60.0,21.6,3.6
0.06689452999999998,0.5759277349999999,0.28833008,0.5001104487111229,0.49995336907844334,0.5000317090545837,-10.2,29.55,16.05,0.232421875,0.5256347650000001,0.9445800799999999,0.5000476302098198,0.5000241148652089,0.4999427105272344,89.55,3.45,69.6,0.01684570500000001,0.5305175799999999,0.635742185,0.5000950604921739,0.49998760947130777,0.5000251807377831,60.0,23.4,3.6
0.06103515499999997,0.576171875,0.291015625,0.5000889984400829,0.49997182157196013,0.50000872664626,-8.25,30.15,15.45,0.23315429499999998,0.536621095,0.9296875,0.5000506279000766,0.5000117910080942,0.4999611631080176,89.55,3.45,69.6,0.013183595000000025,0.5310058599999999,0.62451172,0.5000895980479474,0.5000168537719218,0.5000209839190638,58.95,22.65,4.35
0.06152343999999999,0.5817871099999999,0.29345703,0.5001125803690047,0.499955234311815,0.5000067948285775,-9.45,29.25,17.4,0.23925781499999998,0.5319824200000001,0.9250488299999999,0.5000471638578438,0.5000121240169154,0.4999611631080176,91.35,3.9,70.65,0.012207029999999975,0.53125,0.6306152349999999,0.5001031876178358,0.5000015321372838,0.5000251807377831,60.3,21.15,2.85
0.05932616999999999,0.5827636700000001,0.290039065,0.500075475541772,0.49997601839067946,0.4999820803555039,-9.45,29.25,17.4,0.236328125,0.5329589849999999,0.9226074200000001,0.5000516936853844,0.5000009992009967,0.49996156278841625,90.0,3.9,69.9,0.01684570500000001,0.53515625,0.630859375,0.5001059187963158,0.4999704226905646,0.5000274456515534,59.4,22.5,2.7
0.05615234500000003,0.591308595,0.29345703,0.5000596875551578,0.49998760947130777,0.49999080700176385,-9.3,30.45,15.75,0.23974609500000002,0.5341796900000001,0.9211425799999999,0.5000420344224386,0.5000404357008437,0.4999595642991563,89.55,3.15,71.4,0.027587890000000014,0.532714845,0.6320800799999999,0.5001070513404674,0.4999767511671659,0.5000245145456076,59.4,22.5,2.7
0.05297851500000002,0.60205078,0.298095705,0.5000562236001914,0.49996595944733496,0.4999914731939394,-8.7,29.55,16.35,0.24121093999999998,0.53955078,0.931640625,0.500039569668469,0.5000253805779825,0.49995370217453117,90.75,2.7,71.4,0.029541015000000014,0.5419921900000001,0.634765625,0.50010225500115,0.49998960796056774,0.5000329747673573,59.4,22.5,2.7
0.04980468999999999,0.599121095,0.29711914,0.5000031309461451,0.4999784831446491,0.49996289508550074,-8.55,29.4,16.5,0.23046875,0.53955078,0.924804685,0.5000367052341005,0.5000234486730334,0.49994231084683566,89.4,2.25,69.0,0.02661133000000001,0.532714845,0.6311035150000001,0.5001158445710383,0.5000151217071722,0.5000065949883781,59.7,21.6,2.55
