IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1086.42578,26.85547,-207.51953,0.0531592383572432,-0.284448700035205,-0.0114579120064175,0.45,31.65,29.85,-368.16406,-182.12891,941.40625,-0.3093629260415737,0.0242480338308824,0.0227824808579827,83.25,3.0,76.2,-941.89453,-27.34375,199.21875,0.0967257980796753,0.2468775208262987,-0.1303001733015146,55.8,19.5,-2.1
-1077.14844,8.78906,-220.70312,-0.0690138092823597,-0.3031010337512684,-0.059687642424328,0.45,31.65,29.85,-369.62891,-211.42578,907.22656,-0.2687274722649409,-0.0199847180670358,0.0069280844657914,82.95,3.0,76.5,-933.10547,22.94922,147.94922,0.0690138092823597,0.2451454560766195,-0.212503784807046,56.1,20.1,-1.5
-1091.79688,-30.27344,-216.30859,-0.0539585991546566,-0.3553277426891711,0.0106585512090041,0.45,29.7,31.5,-341.79687,-187.01172,854.49219,-0.2019785767528942,0.0924624823158288,-0.0230489926347623,82.95,3.3,76.5,-930.66406,47.85156,151.85547,0.0660827033365605,0.2907105923255103,-0.0622190679714206,54.9,19.05,-1.2
-1084.47266,-24.90234,-201.66016,-0.0422343499043847,-0.4308697815056905,-0.0446324322966249,-0.75,30.45,29.85,-354.00391,-163.57422,810.54687,0.0019984019935335,0.3025681847306345,-0.0991240550048407,82.95,3.3,76.5,-943.35937,79.10156,158.69141,0.0723445956268657,0.2827166352855259,-0.0973919902551615,56.4,19.8,-1.5
-1058.59375,-36.13281,-174.31641,-0.0235820161883213,-0.4082204692696349,-0.0615528757959344,2.25,31.2,30.9,-354.98047,-113.76953,791.01562,0.1445558480988791,0.4244747205934581,-0.0908637607210019,81.45,3.0,74.4,-956.05469,90.33203,153.32031,0.0062618922903052,0.2853812294545456,-0.152283293362084,56.4,19.8,-1.5
-1018.55469,-40.03906,-161.62109,0.064750318985588,-0.4071547712283672,-0.0810045703094112,1.65,30.3,31.65,-383.30078,-62.98828,836.42578,0.2927089943190438,0.558771872414965,-0.0551578148837019,81.9,3.3,76.95,-980.95703,83.00781,178.71094,-0.005595700114819,0.2512741797449976,-0.1338974714228001,55.2,19.5,-0.6
-977.53906,-43.45703,-146.48437,0.1244379614099161,-0.4178131479044461,-0.0215834396618626,1.65,30.3,31.65,-396.97266,-29.29688,888.18359,0.3233522635950838,0.5467811113879135,-0.0683476171068735,84.6,2.7,75.6,-985.83984,101.07422,168.45703,-0.0528927265804637,0.2729907880287874,-0.1422909343285661,55.2,19.5,-0.6
-932.12891,-23.92578,-131.83594,0.0652833425391471,-0.3118943515886662,-0.0600873228230347,1.65,30.3,31.65,-441.40625,-29.78516,913.08594,0.3221532223989637,0.4849617238151996,-0.1035207139235396,84.6,2.7,75.6,-1011.23047,97.16797,155.76172,-0.0695466583029936,0.2608666838468836,-0.1322985752950481,55.8,19.2,-2.1
-911.62109,-6.34766,-137.20703,0.1325650870718277,-0.2772542783255592,-0.0474303696204971,1.05,30.6,31.35,-437.98828,-29.29688,912.59766,0.2105053828135125,0.3999601749857961,0.0122572728038309,84.0,3.0,76.2,-1024.90234,51.75781,167.48047,-0.0730107878023519,0.1805283057129587,-0.1504180599904777,56.1,18.3,-1.8
-919.43359,1.46484,-132.8125,0.1349631694640679,-0.1682710329091277,0.0718115720733066,1.65,32.1,31.35,-468.75,-28.80859,916.50391,0.1827932194832717,0.363055187952376,-0.0193185258915496,82.8,3.9,75.3,-1020.50781,81.05469,134.27734,-0.086467101802303,0.2567365367049642,-0.0851347174513306,56.55,18.45,-2.1
-929.19922,10.74219,-145.01953,0.0960597804371143,-0.0181194846954295,0.0029311059457992,1.05,29.25,32.1,-488.76953,-40.03906,921.38672,0.1121806886060851,0.2600673230494703,0.0269126279999021,82.95,3.3,75.45,-1020.99609,77.63672,149.90234,-0.0740764858436197,0.1470872736459717,-0.0907304175661496,55.65,19.05,-2.25
-941.40625,21.48438,-139.64844,0.1151117945518844,-0.0528927265804637,0.0879326547752027,1.05,29.25,32.1,-490.23437,-38.57422,905.76172,0.0716784034513795,0.2256937615631427,0.0530260697353161,82.95,3.3,75.45,-1041.01563,73.24219,145.99609,-0.1416247421530798,0.1071178375118999,-0.0632847660126884,55.65,19.05,-2.25
-955.07812,22.94922,-158.69141,0.0854012292281101,0.0488959225933967,0.1312327027208552,1.35,28.8,31.35,-493.16406,-38.57422,909.17969,0.0299770771005538,0.2335543754482748,0.067015232755901,84.45,3.0,74.4,-1014.16016,17.57813,160.15625,-0.1430902951259795,0.0158545709251164,-0.0135896571548034,55.65,19.05,-2.25
-961.91406,21.97266,-177.73437,0.0397029243572922,0.0937948666668012,0.1147121141531777,1.65,31.8,31.35,-514.16016,-45.89844,928.71094,0.0909969293429291,0.2615328760223699,0.0270459711547545,84.6,3.9,75.3,-1063.96484,51.26953,133.78906,-0.1887885999967974,0.0997902471803269,-0.0584886012282079,55.65,19.05,-1.5
-972.16797,16.11328,-179.6875,0.0470306892217904,0.0996569040254746,0.1195084534705833,2.4,31.35,30.6,-528.80859,2.92969,926.75781,0.0154548905264097,0.1553475679298105,0.1192419416938038,84.9,3.45,74.85,-1035.64453,59.57031,121.09375,-0.1981147668548291,0.0639509581881746,-0.0207840788644492,55.65,19.05,-1.5
-974.60937,43.94531,-195.80078,0.0600873228230347,0.1005896079777403,0.1596110582265822,1.65,30.6,31.65,-501.46484,5.85937,914.0625,-0.060753514998521,0.116577347524784,0.1137794102009119,84.6,3.9,74.25,-1049.80469,87.89063,118.16406,-0.2127702965838255,0.0548913031069224,-0.0671485759107534,55.65,19.35,-1.2
-959.47266,34.66797,-205.56641,0.0074609334864253,0.2043766591451344,0.1115144964305989,1.65,30.6,31.65,-498.53516,-0.48828,902.83203,0.0209172474863764,0.0992572236267679,0.1209740064434829,82.95,4.05,75.45,-1005.85937,65.42969,118.16406,-0.2512741797449976,0.0005328490206338,-0.1176432200989769,55.5,17.7,-2.4
-960.44922,30.27344,-203.125,-0.0154548905264097,0.2382175461437532,0.1600107386252889,0.45,30.15,32.55,-485.35156,-18.06641,934.08203,-0.0444992636746978,0.1179097318757565,0.1582786738756097,82.65,4.8,76.2,-976.07422,82.03125,117.1875,-0.2070414278470793,-0.0470306892217904,-0.0699463387017003,56.25,19.2,-1.65
