IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-970.21484,-52.73438,-291.01562,-0.061419532641082,-0.0827366350590903,-0.2212971026444438,-2.1,21.75,26.1,-453.125,-19.04297,928.22266,0.0981913510525749,-0.1424242774834185,-0.1721348428071927,83.85,7.35,74.55,-1007.32422,-1.46484,224.60937,0.2515405169888519,-0.0511608363637097,0.0341072242424731,56.7,21.15,2.25
-981.44531,-58.59375,-291.99219,-0.0830031468358699,-0.1040535629441735,-0.1358958734163337,-1.35,21.45,24.0,-469.23828,0.97656,938.96484,0.1119141768293056,-0.1001899275790336,-0.1897213039490632,83.85,7.35,74.55,-1001.46484,8.30078,233.88672,0.2360858009953673,-0.0325085026476463,-0.0039969785199922,55.65,21.9,0.45
-981.44531,-73.24219,-307.12891,-0.161209779821409,-0.006128723668378,-0.2484762424211255,-0.6,24.3,25.05,-467.77344,-20.99609,933.59375,0.1019218177957876,-0.1161776671260773,-0.2171669555025244,82.95,6.3,73.35,-994.62891,21.48438,245.60547,0.2572695602585234,-0.0454317930940384,0.0274456515534612,58.35,21.75,1.65
-984.86328,-78.61328,-299.31641,-0.1402925323350325,0.0050628510941851,-0.2157014025296248,-0.6,24.3,25.05,-474.12109,-14.16016,929.19922,0.0851347174513306,-0.1228392398150893,-0.2106385514354396,82.8,6.15,75.6,-1002.44141,32.71484,231.93359,0.2769877665487796,-0.039569755735365,0.043566559722432,55.2,22.95,2.7
-993.16406,-98.63281,-298.82812,-0.1151117945518844,-0.0138559943986577,-0.193584939314203,-1.05,24.0,25.35,-434.08203,-23.92578,953.125,0.1159111553492978,-0.1252373222073295,-0.2511408365901452,83.55,5.4,75.3,-992.1875,70.3125,224.12109,0.2684609604881613,-0.0620857248165682,0.0464976656682313,57.0,21.0,1.35
-997.55859,-97.65625,-296.38672,-0.1272358987337882,0.0021317451483858,-0.1923858981180829,-3.15,24.0,24.75,-436.52344,-5.85937,932.61719,0.0728774446474996,-0.0850015488294034,-0.1923858981180829,83.1,5.4,74.55,-986.32812,62.01172,228.02734,0.2588682818533501,-0.0181194846954295,0.0385038831611721,56.7,21.9,1.5
-996.09375,-83.49609,-302.24609,-0.1111148160318922,-0.0133231453780239,-0.1172435397002702,-2.4,23.7,26.1,-433.10547,20.50781,928.71094,0.0592879620256213,-0.1193751103157309,-0.2536722621372378,82.8,6.15,74.55,-992.1875,70.80078,223.63281,0.2360858009953673,0.0089264864593249,0.0394364125805126,55.65,21.6,1.2
-991.69922,-70.80078,-285.64453,-0.0230489926347623,-0.0706125308771865,-0.1140459219776914,-2.4,23.7,26.1,-436.52344,42.48047,909.66797,0.0,-0.1008561197545199,-0.1933186020703487,84.15,6.15,75.3,-977.05078,67.38281,221.19141,0.2151683789760657,0.0133231453780239,-0.0046631706954784,55.65,21.6,1.2
-993.65234,-62.01172,-298.82812,-0.0804717212887773,-0.0644839817417337,-0.0956601000384076,-2.4,23.7,26.1,-432.61719,50.29297,907.22656,0.0258469299586344,-0.087532974376496,-0.2331546950495681,84.15,6.15,75.3,-974.60937,85.44922,229.98047,0.1837259234355374,-0.03064326927604,0.0171867807431637,55.65,21.15,1.2
-959.47266,-71.77734,-286.13281,-0.0787396565390981,-0.0659495347146333,-0.1155114749505911,-1.35,22.5,26.4,-437.5,44.43359,909.66797,-0.0190520141147701,-0.1121806886060851,-0.2093063416173923,83.25,6.0,74.7,-974.60937,96.19141,231.93359,0.2011792159554807,-0.0674150876875329,-0.0114579120064175,55.65,21.15,1.2
-950.68359,-78.125,-290.52734,-0.0690138092823597,-0.0462311538914518,-0.0981913510525749,-2.4,23.7,25.05,-424.80469,35.15625,928.22266,-0.0143890179522168,-0.0812710820861907,-0.1777305429220118,84.0,5.55,75.15,-956.05469,103.51563,242.67578,0.2102388710367329,-0.023981696587028,-0.0262466103573411,56.25,19.95,1.35
-967.28516,-89.35547,-276.36719,-0.0333078634450597,-0.0652833425391471,-0.0563568560798221,-2.7,22.95,25.35,-424.31641,5.85937,928.22266,-0.0397029243572922,-0.0923293136939016,-0.1878560705774568,82.8,4.95,74.85,-959.47266,103.51563,236.32812,0.1702694349026612,-0.0800720408900706,0.027312482931534,58.5,21.15,1.2
-950.68359,-106.44531,-272.46094,-0.0365053066347134,0.0245145456076619,-0.0823369546603836,-2.7,22.95,25.35,-420.89844,-3.90625,911.13281,-0.0157212277702641,-0.078606487917171,-0.1845252842329509,82.8,4.95,74.85,-949.70703,98.14453,236.32812,0.1606769308007752,-0.0283781809728018,-0.0269126279999021,56.55,21.0,0.3
-943.35937,-125.48828,-285.64453,0.0315757986953806,-0.0331745202902074,-0.0500949637895168,-2.4,22.95,26.1,-390.13672,-9.76562,917.96875,-0.0334410320669869,-0.0586217698501351,-0.1692037368613934,83.7,6.0,74.1,-964.35547,94.72656,257.32422,0.1107151356331855,-0.0563568560798221,-0.0303767574992605,56.4,19.8,2.25
-925.29297,-116.69922,-266.11328,0.0262466103573411,-0.0487625794385443,-0.103787051167394,-2.4,21.75,25.05,-396.48437,-3.90625,932.61719,-0.0279785005740951,-0.1067181571131932,-0.176797838969746,82.95,5.25,75.15,-958.98437,99.60938,270.99609,0.1340306400447273,0.0054625314928918,-0.0141225061754373,57.0,21.75,2.1
