IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-945.80078,218.75,-429.6875,-0.1557472483285172,-0.0209172474863764,0.1561469287272238,-9.45,24.75,19.8,-394.53125,-5.85937,924.31641,0.049162259837251,0.0651499993842947,-0.1249709849634751,81.9,4.8,78.0,-986.81641,25.87891,171.875,0.3102956299938395,0.0767412545455646,-0.0023980823922402,57.15,19.8,2.25
-926.75781,209.47266,-441.40625,-0.158944866051096,0.0608866836204481,0.0896645449919567,-9.6,25.65,19.65,-395.99609,-9.27734,946.77734,0.0370383301882724,0.0794058487145844,-0.1485528266188713,81.0,6.6,77.4,-1009.27734,31.73828,185.54687,0.2255604184082903,0.103787051167394,0.0530260697353161,57.15,19.8,2.25
-923.82812,218.75,-424.80469,-0.1791960958949114,0.116577347524784,0.0731439564242791,-9.9,25.05,19.8,-418.94531,-3.90625,929.19922,0.0443659205198454,0.0667488955120467,-0.1449555284975858,81.9,5.25,76.95,-1019.53125,51.75781,202.63672,0.1953170040638822,0.0229158240128351,-0.0299770771005538,55.65,19.35,1.8
-927.73437,195.80078,-438.96484,-0.1340306400447273,0.0710122112758932,0.0839356762552105,-10.05,25.65,21.0,-418.94531,-2.44141,920.89844,-0.0047963393174056,0.0844685252758443,-0.1416247421530798,81.15,4.8,78.6,-1038.08594,43.94531,222.16797,0.1558805914833695,-0.0205175670876697,-0.0325085026476463,57.45,19.8,2.85
-903.80859,194.82422,-416.50391,-0.1100489434576992,0.0790061683158777,0.1087167336396519,-10.05,25.65,21.0,-410.15625,-11.23047,953.61328,0.0293108849250675,0.0694134896810664,-0.1486859952407985,81.3,4.95,77.7,-1053.71094,52.24609,233.39844,0.1322985752950481,-0.050228132411444,-0.0113245688515652,55.5,21.0,1.65
-866.21094,187.98828,-421.38672,-0.1354961930176269,0.145621720673072,0.0532925815120956,-10.65,24.9,19.35,-416.50391,-3.41797,976.5625,0.0510274932088574,0.0271791397766816,-0.1945176432664688,82.8,4.65,77.7,-1048.82813,75.68359,243.65234,0.0907304175661496,-0.0295773967018471,0.0033307863445059,56.4,19.8,2.55
-866.21094,206.05469,-418.45703,-0.1484196579969441,0.1899878157258427,-0.0173201238980161,-10.65,24.6,21.45,-416.01562,-6.83594,993.65234,-0.0227824808579827,0.0205175670876697,-0.1464210814704855,82.2,3.75,76.95,-1053.22266,54.19922,271.48437,0.0764747427687851,0.0047963393174056,-0.023448673033469,56.4,19.8,2.55
-837.40234,207.51953,-424.80469,-0.1145789455312505,0.2443460952792061,-0.0278453319521679,-11.1,23.85,19.65,-400.87891,2.92969,1005.37109,-0.0094593354799588,-0.0130566336012443,-0.185724325429071,82.2,3.75,76.95,-1036.62109,38.57422,284.17969,0.0674150876875329,-0.0766079113907123,-0.0129234649793172,56.1,20.1,0.75
-819.33594,195.3125,-416.99219,-0.1180429004976836,0.2636646211707558,-0.0425006871482391,-9.0,25.65,18.9,-391.11328,3.41797,1013.67187,-0.0426340303030914,-0.0716784034513795,-0.175731966395553,81.75,5.7,77.4,-1001.46484,40.03906,296.38672,0.0992572236267679,-0.0154548905264097,-0.0059953805135257,55.8,18.75,1.65
-832.51953,205.56641,-421.38672,-0.1514839325646706,0.3534625093175648,-0.0759418937481512,-9.0,25.65,18.9,-343.26172,-9.27734,998.53516,-0.0646171503636608,-0.0885988469506889,-0.1353630243956998,82.65,6.0,77.25,-986.81641,33.69141,291.99219,0.1598775700033617,-0.0486294108166172,0.0053291883380394,55.8,18.75,1.65
-853.02734,189.94141,-429.6875,-0.1211071750654101,0.3217533674673318,-0.0510274932088574,-9.0,25.65,18.9,-349.12109,-21.48438,958.00781,-0.0314426300734534,-0.1008561197545199,-0.1422909343285661,81.15,4.8,77.55,-962.89062,41.99219,273.4375,0.1732005408484604,-0.0142556747973644,-0.0147886983509235,55.65,19.8,1.5
-875.0,185.54687,-425.78125,-0.1259035143828157,0.4072879398502943,-0.1223062162615302,-10.2,26.55,20.25,-337.89062,-27.83203,937.98828,-0.0818039311068246,-0.0968591412345277,-0.1338974714228001,81.15,4.8,77.55,-960.9375,46.875,259.27734,0.1795957762936181,-0.0278453319521679,-0.0422343499043847,55.65,19.8,1.5
-899.90234,168.94531,-452.63672,-0.1747994369762124,0.3096294378183532,-0.1091164140383586,-10.2,24.75,20.25,-348.63281,-12.69531,931.64062,-0.0271791397766816,-0.069680001457846,-0.1745329251994329,82.95,5.55,77.25,-972.16797,65.42969,285.64453,0.1797289449155452,-0.0486294108166172,-0.0353062654385932,56.25,20.7,2.4
-903.80859,155.76172,-466.79687,-0.1416247421530798,0.208107125888347,-0.067015232755901,-10.65,25.65,18.9,-335.9375,-20.50781,931.64062,-0.0126569532025376,-0.0520933657830503,-0.1770643507465255,82.2,3.3,77.55,-958.00781,57.61719,262.20703,0.1890551117735769,-0.0063950609122324,-0.0191853572696224,56.1,19.05,2.55
-893.06641,143.55469,-457.51953,-0.141091893132446,0.2121041044083393,-0.1156446435725182,-10.65,25.65,18.9,-334.96094,2.44141,949.21875,0.0683476171068735,-0.0130566336012443,-0.1602772504020684,82.2,3.3,77.55,-971.19141,52.73438,259.76562,0.1747994369762124,0.0154548905264097,-0.0091929982361045,57.0,19.2,2.7
-897.94922,136.23047,-442.87109,-0.1408253813556664,0.1874563901787501,-0.0794058487145844,-10.65,24.15,19.95,-342.77344,-1.95312,944.33594,0.0604870032217414,-0.0122572728038309,-0.1372282577673061,80.55,4.2,78.45,-954.10156,66.40625,273.92578,0.1430902951259795,-0.0254472495599277,-0.0131899767560967,55.65,18.6,1.8
-906.25,145.01953,-442.87109,-0.1063184767144865,0.1284349399299083,-0.0431668793237253,-10.5,26.25,20.55,-335.9375,0.48828,942.87109,0.0378376909856858,-0.0575558972759422,-0.1473537854227512,81.15,5.55,76.95,-953.125,83.98438,270.01953,0.1584120170304621,-0.0050628510941851,-0.0440995832759911,56.7,19.05,0.45
-886.71875,161.13281,-429.6875,-0.1308330223221485,0.1116478395854512,-0.063018428768834,-9.3,24.9,18.9,-320.3125,7.32422,961.91406,0.016787100344457,-0.0724777642487929,-0.1332312792473139,82.2,3.0,77.25,-954.10156,97.16797,290.52734,0.1602772504020684,-0.034640073263107,-0.0365053066347134,55.5,19.95,2.1
-880.37109,141.11328,-436.52344,-0.1461547442266311,0.132165406673121,-0.0355727772153728,-11.1,26.1,19.65,-328.125,24.90234,952.14844,-0.0233155044115418,-0.1437564873014657,-0.1730673722265333,82.2,3.0,77.25,-968.26172,92.77344,299.31641,0.1362955538150403,0.0187856768709157,-0.0431668793237253,55.5,19.95,2.1
-882.32422,130.85937,-421.875,-0.0834028272345766,0.1004564393558132,0.0165205885676775,-11.1,26.1,19.65,-322.26562,20.01953,974.60937,-0.0133231453780239,-0.1161776671260773,-0.0997902471803269,83.1,3.15,78.15,-948.73047,126.46484,271.97266,0.145621720673072,0.0563568560798221,-0.041834669505678,56.25,18.0,2.1
-864.25781,146.48437,-408.20312,-0.150018379591771,0.1314992144976347,-0.0097258472567384,-11.4,25.35,20.4,-314.94141,31.73828,973.14453,-0.0119907610270514,-0.1765313271929664,-0.1031210335248329,81.75,3.9,78.9,-944.82422,111.32813,270.50781,0.1685375446859072,0.0587549384720623,-0.0921959705390492,56.55,19.95,1.35
-843.75,146.97266,-402.34375,-0.1240382810112094,0.0891316959713228,0.0142556747973644,-12.0,25.8,19.5,-321.77734,17.08984,962.40234,-0.0247810573844414,-0.1468207618691921,-0.0840688448771376,82.05,3.45,77.1,-951.17187,119.14063,272.94922,0.1332312792473139,0.0421010067495324,-0.1370949146124538,55.8,18.75,2.4
