IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-928.22266,6.34766,-396.97266,0.0510274932088574,-0.2054425317193273,-0.094860564708069,-7.65,29.25,22.95,-392.57812,-31.25,926.26953,0.0542251109314362,0.2639311329475353,0.3374747697705211,83.1,6.15,75.3,-962.40234,23.92578,253.90625,-0.285514572609398,0.1029876903699806,0.0093261668580317,57.0,19.5,4.5
-909.17969,10.74219,-382.32422,-0.0378376909856858,-0.1596110582265822,-0.0747426780191059,-7.65,29.25,22.95,-399.90234,-16.11328,910.15625,0.0099923590335179,0.2499417953940251,0.2719249154545945,83.1,6.15,75.3,-984.86328,-2.44141,268.06641,-0.3138927535821997,0.0884655037958365,-0.0027979373238721,57.0,19.2,3.15
-898.92578,39.0625,-376.46484,-0.0190520141147701,-0.1910535137671104,0.0070612530877186,-7.65,29.25,22.95,-390.13672,-35.15625,904.78516,0.0279785005740951,0.2776539587242659,0.3432036385072674,82.35,6.15,76.05,-986.81641,3.41797,287.59766,-0.2801852097384332,0.0355727772153728,-0.0007993607974134,57.15,19.35,4.95
-906.73828,46.38672,-361.32812,-0.0827366350590903,-0.1200413024912172,0.0387702204050264,-6.3,29.85,23.7,-415.52734,-33.69141,920.41016,0.0091929982361045,0.2628652603733424,0.2849817235887641,83.25,6.3,75.15,-991.69922,-18.06641,278.32031,-0.2964394610622565,0.058088746296576,0.0190520141147701,57.0,19.95,3.75
-903.80859,67.38281,-362.30469,-0.1641408857672083,-0.1244379614099161,0.0155880591483369,-5.4,31.95,22.8,-411.13281,-64.94141,949.70703,0.0422343499043847,0.2143690181786523,0.3016354807783688,82.35,6.6,76.35,-1005.85937,-41.99219,287.59766,-0.3197549654737983,0.068081105330094,0.0656830229378538,57.0,19.95,3.75
-908.20312,58.59375,-359.375,-0.1267028751802291,-0.1164441789028568,0.1273690673557154,-5.7,30.45,22.8,-412.59766,-55.17578,951.17187,0.0702128504784798,0.1672051603349347,0.282183786264892,82.35,6.6,76.35,-995.11719,-37.10938,297.85156,-0.3142924339809064,0.0834028272345766,0.0275788201753884,57.0,20.25,2.7
-925.78125,62.01172,-353.51562,-0.1309663654770009,-0.1283017713079811,0.0652833425391471,-6.3,30.3,23.7,-412.10937,-20.01953,958.49609,0.0666155523571943,0.1033873707686873,0.2335543754482748,83.25,6.3,75.75,-1018.55469,-46.875,276.85547,-0.3278820911357099,0.0730107878023519,0.0635512777894679,57.0,20.25,2.7
-892.57812,69.33594,-354.98047,-0.1488193383956508,-0.0619525561946411,0.0698131700797731,-6.3,30.3,23.7,-413.08594,19.53125,947.75391,0.0282450123508746,0.1576124817001235,0.2639311329475353,81.75,6.9,75.3,-997.55859,-55.66406,311.52344,-0.2976385022583765,0.0426340303030914,0.0279785005740951,57.9,20.85,2.85
-888.18359,94.23828,-345.21484,-0.171202138854927,-0.0740764858436197,0.1693369054833206,-5.1,30.45,23.85,-434.08203,40.03906,930.17578,-0.0001331686219271,0.1192419416938038,0.2984380375887152,81.75,6.9,75.3,-997.07031,-71.77734,300.78125,-0.2356861205966606,0.0255804181818548,0.0195850376683291,56.25,21.45,3.15
-892.57812,100.58594,-354.00391,-0.1728008604497538,-0.0251807377831481,0.1562802718820762,-5.7,30.15,23.55,-445.3125,24.41406,928.22266,-0.0254472495599277,0.1613431229762614,0.2781868077448998,83.85,6.9,74.85,-971.67969,-49.31641,307.12891,-0.1982481100096814,0.0369049870334201,0.0217166082837898,58.2,20.55,4.35
-872.55859,112.30469,-347.65625,-0.2119709357864121,0.0274456515534612,0.0555574952824086,-5.25,29.85,24.0,-427.24609,18.55469,940.42969,-0.0007993607974134,0.1252373222073295,0.2657963663191416,83.1,7.35,76.05,-987.30469,-47.36328,326.17187,-0.2239616968134635,0.0349065850398865,0.0405022851547056,57.6,20.25,4.2
-884.76562,113.76953,-358.88672,-0.1576124817001235,0.0098591904115907,0.0779402957416847,-5.25,29.85,24.0,-410.15625,23.4375,951.66016,-0.055823832526263,0.1211071750654101,0.2338208872250543,83.25,7.5,75.15,-987.79297,-16.11328,334.96094,-0.1814610096652244,0.0542251109314362,0.0447657754514773,57.3,21.0,3.45
-888.18359,117.1875,-350.09766,-0.2419480128869659,0.1029876903699806,-0.0034639549664331,-7.2,29.4,22.8,-413.57422,5.85937,957.51953,-0.0646171503636608,0.0867336135790826,0.2432802227050131,83.25,7.5,75.15,-993.16406,-37.10938,329.58984,-0.3276155793589304,0.0794058487145844,-0.0712787230526728,57.3,20.25,4.8
-899.90234,122.07031,-360.35156,-0.2648636623668758,0.0812710820861907,0.0009327039522657,-6.0,31.05,23.7,-411.13281,-2.44141,952.14844,-0.0506278128101507,0.0676814249313873,0.2378176912121213,82.2,6.75,75.75,-968.75,-6.34766,317.38281,-0.1454885520511449,0.1012558001532266,-0.050228132411444,57.3,20.25,4.8
-903.80859,112.79297,-361.81641,-0.2299570773269893,0.075275701572665,0.0755420388165193,-6.3,29.25,22.65,-428.22266,-11.71875,945.80078,-0.0050628510941851,0.0182526533173567,0.2367519931708536,83.1,6.6,75.3,-959.96094,-21.48438,310.05859,-0.1428239578821251,0.0157212277702641,0.0855343978500373,57.3,20.25,4.8
-896.48437,100.09766,-366.21094,-0.2519401973875587,0.0543582795533633,-0.0363721380127862,-7.2,30.15,25.2,-418.94531,-12.69531,927.73437,0.0102588708102974,0.0602204914449619,0.18625734898263,82.65,7.05,75.45,-960.9375,-22.94922,314.94141,-0.0579555776746489,0.0734104682010586,0.0937948666668012,58.35,20.25,2.4
-918.94531,99.12109,-390.625,-0.2410153089347001,0.0575558972759422,-0.0531592383572432,-7.2,30.15,25.2,-419.43359,-15.13672,940.42969,0.0492956029921034,0.0377045223637587,0.1417580853079322,82.8,7.35,75.6,-956.05469,-25.87891,307.12891,0.0358392889921523,0.015055210127703,0.0710122112758932,57.45,20.1,3.6
-938.96484,131.34766,-402.34375,-0.1825268822394173,0.0289112045263608,-0.0117244237831971,-7.2,30.9,24.6,-428.71094,-0.48828,950.68359,0.0579555776746489,0.0442327518979182,0.1256370026060362,82.35,8.1,74.85,-987.79297,-43.94531,312.01172,-0.0049295079393327,-0.0394364125805126,0.242081181508893,57.0,19.5,3.45
-941.89453,143.06641,-403.32031,-0.198514621786461,0.0211837592631559,-0.0254472495599277,-6.0,29.85,24.3,-418.45703,7.32422,918.94531,0.0539585991546566,0.0194516945134768,0.0960597804371143,83.1,8.1,75.3,-964.35547,-42.96875,297.36328,0.1164441789028568,-0.0242480338308824,0.1015221373970809,57.0,19.5,3.45
-942.87109,142.08984,-402.83203,-0.2212971026444438,0.0069280844657914,-0.0275788201753884,-5.4,30.45,23.85,-414.55078,-0.97656,910.64453,0.0479632186411309,-0.027312482931534,0.0710122112758932,83.1,8.1,75.3,-990.72266,-35.64453,286.13281,0.1334976164911682,-0.0472970264656447,0.1280352595312016,57.0,20.7,3.45
-922.36328,145.99609,-385.74219,-0.2335543754482748,-0.0446324322966249,0.0266462907560478,-6.6,29.85,24.0,-409.66797,5.37109,919.43359,0.0447657754514773,0.0185191650941362,0.0674150876875329,83.1,8.1,75.3,-976.07422,-35.64453,296.875,0.1401591891801802,-0.1077840296873862,0.1115144964305989,57.6,21.0,3.75
-902.34375,137.69531,-381.83594,-0.2131699769825322,-0.0997902471803269,0.0899310567687362,-6.6,29.85,24.0,-386.71875,6.83594,902.34375,0.0763415741468579,-0.0684807857288007,0.0297105653237742,81.45,7.5,75.75,-955.56641,-11.23047,282.71484,0.1681378642872005,-0.1119141768293056,0.1894547921722836,57.6,21.0,3.75
