IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1000.97656,30.76172,-226.5625,-0.086467101802303,0.0015987215948268,-0.0170536121212365,1.65,28.05,29.55,-353.51562,-52.24609,961.91406,0.0087933178373978,-0.0241148652089552,0.0170536121212365,79.5,1.95,77.7,-956.05469,76.66016,273.92578,-0.1169770279234907,0.0755420388165193,-0.1297671497479555,57.15,19.05,3.3
-1011.71875,5.85937,-224.60937,-0.1125803690047918,0.0263797789792682,0.0054625314928918,0.6,28.05,29.25,-347.65625,-52.24609,957.03125,-0.0161209081689708,0.0035972981212855,0.0603538345998143,79.5,1.95,77.7,-969.23828,65.42969,263.18359,-0.1658729505168874,0.0867336135790826,-0.1676048407336414,57.15,19.05,3.3
-1014.16016,8.78906,-217.77344,-0.032908183046353,-0.0283781809728018,-0.0163874199457503,0.6,28.05,29.25,-352.53906,-56.15234,943.35937,-0.055823832526263,0.0186523337160634,0.0058622118915985,80.4,2.25,78.0,-953.61328,89.35547,267.57812,-0.1498852109698438,-0.002264913770313,-0.1003230962009608,57.0,17.7,5.55
-1026.85547,7.32422,-222.16797,-0.0378376909856858,-0.0800720408900706,0.0089264864593249,0.3,27.0,30.3,-347.16797,-41.01563,934.57031,-0.0434333911005048,0.0238483534321757,0.0559571756811154,81.45,3.75,78.3,-955.07812,66.40625,271.48437,-0.1293674693492489,0.0383705400063197,-0.1093829258151382,57.0,17.7,5.55
-1013.67187,13.67187,-205.07812,-0.0806048899107045,-0.041834669505678,-0.0511608363637097,-0.3,27.0,29.55,-346.67969,-29.78516,957.51953,-0.015055210127703,0.0480965617959833,0.0587549384720623,81.45,3.75,78.3,-969.23828,62.98828,299.31641,-0.2010458728006284,0.0398360929792193,-0.0936615235119489,57.6,20.25,4.8
-1019.04297,22.94922,-200.68359,-0.0423675185263119,-0.0668820641339739,0.0187856768709157,1.2,27.9,29.85,-335.44922,-13.67187,956.05469,-0.0151883787496302,0.0466310088230837,0.0782068075184643,80.55,2.4,78.9,-977.53906,66.89453,282.71484,-0.2216967830431505,0.0536922619108023,-0.0803383781339249,57.0,18.45,3.15
-993.16406,20.99609,-207.51953,-0.0482297304179105,-0.0486294108166172,-0.0806048899107045,0.75,28.2,29.4,-336.91406,-26.36719,969.72656,-0.057422728654015,0.0358392889921523,0.0763415741468579,79.65,3.3,78.3,-974.12109,61.03516,279.78516,-0.2370183304147079,0.0739433172216925,-0.0854012292281101,56.7,20.1,4.65
-983.88672,4.88281,-195.3125,-0.0955267568835552,-0.0738101485997654,-0.0803383781339249,0.75,28.2,29.4,-342.28516,-44.92188,979.98047,-0.0658161915597809,0.0715452348294523,0.0810045703094112,80.25,3.15,78.9,-986.32812,53.22266,291.50391,-0.2339540558469814,0.063684446411395,-0.0702128504784798,57.9,19.05,3.6
-975.58594,-13.18359,-196.77734,-0.0229158240128351,-0.1139127533557643,-0.0213169278850831,0.45,26.7,30.15,-351.07422,-98.14453,945.3125,-0.0530260697353161,0.0490290912153239,0.0952604196397009,80.25,3.15,78.9,-969.72656,50.78125,279.78516,-0.231955653853448,0.0869999508229369,-0.0750091897958855,57.15,19.35,4.65
-981.93359,-25.39063,-219.72656,-0.0082602942838387,-0.0343737360192527,-0.0724777642487929,1.8,28.2,30.15,-366.69922,-90.33203,968.26172,-0.0213169278850831,0.2590014504752773,0.1316323831195619,81.45,3.0,79.35,-975.58594,33.20313,278.80859,-0.2617993877991494,0.0913966097416358,-0.0766079113907123,56.55,18.0,5.55
-1001.46484,-32.71484,-211.91406,0.0217166082837898,-0.0768744231674918,-0.0612863640191548,2.1,28.05,30.3,-355.95703,-113.76953,942.38281,-0.0267794593779749,0.1131133925583509,0.0967257980796753,81.0,3.15,78.9,-981.44531,36.13281,264.16016,-0.2675282565358956,0.039569755735365,-0.0503614755662963,56.55,18.0,5.55
-1000.48828,-32.71484,-205.56641,0.0289112045263608,-0.020117886688963,-0.1052526041402936,0.0,28.8,30.0,-369.62891,-78.125,946.28906,-0.0003996803987067,0.1664057995375213,0.1751991173749191,81.15,3.75,78.0,-977.53906,21.97266,259.76562,-0.2139693377799456,-0.0026645941690197,-0.0425006871482391,57.45,19.8,4.35
-1004.39453,-4.39453,-212.89062,0.0615528757959344,-0.0178529729186499,-0.089797888146809,0.0,28.8,30.0,-345.70312,-58.10547,970.70312,0.0386370517830992,0.0883323351739094,0.132165406673121,80.85,2.25,78.6,-970.70312,32.71484,290.52734,-0.241548157955334,0.0,-0.0459648166475974,57.45,19.8,4.35
-1000.97656,20.01953,-198.73047,0.1023216727274195,-0.0345069046411798,-0.0161209081689708,0.45,28.2,29.1,-356.93359,-20.50781,959.96094,0.0122572728038309,0.1077840296873862,0.1452220402743654,79.65,3.0,78.3,-955.07812,16.60156,270.01953,-0.2532725817385311,0.0274456515534612,-0.0967257980796753,56.25,18.0,4.2
-1001.95312,-3.90625,-186.52344,-0.0019984019935335,-0.0041301471419193,-0.0660827033365605,0.75,28.95,29.4,-338.37891,-25.39063,942.87109,-0.03064326927604,0.113246561180278,0.1549478875311037,80.85,3.3,79.05,-942.87109,23.4375,256.83594,-0.2689938095087952,0.0710122112758932,-0.0231821612566894,57.9,19.05,4.65
-999.02344,-5.37109,-193.35937,0.0279785005740951,-0.079272505559732,-0.0129234649793172,-0.45,26.1,30.45,-340.33203,-58.10547,947.75391,-0.0846018684306967,0.069680001457846,0.1716018192536337,80.85,3.3,79.05,-962.40234,25.87891,256.34766,-0.3162910105073652,0.0444992636746978,-0.0366386497895657,57.9,19.05,4.95
-972.16797,-11.71875,-178.22266,0.005595700114819,-0.0631515973907612,-0.037970859607613,2.1,28.05,30.3,-342.77344,-85.44922,933.59375,-0.0933951862680945,0.0604870032217414,0.228624867508942,80.85,3.3,79.05,-950.68359,21.48438,263.67187,-0.297771845413229,0.0397029243572922,-0.0566231933236764,57.3,18.75,4.5
-957.03125,-11.23047,-176.26953,-0.0520933657830503,-0.0684807857288007,-0.0487625794385443,2.1,28.05,30.3,-361.81641,-80.56641,903.32031,-0.0190520141147701,0.0530260697353161,0.145621720673072,81.75,2.7,78.45,-943.35937,18.06641,269.04297,-0.2789861685423132,0.0594211306475485,-0.0523598775598298,56.7,19.05,2.85
-959.96094,0.0,-182.12891,0.0091929982361045,-0.0139893375535101,-0.0038636353651398,0.45,28.65,29.4,-351.07422,-74.70703,919.43359,-0.0194516945134768,0.0463644970463041,0.1949173236651755,82.05,3.45,79.2,-952.63672,15.625,286.62109,-0.2492756032185389,-0.0327748398915007,-0.0716784034513795,56.7,17.55,3.6
-955.56641,-1.46484,-177.24609,0.0058622118915985,0.0097258472567384,0.0409019655534123,0.75,28.2,30.15,-361.32812,-48.82813,918.94531,-0.0496952833908101,0.080871401687484,0.1217733672408963,79.5,4.2,76.35,-957.51953,27.83203,269.53125,-0.2419480128869659,0.0,-0.0154548905264097,56.7,17.55,3.6
-956.54297,3.90625,-176.26953,-0.0466310088230837,0.1040535629441735,-0.0067947413109391,0.3,27.0,29.25,-349.12109,-38.08594,942.87109,-0.0419678381276052,0.0860674214035963,0.2059755552728863,81.45,3.3,76.5,-984.86328,1.95312,299.31641,-0.2234288477928296,0.0487625794385443,0.0225161436141284,56.25,18.45,3.45
-987.30469,2.44141,-186.03516,0.0261132672024887,0.0439662401211387,0.0676814249313873,-0.3,27.75,30.3,-358.88672,-48.82813,969.72656,-0.0747426780191059,0.0743429976203992,0.1561469287272238,82.05,3.9,78.45,-986.81641,12.20703,283.69141,-0.2332878636714952,0.0158545709251164,-0.0086599746825454,57.45,19.35,3.9
-987.79297,3.41797,-185.05859,0.0007993607974134,-0.0041301471419193,0.0913966097416358,-0.3,27.75,30.3,-353.02734,-51.75781,960.44922,-0.0836691644784309,0.0519601971611231,0.2109050632122192,80.4,3.3,77.25,-987.79297,2.44141,280.76172,-0.2332878636714952,0.0708790426539661,-0.0303767574992605,57.15,20.55,4.65
-979.98047,1.46484,-192.87109,-0.0494287716140306,0.0550244717288496,0.0103920394322246,1.2,27.9,30.15,-377.92969,-70.3125,967.28516,-0.0440995832759911,0.0293108849250675,0.2169004437257448,80.4,3.3,77.25,-982.42187,7.8125,294.92187,-0.2969724846158156,0.0098591904115907,-0.0504946441882235,57.15,19.05,5.4
