IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-905.76172,39.0625,-430.17578,-0.0440995832759911,0.0734104682010586,-0.1175098769441246,-7.35,25.5,20.25,-111.32813,-49.31641,982.42187,-0.1925190667400101,0.0086599746825454,-0.0462311538914518,71.55,5.4,86.25,-825.68359,99.60938,573.73047,0.0229158240128351,-0.0015987215948268,-0.0567565364785288,56.4,24.6,21.6
-895.01953,31.73828,-420.89844,0.0010658725741929,-0.0369049870334201,-0.0650168307623675,-9.9,24.3,19.8,-112.30469,-34.17969,961.91406,-0.1669388230910804,0.0187856768709157,-0.0632847660126884,73.5,6.3,85.8,-813.47656,88.37891,540.52734,0.0270459711547545,-0.0110582316077108,-0.1493521874162847,56.7,25.35,21.6
-884.27734,18.06641,-421.38672,-0.0766079113907123,-0.0010658725741929,-0.1103154552344788,-7.2,26.4,21.0,-104.49219,-43.94531,973.14453,-0.0710122112758932,0.0261132672024887,-0.0883323351739094,71.55,4.2,85.95,-799.31641,98.63281,584.47266,0.0222496318373489,-0.0225161436141284,-0.0190520141147701,57.15,24.6,22.95
-874.51172,9.76562,-423.82812,-0.0885988469506889,0.042900542079871,-0.1526829737607907,-7.2,26.4,21.0,-117.67578,-29.29688,993.65234,-0.0191853572696224,0.0552909835056291,-0.0830031468358699,73.05,5.7,86.25,-819.33594,115.23438,560.54687,0.018385996472209,0.0233155044115418,-0.0908637607210019,56.1,24.6,22.2
-871.09375,-5.37109,-426.75781,-0.0876661429984231,-0.0373046674321268,-0.0406354537766327,-9.0,24.15,20.7,-104.00391,-44.43359,977.53906,-0.0106585512090041,0.0254472495599277,-0.1017886491738605,73.05,5.7,86.25,-796.875,96.19141,596.19141,0.0103920394322246,-0.0130566336012443,-0.027312482931534,57.15,24.9,22.2
-889.16016,-2.92969,-416.99219,-0.1008561197545199,0.014522186574144,-0.0911300979648563,-8.25,24.9,19.95,-118.65234,6.34766,979.00391,-0.0034639549664331,0.0422343499043847,-0.0844685252758443,72.15,6.0,85.8,-803.22266,113.76953,598.14453,-0.032908183046353,0.0286446927495813,-0.0992572236267679,57.45,24.15,21.9
-892.08984,-10.74219,-414.55078,-0.1147121141531777,-0.0138559943986577,-0.116577347524784,-8.25,26.1,21.0,-102.05078,-1.46484,1028.32031,-0.0070612530877186,0.0394364125805126,-0.0459648166475974,71.55,4.95,85.95,-812.5,97.16797,563.96484,-0.0406354537766327,0.0114579120064175,-0.0996569040254746,57.45,24.15,21.9
-883.78906,-11.71875,-406.73828,-0.0863337586474507,-0.0534257501340228,-0.0169204434993094,-9.0,24.6,20.7,-102.53906,-11.23047,1008.78906,-0.0642174699649541,-0.0077274452632048,-0.0254472495599277,71.55,4.95,85.95,-805.17578,98.63281,585.44922,-0.0074609334864253,-0.0126569532025376,-0.0261132672024887,56.1,24.9,21.9
-862.79297,16.60156,-412.59766,-0.0880658233971298,0.0246477142295891,-0.0764747427687851,-9.0,24.6,20.7,-108.39844,-16.60156,998.04687,-0.087532974376496,-0.0033307863445059,-0.0774072721881257,71.55,4.95,85.95,-797.85156,85.9375,595.70312,0.0042633157638465,-0.0031976177225788,-0.0496952833908101,58.2,25.35,22.2
-879.39453,5.85937,-412.10937,-0.0623522365933478,-0.0433002224785777,-0.0038636353651398,-8.25,25.65,21.0,-99.60938,-16.60156,991.69922,-0.0791393369378048,-0.0398360929792193,-0.0115910806283447,72.45,4.5,86.1,-794.92187,86.91406,564.45312,0.0287778613715085,0.0194516945134768,-0.0850015488294034,55.5,24.75,23.1
