IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-994.62891,-43.45703,-266.60156,0.0628850856139816,-0.0009327039522657,-0.0117244237831971,-1.35,23.25,24.75,-122.07031,-11.23047,999.02344,0.0174532925199432,-0.0207840788644492,-0.1702694349026612,72.3,4.65,86.7,-845.21484,57.61719,566.40625,0.1416247421530798,0.0357059458372999,-0.1370949146124538,56.7,24.15,20.55
-1002.92969,-37.59766,-277.34375,0.055823832526263,-0.029044373148288,0.0099923590335179,-1.05,22.95,25.35,-122.07031,-13.18359,1011.71875,0.0869999508229369,0.0393032439585855,-0.1554809110846628,72.3,4.65,86.7,-826.17187,77.14844,548.33984,0.1277687477544221,-0.0029311059457992,-0.1394931715376192,57.15,24.9,21.6
-1004.88281,-41.01563,-263.67187,-0.0490290912153239,0.0082602942838387,-0.0430337107017981,-1.05,22.95,25.35,-131.34766,-3.90625,997.07031,-0.0564900247017492,-0.1577458248549758,-0.1341638086666545,72.0,6.15,84.9,-820.80078,78.61328,545.89844,0.1287014517066878,0.0334410320669869,-0.0992572236267679,57.15,24.9,21.6
-977.05078,-49.80469,-252.44141,0.0063950609122324,-0.0197182062902563,-0.0015987215948268,0.0,21.75,25.05,-125.0,1.46484,1032.22656,-0.050761155965003,-0.1341638086666545,-0.1604104190239956,72.9,4.8,86.1,-827.63672,88.86719,538.08594,0.1446891912537315,0.0604870032217414,-0.170136266280734,56.7,24.6,23.25
-951.17187,-67.38281,-242.67578,-0.0170536121212365,-0.014522186574144,-0.0387702204050264,-0.75,22.35,25.65,-143.55469,13.67187,992.67578,-0.0778071271197576,-0.1851914764084371,-0.1624088210175291,73.95,5.25,85.05,-829.10156,102.05078,533.20312,0.1484196579969441,0.0494287716140306,-0.1508177403891844,56.7,24.6,23.25
-947.75391,-84.47266,-255.85937,-0.0146553551960711,-0.0147886983509235,0.0511608363637097,-1.05,22.95,26.1,-139.16016,-13.67187,993.16406,-0.1408253813556664,-0.2334212068263476,-0.1209740064434829,72.0,5.7,84.9,-837.40234,79.58984,565.42969,0.1404257009569597,0.0141225061754373,-0.1228392398150893,55.2,25.5,21.0
-953.61328,-82.51953,-257.32422,0.0226493122360556,-0.0158545709251164,-0.0085268060606182,-1.05,22.95,26.1,-132.32422,3.90625,993.65234,-0.1602772504020684,-0.150018379591771,-0.1521501247401568,73.05,4.95,86.7,-842.77344,90.33203,604.98047,0.1215068554641168,0.0182526533173567,-0.1215068554641168,56.4,26.4,22.95
-964.35547,-74.70703,-259.76562,0.013456313999951,0.0929953313364626,-0.0219831200605693,-0.45,23.1,24.9,-122.07031,-17.08984,983.39844,-0.1008561197545199,-0.1149786259299572,-0.1027213531261262,72.3,5.7,85.95,-843.26172,94.72656,569.82422,0.0924624823158288,-0.0551578148837019,-0.1462879128485583,56.55,25.8,21.3
-981.44531,-73.24219,-245.11719,0.0170536121212365,0.0462311538914518,-0.0203843984657425,-3.3,22.35,25.65,-100.09766,-9.76562,989.74609,-0.0782068075184643,-0.1306998537002213,-0.0804717212887773,72.3,5.7,85.95,-812.5,85.44922,570.80078,0.0980581824306478,-0.0374380105869791,-0.1263031947815224,55.8,25.05,21.3
-982.91016,-73.24219,-252.92969,0.0500949637895168,0.0326416712695735,0.0074609334864253,-1.05,23.25,25.8,-96.67969,-9.27734,976.5625,-0.0927289940926083,-0.1569464640575625,-0.0660827033365605,73.2,5.25,85.8,-789.0625,75.19531,580.56641,0.0804717212887773,-0.0049295079393327,-0.1384272989634262,57.3,24.0,21.0
