IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-983.39844,-63.96484,-356.44531,0.0832694840797242,-0.0774072721881257,-0.0041301471419193,-3.0,23.4,23.55,-128.41797,-47.85156,979.98047,-0.1295008125041012,0.2014455531993351,0.1606769308007752,72.0,6.6,87.0,-784.17969,69.82422,606.93359,-0.3080307162235264,0.0983246942074273,0.1240382810112094,56.25,25.05,23.1
-1009.76562,-53.71094,-359.86328,0.0872664625997164,-0.0286446927495813,-0.0631515973907612,-3.0,23.4,23.55,-106.93359,-60.54688,967.77344,-0.1097826062138449,0.2696600016842815,0.164540566165915,72.6,6.15,85.2,-805.66406,67.38281,559.57031,-0.2995039101629081,0.098724374606134,0.0988575432280612,56.25,25.05,22.8
-1014.16016,-54.19922,-348.63281,0.052493046181757,-0.0439662401211387,-0.0555574952824086,-4.2,23.25,25.05,-96.67969,-38.08594,981.93359,-0.0668820641339739,0.3466675934737005,0.0784731447623186,73.5,4.8,87.15,-828.125,83.98438,595.21484,-0.3085635652441603,0.1124472003828646,0.1063184767144865,56.55,25.5,22.8
-1008.30078,-37.10938,-342.77344,0.118842261295097,-0.1061853080925594,-0.0271791397766816,-4.65,25.35,24.9,-79.10156,-67.38281,982.42187,0.1758653095504054,0.3174900517034853,0.0687472975055802,73.5,4.8,87.15,-827.63672,69.33594,601.5625,-0.2887120157990516,0.1119141768293056,0.0877993116203503,58.8,25.05,23.1
-988.28125,-37.10938,-315.42969,0.0911300979648563,-0.0862005900255235,-0.0707458740320389,-3.45,23.25,24.3,-96.19141,20.01953,1022.94922,0.1392266597608396,0.3428039581085607,0.0568897051004559,73.05,5.4,86.7,-842.28516,61.52344,562.01172,-0.2884456785551972,0.1055191159170731,0.1000565844241813,56.4,24.9,23.25
-956.54297,-22.94922,-314.45312,0.0466310088230837,-0.1033873707686873,-0.1061853080925594,-3.45,23.25,24.3,-114.74609,-17.08984,1036.13281,-0.082603291904238,0.187989239199384,0.0939280352887284,74.85,6.9,85.95,-853.02734,62.98828,600.58594,-0.2399494363605072,0.1304333419234418,0.1196416220925105,56.4,24.9,23.25
-936.52344,-19.04297,-304.6875,0.0852680606061829,-0.1791960958949114,-0.0578224090527217,-4.2,23.25,24.3,-126.46484,32.71484,1011.23047,-0.1624088210175291,0.1003230962009608,0.2238285281915364,73.2,6.0,86.1,-819.82422,28.32031,601.5625,-0.2737901488262009,0.1052526041402936,0.0988575432280612,57.9,27.45,23.25
-922.85156,-31.73828,-277.34375,-0.0189188454928429,-0.1328315988486072,-0.0460979852695246,-3.6,23.4,24.15,-143.55469,4.39453,1001.46484,-0.1606769308007752,0.0230489926347623,0.177330862523305,73.2,6.0,86.1,-803.22266,20.01953,578.61328,-0.2514073483669248,0.1045865864977326,0.116577347524784,57.9,27.45,23.25
-890.625,-27.83203,-283.20312,-0.0535589187559499,-0.1073843492886795,-0.0682144484849463,-5.1,23.4,24.15,-167.96875,-9.76562,975.09766,-0.175731966395553,0.0414349891069713,0.1584120170304621,73.8,5.4,84.6,-807.61719,-0.97656,575.68359,-0.1970490688135614,0.1091164140383586,0.1029876903699806,56.55,26.25,22.05
-861.32812,-55.66406,-269.04297,0.036238969390859,-0.2030444493270871,-0.0650168307623675,-3.75,24.3,24.75,-172.36328,-54.6875,981.44531,-0.1606769308007752,0.0730107878023519,0.145621720673072,73.2,5.55,85.05,-833.00781,-11.23047,576.17187,-0.1819938586858583,0.1153783063286639,0.0560903443030425,56.55,25.8,22.5
