IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-955.07812,-2.92969,-286.62109,0.171202138854927,0.0955267568835552,-0.0327748398915007,-2.4,25.5,26.4,-184.08203,-10.74219,1079.10156,0.0274456515534612,-0.03064326927604,0.0033307863445059,74.85,7.35,85.95,-897.46094,2.44141,592.28516,0.0458314734927451,0.0576890658978693,0.0843353566539172,57.45,24.6,20.55
-961.42578,4.88281,-302.24609,0.1765313271929664,0.0778071271197576,0.0235820161883213,-3.15,25.8,25.05,-181.15234,-19.04297,1036.13281,0.0299770771005538,-0.0215834396618626,-0.0043966589186989,75.0,7.05,85.05,-867.1875,28.32031,586.42578,0.0322419908708668,-0.014522186574144,0.1241714496331365,58.95,24.6,21.6
-960.9375,-0.97656,-302.73437,0.1919862177193762,0.0263797789792682,0.0029311059457992,-2.25,24.9,25.95,-191.89453,-15.625,1035.15625,0.0001331686219271,-0.0506278128101507,0.0298437339457014,74.85,6.9,84.6,-868.16406,29.29688,575.19531,0.0488959225933967,0.0595542992694757,0.1204409828899239,57.45,24.15,22.2
-955.56641,-5.85937,-307.12891,0.1513507639427435,0.094860564708069,-0.0551578148837019,-1.2,25.35,24.9,-189.94141,-32.22656,1005.37109,-0.0051960197161123,-0.0370383301882724,0.0711455544307456,74.4,6.15,85.65,-856.44531,48.33984,556.15234,0.0218499514386422,0.0242480338308824,0.0840688448771376,57.0,24.3,22.5
-964.84375,-14.16016,-317.87109,0.1187090926731699,0.0528927265804637,-0.0843353566539172,-1.2,25.35,24.9,-187.5,-34.66797,990.72266,0.0287778613715085,0.0378376909856858,0.0755420388165193,74.4,6.15,85.65,-850.09766,32.22656,541.01562,0.0496952833908101,0.0458314734927451,0.1268362183350815,57.3,25.8,22.5
-982.42187,4.39453,-327.63672,0.1213736868421896,0.0025314255470925,-0.0858009096268168,-3.3,25.65,25.95,-185.54687,-33.20313,986.32812,0.0876661429984231,-0.0019984019935335,0.0564900247017492,74.1,5.4,86.25,-843.75,49.31641,532.22656,0.0237151848102485,0.0231821612566894,0.1616094602201157,57.3,25.8,22.5
-993.16406,21.97266,-324.70703,0.0707458740320389,0.0213169278850831,-0.0409019655534123,-2.55,25.35,24.6,-192.87109,-4.88281,983.88672,0.1084502218628724,0.0566231933236764,0.0802052095119978,74.4,6.9,85.65,-831.05469,40.52734,532.22656,0.061419532641082,0.0349065850398865,0.122173047639603,57.3,25.8,22.5
-984.86328,45.41016,-330.56641,0.0407687969314851,-0.0866002704242302,-0.0969923098564548,-2.7,24.0,25.35,-166.01562,-24.90234,973.63281,0.1306998537002213,0.0570230482553083,0.0258469299586344,74.4,6.9,85.65,-844.23828,60.54688,515.13672,0.0118575924051242,0.0066615726890119,0.0751423584178126,57.6,25.8,22.5
-957.51953,66.89453,-326.17187,-0.015055210127703,-0.1464210814704855,0.015055210127703,-1.8,26.1,25.65,-196.77734,6.83594,959.96094,0.1341638086666545,0.0901975685455157,0.0536922619108023,74.1,6.15,83.85,-836.42578,41.50391,551.26953,0.0285115241276541,0.0035972981212855,0.0604870032217414,57.6,25.8,22.5
-938.47656,84.96094,-335.9375,-0.1546815502872494,-0.1557472483285172,-0.0365053066347134,-1.8,26.1,25.65,-174.80469,22.46094,986.81641,0.1517504443414501,0.0957932686603347,0.0263797789792682,75.0,6.3,85.05,-837.89062,25.87891,559.08203,-0.0235820161883213,-0.0079939570399844,0.0382373713843925,57.45,24.9,21.9
-934.08203,76.66016,-334.47266,-0.1590780346730231,-0.1794624331387657,0.0039969785199922,-1.5,24.9,24.6,-181.15234,42.96875,992.1875,0.1600107386252889,0.0578224090527217,0.0357059458372999,74.25,6.75,83.7,-844.72656,25.87891,555.17578,-0.0235820161883213,0.0438330714992115,0.022382800459276,57.3,24.75,21.3
