IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-921.38672,-51.75781,-457.03125,0.0560903443030425,0.0965926294577481,-0.0671485759107534,-7.05,25.5,20.85,-146.97266,-101.07422,1000.48828,-0.0430337107017981,-0.0683476171068735,-0.1055191159170731,71.4,4.05,86.1,-855.95703,73.73047,555.66406,0.1039203943222463,-0.0417013263508257,-0.0790061683158777,57.0,22.5,21.3
-914.55078,-62.5,-450.19531,0.1176432200989769,0.0202512298438154,0.0198513749121835,-7.05,25.5,20.85,-120.11719,-80.56641,1002.44141,-0.0107917198309313,-0.0552909835056291,-0.06634921511334,71.7,4.5,87.6,-845.21484,71.28906,571.77734,0.0205175670876697,-0.0209172474863764,-0.0552909835056291,57.45,23.1,20.85
-910.15625,-48.82813,-454.10156,0.1320322380511938,-0.0109248884528585,0.0010658725741929,-8.4,24.3,20.55,-104.00391,-96.19141,997.07031,0.0003996803987067,-0.0691469779042869,-0.0707458740320389,71.7,3.3,86.85,-837.89062,46.38672,558.59375,0.0307764378979672,-0.0247810573844414,-0.0117244237831971,57.3,23.25,21.0
-900.39062,-30.76172,-436.03516,0.1156446435725182,0.0001331686219271,-0.0317089673173077,-5.55,25.05,19.8,-103.02734,-45.41016,966.79687,-0.0138559943986577,-0.0635512777894679,-0.0622190679714206,71.7,3.3,86.1,-835.44922,31.25,546.875,-0.0382373713843925,-0.050228132411444,-0.0626187483701273,57.0,22.2,20.7
-913.08594,-25.39063,-427.24609,0.1480199775982374,-0.0047963393174056,0.054091942309509,-7.35,26.25,20.85,-83.00781,-94.72656,997.07031,-0.0287778613715085,-0.050228132411444,-0.0674150876875329,72.0,4.65,87.0,-828.61328,34.17969,541.99219,-0.0186523337160634,-0.011191400229638,-0.0075941021083525,57.15,21.15,20.85
-888.67187,-16.60156,-421.875,0.157878993476903,-0.0628850856139816,0.0341072242424731,-7.05,25.8,21.6,-91.30859,-78.61328,992.67578,-0.0339738810876208,-0.0791393369378048,-0.037970859607613,72.0,4.65,87.0,-844.72656,16.11328,534.66797,-0.0034639549664331,-0.0620857248165682,-0.041301645952119,57.15,21.15,20.85
-883.78906,-1.95312,-426.26953,0.0804717212887773,-0.0357059458372999,-0.0543582795533633,-7.05,25.8,21.6,-81.05469,-89.84375,994.62891,0.0222496318373489,-0.0646171503636608,-0.0586217698501351,69.75,4.65,87.45,-832.03125,26.85547,560.54687,-0.0002665117767795,-0.0571562168772355,-0.025713586803782,58.2,22.65,20.55
-890.625,-22.94922,-426.75781,0.1059187963157798,-0.1172435397002702,0.0162542513238231,-6.9,24.6,21.45,-91.30859,-69.33594,981.44531,-0.0225161436141284,-0.0611531953972277,-0.0739433172216925,71.55,3.15,86.7,-823.24219,17.08984,549.31641,-0.0307764378979672,-0.0506278128101507,0.0113245688515652,58.2,22.65,20.55
-894.53125,-20.01953,-414.0625,0.1215068554641168,-0.049162259837251,0.0243813769857347,-9.15,25.5,20.25,-103.51563,-59.57031,988.76953,0.0110582316077108,-0.0438330714992115,-0.0367718184114929,71.7,4.8,87.15,-818.35937,18.55469,515.13672,-0.0215834396618626,-0.0327748398915007,-0.0355727772153728,57.45,22.65,21.15
-899.41406,-44.92188,-419.43359,0.0439662401211387,-0.0957932686603347,-0.05475795995207,-7.35,25.5,19.8,-104.49219,-72.75391,1004.88281,-0.0638177895662474,-0.0046631706954784,0.0062618922903052,71.7,4.8,87.15,-828.61328,15.625,515.625,-0.0527595579585365,0.0081271256619115,0.0127901218244648,57.45,23.1,21.9
