IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-970.70312,-38.08594,-333.49609,0.0082602942838387,0.1738667330239467,-0.025713586803782,-1.65,25.8,25.35,-121.58203,-130.37109,1009.76562,-0.0539585991546566,-0.0037304667432126,-0.0015987215948268,69.75,4.65,86.7,-850.58594,99.12109,571.28906,-0.0187856768709157,0.0947273960861418,-0.0265129476011954,57.0,22.5,22.5
-983.39844,-47.36328,-334.47266,0.0523598775598298,0.1219065358628235,-0.0254472495599277,-1.35,26.55,26.85,-107.42188,-118.16406,1018.06641,0.0178529729186499,-0.0151883787496302,0.0417013263508257,69.75,4.65,86.7,-857.42187,109.375,551.75781,0.0047963393174056,0.0466310088230837,-0.0067947413109391,58.05,22.5,23.1
-994.62891,-44.43359,-336.91406,0.063684446411395,0.1308330223221485,-0.0889985273493956,-1.35,26.55,26.85,-95.21484,-97.65625,1025.87891,0.0230489926347623,0.0086599746825454,-0.039569755735365,69.6,3.0,87.6,-876.46484,105.95703,589.84375,-0.0936615235119489,0.0291777163031404,-0.0266462907560478,56.4,23.1,22.2
-992.67578,-36.62109,-336.42578,0.0433002224785777,0.1032542021467601,-0.039569755735365,-2.55,27.15,26.25,-95.70313,-85.44922,1027.83203,0.0466310088230837,0.0492956029921034,-0.032375159492794,70.8,3.15,88.05,-866.21094,115.72266,588.37891,-0.1746660938213601,0.0021317451483858,0.0331745202902074,56.4,23.1,22.2
-1002.44141,-34.66797,-335.9375,0.0662158719584876,0.0499617951675896,0.0419678381276052,-0.75,25.65,25.95,-86.91406,-81.54297,1030.76172,0.0490290912153239,0.0258469299586344,0.0267794593779749,69.75,4.2,87.45,-851.07422,76.66016,595.21484,-0.1480199775982374,0.0310429496747467,0.0458314734927451,56.4,23.85,21.6
-990.23437,-30.76172,-335.9375,0.0042633157638465,0.029044373148288,0.0083936374386911,-1.8,26.7,25.95,-59.08203,-71.77734,1034.17969,0.0182526533173567,0.0347734164179594,0.0748760211739583,68.85,3.0,87.15,-838.86719,72.26563,602.53906,-0.2291577165295759,0.0351730968166661,-0.0095926786348112,56.4,23.85,21.6
-975.09766,-33.69141,-324.70703,-0.0198513749121835,0.0512940049856369,-0.0297105653237742,-2.7,25.8,25.35,-51.75781,-96.67969,1024.90234,-0.0414349891069713,0.041301645952119,0.0690138092823597,68.25,2.7,86.7,-822.75391,64.45313,600.58594,-0.2227626556173434,0.0086599746825454,0.0190520141147701,57.0,23.25,21.3
-955.07812,-44.43359,-311.52344,0.0616860444178615,-0.0486294108166172,0.0448989440734045,-2.7,25.8,25.35,-54.6875,-134.27734,1016.11328,-0.0594211306475485,0.041834669505678,0.1192419416938038,71.1,1.5,87.15,-829.10156,62.5,605.46875,-0.1883889195980907,0.0242480338308824,0.0267794593779749,57.0,21.75,22.5
-957.51953,-43.94531,-284.66797,0.0333078634450597,-0.0046631706954784,-0.0444992636746978,-2.55,25.65,25.95,-64.94141,-157.22656,1000.0,-0.036238969390859,-0.006128723668378,0.036238969390859,71.1,1.5,87.15,-812.98828,57.12891,609.375,-0.1965160452600023,0.0173201238980161,0.0480965617959833,58.2,24.6,22.2
-953.61328,-46.875,-295.41016,-0.0161209081689708,0.0113245688515652,-0.032375159492794,-1.8,25.35,25.2,-50.29297,-143.55469,1020.01953,-0.0015987215948268,0.0177198042967228,0.085934078248744,70.65,2.25,87.9,-825.19531,26.36719,592.28516,-0.1781302233207184,0.0275788201753884,0.0671485759107534,57.3,24.0,22.8
