IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1002.92969,-60.54688,-291.99219,-0.0161209081689708,0.0476967068643514,0.0927289940926083,-0.45,24.15,25.65,-105.46875,-87.40234,1023.4375,-0.0425006871482391,-0.0546247913301429,-0.0321086477160144,71.1,4.8,87.6,-828.125,62.5,520.01953,-0.0162542513238231,-0.0270459711547545,-0.0824701232823108,57.6,22.2,22.5
-975.09766,-59.08203,-301.26953,-0.0519601971611231,0.0762082309920056,0.025713586803782,-1.2,24.9,26.25,-97.65625,-80.56641,1002.92969,-0.0247810573844414,-0.0389035635598788,-0.0654165111610742,71.1,4.8,87.6,-836.91406,65.91797,534.17969,-0.074209828998472,0.0219831200605693,-0.0403691165327784,56.7,23.85,20.85
-973.14453,-53.71094,-288.08594,0.0103920394322246,-0.0233155044115418,-0.0106585512090041,-1.2,24.9,26.25,-111.32813,-82.51953,990.23437,-0.0089264864593249,-0.0325085026476463,-0.0029311059457992,71.1,4.8,86.55,-843.26172,60.54688,536.13281,-0.0980581824306478,-0.0085268060606182,-0.0265129476011954,57.6,24.3,20.7
-961.42578,-46.875,-278.32031,0.0452986244721112,0.0307764378979672,-0.0421010067495324,-1.2,24.9,27.3,-93.26172,-89.35547,963.37891,0.0001331686219271,-0.036238969390859,-0.0050628510941851,71.25,4.2,86.25,-818.35937,37.59766,556.64062,-0.0912634411197086,-0.0606201718436686,-0.0455651362488907,57.6,23.25,22.05
-964.35547,-41.99219,-273.92578,0.0354394340605204,-0.0017320647496791,0.0219831200605693,1.2,24.9,25.65,-108.39844,-66.40625,977.53906,-0.0041301471419193,-0.0006661921754862,-0.0085268060606182,71.4,4.05,86.1,-827.14844,31.25,545.41016,-0.1091164140383586,-0.0298437339457014,-0.0090596550812521,57.15,23.4,20.55
-953.61328,-25.39063,-274.90234,0.0106585512090041,-0.0065284040670847,-0.0470306892217904,-0.45,24.9,25.95,-112.79297,-82.03125,995.11719,0.0279785005740951,-0.0127901218244648,-0.0511608363637097,71.4,4.05,86.1,-829.10156,43.94531,547.36328,-0.0973919902551615,-0.023981696587028,-0.0548913031069224,57.15,23.4,20.55
-942.87109,-27.34375,-256.34766,0.0001331686219271,0.0279785005740951,0.0198513749121835,-0.45,24.9,25.95,-113.76953,-61.03516,994.62891,0.0627519169920545,-0.0186523337160634,-0.0175864611418704,71.7,5.25,86.85,-821.77734,39.0625,559.57031,-0.0852680606061829,-0.0231821612566894,0.0058622118915985,56.7,23.4,21.6
-938.47656,-29.78516,-250.97656,0.005595700114819,0.0157212277702641,-0.004529827540626,-0.3,27.0,25.35,-104.98047,-74.70703,1002.44141,0.0255804181818548,-0.0037304667432126,0.0103920394322246,70.8,4.95,87.0,-837.40234,63.96484,541.99219,-0.0488959225933967,-0.0014655529728996,-0.0500949637895168,57.9,22.35,22.65
-943.35937,-36.62109,-251.95312,-0.0367718184114929,0.0366386497895657,-0.0602204914449619,-0.6,24.3,26.85,-114.25781,-77.14844,1027.34375,0.004529827540626,0.032908183046353,0.0186523337160634,71.25,4.95,87.45,-846.19141,44.43359,551.26953,-0.0523598775598298,0.0293108849250675,-0.0035972981212855,57.45,22.65,22.65
-951.66016,-26.85547,-267.57812,-0.0338407124656936,0.0399694361340717,-0.0945942274642146,-0.45,24.15,26.25,-101.5625,-71.77734,1003.90625,-0.0066615726890119,-0.0070612530877186,0.0318423104721601,71.55,6.9,88.05,-845.70312,58.10547,565.42969,-0.0807380585326316,-0.013456313999951,-0.0178529729186499,57.0,24.75,21.75
