IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-944.82422,-114.74609,-262.20703,0.4417948444914742,0.3350765128453558,0.2435467344817927,-1.8,26.7,27.0,6.34766,13.18359,1024.41406,0.0115910806283447,-0.0302434143444081,-0.0960597804371143,64.95,5.55,88.35,-894.53125,-14.16016,484.375,0.20411032190128,-0.0135896571548034,-0.0554241521275563,57.6,22.2,17.1
-973.63281,-91.79688,-256.34766,0.5138729283415605,0.4030244495535226,0.3453353836556532,-3.0,26.4,27.3,5.37109,0.48828,1011.71875,-0.0218499514386422,-0.0322419908708668,-0.0548913031069224,66.75,6.3,88.65,-881.83594,-4.39453,505.37109,0.1806614743348858,-0.0414349891069713,-0.0739433172216925,58.2,22.35,16.65
-984.375,-48.82813,-253.41797,0.5643675725297841,0.3065651632506267,0.458981625234638,-2.1,25.8,26.85,22.94922,9.27734,1000.97656,-0.0230489926347623,-0.0285115241276541,-0.0532925815120956,66.0,6.0,88.65,-893.55469,-5.85937,520.01953,0.1923858981180829,-0.0464976656682313,-0.0495619402359577,58.2,22.35,16.65
-961.42578,-38.57422,-265.625,0.581154672874241,0.3305466853047296,0.5024150163351428,-2.1,25.8,26.85,38.57422,8.78906,1014.64844,-0.0127901218244648,0.0014655529728996,-0.1085833904847996,66.0,6.0,88.65,-883.78906,8.30078,522.94922,0.1726676918278266,-0.0628850856139816,-0.0415681577288985,58.5,22.35,18.0
-959.47266,-14.16016,-267.57812,0.5768913571103945,0.3449357032569465,0.5954103476716055,-1.65,26.55,25.05,42.48047,41.99219,1009.76562,-0.0317089673173077,-0.0512940049856369,-0.1269693869570086,65.55,6.0,90.0,-889.16016,16.11328,530.27344,0.1292343007273217,-0.051827028539196,-0.041834669505678,57.3,20.7,18.15
-982.42187,12.20703,-269.53125,0.6155282343605686,0.2896447197513174,0.7106554853783423,-3.15,25.5,26.1,40.03906,38.57422,1015.625,-0.0106585512090041,-0.0333078634450597,-0.0876661429984231,67.05,6.75,88.95,-879.88281,16.60156,517.57812,0.190254152969697,-0.0664823837352672,-0.0337075438437664,57.15,21.6,16.95
-1010.74219,19.04297,-272.94922,0.6353797838056774,0.3098959495951328,0.6961332988041983,-3.75,25.5,26.4,46.875,60.54688,1023.4375,-0.0415681577288985,0.0191853572696224,-0.1047197551196597,67.05,6.75,88.95,-870.11719,10.74219,507.32422,0.1203078142679967,-0.034640073263107,-0.1040535629441735,57.3,22.5,18.6
-985.35156,46.875,-277.83203,0.5614364665839847,0.2947075708455025,0.8033843049380255,-3.6,26.1,26.25,43.94531,59.57031,1045.41016,-0.1544150385104699,0.0566231933236764,-0.0458314734927451,67.8,7.05,89.7,-867.67578,34.66797,518.55469,0.1001899275790336,-0.0089264864593249,-0.0873996312216436,58.05,21.75,16.8
-988.76953,90.33203,-280.76172,0.5726278668136228,0.2260934419618494,0.8263001289508607,-3.6,26.1,26.25,42.48047,5.85937,1035.15625,-0.1586783542743164,-0.0059953805135257,-0.0618192130397887,66.45,7.35,90.3,-848.14453,30.27344,524.41406,0.1393598283827668,-0.0197182062902563,-0.0983246942074273,56.55,22.5,18.9
-977.05078,111.32813,-258.78906,0.5527763173685141,0.2169004437257448,0.8008530539238581,-3.0,26.7,26.7,61.03516,-14.64844,1002.44141,-0.123238920213796,-0.004529827540626,-0.0610198522423753,66.75,6.75,90.0,-859.86328,31.25,482.42187,0.1060521394706322,0.0035972981212855,-0.0688804661275074,56.55,22.5,18.9
-962.89062,139.64844,-287.10937,0.4688406411133036,0.1949173236651755,0.8333613820385792,-3.6,27.15,25.65,59.57031,-18.55469,991.69922,-0.1329647674705344,0.0050628510941851,-0.0734104682010586,66.75,6.75,90.0,-852.05078,39.0625,506.83594,0.116577347524784,0.0053291883380394,-0.0478300500192038,56.55,22.5,18.9
