IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-868.16406,40.03906,-425.78125,-0.032375159492794,0.0191853572696224,0.0474303696204971,-11.85,26.1,19.35,17.08984,-53.71094,1007.32422,0.1021883295725672,0.094860564708069,0.0409019655534123,65.55,6.75,90.45,-887.69531,-40.03906,477.53906,-0.1990474708070949,0.0366386497895657,0.0478300500192038,56.7,19.05,16.65
-872.07031,41.50391,-426.75781,-0.0487625794385443,0.0002665117767795,-0.006128723668378,-10.95,26.25,19.8,40.03906,-38.57422,1010.25391,0.0802052095119978,0.0506278128101507,0.1252373222073295,66.75,6.0,90.0,-890.13672,-58.10547,487.79297,-0.196249708016148,0.0041301471419193,0.0327748398915007,56.7,19.05,16.65
-878.90625,50.29297,-435.54687,0.0133231453780239,-0.0261132672024887,0.013456313999951,-10.95,26.25,19.8,42.48047,-40.03906,1014.16016,0.0357059458372999,0.0390367321818059,0.0972588216332344,66.3,4.8,89.7,-882.32422,-76.17188,478.51562,-0.1521501247401568,0.0357059458372999,0.0616860444178615,57.9,21.15,14.1
-873.53516,52.73438,-439.94141,0.0189188454928429,-0.0301102457224809,0.004529827540626,-10.95,26.25,19.8,48.82813,-41.01563,1000.48828,-0.0062618922903052,0.0226493122360556,0.0895313763700295,67.35,6.0,91.2,-892.57812,-67.38281,512.69531,-0.1480199775982374,0.0075941021083525,0.0692803210591393,57.9,21.15,14.1
-879.39453,54.6875,-442.38281,0.0023980823922402,0.023981696587028,0.0025314255470925,-11.25,27.0,19.8,30.27344,-57.12891,997.55859,-0.0059953805135257,0.0499617951675896,0.118842261295097,67.35,6.0,91.2,-899.41406,-62.01172,508.30078,-0.1422909343285661,-0.0229158240128351,0.0867336135790826,57.15,21.6,16.2
-864.74609,68.84766,-430.17578,0.0174532925199432,-0.0165205885676775,0.0210505906412288,-11.85,24.9,19.35,38.57422,-71.28906,1011.71875,0.0186523337160634,0.0643506385868813,0.1021883295725672,67.65,6.6,89.85,-886.71875,-64.94141,491.69922,-0.1101822866125516,0.0121241041819038,0.085934078248744,57.15,20.55,16.2
-870.60547,77.63672,-431.64062,-0.0017320647496791,-0.0250473946282958,0.0522267089379027,-11.1,25.65,20.4,41.01563,-85.9375,1000.0,0.0147886983509235,0.0318423104721601,0.0944608843093623,67.8,5.55,89.4,-895.01953,-66.89453,519.04297,-0.1240382810112094,0.0089264864593249,0.1125803690047918,56.55,21.75,16.5
-866.21094,62.01172,-424.80469,-0.0069280844657914,0.0054625314928918,-0.0330413516682802,-10.65,26.7,21.45,25.39063,-64.94141,1002.44141,0.0720780838500862,-0.0121241041819038,0.0831363154577971,66.0,6.3,91.2,-881.34766,-65.91797,501.46484,-0.0759418937481512,0.0097258472567384,0.148952507017578,56.4,22.35,15.15
-858.88672,48.82813,-424.31641,0.0153215473715574,-0.0386370517830992,0.0123904414257581,-10.65,26.7,21.45,43.45703,-47.36328,1011.71875,0.1376279381660128,0.0030642745677264,0.0642174699649541,67.2,7.35,89.1,-881.34766,-70.3125,508.78906,-0.0575558972759422,0.0122572728038309,0.0359724576140795,57.45,20.55,14.1
-877.44141,66.40625,-434.08203,0.0243813769857347,-0.0138559943986577,-0.0002665117767795,-10.65,26.1,19.95,46.38672,-28.32031,1024.90234,0.1326982556937548,0.0107917198309313,0.0047963393174056,67.2,4.95,90.3,-880.37109,-61.03516,526.85547,-0.0113245688515652,-0.0426340303030914,0.1340306400447273,58.2,21.9,15.6
-857.91016,68.84766,-424.80469,-0.0295773967018471,0.0318423104721601,-0.0989908863829135,-11.55,26.55,19.8,50.78125,-19.04297,1029.29688,0.1252373222073295,0.0479632186411309,0.0053291883380394,67.05,5.25,90.45,-884.76562,-43.45703,532.22656,0.0205175670876697,-0.0282450123508746,0.1314992144976347,58.2,21.9,15.6
-852.53906,45.89844,-414.55078,-0.0094593354799588,0.0227824808579827,0.0165205885676775,-11.4,27.45,19.35,58.10547,-40.03906,1038.57422,0.1405590441118121,0.0051960197161123,0.0135896571548034,67.05,5.25,90.45,-878.90625,-30.27344,555.66406,0.0226493122360556,-0.067015232755901,0.0810045703094112,58.2,21.9,15.6
-857.91016,37.10938,-423.82812,-0.0109248884528585,0.0434333911005048,-0.0532925815120956,-10.05,27.45,18.6,68.35938,-49.31641,1028.32031,0.1369617459905266,-0.0672817445326806,0.0791393369378048,66.75,7.05,88.95,-868.65234,-23.4375,512.20703,0.0246477142295891,0.0162542513238231,0.0460979852695246,58.8,22.95,15.45
-876.46484,24.90234,-434.57031,-0.0349065850398865,0.0510274932088574,-0.0692803210591393,-10.05,27.45,18.6,59.57031,-39.0625,1015.13672,0.1605435876459228,-0.0559571756811154,0.0751423584178126,66.9,8.1,90.6,-884.76562,-6.34766,522.46094,-0.0403691165327784,0.043566559722432,0.0983246942074273,58.05,22.2,15.0
-876.46484,21.48438,-421.875,-0.0077274452632048,-0.0097258472567384,0.0119907610270514,-11.85,26.7,19.95,39.0625,-30.27344,1027.34375,0.167871352510421,-0.110981647409965,0.0847350370526239,66.45,6.15,90.9,-903.80859,-1.95312,503.90625,-0.0624854052152749,0.0231821612566894,0.2101057024148057,55.8,21.75,16.05
-881.83594,34.17969,-430.66406,0.0110582316077108,-0.0552909835056291,0.0066615726890119,-12.0,27.75,20.25,58.59375,-31.25,1013.67187,0.1573461444562691,-0.2155680593747724,0.0687472975055802,66.45,6.15,90.9,-858.39844,13.67187,491.21094,0.0251807377831481,0.060753514998521,0.0888651841945432,57.15,21.15,15.15
-870.11719,50.78125,-448.24219,-0.0341072242424731,0.0514271736075641,0.0575558972759422,-10.5,27.0,20.85,53.71094,-4.39453,1021.97266,0.2062418925167407,-0.1666723113143009,0.1049862668964393,67.05,5.55,89.7,-877.44141,16.60156,493.65234,0.0263797789792682,0.1028545217480534,0.0812710820861907,56.55,22.2,14.7
