IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-954.58984,55.17578,-399.41406,-0.06634921511334,0.0202512298438154,-0.0263797789792682,-6.9,25.35,22.5,29.78516,-28.80859,1022.94922,0.0147886983509235,0.0399694361340717,0.1081837100860929,66.45,5.4,89.1,-897.94922,-100.58594,478.02734,-0.273257299805567,-0.1299004929028079,0.013456313999951,56.4,19.8,16.65
-947.75391,15.625,-386.71875,-0.0377045223637587,-0.0198513749121835,-0.0439662401211387,-7.65,25.05,22.65,26.36719,-59.57031,1002.92969,-0.0651499993842947,0.0723445956268657,0.1453552088962925,66.45,6.15,91.35,-890.625,-94.72656,458.98437,-0.1754656291516987,-0.0956601000384076,-0.0069280844657914,56.4,21.6,16.2
-931.15234,-3.41797,-366.21094,-0.0079939570399844,-0.0456983048708179,0.0877993116203503,-8.7,26.25,21.3,13.18359,-94.72656,1039.55078,-0.1264363634034496,0.077540615342978,0.2215636144212233,65.4,4.2,90.6,-906.73828,-57.12891,501.95312,-0.2207642536238099,-0.1075176924435318,-0.0262466103573411,57.0,18.75,15.45
-929.6875,-12.69531,-371.09375,0.0077274452632048,-0.0186523337160634,0.032375159492794,-6.9,25.65,21.45,12.20703,-103.51563,1032.71484,-0.0838025076332833,0.0892648645932499,0.1477534658214579,67.05,5.55,90.0,-883.30078,-37.59766,465.82031,-0.2155680593747724,-0.0788728251610253,0.0417013263508257,57.0,18.75,15.45
-938.96484,8.30078,-380.37109,-0.0628850856139816,0.0002665117767795,0.0117244237831971,-6.9,25.65,21.45,15.13672,-109.375,1028.32031,-0.0283781809728018,0.1320322380511938,0.0927289940926083,67.05,5.55,90.0,-860.35156,-6.34766,450.68359,-0.216367594705111,-0.045165455850184,0.0572893854991626,56.4,20.55,15.6
-942.38281,14.64844,-370.11719,0.0274456515534612,-0.0423675185263119,-0.0041301471419193,-7.2,26.7,22.5,11.71875,-69.33594,1014.16016,0.0492956029921034,0.0820704428836041,0.1203078142679967,67.35,6.3,88.95,-861.32812,11.71875,445.80078,-0.2167672751038177,0.0803383781339249,0.0456983048708179,56.4,20.55,15.6
-932.61719,26.36719,-380.37109,0.0317089673173077,-0.0403691165327784,0.0337075438437664,-7.35,26.25,21.6,8.30078,-51.75781,991.69922,0.0858009096268168,0.0639509581881746,0.1428239578821251,65.85,3.9,90.3,-872.55859,-1.95312,447.75391,-0.2880459981564905,0.0443659205198454,-0.0086599746825454,56.55,19.95,16.5
-929.19922,35.15625,-374.02344,-0.0235820161883213,0.0298437339457014,-0.0891316959713228,-7.2,25.35,21.45,33.69141,-39.0625,1001.95312,-0.0047963393174056,0.0871332939777893,0.1596110582265822,65.85,3.9,90.3,-881.83594,-30.27344,472.16797,-0.2691271526636476,0.0690138092823597,-0.0399694361340717,58.05,19.2,17.55
-932.12891,55.17578,-383.78906,-0.0138559943986577,-0.0023980823922402,-0.0250473946282958,-7.2,25.35,21.45,34.66797,-93.26172,1016.11328,-0.0660827033365605,0.1243047927879889,0.1771975193684527,66.75,5.55,89.7,-887.20703,-75.68359,488.76953,-0.3529294857640057,0.0454317930940384,-0.0738101485997654,57.15,20.85,16.2
-937.01172,45.89844,-375.0,0.0303767574992605,0.0480965617959833,-0.0462311538914518,-7.2,25.35,21.45,41.01563,-113.28125,1025.39063,0.020117886688963,0.1353630243956998,0.1601439072472161,66.75,4.8,90.45,-898.92578,-113.28125,489.74609,-0.3101622868389871,0.0586217698501351,-0.0199847180670358,57.9,19.8,16.95
