IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-942.38281,-62.5,-145.99609,0.0241148652089552,-0.0265129476011954,0.0163874199457503,1.8,26.1,30.15,-4.39453,-9.76562,1005.37109,0.098724374606134,0.011191400229638,-0.0075941021083525,67.2,5.7,90.6,-909.17969,-37.59766,473.14453,0.0286446927495813,0.0177198042967228,0.0149218669728507,57.6,21.0,16.8
-947.75391,-47.85156,-143.55469,0.069680001457846,0.0153215473715574,0.018385996472209,3.45,25.5,32.4,-2.92969,6.34766,1000.0,0.0627519169920545,0.0051960197161123,-0.0905972489442224,68.85,5.25,90.75,-896.97266,-29.29688,474.12109,0.0560903443030425,0.0139893375535101,-0.0440995832759911,58.8,22.2,16.5
-969.72656,-45.41016,-138.67187,-0.0069280844657914,0.0727442760255724,0.0579555776746489,2.25,26.1,30.15,-14.16016,-8.78906,1002.44141,0.0319754790940873,0.0090596550812521,-0.0433002224785777,68.85,5.25,90.75,-887.20703,-12.20703,476.07422,0.0566231933236764,0.0158545709251164,-0.0225161436141284,57.9,22.35,15.6
-990.72266,-2.92969,-145.50781,0.0071944217096458,0.1005896079777403,0.0062618922903052,2.4,25.8,31.05,-12.20703,2.44141,1022.46094,-0.0015987215948268,0.0011990411961201,-0.0431668793237253,67.65,5.7,88.8,-894.04297,-10.25391,477.05078,0.0454317930940384,-0.0710122112758932,-0.0659495347146333,57.3,21.45,16.5
-994.14062,-0.48828,-154.78516,0.0623522365933478,0.0266462907560478,0.1717349878755608,2.4,25.8,31.05,1.95312,9.76562,1020.99609,-0.0575558972759422,0.0166539317225298,0.0062618922903052,67.2,5.7,89.1,-872.07031,-9.27734,509.76562,0.042900542079871,-0.0819372742616769,-0.0515605167624164,57.6,21.0,16.5
-983.88672,-11.23047,-142.57812,-0.0642174699649541,0.0668820641339739,0.0138559943986577,2.7,27.0,32.1,6.34766,-38.08594,988.76953,-0.0912634411197086,-0.0189188454928429,-0.0013323843509724,67.8,5.55,90.45,-894.53125,-24.90234,515.625,0.0047963393174056,-0.0708790426539661,-0.0165205885676775,57.3,21.0,16.8
-971.19141,1.46484,-126.46484,-0.0367718184114929,0.0381042027624654,0.0161209081689708,2.7,25.8,31.05,26.36719,-58.59375,1034.17969,-0.0917962901403425,-0.013456313999951,-0.0367718184114929,67.95,5.7,88.05,-870.11719,-36.13281,490.23437,0.0440995832759911,-0.0700796818565527,-0.0500949637895168,56.25,21.0,16.05
-977.05078,-6.83594,-140.13672,-0.0265129476011954,-0.0123904414257581,0.023448673033469,3.15,27.0,31.05,36.62109,-51.26953,1004.88281,-0.03064326927604,-0.0189188454928429,-0.0341072242424731,67.95,4.2,89.1,-871.09375,-40.52734,497.55859,0.08420218803199,-0.04849624219469,-0.0358392889921523,56.25,21.0,16.05
-993.16406,-10.25391,-145.99609,-0.0583552580733556,0.0522267089379027,0.0198513749121835,1.05,26.55,32.4,32.22656,-51.75781,1003.90625,0.018385996472209,-0.0309096065198943,-0.0730107878023519,67.2,5.4,90.3,-860.35156,-50.29297,502.92969,0.0844685252758443,-0.0087933178373978,-0.0317089673173077,57.0,21.75,15.75
-1010.74219,-16.60156,-139.64844,-0.0275788201753884,0.0069280844657914,-0.0488959225933967,1.05,26.55,32.4,18.55469,-35.64453,1018.06641,0.020117886688963,0.0018652333716063,-0.0644839817417337,67.2,5.4,90.3,-865.23437,-52.24609,488.28125,0.1225727280383097,-0.0169204434993094,-0.0326416712695735,56.55,20.7,16.05
