IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-976.5625,-16.60156,-184.08203,0.0632847660126884,0.1253706653621819,-0.0263797789792682,0.3,24.75,28.2,34.66797,-63.96484,978.51562,0.0722112524720134,0.055823832526263,0.0592879620256213,68.25,6.15,88.8,-842.77344,-6.83594,537.59766,-0.0824701232823108,0.1953170040638822,0.0802052095119978,56.55,20.7,17.1
-965.82031,-6.34766,-185.54687,0.0499617951675896,0.0639509581881746,-0.077007591789419,0.6,25.05,28.5,32.71484,-52.73438,998.04687,0.0711455544307456,0.0552909835056291,0.0512940049856369,66.45,5.4,89.1,-854.98047,-15.625,549.31641,-0.0767412545455646,0.1376279381660128,0.0142556747973644,57.0,22.5,18.9
-976.5625,-24.41406,-181.64062,0.0977916706538682,0.0331745202902074,0.0334410320669869,0.6,25.05,28.5,29.29688,-52.24609,1016.11328,0.0928621627145355,0.0900643999235885,0.0634181091675407,66.45,5.4,89.1,-845.70312,-15.13672,550.78125,-0.0728774446474996,0.1638743739904287,0.0211837592631559,57.0,22.5,18.9
-978.02734,-27.83203,-183.59375,0.0025314255470925,0.0295773967018471,-0.0335742006889141,-0.6,25.5,27.15,29.29688,-8.78906,1025.87891,0.0959264372822619,0.0470306892217904,0.0794058487145844,68.55,4.5,90.0,-854.98047,-20.50781,545.89844,-0.0520933657830503,0.1597442268485094,0.0227824808579827,56.55,21.45,18.15
-983.39844,-29.78516,-184.08203,-0.0017320647496791,0.0889985273493956,-0.0684807857288007,-1.8,26.4,28.35,19.04297,2.92969,1025.87891,0.0909969293429291,0.0393032439585855,0.0901975685455157,68.7,5.7,90.6,-872.55859,-29.29688,536.62109,-0.0138559943986577,0.1851914764084371,0.0275788201753884,56.55,21.45,18.15
-966.30859,-33.20313,-187.01172,0.0476967068643514,-0.0391699008037331,0.0247810573844414,-0.75,25.65,26.25,26.36719,-5.85937,1035.15625,0.0442327518979182,0.0279785005740951,0.0587549384720623,68.85,5.25,90.75,-877.92969,11.71875,546.875,-0.0945942274642146,0.2795191920958723,-0.0138559943986577,58.05,21.45,16.8
-960.44922,-16.60156,-186.52344,-0.0058622118915985,0.0648836621404404,0.0135896571548034,-0.75,25.65,26.25,12.69531,-16.11328,1041.01563,0.0086599746825454,0.007860613885132,0.1505512286124048,67.05,4.8,90.45,-894.53125,0.97656,561.52344,-0.0852680606061829,0.2367519931708536,0.0456983048708179,56.55,22.2,17.55
-972.65625,-8.78906,-203.61328,-0.0062618922903052,0.1369617459905266,-0.0496952833908101,-0.75,25.65,26.25,28.80859,-32.71484,1037.10938,0.0417013263508257,-0.0118575924051242,0.1148452827751048,68.1,5.55,90.0,-875.48828,4.88281,554.6875,-0.1112481591867445,0.1915865373206695,-0.0079939570399844,58.5,22.35,18.0
-969.23828,-18.55469,-201.17187,0.0578224090527217,0.0467641774450108,0.0423675185263119,-0.3,24.3,26.25,42.96875,-41.01563,1029.78516,0.0227824808579827,-0.0221164632154217,0.1297671497479555,68.7,4.65,89.55,-876.95312,11.71875,550.29297,-0.1011224569983742,0.1514839325646706,0.0562235129249697,57.3,20.7,17.1
-982.42187,-18.55469,-206.54297,-0.0083936374386911,0.0486294108166172,0.0063950609122324,-0.3,24.3,27.9,43.94531,-33.20313,1035.15625,0.0275788201753884,-0.0438330714992115,0.1333644478692411,68.7,4.65,89.55,-854.98047,3.41797,510.74219,-0.1241714496331365,0.1420244225517865,0.0638177895662474,56.55,21.45,17.85
