IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-988.28125,-51.26953,-73.24219,-0.0026645941690197,-0.0458314734927451,-0.0277121633302407,5.1,26.4,36.0,-5.37109,-35.64453,998.53516,-0.0327748398915007,0.0178529729186499,0.0394364125805126,66.0,3.0,89.7,-884.76562,23.4375,471.67969,-0.152283293362084,-0.0666155523571943,-0.0243813769857347,57.6,20.7,17.55
-971.19141,-56.64063,-68.35938,-0.0197182062902563,0.0157212277702641,-0.0349065850398865,4.2,25.8,34.8,11.71875,-48.33984,1009.76562,-0.0029311059457992,0.0137228257767306,0.0141225061754373,67.05,3.75,89.4,-879.88281,27.34375,482.91016,-0.1460214010717788,-0.1145789455312505,-0.0560903443030425,56.4,20.55,15.9
-984.375,-63.96484,-65.91797,0.0083936374386911,0.0397029243572922,-0.0003996803987067,5.1,26.1,33.6,2.92969,-38.08594,999.51172,0.0275788201753884,0.0365053066347134,0.0027979373238721,67.05,3.75,89.4,-871.09375,19.53125,503.41797,-0.1417580853079322,-0.0979250138087206,-0.0415681577288985,57.3,20.25,16.8
-993.65234,-70.3125,-59.57031,0.0778071271197576,0.0307764378979672,-0.0488959225933967,5.1,26.1,33.6,6.34766,-8.30078,1019.04297,0.1279019163763492,0.0179861415405771,0.0390367321818059,66.45,4.2,89.55,-879.39453,19.04297,508.30078,-0.1513507639427435,-0.0895313763700295,0.0075941021083525,56.55,20.25,16.8
-1004.39453,-72.26563,-69.33594,0.0538254305327295,-0.0129234649793172,-0.0650168307623675,4.65,26.4,34.95,30.27344,13.18359,1022.94922,0.1713353074768541,0.0122572728038309,0.0381042027624654,66.75,4.8,90.0,-886.23047,8.78906,499.02344,-0.1314992144976347,-0.0961929490590414,0.0209172474863764,58.35,19.5,17.55
-1001.46484,-72.75391,-63.47656,0.0294440535469947,0.0163874199457503,-0.0834028272345766,5.1,26.4,34.95,47.85156,13.67187,1048.33984,0.059154618870769,0.0398360929792193,0.0434333911005048,66.75,4.8,90.0,-875.0,3.90625,509.27734,-0.1624088210175291,-0.0406354537766327,0.0065284040670847,57.0,19.5,15.0
-1012.69531,-74.70703,-69.82422,0.0567565364785288,-0.0554241521275563,-0.0619525561946411,4.65,26.7,36.0,34.66797,19.53125,1035.15625,0.0691469779042869,-0.0042633157638465,0.0298437339457014,65.55,4.8,90.45,-852.05078,-14.64844,524.90234,-0.1577458248549758,-0.057422728654015,0.0165205885676775,57.0,19.5,15.0
-1026.36719,-67.87109,-68.84766,0.0889985273493956,-0.0079939570399844,0.0471638578437175,5.4,26.4,34.65,41.50391,9.27734,1057.12891,0.0576890658978693,0.0684807857288007,0.0917962901403425,67.05,4.05,89.4,-854.49219,-8.78906,488.28125,-0.1291011321053945,-0.0325085026476463,0.0135896571548034,57.45,19.8,16.65
-1043.94531,-61.03516,-59.57031,-0.0222496318373489,-0.023981696587028,-0.0386370517830992,5.4,26.4,34.65,43.94531,4.39453,1016.11328,0.0043966589186989,0.0722112524720134,0.1374945950111605,66.9,3.9,90.3,-857.91016,-20.01953,509.76562,-0.1083170532409452,-0.0233155044115418,-0.046897346066938,57.45,19.8,16.65
-1044.92188,-61.03516,-44.43359,0.0438330714992115,-0.0699463387017003,-0.0005328490206338,4.95,26.25,34.8,37.59766,-18.06641,1008.78906,0.0082602942838387,0.0756753819713717,0.1301670046795875,66.9,3.9,90.3,-855.46875,-22.46094,477.05078,-0.049162259837251,-0.0194516945134768,-0.002264913770313,56.7,19.8,17.7
