IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-1018.55469,-37.59766,-89.35547,-0.0139893375535101,-0.2827166352855259,-0.0222496318373489,3.6,26.1,31.95,47.36328,31.25,1019.53125,0.0397029243572922,0.0123904414257581,-0.0807380585326316,66.45,5.7,90.3,-877.44141,15.625,498.53516,0.0818039311068246,-0.0085268060606182,-0.0037304667432126,57.45,21.6,16.2
-1012.20703,-40.03906,-83.98438,-0.0623522365933478,-0.22702597138119,-0.0956601000384076,1.5,26.1,31.5,49.80469,16.60156,1021.97266,0.060753514998521,0.0410353087082646,-0.116577347524784,66.45,5.7,90.3,-894.04297,10.74219,502.92969,0.0652833425391471,-0.0206509102425221,-0.0542251109314362,56.25,21.0,16.5
-993.65234,-35.64453,-81.05469,-0.0658161915597809,-0.2034441297257938,-0.0862005900255235,1.5,26.1,31.5,39.0625,-0.48828,1027.34375,0.037970859607613,0.0504946441882235,-0.10205516095064,65.4,3.9,90.3,-890.625,-0.97656,503.90625,0.1517504443414501,-0.0105252080541518,-0.018385996472209,56.7,20.85,16.65
-993.16406,-36.13281,-70.80078,-0.0227824808579827,-0.2590014504752773,-0.0282450123508746,4.2,24.75,32.4,48.82813,13.18359,1004.88281,0.0258469299586344,0.0293108849250675,-0.1145789455312505,67.35,5.55,90.45,-885.74219,-7.8125,513.67187,0.1052526041402936,0.0195850376683291,-0.067015232755901,56.4,21.9,15.6
-996.58203,-37.59766,-68.35938,-0.0795390173365115,-0.2664625584946278,-0.0101255276554451,3.0,25.65,33.3,47.85156,40.03906,1004.88281,0.040235773377926,0.0394364125805126,-0.1039203943222463,67.2,4.65,90.3,-889.64844,-4.88281,499.02344,0.1212403436873373,0.0414349891069713,0.03064326927604,57.9,19.8,15.6
-991.21094,-29.78516,-74.70703,-0.0892648645932499,-0.2049096826986934,-0.0241148652089552,2.55,26.1,33.3,21.97266,28.80859,1006.34766,0.0460979852695246,0.011191400229638,-0.0536922619108023,68.55,5.25,88.95,-866.69922,18.55469,470.70312,0.1301670046795875,0.0784731447623186,-0.0229158240128351,57.9,19.8,15.6
-992.67578,-13.18359,-64.45313,-0.0699463387017003,-0.2235620164147568,-0.0018652333716063,3.0,26.7,33.9,40.03906,40.03906,1009.76562,0.0035972981212855,0.0019984019935335,-0.0746095093971788,66.75,4.05,89.4,-880.85937,43.45703,491.21094,0.1398928519363259,0.0369049870334201,-0.0242480338308824,57.3,22.5,17.55
-989.74609,-24.90234,-52.73438,-0.1217733672408963,-0.152283293362084,-0.0245145456076619,3.0,26.7,33.9,41.50391,12.20703,988.76953,-0.0487625794385443,-0.0015987215948268,-0.0426340303030914,67.65,5.4,88.8,-886.23047,33.20313,506.83594,0.0885988469506889,-0.0386370517830992,-0.0051960197161123,57.3,22.5,17.55
-986.32812,-32.71484,-49.31641,-0.1156446435725182,-0.2264931223605561,-0.0622190679714206,3.75,27.3,33.45,35.64453,-8.78906,1026.85547,-0.0626187483701273,-0.0137228257767306,-0.0359724576140795,67.65,5.4,88.8,-869.62891,35.64453,504.88281,0.0266462907560478,-0.0363721380127862,-0.0466310088230837,57.0,20.25,16.8
-987.30469,-68.84766,-48.33984,-0.0592879620256213,-0.2240948654353907,-0.06634921511334,3.75,25.05,34.5,41.01563,-21.97266,1022.46094,-0.0588882816269146,0.0298437339457014,0.0051960197161123,65.85,5.7,89.55,-891.11328,33.69141,502.92969,0.0079939570399844,-0.0207840788644492,-0.0355727772153728,58.5,19.35,15.6
