IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-875.48828,48.33984,-470.21484,0.0587549384720623,0.005595700114819,0.059154618870769,-11.1,26.7,20.7,34.66797,-14.64844,1000.0,-0.0018652333716063,-0.0057288687367461,-0.0624854052152749,64.35,6.9,91.65,-901.85547,-0.48828,464.84375,-0.0093261668580317,-0.0251807377831481,-0.0568897051004559,57.15,20.1,14.55
-882.8125,64.94141,-471.19141,0.0057288687367461,0.0588882816269146,0.0177198042967228,-11.1,26.7,20.7,35.15625,-9.27734,1026.36719,-0.1135130729570576,0.0059953805135257,-0.0243813769857347,66.3,4.8,91.2,-923.82812,2.92969,475.09766,-0.0097258472567384,0.0242480338308824,-0.0854012292281101,57.15,20.55,15.9
-883.78906,74.21875,-471.19141,0.0626187483701273,0.0498284520127373,0.0274456515534612,-11.4,27.15,19.65,48.82813,-30.27344,1034.17969,-0.1393598283827668,-0.0085268060606182,0.0081271256619115,65.55,5.55,90.0,-917.48047,-8.30078,483.88672,0.0147886983509235,-0.0398360929792193,0.0073277648644981,58.35,19.95,15.0
-887.69531,58.59375,-484.375,0.0650168307623675,0.0155880591483369,0.0414349891069713,-11.85,26.7,19.95,66.89453,-47.85156,1034.17969,-0.1473537854227512,0.0014655529728996,0.060753514998521,65.55,5.55,90.0,-900.87891,-13.67187,448.24219,0.0097258472567384,-0.0728774446474996,0.016787100344457,57.6,21.75,13.35
-880.85937,73.24219,-486.81641,0.0606201718436686,0.0575558972759422,-0.0720780838500862,-10.5,28.5,20.55,45.41016,-104.98047,1060.05859,-0.1855911568071438,-0.0357059458372999,0.0401026047559989,66.15,4.95,90.6,-892.57812,-33.69141,458.98437,-0.0199847180670358,-0.0478300500192038,0.0166539317225298,57.6,21.75,13.35
-881.34766,76.66016,-500.97656,0.0522267089379027,0.0385038831611721,-0.0795390173365115,-11.55,26.25,20.85,31.73828,-135.74219,996.09375,-0.1071178375118999,-0.0403691165327784,-0.0193185258915496,66.75,6.0,90.75,-893.55469,-25.87891,407.71484,0.0085268060606182,-0.0121241041819038,-0.0083936374386911,56.7,20.1,13.8
-894.53125,69.82422,-483.39844,0.0539585991546566,-0.0050628510941851,-0.0876661429984231,-11.55,26.25,20.85,26.36719,-98.14453,995.60547,-0.0225161436141284,-0.0139893375535101,0.0031976177225788,66.75,6.0,90.75,-881.83594,-17.57813,404.78516,0.0090596550812521,0.0496952833908101,-0.0295773967018471,56.7,20.1,13.8
-905.27344,68.35938,-492.67578,0.0414349891069713,0.0563568560798221,-0.1183094122744632,-10.65,26.1,19.65,20.50781,-71.77734,1006.34766,0.0027979373238721,0.0516936853843436,-0.0562235129249697,66.0,5.25,92.25,-902.83203,-24.90234,430.66406,-0.0603538345998143,0.0141225061754373,0.0077274452632048,57.0,20.7,14.7
-906.25,38.08594,-503.41797,0.0403691165327784,0.032375159492794,-0.134430320443434,-10.35,27.15,18.9,21.97266,-53.71094,1027.83203,0.0221164632154217,0.0289112045263608,-0.0023980823922402,65.85,4.95,91.35,-907.71484,-26.36719,412.59766,-0.0195850376683291,0.0456983048708179,0.0067947413109391,57.6,20.25,14.7
-908.20312,28.80859,-493.16406,0.0281118437289474,-0.0293108849250675,-0.0692803210591393,-11.1,26.1,20.4,-4.39453,-45.89844,1000.48828,0.0343737360192527,0.0483628990398376,-0.0277121633302407,64.35,4.65,90.6,-923.82812,-40.03906,421.38672,-0.0067947413109391,0.0187856768709157,0.0119907610270514,57.3,19.95,15.45
