IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-947.75391,12.20703,-239.25781,0.0411684773301918,0.0714118916745999,0.0038636353651398,-2.7,27.0,26.4,20.01953,7.8125,1027.83203,-0.0157212277702641,0.0584886012282079,-0.0889985273493956,66.45,6.6,89.85,-897.46094,-11.23047,503.41797,0.1517504443414501,0.1434899755246862,-0.0487625794385443,57.3,18.75,17.55
-951.66016,33.20313,-253.41797,0.0178529729186499,0.1257703457608885,-0.0483628990398376,-2.7,27.0,26.4,5.85937,9.27734,1013.67187,-0.0321086477160144,0.0073277648644981,-0.0907304175661496,66.15,7.65,89.55,-885.74219,-30.76172,478.02734,0.0943277156874351,0.1429571265040523,-0.0551578148837019,56.1,20.55,15.6
-957.03125,11.23047,-250.97656,0.0347734164179594,0.0539585991546566,-0.0074609334864253,-3.45,24.75,25.35,30.27344,10.25391,1023.92578,-0.1256370026060362,0.0199847180670358,-0.03064326927604,66.15,7.65,89.55,-891.60156,-41.01563,495.60547,0.1596110582265822,0.2455451364753262,-0.0767412545455646,56.7,20.85,15.6
-980.95703,18.06641,-262.20703,-0.013456313999951,0.132165406673121,-0.0600873228230347,-2.55,26.7,25.65,27.34375,-51.75781,1009.27734,-0.0791393369378048,-0.029044373148288,-0.0646171503636608,67.2,6.9,89.85,-895.50781,-55.17578,511.23047,0.1059187963157798,0.200246512003215,-0.1381607871866467,56.55,20.25,15.75
-966.79687,1.95312,-261.23047,-0.0283781809728018,0.104320074720953,0.0105252080541518,-3.75,25.8,26.1,48.33984,-61.03516,1011.23047,-0.0496952833908101,0.0081271256619115,-0.0814042507081179,66.0,5.55,89.7,-882.8125,-45.41016,500.0,0.0923293136939016,0.2300904204818416,-0.0706125308771865,56.55,20.25,15.75
-971.67969,21.48438,-256.83594,0.036238969390859,0.0098591904115907,0.0635512777894679,-1.65,25.5,25.35,51.75781,-46.875,994.62891,-0.0652833425391471,-0.0143890179522168,-0.0975253334100139,66.0,5.55,89.7,-892.08984,-52.24609,526.36719,0.113246561180278,0.1392266597608396,-0.0378376909856858,56.7,20.55,17.4
-970.70312,12.69531,-256.83594,-0.0213169278850831,0.0750091897958855,0.0531592383572432,-1.65,25.5,25.35,56.15234,-37.10938,978.02734,0.0087933178373978,-0.0299770771005538,-0.1019218177957876,66.45,6.15,89.55,-870.11719,-41.99219,497.07031,0.1598775700033617,0.1025880099712739,-0.0885988469506889,55.65,20.85,16.65
-959.96094,9.27734,-268.06641,-0.0512940049856369,0.0197182062902563,0.063018428768834,-3.0,26.7,26.7,39.55078,-14.16016,1015.625,-0.0101255276554451,-0.0253139064050753,-0.1287014517066878,64.65,6.6,89.85,-895.99609,-43.94531,532.71484,0.1396263401595463,0.0908637607210019,-0.0772741035661985,57.45,20.55,16.2
-957.51953,-3.90625,-262.20703,-0.0001331686219271,0.0161209081689708,0.0358392889921523,-3.75,26.25,25.35,42.48047,-6.34766,1025.39063,-0.0559571756811154,0.0069280844657914,-0.1005896079777403,66.15,4.65,90.3,-891.60156,-26.36719,527.34375,0.1533491659362769,0.0790061683158777,-0.0960597804371143,58.05,19.2,15.0
-937.01172,-8.78906,-253.90625,0.0315757986953806,0.007860613885132,0.0014655529728996,-2.4,26.25,25.35,21.48438,-27.34375,1034.17969,-0.0807380585326316,-0.0047963393174056,-0.0425006871482391,66.15,4.65,90.3,-887.69531,-32.71484,477.53906,0.1384272989634262,0.0782068075184643,-0.0490290912153239,57.3,20.7,16.05
-946.28906,-20.99609,-269.53125,0.0291777163031404,-0.0155880591483369,-0.0115910806283447,-2.4,26.25,25.35,9.27734,-38.57422,1017.57812,-0.0980581824306478,-0.0470306892217904,-0.0523598775598298,66.75,5.25,90.75,-908.69141,-32.22656,499.51172,0.1425574461053456,0.0470306892217904,-0.1060521394706322,58.2,19.35,15.9
-938.96484,-10.74219,-260.25391,0.1393598283827668,0.0115910806283447,0.0038636353651398,-2.4,26.25,25.35,6.34766,-53.71094,1012.69531,-0.1151117945518844,-0.0654165111610742,-0.0333078634450597,66.15,4.2,89.55,-887.20703,-19.53125,492.67578,0.1145789455312505,0.0383705400063197,-0.0885988469506889,58.2,19.35,15.9
-938.96484,3.41797,-254.88281,0.1191087730718766,0.0377045223637587,0.0311761182966739,-3.3,26.7,24.9,18.55469,-55.66406,1006.83594,-0.1017886491738605,-0.0576890658978693,-0.0566231933236764,67.2,5.7,90.6,-879.39453,-24.90234,513.18359,0.0916631215184153,-0.0107917198309313,-0.080871401687484,58.2,19.35,15.9
-945.80078,25.39063,-261.71875,0.041834669505678,0.0838025076332833,-0.0357059458372999,-2.55,25.65,24.9,38.57422,-47.36328,995.11719,-0.0506278128101507,-0.0472970264656447,-0.0440995832759911,65.55,4.5,90.0,-876.46484,-2.92969,499.02344,0.1103154552344788,-0.0454317930940384,-0.1077840296873862,56.7,20.55,15.9
-954.58984,57.12891,-260.25391,0.0751423584178126,0.0242480338308824,0.0624854052152749,-3.45,26.25,25.8,43.45703,-45.41016,992.67578,-0.0543582795533633,-0.0467641774450108,-0.0860674214035963,66.75,5.55,88.95,-861.81641,-17.08984,482.42187,0.0795390173365115,0.0311761182966739,-0.0511608363637097,56.7,20.55,15.9
-956.54297,56.15234,-278.32031,0.0548913031069224,-0.063684446411395,0.0149218669728507,-3.45,26.25,25.8,36.13281,-30.76172,1004.39453,-0.0049295079393327,0.0006661921754862,-0.0335742006889141,66.45,6.15,88.95,-889.64844,0.48828,497.55859,0.0555574952824086,-0.0398360929792193,-0.1096492630589925,58.35,18.75,15.75
-951.17187,49.31641,-285.15625,0.0245145456076619,0.0209172474863764,0.0190520141147701,-0.75,27.45,26.25,28.32031,-8.78906,1012.69531,-0.040235773377926,-0.0295773967018471,-0.0231821612566894,66.45,6.15,89.55,-899.90234,1.46484,467.28516,0.0179861415405771,0.0065284040670847,-0.1388269793621329,57.15,19.8,14.85
-958.98437,27.83203,-279.78516,0.0042633157638465,-0.0146553551960711,0.0386370517830992,-2.55,26.1,26.7,17.57813,-12.69531,1021.97266,-0.0738101485997654,-0.0178529729186499,-0.0246477142295891,66.45,6.15,89.55,-898.92578,-6.34766,467.28516,0.0225161436141284,-0.0039969785199922,-0.0640843013430269,56.4,19.05,15.9
-959.47266,11.71875,-292.48047,0.0085268060606182,-0.0347734164179594,0.0955267568835552,-3.3,26.7,26.25,20.01953,-30.76172,1024.90234,-0.0394364125805126,-0.0271791397766816,-0.0353062654385932,66.9,5.7,89.1,-894.04297,-8.78906,496.09375,-0.0374380105869791,0.0265129476011954,-0.0431668793237253,55.35,19.8,16.2
-965.33203,-0.48828,-285.64453,-0.0221164632154217,0.0762082309920056,0.0,-3.75,25.5,26.85,-3.41797,-0.48828,1033.69141,-0.0728774446474996,-0.0447657754514773,-0.0139893375535101,67.35,6.0,91.2,-893.55469,-16.60156,461.91406,-0.0612863640191548,-0.0038636353651398,-0.0891316959713228,55.35,19.8,16.2
-976.07422,6.34766,-307.12891,-0.016787100344457,0.0226493122360556,-0.013456313999951,-3.75,25.5,26.85,20.01953,-53.22266,1033.20313,-0.1031210335248329,-0.0851347174513306,-0.0151883787496302,66.15,4.2,89.55,-896.48437,-24.41406,462.89062,0.067015232755901,0.0010658725741929,0.0214502710399355,58.2,19.05,15.6
-975.58594,12.20703,-295.89844,0.0568897051004559,-0.0146553551960711,0.0070612530877186,-4.05,27.15,26.7,21.97266,-69.82422,1022.46094,-0.0690138092823597,-0.041301645952119,-0.0127901218244648,66.15,4.2,89.55,-909.17969,-33.69141,451.66016,0.0403691165327784,0.0334410320669869,-0.0374380105869791,58.2,19.05,15.6
-988.76953,10.74219,-308.59375,-0.0440995832759911,-0.0103920394322246,-0.0527595579585365,-3.6,25.65,25.95,5.37109,-68.84766,1002.92969,-0.0648836621404404,-0.046897346066938,-0.0282450123508746,65.25,4.8,90.45,-915.03906,-20.50781,431.15234,0.1008561197545199,0.0246477142295891,-0.0207840788644492,58.5,19.8,16.2
-999.02344,-1.95312,-312.01172,-0.0162542513238231,0.0105252080541518,-0.0419678381276052,-2.4,24.75,26.4,-8.30078,-70.80078,1002.92969,-0.0310429496747467,-0.0001331686219271,-0.0417013263508257,66.9,4.65,89.85,-914.0625,1.95312,440.91797,0.0743429976203992,0.0425006871482391,-0.0086599746825454,58.05,19.95,16.8
-988.76953,-17.57813,-310.05859,-0.0035972981212855,0.0267794593779749,-0.0019984019935335,-2.25,25.65,25.65,-11.23047,-52.24609,1012.69531,-0.0153215473715574,-0.0046631706954784,-0.0193185258915496,66.9,4.65,89.85,-916.50391,9.76562,429.6875,0.0891316959713228,0.0463644970463041,0.0470306892217904,57.0,19.95,15.45
-986.81641,-12.69531,-305.17578,0.0600873228230347,-0.0006661921754862,-0.0297105653237742,-2.25,25.65,25.65,-28.80859,-55.17578,1026.36719,-0.0050628510941851,0.0367718184114929,-0.0374380105869791,65.55,4.5,91.2,-918.45703,14.16016,432.12891,0.0480965617959833,0.0586217698501351,0.0387702204050264,57.3,20.25,16.8
-956.05469,-15.13672,-306.64062,0.0417013263508257,0.0716784034513795,-0.0353062654385932,-2.7,26.25,26.4,-26.85547,-39.55078,997.07031,0.016787100344457,0.1464210814704855,-0.0321086477160144,67.95,6.15,90.6,-924.80469,22.94922,428.71094,0.0353062654385932,0.0225161436141284,0.05475795995207,57.6,19.2,17.55
-969.23828,-26.36719,-296.38672,0.070346019100407,0.068614128883653,-0.0351730968166661,-2.25,26.1,25.65,-50.78125,-38.57422,985.83984,0.0586217698501351,0.1362955538150403,-0.0007993607974134,66.75,5.25,88.95,-914.55078,24.90234,434.57031,-0.0539585991546566,0.0403691165327784,0.0274456515534612,59.1,21.0,16.5
-968.75,-7.32422,-295.41016,0.0743429976203992,0.050228132411444,-0.0038636353651398,-3.0,26.4,25.95,-27.34375,-39.0625,988.28125,0.0824701232823108,0.0708790426539661,-0.0275788201753884,66.75,5.25,88.95,-899.41406,17.57813,450.68359,-0.087532974376496,0.0579555776746489,0.0508943245869302,59.1,21.0,16.5
-976.07422,-1.95312,-294.92187,0.0586217698501351,0.0644839817417337,-0.0125237845806105,-1.65,27.0,25.35,4.39453,-36.62109,1006.34766,0.061419532641082,0.0599539796681824,-0.0002665117767795,65.85,4.2,89.1,-893.55469,14.64844,438.96484,-0.1513507639427435,0.0370383301882724,-0.0059953805135257,57.3,18.75,16.05
-953.61328,10.25391,-278.80859,0.0454317930940384,0.0935283548900217,-0.0483628990398376,-1.65,27.0,25.35,16.11328,-30.27344,996.09375,0.0554241521275563,0.1001899275790336,-0.0103920394322246,65.4,5.7,90.6,-899.90234,9.27734,444.82422,-0.1526829737607907,0.0059953805135257,0.0291777163031404,58.05,18.75,15.45
-969.23828,6.34766,-283.20312,0.0912634411197086,0.0166539317225298,0.0410353087082646,-3.3,25.65,25.35,3.41797,-23.4375,985.35156,0.082603291904238,0.094860564708069,0.0470306892217904,66.3,7.05,90.45,-894.53125,-12.20703,460.9375,-0.1676048407336414,-0.0211837592631559,0.0476967068643514,56.4,19.8,15.6
-965.33203,8.30078,-277.34375,0.0531592383572432,0.0754088701945922,-0.0295773967018471,-2.55,25.65,26.25,19.04297,-18.06641,998.04687,0.0635512777894679,0.0885988469506889,0.0189188454928429,65.55,5.25,90.75,-899.90234,-26.85547,464.35547,-0.1870567097800435,0.0213169278850831,-0.0122572728038309,58.2,19.8,15.9
-946.28906,0.48828,-280.27344,0.0734104682010586,0.0478300500192038,-0.0114579120064175,-2.55,26.4,25.65,11.71875,-12.69531,1005.37109,0.0548913031069224,0.031309286918601,0.122173047639603,66.75,5.25,90.45,-893.06641,-31.73828,466.30859,-0.2179663162999378,0.0450321126953316,-0.0187856768709157,58.05,19.2,16.8
-951.66016,7.8125,-295.89844,0.1012558001532266,0.0075941021083525,0.0443659205198454,-2.25,25.65,24.9,8.30078,-10.25391,1002.44141,0.0691469779042869,0.0912634411197086,0.0905972489442224,66.0,6.75,88.95,-893.06641,-35.64453,464.35547,-0.1798621135374724,-0.0110582316077108,-0.0165205885676775,57.3,19.5,15.75
-946.77734,23.4375,-272.94922,0.0559571756811154,0.0599539796681824,0.0013323843509724,-2.4,24.75,24.75,14.64844,-27.34375,1024.90234,0.0074609334864253,0.0766079113907123,0.0920628019171221,66.0,6.75,88.95,-888.67187,-44.92188,462.89062,-0.1826600508613445,-0.0071944217096458,0.0153215473715574,57.3,19.5,15.75
-943.84766,23.92578,-280.27344,-0.0138559943986577,0.1329647674705344,0.0187856768709157,-2.4,24.75,24.75,17.57813,-39.0625,1000.97656,0.0086599746825454,0.0522267089379027,0.0762082309920056,66.45,5.4,90.3,-890.625,-60.05859,452.14844,-0.1845252842329509,-0.0171867807431637,0.002264913770313,57.3,19.5,15.75
-960.44922,20.01953,-279.29687,0.0254472495599277,0.0500949637895168,0.0790061683158777,-3.15,26.55,26.1,15.625,-43.94531,1010.74219,0.0071944217096458,0.0806048899107045,0.0440995832759911,65.25,6.3,90.0,-890.13672,-54.6875,442.38281,-0.1927855785167896,-0.0199847180670358,-0.0291777163031404,57.9,19.35,15.6
-968.26172,7.8125,-270.99609,0.0185191650941362,0.1268362183350815,-0.0050628510941851,-2.7,24.75,25.35,25.87891,-47.85156,999.02344,0.0315757986953806,0.0779402957416847,0.0606201718436686,67.35,6.3,89.4,-875.48828,-53.71094,450.68359,-0.1564134405040034,-0.0163874199457503,0.0374380105869791,57.9,19.35,15.6
-970.21484,2.44141,-295.89844,-0.0382373713843925,0.1179097318757565,0.0023980823922402,-3.75,25.05,23.25,20.01953,-45.89844,1003.41797,0.052493046181757,0.0627519169920545,0.032908183046353,67.35,6.3,89.4,-895.01953,-43.94531,476.5625,-0.1718683310304132,0.0127901218244648,-0.0059953805135257,56.4,19.8,15.9
-963.86719,20.50781,-292.96875,0.0142556747973644,0.0147886983509235,0.0836691644784309,-4.2,25.05,26.4,35.15625,-36.62109,1010.74219,0.0688804661275074,0.0243813769857347,0.0728774446474996,68.1,5.25,90.0,-883.78906,-48.33984,464.84375,-0.1496186991930643,0.0166539317225298,0.0195850376683291,57.15,19.35,15.6
-981.44531,28.80859,-285.15625,0.0067947413109391,0.0369049870334201,0.0666155523571943,-4.2,25.05,26.4,0.48828,-36.62109,1002.92969,0.0487625794385443,0.0479632186411309,0.0624854052152749,67.8,5.25,91.2,-900.39062,-38.08594,479.00391,-0.1689372250846139,0.0067947413109391,0.014522186574144,57.0,19.2,15.0
-981.44531,31.73828,-285.15625,-0.0215834396618626,0.0943277156874351,0.0093261668580317,-4.05,26.4,25.95,-4.39453,-22.94922,1035.15625,0.0213169278850831,0.0850015488294034,0.0738101485997654,67.8,5.25,91.2,-905.27344,-39.55078,493.65234,-0.2133031456044594,0.0087933178373978,-0.0353062654385932,57.45,19.35,15.9
-982.42187,28.32031,-294.92187,-0.0303767574992605,0.0679479367081668,0.0784731447623186,-3.15,25.5,26.1,0.97656,-2.44141,1038.08594,0.020117886688963,0.0642174699649541,0.0587549384720623,66.45,6.6,90.6,-884.27734,-31.25,482.91016,-0.182393539084565,0.0107917198309313,-0.0021317451483858,58.2,19.35,15.6
-991.21094,17.57813,-292.48047,-0.0137228257767306,0.1394931715376192,0.0618192130397887,-3.45,26.55,25.05,8.78906,-18.55469,1029.29688,-0.0050628510941851,0.0690138092823597,0.1516171011865978,67.65,6.15,90.6,-890.625,-31.73828,506.83594,-0.2692603212855747,-0.0207840788644492,-0.0760750623700784,57.15,19.8,16.2
