IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-962.89062,-36.13281,-229.00391,0.0815375938629702,0.1692037368613934,-0.0989908863829135,-1.2,25.35,27.3,16.60156,-10.74219,1035.15625,0.1306998537002213,0.0422343499043847,0.0033307863445059,66.15,3.45,90.6,-894.53125,24.90234,511.23047,-0.1652067583414012,-0.0454317930940384,-0.0138559943986577,56.55,22.5,16.8
-983.39844,-37.10938,-230.95703,0.0764747427687851,0.140026020558253,-0.0850015488294034,0.15,24.9,27.75,42.96875,-11.71875,1040.03906,0.0824701232823108,0.0343737360192527,0.0927289940926083,66.0,3.3,90.75,-887.69531,3.90625,507.8125,-0.1524164619840112,-0.093128674491315,-0.0242480338308824,58.5,22.35,16.65
-987.30469,-29.78516,-229.49219,0.0690138092823597,0.0671485759107534,-0.0162542513238231,0.0,24.3,25.8,59.57031,-8.78906,1022.46094,0.0374380105869791,-0.0118575924051242,0.113246561180278,66.75,3.3,90.0,-890.625,14.16016,508.30078,-0.174000076178799,-0.0602204914449619,0.0584886012282079,56.55,21.45,16.05
-988.76953,-22.46094,-243.16406,0.0503614755662963,0.059154618870769,-0.0856677410048896,-0.3,25.5,28.95,56.64063,-24.90234,1012.69531,0.0017320647496791,0.0114579120064175,0.1628085014162358,66.3,3.75,88.95,-871.09375,-11.23047,489.74609,-0.1412250617543731,-0.1131133925583509,-0.064750318985588,56.55,21.45,16.05
-982.91016,-27.34375,-229.49219,-0.0215834396618626,0.0101255276554451,-0.054091942309509,-0.15,24.6,27.0,58.10547,-41.99219,1017.08984,0.0181194846954295,0.0314426300734534,0.1508177403891844,66.3,3.75,88.95,-873.53516,4.39453,512.20703,-0.1156446435725182,-0.1342971518215068,-0.0098591904115907,58.35,19.95,15.0
-996.58203,-40.03906,-231.93359,-0.0102588708102974,-0.0099923590335179,0.0478300500192038,-0.15,24.6,27.0,67.87109,-50.29297,1000.48828,0.0138559943986577,-0.0087933178373978,0.1381607871866467,65.55,3.3,91.2,-846.19141,0.48828,479.98047,-0.1418912539298594,-0.1087167336396519,0.0119907610270514,58.35,19.95,15.0
-976.07422,-25.39063,-245.11719,-0.0314426300734534,-0.0516936853843436,0.0242480338308824,-0.15,24.6,27.0,64.45313,-70.80078,1000.48828,0.0093261668580317,0.0472970264656447,0.1697365858820273,66.0,4.5,90.0,-857.91016,0.48828,513.67187,-0.1231057515918688,-0.0758085505932989,0.025713586803782,57.45,21.15,16.2
-988.76953,-17.57813,-242.1875,-0.0997902471803269,0.0211837592631559,0.0047963393174056,-1.5,25.35,27.75,60.05859,-67.38281,988.28125,0.0511608363637097,0.0433002224785777,0.0933951862680945,66.75,3.75,90.45,-869.14062,-10.74219,503.90625,-0.1636080367465744,-0.0687472975055802,0.0780734643636119,56.4,20.85,16.95
-985.83984,-29.78516,-229.00391,-0.1031210335248329,-0.032908183046353,0.0494287716140306,0.0,26.55,28.2,55.66406,-68.84766,982.42187,0.0305099261211876,0.0732771250462063,0.1200413024912172,66.15,4.2,90.6,-857.42187,-41.01563,481.44531,-0.1560137601052967,-0.0606201718436686,-0.007860613885132,56.7,22.65,17.4
-990.23437,-38.08594,-225.58594,-0.1179097318757565,-0.0667488955120467,0.0923293136939016,-1.05,24.3,27.9,76.66016,-93.26172,979.49219,0.0651499993842947,0.1195084534705833,0.1140459219776914,66.45,3.45,90.6,-866.21094,-13.67187,488.28125,-0.1676048407336414,-0.0175864611418704,-0.0066615726890119,57.15,20.1,16.65
-969.72656,-37.10938,-222.16797,-0.161209779821409,-0.0588882816269146,-0.0130566336012443,-1.5,26.1,26.25,20.99609,-66.40625,1003.41797,0.0830031468358699,0.1293674693492489,0.0836691644784309,66.9,3.9,90.3,-873.53516,-25.87891,473.14453,-0.1449555284975858,-0.0908637607210019,0.0102588708102974,57.15,20.1,16.65
-972.16797,-40.03906,-221.19141,-0.1313660458757076,-0.1285681085518354,0.0531592383572432,-1.5,26.1,26.25,22.46094,-50.29297,988.76953,0.095393588261628,0.1545482071323971,0.11990813386929,66.9,3.9,90.3,-871.58203,-17.57813,469.72656,-0.1533491659362769,-0.0460979852695246,0.0071944217096458,58.05,20.25,15.75
-991.21094,-36.13281,-212.40234,-0.1187090926731699,-0.1056524590719255,0.0834028272345766,-2.25,25.35,28.05,27.34375,-57.61719,989.74609,0.016787100344457,0.122173047639603,0.0944608843093623,66.0,4.8,90.45,-888.18359,-17.08984,505.37109,-0.1416247421530798,-0.077540615342978,-0.0427671989250186,58.05,20.25,15.75
-959.47266,-11.23047,-222.65625,-0.1201746456460695,-0.0263797789792682,-0.0082602942838387,-0.6,25.5,27.45,12.69531,-63.96484,1032.71484,0.0385038831611721,0.0941945470655079,0.0827366350590903,65.85,6.6,89.55,-898.92578,-15.13672,498.04687,-0.1163108357480045,-0.0947273960861418,-0.0335742006889141,57.0,21.0,17.85
-939.45312,-37.10938,-205.07812,-0.0939280352887284,-0.1051194355183664,0.0640843013430269,0.15,25.35,28.05,16.60156,-93.26172,1031.25,0.0261132672024887,0.0474303696204971,0.0815375938629702,66.3,3.3,89.7,-892.08984,-20.99609,493.16406,-0.1654732701181807,-0.0299770771005538,0.0171867807431637,58.5,21.15,16.65
-946.28906,-20.01953,-201.66016,-0.0895313763700295,-0.0062618922903052,0.0576890658978693,0.15,24.6,28.05,25.87891,-86.91406,1020.01953,0.0397029243572922,0.0550244717288496,0.0885988469506889,66.75,5.25,89.4,-890.625,-22.46094,511.23047,-0.1340306400447273,-0.0544916227082157,0.0415681577288985,56.7,20.85,16.65
