IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-899.41406,483.39844,-74.70703,-0.2755222135758801,0.0932618431132422,-0.0193185258915496,-5.7,37.95,29.1,451.66016,76.17188,973.63281,-0.0085268060606182,0.0634181091675407,0.335742705020842,48.45,13.35,95.25,-556.64062,125.0,856.93359,-0.2564701994611099,0.0289112045263608,0.1071178375118999,53.25,25.35,38.7
-905.76172,481.44531,-75.68359,-0.2590014504752773,0.1080505414641657,-0.041834669505678,-5.25,38.1,28.2,453.125,62.98828,964.35547,-0.0325085026476463,0.0828698036810175,0.2961731238184021,48.45,14.85,94.5,-539.55078,108.39844,874.51172,-0.1741332448007262,-0.0062618922903052,0.0684807857288007,52.05,24.9,38.1
-932.61719,499.51172,-66.40625,-0.2111715749889987,0.1092495826602858,-0.0154548905264097,-5.4,38.55,29.1,450.19531,54.6875,931.64062,0.0245145456076619,0.1417580853079322,0.3194884536970188,47.25,14.7,94.35,-552.24609,125.0,917.96875,-0.1693369054833206,-0.0231821612566894,0.1437564873014657,52.65,25.5,39.3
-919.92187,542.96875,-50.29297,-0.2228958242392706,-0.0033307863445059,0.013456313999951,-6.0,37.35,29.25,468.26172,42.48047,927.24609,0.0836691644784309,0.085934078248744,0.2840490196364983,47.4,15.6,94.8,-524.90234,96.67969,898.92578,-0.158944866051096,0.0476967068643514,0.1116478395854512,50.55,25.5,39.0
-902.83203,522.94922,-21.97266,-0.2276921635566762,0.0504946441882235,0.0197182062902563,-6.0,37.35,29.25,457.03125,34.66797,943.84766,0.0965926294577481,0.143356806902759,0.2013123845774079,47.4,15.6,94.8,-510.25391,65.91797,868.65234,-0.1129800494034985,0.1092495826602858,0.1108484787880378,51.6,24.75,37.95
-870.60547,518.06641,-26.85547,-0.240882140312773,0.0365053066347134,0.0105252080541518,-5.25,37.65,30.0,447.75391,43.94531,945.80078,0.1352296812408474,0.1454885520511449,0.1999801747593606,48.3,15.0,94.05,-534.17969,58.10547,880.37109,-0.1156446435725182,0.093128674491315,0.0916631215184153,51.6,24.75,37.95
-842.77344,508.78906,-21.97266,-0.1680045211323481,0.0158545709251164,0.10205516095064,-4.95,38.4,28.95,441.89453,53.71094,925.78125,0.0531592383572432,0.2034441297257938,0.2294242283063554,49.05,14.7,95.7,-523.92578,54.19922,869.14062,-0.1256370026060362,0.1506845717672572,0.0955267568835552,52.35,25.8,37.2
-853.51562,505.85937,-23.4375,-0.1858576685839233,0.0229158240128351,0.0568897051004559,-5.7,39.75,29.1,413.57422,55.66406,924.31641,0.0756753819713717,0.1393598283827668,0.1763981585710393,49.05,14.7,95.7,-536.13281,59.57031,838.86719,-0.0815375938629702,0.1283017713079811,0.0578224090527217,52.35,25.8,37.2
-862.30469,515.625,-41.01563,-0.1594777150717298,0.0566231933236764,0.0619525561946411,-4.65,38.25,28.35,415.52734,61.03516,924.31641,0.0743429976203992,0.1468207618691921,0.1917197059425967,46.65,15.9,93.45,-540.03906,80.07813,873.04687,-0.0211837592631559,0.1434899755246862,0.0556906639043358,51.0,24.9,37.65
-884.76562,518.55469,-39.55078,-0.0692803210591393,0.0221164632154217,0.1067181571131932,-4.65,38.25,28.35,412.59766,58.10547,925.78125,0.071944915228159,0.1445558480988791,0.1950504922871027,49.35,14.25,94.35,-533.69141,74.21875,878.90625,-0.0969923098564548,0.1245711300318432,0.1059187963157798,52.05,26.4,39.15
-876.95312,509.76562,-29.78516,-0.1000565844241813,0.0506278128101507,0.0347734164179594,-6.0,39.9,28.95,420.41016,51.75781,893.06641,0.032375159492794,0.1425574461053456,0.1742664134226534,48.9,14.4,94.2,-521.48437,71.28906,850.09766,-0.0991240550048407,0.1807948174897382,0.0552909835056291,50.7,25.35,37.65
-845.70312,519.53125,-31.73828,-0.0872664625997164,0.0783399761403914,0.06634921511334,-5.55,39.15,28.95,436.03516,46.875,902.34375,0.0654165111610742,0.1564134405040034,0.1128468807815713,48.9,14.4,94.2,-514.64844,87.89063,906.73828,-0.0839356762552105,0.185724325429071,0.0109248884528585,51.9,24.3,39.0
-855.46875,541.99219,-25.39063,-0.0556906639043358,0.0101255276554451,0.1329647674705344,-5.55,39.9,27.9,435.05859,78.125,912.10937,0.0863337586474507,0.1533491659362769,0.1548147189091766,47.25,15.0,94.35,-518.06641,86.42578,886.71875,-0.1875895588006773,0.17346705262524,-0.0203843984657425,51.75,25.35,36.6
-874.51172,548.33984,-15.625,-0.0698131700797731,-0.0471638578437175,0.0877993116203503,-6.6,39.15,29.55,456.05469,99.12109,917.48047,0.0909969293429291,0.1561469287272238,0.1196416220925105,49.05,13.95,94.35,-523.4375,96.19141,895.99609,-0.1393598283827668,0.1837259234355374,0.0246477142295891,53.4,25.05,39.0
-864.25781,522.94922,-12.20703,-0.1393598283827668,-0.0025314255470925,0.0193185258915496,-6.6,39.15,29.55,439.45312,115.72266,932.12891,0.0979250138087206,0.1235054319905755,0.1510842521659639,48.6,15.75,94.05,-530.76172,107.42188,894.04297,-0.2095726788612467,0.2230291673941229,-0.0339738810876208,53.4,25.05,39.0
-855.46875,522.46094,-15.625,-0.0315757986953806,-0.0440995832759911,0.0762082309920056,-6.15,37.95,28.05,454.10156,109.86328,948.73047,0.0397029243572922,0.150018379591771,0.1540153581117632,48.6,15.75,94.05,-535.15625,123.53516,862.30469,-0.1692037368613934,0.1797289449155452,-0.0027979373238721,52.35,25.8,39.3
