IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-922.85156,-10.74219,-386.23047,0.0615528757959344,-0.1075176924435318,0.0130566336012443,-5.4,26.1,17.55,-402.83203,-2.44141,955.56641,0.0772741035661985,-0.0672817445326806,-0.0806048899107045,86.85,-0.3,77.55,-1000.0,77.14844,68.84766,0.1356293616395541,0.0151883787496302,-0.0318423104721601,57.45,17.85,-6.15
-955.56641,13.67187,-383.30078,0.1292343007273217,-0.1654732701181807,0.0787396565390981,-6.0,26.25,17.4,-399.90234,-17.57813,948.24219,0.0436999028772844,-0.0566231933236764,-0.0679479367081668,86.85,-0.3,77.55,-1018.06641,90.33203,120.11719,0.1313660458757076,-0.0991240550048407,-0.0149218669728507,57.3,18.0,-6.3
-948.24219,9.76562,-393.55469,0.1372282577673061,-0.191853049097449,0.1233720888357231,-6.0,26.25,17.4,-397.94922,-1.46484,917.48047,0.0463644970463041,-0.0650168307623675,-0.0940612039106556,85.35,-0.9,78.9,-990.23437,80.07813,88.37891,0.1662726309155942,-0.049162259837251,0.0598208110462552,57.15,16.8,-7.8
-938.47656,18.06641,-385.25391,0.0559571756811154,-0.1318988948963414,0.0624854052152749,-5.7,25.65,18.6,-407.22656,-7.32422,922.36328,0.0463644970463041,-0.03064326927604,-0.0925956509377559,85.65,-2.4,78.15,-993.16406,75.68359,83.00781,0.1501515482136981,-0.0383705400063197,0.0073277648644981,57.15,16.8,-7.8
-913.08594,13.18359,-383.78906,0.0956601000384076,-0.1958498530845161,0.1096492630589925,-5.55,27.0,17.4,-393.55469,-17.57813,927.73437,0.0113245688515652,0.0110582316077108,-0.0927289940926083,85.8,-2.25,78.6,-995.60547,89.35547,83.00781,0.1183094122744632,-0.0433002224785777,0.0309096065198943,56.55,17.7,-6.3
-905.27344,10.25391,-373.53516,0.0616860444178615,-0.1545482071323971,0.0836691644784309,-5.55,26.25,17.4,-395.50781,-4.88281,944.82422,0.0303767574992605,-0.0251807377831481,-0.0804717212887773,86.7,-1.95,78.15,-980.46875,79.58984,72.26563,0.0299770771005538,-0.0330413516682802,0.0325085026476463,56.55,17.7,-6.3
-917.48047,-6.34766,-378.90625,0.0230489926347623,-0.1011224569983742,0.0266462907560478,-5.55,26.25,17.4,-390.625,-12.20703,932.12891,0.0227824808579827,-0.0494287716140306,-0.037970859607613,84.9,-1.95,78.9,-976.5625,87.40234,90.33203,0.0005328490206338,0.0159877395470436,-0.0035972981212855,57.15,17.1,-6.75
-916.99219,-4.88281,-383.78906,0.1095160944370653,-0.1445558480988791,0.0807380585326316,-3.15,27.0,17.7,-399.41406,-11.23047,927.73437,0.0532925815120956,-0.0245145456076619,-0.0983246942074273,86.25,-0.75,78.3,-980.46875,86.91406,62.98828,-0.0417013263508257,0.0374380105869791,-0.0005328490206338,57.45,16.35,-6.45
-920.41016,-7.8125,-370.11719,0.1338974714228001,-0.1672051603349347,0.0602204914449619,-5.1,25.35,17.25,-391.60156,-18.06641,911.13281,0.0119907610270514,0.0106585512090041,-0.0470306892217904,86.25,-0.75,78.3,-966.30859,89.35547,56.15234,-0.073676805444913,0.1542816953556175,-0.0023980823922402,56.1,16.35,-7.2
-916.99219,1.46484,-375.97656,0.0783399761403914,-0.0743429976203992,0.0310429496747467,-5.7,24.6,17.25,-407.71484,-12.69531,916.01562,-0.0058622118915985,0.0258469299586344,-0.0818039311068246,84.45,-1.5,79.8,-1002.92969,70.80078,78.125,-0.1280352595312016,0.1582786738756097,-0.0315757986953806,57.9,17.1,-6.45
