IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-900.87891,56.64063,-399.41406,0.1108484787880378,-0.0643506385868813,0.0544916227082157,-6.9,27.45,16.2,-430.17578,-11.71875,905.76172,0.1241714496331365,-0.0991240550048407,-0.1461547442266311,86.85,-0.3,75.75,-974.60937,72.75391,39.0625,0.1863905176045572,-0.1694700741052478,0.0199847180670358,54.3,19.35,-9.9
-893.06641,54.6875,-389.16016,0.0796723604913639,-0.0254472495599277,-0.0338407124656936,-8.25,28.65,16.5,-444.82422,-3.90625,874.02344,0.1072511806667523,-0.0532925815120956,-0.1275022359776425,88.5,-1.65,77.7,-988.76953,61.03516,31.25,0.22702597138119,-0.2046431709219139,0.043566559722432,55.8,19.2,-11.25
-895.01953,74.21875,-411.13281,0.0660827033365605,-0.061419532641082,-0.0975253334100139,-8.25,28.65,16.5,-427.73437,8.78906,903.32031,0.0747426780191059,-0.0448989440734045,-0.1225727280383097,88.5,-1.65,77.7,-979.98047,77.14844,26.36719,0.2344869048676153,-0.1923858981180829,0.0843353566539172,55.8,19.2,-11.25
-902.34375,56.15234,-414.55078,0.0895313763700295,-0.0715452348294523,0.0107917198309313,-8.25,28.65,16.5,-432.12891,8.30078,899.90234,0.0714118916745999,-0.032375159492794,-0.0572893854991626,86.55,-1.8,76.2,-993.16406,91.79688,8.78906,0.2031776179490143,-0.1594777150717298,0.0700796818565527,55.5,19.2,-10.05
-910.15625,77.63672,-420.41016,0.0407687969314851,-0.0710122112758932,-0.0391699008037331,-7.2,27.45,16.8,-440.42969,24.90234,919.92187,0.0694134896810664,-0.040235773377926,-0.1220398790176759,87.15,-1.2,77.1,-987.79297,95.70313,21.97266,0.2070414278470793,-0.1148452827751048,0.0604870032217414,55.2,19.95,-10.5
-911.13281,77.63672,-428.22266,0.0470306892217904,-0.0246477142295891,-0.0684807857288007,-7.35,27.75,16.65,-450.68359,22.94922,904.78516,0.0488959225933967,-0.0142556747973644,-0.0807380585326316,86.7,-2.7,75.6,-992.67578,86.91406,8.30078,0.1269693869570086,-0.1474869540446784,0.0299770771005538,56.4,17.55,-8.85
-906.25,77.63672,-426.75781,0.0406354537766327,-0.0799386977352182,0.0126569532025376,-7.05,27.0,17.4,-441.89453,23.92578,916.50391,-0.0135896571548034,-0.0062618922903052,-0.0623522365933478,87.3,-0.75,77.25,-1000.97656,98.14453,37.59766,0.0965926294577481,-0.1670719917130076,0.0219831200605693,55.65,20.1,-8.85
-906.73828,58.10547,-422.36328,0.0387702204050264,-0.0285115241276541,-0.0243813769857347,-7.05,27.0,17.4,-446.28906,7.8125,916.01562,0.0189188454928429,-0.0382373713843925,-0.0610198522423753,87.3,-1.05,76.2,-997.55859,98.63281,10.25391,0.0692803210591393,-0.1299004929028079,0.0638177895662474,55.65,18.3,-10.95
-917.96875,59.57031,-416.99219,0.020117886688963,-0.0464976656682313,-0.0618192130397887,-6.15,27.15,15.45,-450.19531,5.85937,930.66406,0.0105252080541518,-0.0143890179522168,-0.0504946441882235,87.3,-0.3,76.95,-997.07031,96.19141,19.04297,0.0635512777894679,-0.0997902471803269,0.0083936374386911,56.25,19.2,-9.0
-925.29297,49.80469,-417.96875,0.0406354537766327,-0.1032542021467601,0.0174532925199432,-6.9,27.45,18.3,-441.89453,1.95312,927.24609,-0.0013323843509724,0.0010658725741929,-0.0286446927495813,87.3,-0.3,76.95,-1004.88281,98.14453,26.85547,0.0454317930940384,-0.0839356762552105,0.0570230482553083,56.25,19.2,-9.0
-914.55078,39.0625,-425.78125,0.0619525561946411,-0.0391699008037331,-0.0515605167624164,-7.35,27.75,16.65,-436.52344,7.8125,924.80469,0.0198513749121835,-0.0091929982361045,-0.050228132411444,88.2,-1.65,76.35,-997.07031,95.21484,14.16016,0.0326416712695735,-0.0342403928644003,-0.0225161436141284,55.8,18.45,-10.05
-915.52734,33.69141,-420.41016,0.0623522365933478,-0.0443659205198454,-0.0856677410048896,-7.05,27.75,15.6,-487.30469,33.20313,890.13672,0.0087933178373978,0.2171669555025244,-0.049162259837251,86.7,-2.4,76.65,-997.07031,94.72656,17.08984,0.0251807377831481,0.0302434143444081,-0.0081271256619115,54.9,17.85,-10.35
-925.78125,59.08203,-410.64453,0.082603291904238,-0.0836691644784309,0.0014655529728996,-7.05,27.75,15.6,-458.49609,6.83594,890.625,0.0051960197161123,0.0499617951675896,-0.0259800985805615,87.75,-1.65,74.85,-989.74609,94.72656,28.80859,-0.0209172474863764,0.1031210335248329,-0.0253139064050753,57.15,19.35,-9.3
-929.6875,39.55078,-433.59375,0.0405022851547056,0.0010658725741929,-0.0171867807431637,-6.15,27.15,16.5,-426.26953,13.18359,937.01172,0.0033307863445059,0.0262466103573411,-0.0109248884528585,87.75,-1.65,74.85,-998.04687,82.51953,14.16016,0.0031976177225788,0.1172435397002702,-0.023448673033469,55.35,19.8,-8.25
-935.54687,54.19922,-420.41016,0.0174532925199432,-0.0297105653237742,-0.0067947413109391,-6.3,27.0,16.65,-448.73047,-3.90625,893.06641,-0.0358392889921523,0.045165455850184,0.0047963393174056,86.4,-1.65,74.85,-998.53516,96.19141,18.55469,-0.0359724576140795,0.1121806886060851,-0.0222496318373489,56.25,17.7,-9.45
-932.12891,56.15234,-428.22266,0.0747426780191059,-0.0654165111610742,0.031309286918601,-7.05,26.55,17.1,-438.47656,15.13672,898.4375,-0.0181194846954295,0.0185191650941362,0.0015987215948268,87.15,-2.4,75.6,-988.76953,93.26172,30.76172,-0.0560903443030425,0.1512174207878911,-0.0215834396618626,56.55,18.75,-9.0
-941.89453,50.78125,-411.13281,0.0642174699649541,-0.0472970264656447,0.0207840788644492,-7.05,26.55,17.1,-453.61328,2.92969,895.01953,-0.0259800985805615,0.0094593354799588,0.0692803210591393,87.15,-1.95,76.35,-994.62891,80.56641,25.87891,-0.0269126279999021,0.0955267568835552,-0.0095926786348112,56.55,18.75,-9.0
