IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-906.25,53.71094,-434.08203,-0.1300336615247351,0.0963261176809686,0.057422728654015,-8.55,27.45,15.75,-453.125,-28.80859,917.96875,0.0341072242424731,0.0960597804371143,0.0852680606061829,86.55,-2.55,77.25,-1027.83203,11.71875,27.34375,-0.0075941021083525,0.0800720408900706,0.059154618870769,54.3,17.55,-8.25
-918.45703,82.51953,-442.38281,-0.0735436368229858,0.0126569532025376,0.143356806902759,-6.0,26.25,16.65,-430.17578,-14.16016,939.94141,0.068081105330094,0.0787396565390981,0.0734104682010586,88.2,-0.9,76.35,-1002.92969,24.90234,35.15625,-0.015055210127703,0.0635512777894679,0.0828698036810175,55.5,17.7,-9.45
-896.97266,75.19531,-421.875,-0.0398360929792193,0.0397029243572922,0.0788728251610253,-9.15,27.0,16.35,-414.55078,-11.23047,912.10937,0.0307764378979672,0.1193751103157309,0.059154618870769,88.2,-0.9,76.35,-1023.4375,32.71484,43.94531,-0.0187856768709157,0.0848683802074762,0.0386370517830992,55.5,17.7,-9.45
-914.55078,85.44922,-437.98828,-0.146687593247265,0.0822036115055313,0.0326416712695735,-8.55,27.9,15.75,-429.6875,-6.83594,932.12891,0.0710122112758932,0.1264363634034496,0.0852680606061829,86.55,0.3,75.75,-1015.625,46.875,57.61719,-0.0209172474863764,0.0843353566539172,0.0067947413109391,55.2,16.65,-8.7
-913.57422,85.44922,-426.26953,-0.1454885520511449,0.0743429976203992,0.0622190679714206,-8.55,27.9,15.75,-416.50391,-3.41797,936.52344,0.0431668793237253,0.1440229990782452,0.0824701232823108,87.45,-1.65,77.7,-1009.76562,54.19922,63.47656,-0.0478300500192038,0.0674150876875329,0.0460979852695246,54.0,18.0,-8.7
-895.99609,90.82031,-413.57422,-0.1269693869570086,0.0238483534321757,0.0650168307623675,-7.95,26.4,17.55,-401.85547,-8.78906,933.10547,0.0810045703094112,0.0759418937481512,0.1163108357480045,86.85,-0.3,76.5,-1026.36719,43.94531,57.12891,-0.0169204434993094,0.0646171503636608,0.0250473946282958,57.0,18.0,-8.7
-898.4375,73.24219,-408.69141,-0.1426906147272728,0.0436999028772844,0.0383705400063197,-8.25,28.65,16.2,-409.66797,-5.85937,948.73047,0.0695466583029936,0.0944608843093623,0.0820704428836041,86.85,-0.3,76.5,-1008.78906,39.55078,39.0625,-0.007860613885132,0.0503614755662963,0.0373046674321268,54.45,19.2,-9.75
-881.34766,59.57031,-401.36719,-0.1317657262744143,0.0566231933236764,0.0662158719584876,-7.35,26.55,16.35,-395.99609,-7.32422,934.57031,0.0648836621404404,0.0851347174513306,0.1257703457608885,87.6,-1.5,76.2,-1007.8125,27.83203,67.38281,0.0082602942838387,0.1100489434576992,0.0798055291132911,55.8,18.0,-9.45
-892.08984,79.10156,-391.11328,-0.074209828998472,0.0101255276554451,0.0876661429984231,-7.05,26.55,15.3,-446.77734,-1.95312,882.8125,0.0504946441882235,-0.337341601148594,0.1257703457608885,87.3,-0.3,76.2,-1029.78516,33.69141,77.63672,-0.0173201238980161,0.0410353087082646,0.0219831200605693,55.8,18.45,-9.75
-893.06641,59.08203,-387.69531,-0.1177763887209041,0.1177763887209041,-0.0359724576140795,-7.05,26.55,15.3,-391.11328,-9.76562,967.77344,0.1064518198693389,0.0544916227082157,0.1147121141531777,87.3,-1.05,76.5,-992.1875,50.78125,66.40625,0.0170536121212365,0.0315757986953806,-0.0039969785199922,55.8,18.45,-9.75
-879.88281,68.35938,-394.04297,-0.1372282577673061,0.0515605167624164,0.0676814249313873,-7.35,27.75,16.35,-433.59375,19.53125,913.57422,0.0720780838500862,0.0370383301882724,0.095393588261628,87.3,-1.05,75.15,-1010.74219,46.38672,66.40625,-0.0125237845806105,0.1017886491738605,-0.0030642745677264,55.35,19.8,-9.6
-884.76562,83.00781,-394.04297,-0.0610198522423753,0.0174532925199432,0.0756753819713717,-8.55,28.2,15.45,-413.08594,35.64453,914.0625,0.0992572236267679,-0.0956601000384076,0.1641408857672083,86.4,-0.9,75.6,-1000.0,49.80469,98.14453,-0.0185191650941362,0.0610198522423753,0.0030642745677264,55.35,19.8,-9.6
-875.0,82.51953,-395.99609,-0.1285681085518354,0.0582220894514284,-0.0026645941690197,-8.25,28.95,17.55,-374.02344,19.53125,954.58984,0.0850015488294034,-0.0215834396618626,0.0960597804371143,87.6,-0.75,78.0,-1000.48828,61.03516,66.40625,-0.0338407124656936,-0.0259800985805615,0.0011990411961201,56.1,18.6,-8.85
-886.23047,72.75391,-398.4375,-0.1148452827751048,0.1039203943222463,0.0227824808579827,-8.25,28.95,17.55,-403.80859,28.32031,949.70703,0.0478300500192038,0.0442327518979182,0.1508177403891844,86.85,0.0,76.5,-1007.32422,54.19922,82.51953,0.0014655529728996,-0.0812710820861907,0.0002665117767795,57.0,17.7,-10.05
-874.51172,72.75391,-407.71484,-0.1084502218628724,0.0385038831611721,0.0871332939777893,-7.35,28.05,14.55,-405.76172,38.08594,944.82422,0.0007993607974134,-0.0354394340605204,0.181327666510372,86.85,0.0,76.5,-1027.34375,51.75781,83.00781,-0.0226493122360556,-0.1004564393558132,-0.0038636353651398,56.1,18.3,-8.25
-885.74219,85.9375,-405.76172,-0.0391699008037331,0.0488959225933967,0.0635512777894679,-8.7,27.75,17.4,-395.50781,14.16016,956.54297,0.0354394340605204,0.0086599746825454,0.1332312792473139,86.85,0.0,77.55,-1022.94922,48.82813,87.89063,-0.0564900247017492,-0.1408253813556664,0.0209172474863764,56.1,19.05,-9.3
-875.48828,73.73047,-412.10937,-0.1183094122744632,0.1016554805519333,0.0567565364785288,-7.05,27.0,15.6,-411.62109,19.04297,949.70703,0.0158545709251164,0.0182526533173567,0.1753322859968463,87.15,-1.65,76.05,-1015.13672,61.03516,85.9375,-0.0515605167624164,-0.1445558480988791,0.0279785005740951,56.1,19.05,-9.3
-875.97656,76.66016,-422.36328,-0.0989908863829135,-0.0117244237831971,0.0867336135790826,-9.6,28.65,15.45,-425.78125,7.8125,952.14844,0.0237151848102485,0.0174532925199432,0.1452220402743654,88.2,-0.45,77.7,-1008.78906,56.64063,76.66016,-0.0746095093971788,-0.1797289449155452,-0.0205175670876697,56.55,20.25,-8.7
-877.92969,86.42578,-406.73828,-0.0764747427687851,0.052493046181757,0.095393588261628,-9.6,28.65,15.45,-413.57422,2.44141,946.77734,0.013456313999951,-0.0339738810876208,0.1874563901787501,88.2,-0.45,77.7,-1001.95312,54.6875,83.00781,-0.0917962901403425,-0.1477534658214579,-0.05475795995207,56.55,20.25,-8.7
-867.67578,83.98438,-409.17969,-0.1629418445710882,0.0804717212887773,0.0305099261211876,-7.65,28.8,16.05,-404.78516,7.8125,944.82422,0.0403691165327784,-0.0197182062902563,0.1649402465646217,87.3,1.8,76.95,-1004.39453,62.01172,65.42969,-0.0818039311068246,-0.1875895588006773,-0.0544916227082157,56.25,19.5,-9.45
-865.23437,100.09766,-412.59766,-0.0748760211739583,0.0142556747973644,0.1045865864977326,-7.35,29.25,16.35,-411.62109,25.39063,961.91406,0.0334410320669869,-0.04849624219469,0.1945176432664688,87.15,0.45,77.7,-1014.16016,62.98828,68.84766,-0.1349631694640679,-0.132165406673121,-0.025713586803782,54.9,17.85,-10.35
-866.21094,111.32813,-411.13281,-0.0991240550048407,0.0512940049856369,0.1295008125041012,-8.4,28.5,15.6,-399.90234,16.60156,955.07812,0.0191853572696224,-0.0479632186411309,0.1957166844625889,87.15,0.45,77.7,-995.11719,44.92188,78.125,-0.1728008604497538,-0.184658452854878,-0.0007993607974134,54.9,17.85,-10.35
-873.04687,107.42188,-428.71094,-0.1677381838884938,0.0389035635598788,0.0285115241276541,-9.9,26.55,15.6,-401.36719,27.34375,946.77734,-0.0321086477160144,-0.0584886012282079,0.1552143993078833,86.55,1.5,76.5,-1008.78906,42.96875,61.03516,-0.1498852109698438,-0.2422143501308202,-0.0249142260063686,55.8,19.2,-10.5
-881.83594,90.33203,-436.03516,-0.0957932686603347,-0.0301102457224809,0.0858009096268168,-6.3,28.05,15.6,-406.25,6.34766,928.22266,0.0097258472567384,-0.0327748398915007,0.1660061191388146,85.8,0.75,76.5,-1008.30078,52.73438,82.51953,-0.1991806394290221,-0.2621990681978561,-0.020117886688963,57.15,17.85,-8.85
-885.74219,108.39844,-455.07812,-0.1228392398150893,-0.0407687969314851,0.006128723668378,-8.4,29.85,17.1,-425.78125,4.39453,922.36328,0.0077274452632048,-0.0655498543159266,0.1746660938213601,85.65,-0.45,76.35,-1002.92969,45.89844,71.77734,-0.1618759719968953,-0.3032343769061208,-0.0105252080541518,56.1,19.05,-8.55
-903.32031,82.51953,-462.89062,-0.1696034172601001,0.0115910806283447,0.0123904414257581,-8.4,27.75,16.65,-428.71094,-0.97656,916.99219,0.0129234649793172,-0.0771409349442713,0.1353630243956998,85.65,-0.45,76.35,-1033.20313,31.25,61.52344,-0.2243613772121702,-0.3028345219744889,0.029044373148288,56.25,19.5,-7.95
-895.01953,81.05469,-445.80078,-0.1107151356331855,-0.0960597804371143,0.0498284520127373,-8.25,27.9,16.5,-421.875,0.48828,941.40625,-0.0038636353651398,-0.0275788201753884,0.1349631694640679,85.5,0.0,78.3,-1014.64844,30.76172,77.63672,-0.2129034652057527,-0.3618559722233307,0.0175864611418704,56.25,19.5,-7.95
-903.32031,105.95703,-440.42969,-0.1247044731866956,-0.0850015488294034,0.0098591904115907,-8.25,27.9,16.5,-414.55078,-14.16016,964.84375,-0.0001331686219271,-0.0968591412345277,0.1673385034897871,87.3,0.3,77.55,-1006.83594,17.08984,62.98828,-0.2106385514354396,-0.29337518649453,-0.0242480338308824,56.1,19.35,-8.85
-893.06641,103.02734,-441.89453,-0.1420244225517865,-0.0812710820861907,-0.0157212277702641,-8.1,28.8,16.5,-420.41016,-19.04297,950.19531,-0.0190520141147701,-0.0995237354035474,0.1442895108550248,87.3,0.3,77.55,-996.09375,14.16016,62.98828,-0.2240948654353907,-0.2817841058661853,-0.0225161436141284,56.1,19.35,-8.85
-904.29687,106.44531,-435.05859,-0.1831928998819784,-0.0951270764848485,0.0057288687367461,-8.25,28.8,15.3,-407.71484,-28.32031,927.73437,-0.0271791397766816,-0.0977916706538682,0.1851914764084371,86.55,1.5,76.5,-989.74609,-11.23047,56.64063,-0.1975819178341952,-0.2302235891037688,0.0053291883380394,55.2,19.5,-7.35
-891.60156,114.74609,-428.71094,-0.0866002704242302,-0.15561407970659,-0.0199847180670358,-8.25,29.7,16.8,-412.10937,-42.48047,913.57422,0.0057288687367461,-0.0968591412345277,0.0695466583029936,85.95,0.45,77.7,-980.95703,-18.06641,41.50391,-0.2098391906380262,-0.2635314525488286,0.0756753819713717,56.55,18.75,-6.3
-903.80859,104.49219,-424.31641,-0.1318988948963414,-0.1121806886060851,0.0166539317225298,-8.25,28.65,15.75,-396.97266,-40.52734,899.41406,0.0530260697353161,-0.1029876903699806,0.1293674693492489,86.85,2.25,78.3,-991.21094,-19.53125,44.43359,-0.1661392877607418,-0.1337641282679478,0.0175864611418704,55.8,20.25,-6.3
-899.90234,113.28125,-416.01562,-0.1273690673557154,-0.1345634890653612,0.006128723668378,-7.5,28.95,16.5,-401.36719,-42.96875,893.55469,0.0563568560798221,-0.0551578148837019,0.0811377389313384,86.85,2.25,78.3,-971.67969,-21.97266,38.57422,-0.1526829737607907,-0.1060521394706322,0.1069846688899728,57.0,19.5,-7.35
-888.18359,110.35156,-418.94531,-0.1049862668964393,-0.1494855305711371,0.0337075438437664,-7.5,28.95,16.5,-419.92187,-35.15625,890.13672,0.0121241041819038,0.0126569532025376,0.0759418937481512,86.55,-0.3,78.6,-963.86719,-16.11328,23.4375,-0.1081837100860929,-0.0474303696204971,0.0526263893366094,57.0,19.5,-7.35
-915.03906,101.5625,-426.75781,-0.1227058966602369,-0.1129800494034985,-0.050761155965003,-7.05,28.5,16.05,-407.22656,-45.89844,893.55469,0.0319754790940873,-0.0278453319521679,0.0622190679714206,86.4,0.45,77.4,-959.47266,-16.60156,14.64844,-0.0265129476011954,0.0199847180670358,0.071944915228159,55.5,19.2,-7.95
-910.15625,103.51563,-425.29297,-0.0732771250462063,-0.1207074946667034,-0.0031976177225788,-7.35,28.05,16.35,-424.31641,-65.42969,893.55469,0.05475795995207,0.0086599746825454,-0.0399694361340717,86.7,1.2,77.1,-959.96094,-7.8125,1.46484,-0.0302434143444081,0.132165406673121,0.0431668793237253,55.5,19.2,-7.95
-914.55078,116.69922,-430.66406,-0.045165455850184,-0.1582786738756097,0.0683476171068735,-8.1,28.5,16.65,-443.84766,-58.59375,884.27734,0.0913966097416358,0.0246477142295891,-0.063018428768834,86.7,0.15,77.7,-973.14453,-4.88281,0.0,0.0253139064050753,0.2176998045231583,0.0466310088230837,56.25,19.2,-6.3
-923.33984,107.91016,-433.59375,-0.1049862668964393,-0.1131133925583509,-0.0527595579585365,-8.1,28.5,16.65,-440.42969,-33.69141,882.32422,0.1256370026060362,0.0155880591483369,-0.0334410320669869,86.25,0.75,76.95,-976.07422,2.44141,-0.48828,0.0728774446474996,0.2583354328327162,0.063684446411395,56.1,19.8,-7.5
-928.71094,112.30469,-432.12891,-0.0644839817417337,-0.118842261295097,-0.0683476171068735,-8.25,29.4,15.75,-433.10547,-28.32031,893.55469,0.0796723604913639,0.0800720408900706,-0.041301645952119,85.95,0.45,76.05,-981.44531,20.50781,9.76562,0.0560903443030425,0.352529805365299,0.0732771250462063,57.9,20.85,-7.5
-933.10547,100.58594,-443.35937,-0.0414349891069713,-0.1641408857672083,-0.0698131700797731,-6.6,28.8,16.05,-437.98828,-35.15625,915.52734,0.0806048899107045,0.0794058487145844,-0.0783399761403914,85.95,0.45,76.05,-988.28125,15.13672,34.66797,0.0658161915597809,0.3825068824658528,0.0819372742616769,56.1,18.6,-7.8
