IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-940.42969,30.27344,-406.25,-0.0968591412345277,0.0668820641339739,0.1185757495183175,-6.3,25.5,18.45,-412.59766,-16.11328,960.44922,-0.0117244237831971,0.0386370517830992,0.0944608843093623,84.45,-0.75,79.35,-1040.52734,56.15234,99.60938,-0.1354961930176269,-0.0631515973907612,0.0185191650941362,56.25,19.2,-6.3
-936.52344,31.73828,-394.53125,-0.1520167815853045,0.1196416220925105,0.0349065850398865,-6.0,25.05,16.65,-403.32031,-11.23047,964.84375,0.0007993607974134,0.0442327518979182,0.0744763407752516,86.25,-0.3,78.3,-1020.99609,67.38281,100.09766,-0.1152449631738115,-0.041301645952119,0.006128723668378,56.25,18.0,-5.55
-900.39062,20.50781,-395.99609,-0.165073589719474,0.1228392398150893,0.0634181091675407,-5.4,26.1,17.85,-408.69141,-22.94922,962.89062,0.0149218669728507,0.0014655529728996,0.0662158719584876,86.25,-0.3,78.3,-1032.22656,69.82422,109.86328,-0.1115144964305989,-0.1093829258151382,0.0215834396618626,57.3,18.75,-6.6
-920.41016,11.23047,-407.71484,-0.1485528266188713,0.0671485759107534,0.0334410320669869,-5.4,26.1,17.85,-393.55469,-21.97266,950.68359,0.0527595579585365,0.018385996472209,0.0968591412345277,86.25,-2.25,79.35,-1034.17969,54.19922,116.69922,-0.1267028751802291,-0.0556906639043358,0.045165455850184,57.3,18.75,-6.6
-922.36328,12.69531,-413.08594,-0.1041869060990259,0.1155114749505911,0.0215834396618626,-6.3,26.55,16.65,-413.08594,-46.875,968.26172,0.0122572728038309,-0.0475635382424242,0.0349065850398865,85.8,-1.05,80.4,-1010.74219,69.33594,120.11719,-0.0867336135790826,-0.1709356270781474,0.0122572728038309,57.0,19.95,-5.55
-943.35937,19.04297,-419.43359,-0.1751991173749191,0.1404257009569597,0.0017320647496791,-4.5,25.05,16.65,-397.94922,-19.53125,958.00781,0.0162542513238231,-0.0129234649793172,0.0710122112758932,84.6,-0.45,78.9,-1015.13672,58.59375,138.18359,-0.1244379614099161,-0.1654732701181807,0.0298437339457014,57.15,20.1,-5.7
-942.38281,13.18359,-434.08203,-0.107650861065459,0.0844685252758443,0.0508943245869302,-5.4,25.65,17.55,-387.69531,-5.85937,965.33203,0.0423675185263119,-0.0231821612566894,0.0668820641339739,84.6,-0.45,78.9,-1021.48437,72.26563,145.01953,-0.1662726309155942,-0.1736002212471671,0.054091942309509,56.55,18.75,-5.85
-963.37891,1.95312,-418.94531,-0.1080505414641657,0.0694134896810664,0.0530260697353161,-5.4,25.65,17.55,-391.11328,7.32422,959.47266,-0.0005328490206338,-0.0130566336012443,0.0991240550048407,85.95,-0.9,79.5,-1017.08984,85.44922,150.87891,-0.1318988948963414,-0.2194318692728375,-0.0014655529728996,57.6,18.75,-6.6
-946.28906,6.83594,-412.10937,-0.1417580853079322,0.0286446927495813,-0.0154548905264097,-6.15,26.4,16.5,-385.74219,-4.39453,953.125,0.0231821612566894,-0.0333078634450597,0.0675482563094601,85.65,-0.45,78.15,-1009.27734,98.14453,148.92578,-0.1919862177193762,-0.2113047436109259,0.068081105330094,58.35,18.75,-4.8
-936.03516,2.44141,-405.76172,-0.1060521394706322,0.0174532925199432,0.0113245688515652,-6.3,26.55,17.1,-378.90625,8.30078,968.75,-0.0238483534321757,-0.0082602942838387,0.1271025555789358,85.65,-0.45,78.15,-1004.39453,99.12109,146.97266,-0.2403491167592139,-0.2803185528932856,0.0339738810876208,57.15,19.8,-4.35
-930.66406,15.625,-398.92578,-0.06634921511334,-0.0494287716140306,0.0242480338308824,-5.4,26.7,17.85,-373.04687,14.64844,971.19141,0.0407687969314851,-0.0355727772153728,0.1107151356331855,85.8,-2.25,80.1,-1028.32031,86.42578,147.94922,-0.255404326886917,-0.253805430759165,0.0439662401211387,57.15,19.8,-4.35
-900.87891,14.16016,-381.83594,-0.1113813278086717,-0.0187856768709157,0.0175864611418704,-6.3,25.05,15.6,-374.51172,20.99609,984.86328,-0.0169204434993094,-0.0325085026476463,0.1085833904847996,85.65,-1.2,79.5,-1012.69531,71.77734,157.71484,-0.2295573969282826,-0.2792526803190927,0.0377045223637587,58.05,19.95,-4.8
-899.41406,19.53125,-370.11719,-0.0935283548900217,0.0053291883380394,0.0436999028772844,-6.3,25.05,15.6,-359.86328,10.74219,981.44531,0.0155880591483369,-0.0338407124656936,0.0935283548900217,85.95,-1.95,79.2,-1019.04297,64.45313,163.08594,-0.2729907880287874,-0.2046431709219139,0.004529827540626,58.05,19.95,-4.8
-912.59766,28.80859,-367.1875,-0.0255804181818548,-0.0464976656682313,0.0295773967018471,-4.65,26.4,17.55,-357.91016,29.29688,983.88672,-0.0142556747973644,-0.0603538345998143,0.113246561180278,85.95,-1.95,79.2,-1019.04297,47.85156,162.59766,-0.2929755060958233,-0.2256937615631427,-0.0190520141147701,58.05,19.95,-4.2
-898.92578,32.22656,-378.90625,-0.1155114749505911,-0.0247810573844414,-0.050761155965003,-7.2,24.9,18.9,-350.09766,38.08594,971.67969,-0.0203843984657425,-0.0169204434993094,0.1550812306859561,84.6,-1.2,79.5,-1003.90625,44.43359,159.17969,-0.3021685043319279,-0.218632508475424,0.0103920394322246,59.25,18.3,-3.9
-906.73828,29.29688,-369.14062,-0.0724777642487929,-0.0992572236267679,0.1004564393558132,-5.7,25.35,17.85,-340.82031,-9.27734,970.21484,-0.0126569532025376,-0.0394364125805126,0.0516936853843436,85.8,-1.05,78.3,-982.91016,67.87109,176.26953,-0.2704593624816949,-0.1937182824690554,-0.0243813769857347,57.6,19.95,-2.7
-921.38672,20.99609,-373.53516,-0.0751423584178126,-0.0828698036810175,0.0419678381276052,-5.7,25.35,17.85,-358.88672,92.77344,928.71094,-0.1714686506317065,-0.016787100344457,0.2131699769825322,84.9,-0.45,80.55,-1000.97656,62.01172,164.55078,-0.3052327788996543,-0.1461547442266311,-0.0035972981212855,56.7,19.05,-3.3
-936.52344,12.20703,-378.41797,-0.0755420388165193,-0.1004564393558132,-0.0587549384720623,-5.7,25.35,17.85,-309.57031,20.01953,917.96875,0.0766079113907123,-0.351863787722738,0.0851347174513306,85.95,0.15,78.15,-993.65234,69.33594,150.87891,-0.2625987485965628,-0.1863905176045572,-0.0162542513238231,56.7,19.05,-3.3
-902.83203,41.50391,-354.00391,-0.0114579120064175,-0.1064518198693389,0.0053291883380394,-4.95,26.55,16.65,-332.51953,-23.92578,1001.46484,-0.0840688448771376,-0.2776539587242659,0.1806614743348858,86.25,-0.75,78.3,-971.67969,78.125,167.48047,-0.212503784807046,-0.1898544725709904,0.0074609334864253,58.35,20.7,-3.75
-898.4375,42.96875,-343.26172,-0.0431668793237253,-0.1089830708835063,0.0298437339457014,-5.7,26.4,16.8,-365.72266,21.97266,934.57031,-0.0031976177225788,-0.1513507639427435,0.1200413024912172,85.05,0.3,78.3,-975.09766,74.70703,172.36328,-0.2620658995759289,-0.0855343978500373,-0.0073277648644981,56.55,18.45,-4.2
-902.34375,54.19922,-343.75,-0.0431668793237253,-0.0863337586474507,-0.0399694361340717,-6.3,27.3,18.15,-354.98047,18.06641,914.55078,-0.0699463387017003,-0.2226293124624911,0.1586783542743164,85.05,0.3,78.3,-971.19141,82.03125,168.94531,-0.2675282565358956,-0.1089830708835063,-0.0213169278850831,56.55,18.45,-4.2
-906.73828,47.85156,-328.125,-0.063684446411395,-0.0973919902551615,-0.0213169278850831,-5.4,26.4,18.6,-324.21875,12.69531,943.35937,-0.0991240550048407,-0.1528161423827179,0.1794624331387657,85.05,0.3,78.3,-961.91406,78.125,180.66406,-0.2817841058661853,-0.1019218177957876,-0.031309286918601,57.6,20.25,-2.1
-922.36328,35.64453,-326.66016,-0.0550244717288496,-0.0800720408900706,-0.022382800459276,-5.4,26.4,18.6,-330.56641,10.74219,937.01172,-0.073676805444913,-0.2094395102393195,0.1874563901787501,84.45,-0.75,79.35,-959.96094,85.9375,161.13281,-0.2733904684274942,-0.1235054319905755,-0.0852680606061829,57.6,19.95,-3.45
-932.12891,47.85156,-330.56641,-0.1161776671260773,-0.0835359958565038,-0.0612863640191548,-5.1,25.65,16.8,-312.98828,20.50781,932.12891,-0.0616860444178615,-0.1322985752950481,0.1598775700033617,85.95,-0.15,79.95,-936.03516,78.125,163.08594,-0.2663292153397755,-0.1366952342137471,-0.0608866836204481,57.3,20.7,-3.75
-941.40625,55.17578,-322.26562,-0.0467641774450108,-0.1428239578821251,0.0002665117767795,-4.5,25.8,18.45,-302.24609,8.78906,923.82812,-0.0382373713843925,-0.1851914764084371,0.1624088210175291,84.75,0.0,80.4,-931.64062,94.23828,166.50391,-0.2700596820829882,-0.0169204434993094,-0.0796723604913639,57.15,20.1,-3.6
