IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-924.31641,79.10156,-396.48437,-0.0776737839649052,0.0299770771005538,-0.0195850376683291,-6.9,27.15,16.8,-563.96484,4.88281,836.42578,-0.057422728654015,-0.0286446927495813,0.0590214502488418,91.65,-0.3,69.75,-985.35156,69.33594,174.31641,-0.0643506385868813,0.0079939570399844,0.0059953805135257,58.2,20.55,-0.45
-925.29297,79.58984,-389.16016,0.013456313999951,-0.0374380105869791,0.032375159492794,-5.55,28.8,17.7,-568.35937,25.39063,857.42187,-0.0043966589186989,0.0255804181818548,-0.0254472495599277,91.65,-0.3,69.75,-986.81641,81.54297,160.64453,-0.1036538825454668,0.0463644970463041,-0.0550244717288496,57.9,22.65,-0.75
-952.14844,69.33594,-407.22656,-0.0146553551960711,-0.0815375938629702,0.0305099261211876,-5.55,28.8,17.7,-549.80469,14.16016,848.14453,0.0050628510941851,0.0070612530877186,0.0297105653237742,90.3,0.9,69.6,-981.93359,91.79688,175.29297,-0.1208406632886305,0.0106585512090041,-0.015055210127703,60.9,20.7,-1.65
-937.98828,74.21875,-413.57422,-0.0909969293429291,-0.0582220894514284,0.0043966589186989,-5.7,28.65,16.2,-554.19922,18.55469,839.84375,-0.0241148652089552,0.0415681577288985,0.031309286918601,89.85,0.75,69.45,-972.16797,88.86719,187.01172,-0.1484196579969441,-0.0173201238980161,-0.029044373148288,59.4,21.0,-0.6
-944.33594,69.33594,-407.22656,-0.0442327518979182,-0.096459460835821,-0.0121241041819038,-6.45,27.45,18.3,-550.29297,18.06641,849.12109,-0.0222496318373489,0.0186523337160634,0.0023980823922402,89.85,0.75,69.45,-969.72656,88.37891,185.05859,-0.1361623851931132,0.0564900247017492,-0.0157212277702641,61.05,20.55,-1.2
-937.5,74.70703,-406.25,-0.0193185258915496,-0.1231057515918688,-0.0191853572696224,-6.45,27.9,16.5,-549.80469,7.32422,831.05469,-0.040235773377926,0.0203843984657425,0.0409019655534123,91.8,0.9,68.85,-982.42187,98.14453,172.36328,-0.1360290420382608,0.0197182062902563,-0.0277121633302407,60.15,20.25,-1.35
-917.48047,60.54688,-402.83203,-0.0691469779042869,-0.0667488955120467,-0.0739433172216925,-7.95,28.2,18.3,-572.26562,13.18359,829.58984,-0.0318423104721601,-0.1127137121596442,0.0671485759107534,91.8,-0.15,69.15,-983.88672,82.03125,177.73437,-0.1558805914833695,-0.0277121633302407,-0.0254472495599277,59.25,21.15,-0.15
-916.01562,66.89453,-393.55469,0.0146553551960711,-0.032908183046353,0.0023980823922402,-7.95,28.2,18.3,-568.35937,14.16016,850.09766,0.0371714988101996,-0.0667488955120467,-0.0053291883380394,90.15,1.05,68.7,-975.58594,83.49609,180.66406,-0.1847917960097304,-0.011191400229638,0.0373046674321268,59.25,21.15,-0.15
-932.12891,52.73438,-392.57812,0.0456983048708179,-0.0283781809728018,-0.0516936853843436,-6.15,28.2,16.8,-581.54297,1.46484,829.58984,0.0317089673173077,-0.0202512298438154,0.011191400229638,90.15,1.05,68.7,-990.72266,71.77734,184.08203,-0.1889219431516497,-0.0141225061754373,0.0206509102425221,59.25,21.15,-0.45
-926.75781,43.45703,-391.11328,-0.0214502710399355,-0.0262466103573411,-0.0774072721881257,-6.9,28.95,18.6,-548.33984,18.55469,845.70312,0.0205175670876697,0.0166539317225298,0.0382373713843925,91.8,1.2,69.6,-990.72266,78.61328,185.05859,-0.1938514510909826,-0.0017320647496791,0.0237151848102485,59.25,21.15,-0.45
