IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-877.92969,0.48828,-458.98437,0.3041669063254614,-0.1316323831195619,-0.0149218669728507,-8.55,23.1,15.45,-416.01562,32.71484,921.875,0.0195850376683291,0.0283781809728018,-0.1309663654770009,85.65,-4.2,77.7,-1008.30078,91.79688,65.91797,0.0728774446474996,-0.0069280844657914,0.054091942309509,56.25,17.7,-9.0
-881.83594,6.83594,-457.51953,0.2471440326030782,-0.1171101965454179,-0.0318423104721601,-7.95,24.9,14.4,-419.43359,29.29688,934.08203,-0.0058622118915985,0.0295773967018471,-0.1345634890653612,85.65,-4.2,77.7,-1010.74219,99.12109,49.31641,0.0479632186411309,-0.0177198042967228,0.0035972981212855,56.7,17.55,-9.3
-874.02344,-0.48828,-453.125,0.1393598283827668,-0.0731439564242791,-0.051827028539196,-7.05,26.25,15.0,-417.96875,22.46094,938.47656,0.018385996472209,0.0464976656682313,-0.0925956509377559,85.5,-4.05,76.5,-1015.13672,104.00391,57.61719,0.1031210335248329,-0.0839356762552105,0.0536922619108023,55.5,17.7,-9.75
-871.09375,3.90625,-452.14844,0.1276355791324949,-0.0879326547752027,-0.0153215473715574,-7.05,26.25,15.0,-433.59375,42.48047,936.03516,0.0119907610270514,-0.0207840788644492,-0.0796723604913639,85.65,-2.4,77.1,-1016.11328,101.5625,66.89453,0.0831363154577971,-0.1373614263892333,-0.0583552580733556,56.55,18.45,-10.5
-859.86328,16.11328,-437.5,0.0727442760255724,-0.0548913031069224,-0.0482297304179105,-9.0,22.35,15.75,-437.98828,16.60156,899.41406,-0.0054625314928918,-0.06634921511334,-0.0250473946282958,87.45,-3.15,77.7,-1000.0,116.21094,43.45703,0.0666155523571943,-0.1546815502872494,-0.0326416712695735,56.55,18.45,-10.5
-857.42187,20.99609,-425.29297,0.0203843984657425,-0.0385038831611721,-0.0746095093971788,-7.2,22.35,15.75,-422.36328,22.94922,914.55078,0.0555574952824086,-0.0712787230526728,-0.0592879620256213,87.45,-3.15,77.7,-964.35547,110.35156,30.76172,0.0459648166475974,-0.1065849884912661,-0.0623522365933478,54.9,16.8,-8.85
-870.11719,23.4375,-430.66406,-0.0122572728038309,-0.0611531953972277,-0.0114579120064175,-7.2,24.15,14.7,-409.17969,41.99219,914.55078,-0.0010658725741929,-0.0520933657830503,-0.0532925815120956,85.65,-1.95,76.35,-980.95703,112.30469,51.26953,0.0327748398915007,-0.1180429004976836,-0.0923293136939016,56.55,16.65,-9.75
-867.67578,3.90625,-419.92187,-0.116577347524784,-0.0138559943986577,-0.0544916227082157,-7.05,25.5,15.3,-399.41406,20.01953,933.10547,-0.0195850376683291,-0.0225161436141284,0.0166539317225298,86.25,-4.05,77.55,-988.28125,97.65625,44.43359,-0.0270459711547545,-0.0913966097416358,-0.1265697065583019,56.1,18.6,-7.8
-872.07031,-3.41797,-433.10547,-0.1088499022615791,-0.027312482931534,0.0179861415405771,-7.05,25.5,15.3,-399.90234,1.95312,936.52344,-0.0556906639043358,-0.0494287716140306,-0.0014655529728996,88.05,-3.3,76.95,-979.98047,103.51563,33.20313,-0.086467101802303,-0.0190520141147701,-0.1292343007273217,55.8,16.95,-9.75
-882.32422,-6.83594,-428.22266,-0.1088499022615791,-0.0832694840797242,0.0095926786348112,-8.55,26.1,15.45,-379.39453,-0.48828,944.33594,-0.0532925815120956,-0.0227824808579827,0.0347734164179594,86.85,-3.75,77.55,-976.07422,74.21875,47.36328,-0.1385604675853534,-0.0209172474863764,-0.1123138572280122,55.35,16.8,-9.9
-900.87891,-11.71875,-436.03516,-0.1502848913685505,-0.0115910806283447,-0.079272505559732,-7.65,24.3,15.0,-395.01953,7.32422,927.24609,-0.0758085505932989,-0.0466310088230837,0.0511608363637097,86.55,-1.8,78.0,-970.70312,87.40234,41.99219,-0.185724325429071,0.0415681577288985,-0.1817273469090787,54.75,16.95,-8.7
-908.20312,3.41797,-442.87109,-0.1572128013014168,-0.0444992636746978,-0.0254472495599277,-7.05,25.05,15.0,-398.92578,5.37109,920.41016,-0.0750091897958855,-0.0707458740320389,0.0941945470655079,85.8,-3.75,78.0,-994.14062,104.49219,56.64063,-0.2296907400831349,0.0568897051004559,-0.1457548892949992,54.75,16.95,-8.7
-916.01562,3.90625,-448.73047,-0.1263031947815224,-0.1127137121596442,-0.0483628990398376,-8.25,24.9,15.45,-419.43359,-14.16016,928.71094,-0.0734104682010586,-0.011191400229638,0.1079173728422385,85.8,-3.75,78.0,-1000.48828,101.5625,58.59375,-0.3118943515886662,0.0270459711547545,-0.1163108357480045,55.35,17.1,-9.3
-913.08594,5.85937,-423.33984,-0.201845408130967,-0.0783399761403914,-0.0482297304179105,-8.25,24.9,15.45,-406.25,-11.71875,941.40625,-0.0694134896810664,-0.051827028539196,0.0992572236267679,87.45,-3.9,77.1,-1001.95312,107.42188,44.43359,-0.3221532223989637,-0.0001331686219271,-0.1710689702329998,55.35,17.1,-9.3
-907.71484,3.41797,-430.66406,-0.2039769787464277,-0.0603538345998143,-0.0546247913301429,-8.55,24.9,13.65,-411.62109,-2.92969,951.17187,-0.0936615235119489,-0.0559571756811154,0.165073589719474,85.95,-2.7,78.15,-983.39844,93.26172,34.17969,-0.3381409619460074,0.0559571756811154,-0.1420244225517865,55.5,16.95,-10.05
-904.29687,6.34766,-433.59375,-0.1478866344433851,-0.1341638086666545,-0.0185191650941362,-8.55,23.4,15.75,-428.71094,-12.69531,944.33594,-0.078606487917171,-0.0566231933236764,0.1596110582265822,88.2,-3.9,78.9,-1005.37109,90.33203,54.6875,-0.3533291661627125,0.1171101965454179,-0.1685375446859072,55.35,17.55,-8.55
-907.22656,7.32422,-424.31641,-0.1708024584562202,-0.095393588261628,-0.073676805444913,-7.65,25.05,15.6,-414.55078,-24.90234,931.15234,-0.0884655037958365,-0.0726111074036452,0.1795957762936181,86.7,-3.45,76.05,-1004.39453,79.10156,40.03906,-0.3646539095472028,0.1337641282679478,-0.2017120649761146,56.1,17.55,-9.6
-910.64453,-0.97656,-434.08203,-0.1725345232058994,-0.0572893854991626,-0.0534257501340228,-7.65,25.05,15.6,-412.10937,-41.99219,915.03906,-0.0582220894514284,-0.0327748398915007,0.1975819178341952,85.95,-3.15,77.7,-993.65234,66.40625,30.76172,-0.407687620249001,0.1766646703478188,-0.1835925802806851,57.15,17.85,-9.3
-908.69141,-1.95312,-442.38281,-0.1493521874162847,-0.1404257009569597,-0.0514271736075641,-9.3,24.6,16.2,-417.96875,-41.50391,943.35937,-0.0832694840797242,-0.0355727772153728,0.2138361691580184,85.35,-3.45,77.4,-1012.20703,50.78125,46.38672,-0.4347335914037555,0.1529494855375703,-0.1573461444562691,57.15,17.85,-9.3
-935.54687,-22.46094,-449.21875,-0.1594777150717298,-0.1304333419234418,-0.0804717212887773,-7.05,23.7,15.6,-416.99219,-53.22266,934.08203,-0.0995237354035474,-0.0383705400063197,0.1930520902935692,85.35,-3.45,77.4,-1011.71875,39.0625,51.75781,-0.4520535407688464,0.1462879128485583,-0.1560137601052967,55.5,18.45,-8.7
-918.94531,-26.36719,-441.40625,-0.208107125888347,-0.068614128883653,-0.1159111553492978,-7.35,24.0,15.3,-432.61719,-54.19922,930.66406,-0.1151117945518844,-0.0399694361340717,0.2086401494419061,85.8,-3.3,78.0,-1024.90234,0.97656,51.26953,-0.4272726579173302,0.1609432680446295,-0.208107125888347,55.5,18.45,-8.7
-931.64062,-11.71875,-435.05859,-0.1590780346730231,-0.1223062162615302,-0.0294440535469947,-7.95,25.35,16.8,-387.69531,-10.25391,869.62891,-0.0796723604913639,0.0515605167624164,0.2960397806635497,86.25,-2.25,77.25,-1005.85937,-10.74219,71.28906,-0.3910336885264711,0.0691469779042869,-0.1453552088962925,56.7,18.45,-8.7
-905.76172,-24.41406,-428.71094,-0.1656064387401079,-0.1243047927879889,0.0302434143444081,-7.95,25.35,16.8,-386.71875,-94.23828,942.38281,-0.1296339811260284,-0.0177198042967228,0.2350199284211744,85.05,-2.25,77.25,-1007.32422,5.37109,62.98828,-0.3499983798182065,0.0049295079393327,-0.1528161423827179,56.7,19.05,-10.95
-918.45703,-13.67187,-417.96875,-0.1861240058277777,-0.0843353566539172,-0.0434333911005048,-6.9,24.6,15.45,-396.48437,-77.14844,929.19922,-0.2090398298406128,0.0520933657830503,0.2455451364753262,85.05,-2.25,77.25,-1022.94922,-0.48828,64.94141,-0.340272532561468,-0.0806048899107045,-0.1124472003828646,54.9,19.05,-9.3
-907.71484,-28.32031,-414.0625,-0.1580123366317554,-0.1115144964305989,0.0470306892217904,-6.9,25.35,15.75,-407.22656,-67.87109,976.5625,-0.0498284520127373,-0.0065284040670847,0.1897213039490632,85.05,-2.25,77.25,-1020.01953,-3.90625,69.82422,-0.3453353836556532,-0.0654165111610742,-0.1380276185647195,55.2,17.7,-9.0
-912.10937,-6.83594,-406.73828,-0.1851914764084371,-0.0656830229378538,0.0301102457224809,-7.35,25.8,15.3,-401.85547,-81.05469,955.07812,-0.0911300979648563,-0.0718115720733066,0.2282251871102353,86.7,-3.45,77.7,-996.58203,-3.41797,61.03516,-0.3129602241628592,-0.1035207139235396,-0.157878993476903,55.65,16.8,-8.25
-932.12891,-9.76562,-406.25,-0.223695185036684,-0.039569755735365,-0.0327748398915007,-7.35,25.8,15.3,-394.53125,-44.92188,939.45312,-0.0512940049856369,-0.0135896571548034,0.1830597312600512,86.25,-2.25,78.0,-995.11719,-7.8125,46.875,-0.2920428021435576,-0.0567565364785288,-0.1021883295725672,54.9,16.8,-9.3
-916.99219,-5.37109,-409.17969,-0.184658452854878,-0.068614128883653,-0.0147886983509235,-7.05,26.25,16.05,-395.50781,-68.84766,925.78125,-0.0710122112758932,-0.0334410320669869,0.1994471512058016,86.25,-2.25,78.0,-1009.76562,-15.13672,49.31641,-0.3039003945486819,-0.0975253334100139,-0.1173767083221974,55.8,15.45,-9.0
-914.55078,-0.48828,-404.29687,-0.2113047436109259,-0.0226493122360556,0.0357059458372999,-8.4,24.75,15.3,-378.90625,-72.26563,935.54687,-0.0472970264656447,-0.0199847180670358,0.2042434905232072,85.5,-3.0,76.5,-1004.88281,-17.57813,39.0625,-0.2480765620224188,-0.060753514998521,-0.0367718184114929,55.8,15.45,-9.0
-918.94531,4.39453,-408.20312,-0.2184991653205717,-0.0397029243572922,0.0409019655534123,-6.9,26.1,16.8,-388.67187,-74.21875,918.94531,-0.0325085026476463,0.0338407124656936,0.235952457840515,87.45,-3.45,78.45,-1001.95312,-13.18359,47.85156,-0.1979815982329019,-0.0544916227082157,-0.0658161915597809,55.35,16.8,-8.85
-913.57422,13.18359,-407.71484,-0.1886554313748702,-0.0382373713843925,0.0586217698501351,-6.9,26.7,16.2,-387.69531,-84.47266,932.12891,-0.0265129476011954,0.0046631706954784,0.1978484296109748,86.85,-0.75,78.0,-996.58203,-20.01953,49.80469,-0.1749326055981396,-0.0343737360192527,-0.078606487917171,56.4,16.05,-9.9
-912.10937,36.13281,-404.29687,-0.2093063416173923,-0.0907304175661496,0.0690138092823597,-6.9,26.7,16.2,-398.4375,-89.84375,928.22266,-0.0556906639043358,0.0330413516682802,0.1736002212471671,86.85,-0.75,78.0,-1005.85937,-44.92188,52.73438,-0.1049862668964393,0.0410353087082646,-0.0711455544307456,56.7,16.8,-8.55
-925.78125,14.16016,-402.83203,-0.2563368563062576,-0.0110582316077108,0.0110582316077108,-6.9,26.1,15.75,-394.53125,-65.91797,942.87109,-0.0221164632154217,0.025713586803782,0.1640077171452811,86.85,-4.05,77.25,-997.55859,-11.23047,36.13281,-0.1408253813556664,0.0101255276554451,-0.0247810573844414,55.35,17.85,-7.8
-927.73437,-4.39453,-413.08594,-0.20411032190128,-0.0071944217096458,0.0243813769857347,-6.9,24.9,17.25,-398.92578,-83.98438,927.73437,-0.0492956029921034,0.037970859607613,0.2228958242392706,85.8,-2.25,78.3,-999.51172,-27.34375,52.24609,-0.0996569040254746,0.0250473946282958,-0.0503614755662963,55.65,18.3,-8.25
-914.0625,11.71875,-414.55078,-0.1890551117735769,-0.0142556747973644,0.0440995832759911,-7.05,25.8,15.6,-397.46094,-64.94141,939.94141,-0.0099923590335179,0.0011990411961201,0.1116478395854512,86.55,-3.75,78.3,-997.07031,-2.92969,51.26953,-0.0848683802074762,0.0083936374386911,-0.0203843984657425,57.0,18.75,-8.7
-927.24609,27.34375,-409.17969,-0.1769310075916731,-0.0013323843509724,0.0322419908708668,-7.05,25.8,15.6,-399.41406,-45.41016,921.875,-0.0169204434993094,0.0126569532025376,0.1329647674705344,87.45,-0.9,78.15,-987.30469,-1.95312,20.50781,-0.0162542513238231,0.0187856768709157,-0.0170536121212365,57.0,18.75,-8.7
-921.875,24.41406,-406.73828,-0.1392266597608396,-0.0433002224785777,0.0142556747973644,-7.95,24.9,15.75,-416.01562,-76.17188,911.62109,0.0029311059457992,0.0159877395470436,0.1713353074768541,86.4,-1.95,77.7,-1000.0,6.34766,54.6875,-0.0526263893366094,0.0514271736075641,0.0146553551960711,57.0,19.2,-9.0
-916.01562,32.71484,-420.89844,-0.1598775700033617,-0.0712787230526728,0.067015232755901,-8.4,25.05,17.4,-404.29687,-81.54297,899.41406,0.0087933178373978,0.0383705400063197,0.1252373222073295,86.4,-3.45,77.7,-982.91016,-6.34766,50.29297,-0.0230489926347623,0.0852680606061829,-0.0214502710399355,57.0,19.2,-9.0
-914.55078,16.11328,-400.87891,-0.2071745964690065,0.0330413516682802,-0.002264913770313,-6.45,26.7,15.15,-413.57422,-60.05859,905.27344,0.0153215473715574,0.1032542021467601,0.1552143993078833,86.4,-3.45,77.7,-992.1875,-7.32422,20.99609,-0.0562235129249697,0.0866002704242302,0.0079939570399844,55.5,18.0,-9.45
-926.26953,15.625,-405.27344,-0.1540153581117632,-0.0286446927495813,0.0620857248165682,-7.2,25.35,16.8,-417.96875,-66.40625,938.47656,0.0450321126953316,0.0815375938629702,0.1408253813556664,87.45,-3.9,77.7,-1005.37109,16.60156,20.50781,-0.0740764858436197,0.1025880099712739,0.0297105653237742,54.45,18.45,-9.45
-920.41016,23.92578,-418.94531,-0.1048529237415869,0.0177198042967228,0.0097258472567384,-7.2,25.35,16.8,-415.03906,-75.19531,935.05859,0.0856677410048896,0.0639509581881746,0.125503833984109,86.7,-2.4,77.1,-979.98047,9.27734,30.76172,-0.0873996312216436,0.1180429004976836,0.0267794593779749,56.55,17.4,-8.4
-920.89844,33.20313,-426.26953,-0.1899878157258427,0.0209172474863764,0.0763415741468579,-7.95,26.4,16.8,-424.80469,-65.42969,931.15234,0.063018428768834,0.069680001457846,0.1350965126189202,86.25,-3.0,77.55,-1004.88281,7.32422,19.53125,-0.0997902471803269,0.1231057515918688,0.05475795995207,56.4,16.8,-9.6
-917.96875,31.25,-418.45703,-0.0754088701945922,-0.015055210127703,0.0848683802074762,-5.7,26.4,17.55,-437.98828,-53.22266,921.38672,0.0590214502488418,0.1217733672408963,0.1348300008421407,87.45,-1.95,77.4,-994.62891,17.08984,31.25,-0.0407687969314851,0.1525498051388636,0.0571562168772355,56.4,16.8,-9.6
