IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-895.50781,154.78516,-367.67578,0.0198513749121835,0.0516936853843436,0.0668820641339739,-7.2,30.9,17.25,-403.80859,42.96875,937.5,-0.0163874199457503,-0.0050628510941851,-0.0631515973907612,88.2,2.7,76.05,-1001.46484,30.27344,56.15234,0.1015221373970809,0.0113245688515652,-0.0003996803987067,55.2,19.95,-7.65
-899.90234,161.62109,-372.55859,-0.0712787230526728,0.1235054319905755,-0.0472970264656447,-7.05,31.8,17.7,-418.45703,23.92578,940.42969,-0.0074609334864253,0.0398360929792193,-0.0431668793237253,87.3,3.0,75.75,-1024.41406,24.90234,76.66016,0.0846018684306967,0.0544916227082157,0.002264913770313,55.65,20.55,-8.85
-906.73828,162.10937,-374.51172,-0.0325085026476463,0.0913966097416358,-0.0217166082837898,-7.05,31.8,17.7,-435.05859,36.62109,925.29297,-0.0219831200605693,0.0287778613715085,-0.0030642745677264,87.3,3.0,75.75,-1006.34766,47.36328,84.96094,0.1370949146124538,-0.0177198042967228,0.0471638578437175,56.4,19.8,-8.55
-904.29687,158.69141,-386.71875,0.039569755735365,0.0622190679714206,0.0099923590335179,-7.05,31.05,18.15,-425.29297,18.06641,921.875,-0.0511608363637097,-0.0063950609122324,-0.0550244717288496,87.15,3.15,76.65,-997.55859,38.57422,69.82422,0.1380276185647195,0.0322419908708668,-0.0173201238980161,55.5,20.7,-8.4
-913.57422,162.10937,-384.27734,-0.0370383301882724,0.0548913031069224,-0.0355727772153728,-7.05,31.35,17.7,-429.6875,41.01563,904.78516,-0.0199847180670358,-0.0317089673173077,-0.0722112524720134,87.45,1.2,76.65,-1010.25391,33.20313,78.125,0.1550812306859561,0.0169204434993094,0.0266462907560478,55.5,20.7,-8.4
-911.62109,157.71484,-388.67187,-0.0227824808579827,0.0622190679714206,-0.0999234158022541,-6.9,30.45,17.85,-435.05859,20.01953,924.31641,-0.0109248884528585,-0.0298437339457014,-0.0319754790940873,86.55,1.5,76.2,-1017.08984,55.17578,96.19141,0.170136266280734,0.0544916227082157,0.0337075438437664,55.65,20.85,-8.85
-924.31641,157.71484,-379.39453,0.0331745202902074,0.0359724576140795,0.0101255276554451,-6.9,30.45,17.85,-435.54687,19.04297,932.61719,-0.0351730968166661,0.0117244237831971,-0.0551578148837019,86.55,1.5,76.2,-1000.0,62.5,81.54297,0.1770643507465255,0.073676805444913,0.0173201238980161,56.55,20.7,-6.9
-917.48047,172.85156,-381.83594,-0.0154548905264097,0.032375159492794,-0.0431668793237253,-8.7,30.6,16.65,-424.80469,16.11328,905.76172,0.0490290912153239,-0.0106585512090041,-0.0261132672024887,86.85,3.0,74.7,-1018.55469,49.80469,84.96094,0.1560137601052967,0.0393032439585855,0.0109248884528585,56.4,21.15,-6.75
-903.80859,171.38672,-395.50781,-0.0370383301882724,0.0321086477160144,-0.0291777163031404,-7.2,31.2,17.25,-451.17187,26.36719,935.05859,0.0551578148837019,-0.0037304667432126,-0.0656830229378538,87.6,1.5,74.7,-991.21094,36.13281,75.19531,0.2094395102393195,0.0425006871482391,-0.0255804181818548,55.65,19.05,-6.75
-903.80859,173.33984,-399.90234,0.0318423104721601,-0.0093261668580317,-0.0162542513238231,-7.2,31.2,17.55,-433.59375,24.90234,926.26953,0.0017320647496791,-0.0093261668580317,-0.0828698036810175,87.75,1.95,76.05,-1005.37109,44.43359,68.84766,0.2042434905232072,0.0070612530877186,-0.0213169278850831,55.65,19.05,-7.8
-916.99219,187.98828,-385.25391,0.0423675185263119,0.0013323843509724,0.0628850856139816,-7.05,29.55,17.4,-420.41016,21.97266,932.61719,0.034640073263107,-0.0003996803987067,-0.0759418937481512,87.45,0.45,75.6,-991.69922,36.62109,61.52344,0.2406156285359934,0.0190520141147701,-0.0163874199457503,55.8,20.7,-7.95
-904.29687,167.96875,-396.97266,-0.0035972981212855,-0.0198513749121835,-0.0544916227082157,-7.05,29.55,17.4,-452.14844,21.97266,903.80859,0.0114579120064175,0.0682144484849463,-0.1097826062138449,85.65,2.7,75.6,-999.51172,33.20313,64.45313,0.1863905176045572,0.0143890179522168,-0.0237151848102485,55.8,20.7,-7.95
-895.50781,175.78125,-394.04297,0.077007591789419,-0.0398360929792193,-0.0038636353651398,-7.5,29.7,17.55,-455.56641,26.36719,916.01562,0.0054625314928918,-0.0057288687367461,-0.1164441789028568,87.45,1.95,75.6,-993.16406,51.75781,69.82422,0.2432802227050131,0.031309286918601,-0.0038636353651398,56.1,21.15,-7.5
-900.39062,169.43359,-385.74219,0.0691469779042869,-0.0299770771005538,-0.0265129476011954,-6.6,29.55,17.1,-440.91797,16.60156,924.31641,0.015055210127703,0.0357059458372999,-0.1465544246253378,87.45,1.95,75.6,-985.35156,43.45703,68.35938,0.1866570293813367,0.0748760211739583,-0.0707458740320389,56.1,21.15,-7.5
-915.52734,161.62109,-397.94922,0.0231821612566894,-0.0281118437289474,-0.0722112524720134,-8.4,30.6,18.15,-430.66406,16.11328,917.96875,0.0119907610270514,-0.0011990411961201,-0.123238920213796,87.15,2.4,75.6,-1001.95312,42.48047,60.54688,0.1842587724561713,0.0511608363637097,-0.0343737360192527,55.8,21.0,-6.6
-895.50781,151.85547,-389.64844,0.1316323831195619,-0.0446324322966249,-0.004529827540626,-8.4,30.6,18.15,-455.56641,-3.90625,916.01562,-0.018385996472209,0.0526263893366094,-0.1249709849634751,87.3,2.25,75.75,-998.04687,42.96875,54.6875,0.1799954566923248,0.0539585991546566,-0.0279785005740951,56.25,19.2,-7.95
-917.96875,148.4375,-398.4375,0.1256370026060362,-0.1510842521659639,-0.0091929982361045,-7.2,30.9,17.55,-438.96484,6.34766,912.59766,0.0246477142295891,0.0279785005740951,-0.1890551117735769,86.55,0.75,75.45,-996.58203,64.45313,72.26563,0.1954501726858094,0.023981696587028,0.0093261668580317,55.2,19.95,-7.95
-903.32031,133.30078,-394.53125,0.1197749652473628,-0.055823832526263,-0.0688804661275074,-7.05,29.85,17.7,-436.03516,11.23047,914.0625,0.0105252080541518,0.0297105653237742,-0.1676048407336414,87.15,2.4,75.3,-1005.37109,61.03516,62.98828,0.2298239087050621,0.0654165111610742,0.050761155965003,56.4,19.8,-8.85
-917.96875,161.13281,-383.78906,0.1614762915981885,-0.0867336135790826,0.0125237845806105,-7.05,30.6,19.2,-424.80469,5.85937,921.38672,0.0391699008037331,0.0532925815120956,-0.1409587245105188,86.85,1.05,75.45,-1002.44141,64.94141,67.38281,0.2282251871102353,0.0341072242424731,0.0699463387017003,55.5,19.95,-9.45
