IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-900.39062,142.08984,-439.94141,-0.1085833904847996,-0.0476967068643514,-0.032908183046353,-7.65,29.85,17.1,-433.59375,3.41797,932.61719,-0.0086599746825454,0.0107917198309313,0.0217166082837898,86.55,0.0,78.0,-1000.97656,33.20313,66.40625,0.0756753819713717,0.1629418445710882,-0.0113245688515652,56.1,19.05,-8.25
-907.22656,136.23047,-440.91797,-0.1136462415789847,-0.0049295079393327,-0.08420218803199,-8.55,29.7,16.2,-450.19531,-10.74219,919.92187,-0.0117244237831971,-0.0504946441882235,0.0195850376683291,86.4,-0.15,77.1,-1012.69531,2.44141,69.82422,0.1292343007273217,0.1040535629441735,-0.0126569532025376,56.4,19.05,-9.3
-906.25,130.85937,-432.12891,-0.0984578628293545,0.049162259837251,-0.032375159492794,-8.4,28.8,17.1,-435.54687,7.8125,923.33984,-0.0042633157638465,-0.0242480338308824,-0.0335742006889141,86.4,-0.15,77.1,-1004.88281,3.41797,64.45313,0.1477534658214579,-0.0021317451483858,0.0009327039522657,56.4,20.1,-8.55
-927.73437,123.04688,-432.12891,-0.0073277648644981,-0.0203843984657425,-0.0475635382424242,-8.4,28.8,17.1,-428.22266,-12.69531,927.24609,-0.0143890179522168,0.023448673033469,-0.0155880591483369,88.05,0.75,75.75,-1008.78906,9.27734,66.40625,0.1517504443414501,0.0309096065198943,0.0190520141147701,57.15,19.05,-8.55
-922.85156,122.55859,-426.26953,-0.0606201718436686,0.03064326927604,-0.1670719917130076,-8.1,28.8,16.05,-425.29297,-36.62109,938.96484,0.0058622118915985,0.0299770771005538,-0.0406354537766327,87.45,0.9,76.35,-997.55859,16.11328,54.6875,0.185724325429071,-0.0082602942838387,-0.0142556747973644,55.5,19.5,-7.95
-905.27344,116.69922,-415.52734,-0.0598208110462552,0.0025314255470925,-0.0979250138087206,-7.5,31.2,16.5,-430.66406,-10.74219,924.80469,-0.0266462907560478,0.0291777163031404,-0.085934078248744,86.7,1.2,76.05,-995.11719,32.71484,75.68359,0.1380276185647195,0.0310429496747467,0.0210505906412288,55.5,19.5,-7.95
-896.48437,84.47266,-413.57422,0.039569755735365,-0.0139893375535101,-0.0694134896810664,-9.3,30.15,16.8,-440.42969,-24.90234,928.22266,0.0171867807431637,-0.025713586803782,-0.0688804661275074,85.8,1.8,75.45,-1002.44141,8.78906,74.70703,0.1402925323350325,0.0282450123508746,0.0249142260063686,55.5,20.25,-8.4
-887.69531,107.42188,-410.15625,0.0105252080541518,0.0275788201753884,-0.0866002704242302,-7.65,30.6,16.05,-428.22266,-8.30078,927.73437,-0.0030642745677264,0.0247810573844414,-0.0940612039106556,88.05,1.5,77.25,-993.16406,2.92969,71.77734,0.1657396073620351,0.0327748398915007,-0.007860613885132,55.5,20.25,-8.4
-908.20312,121.09375,-413.08594,0.0035972981212855,0.0884655037958365,-0.0610198522423753,-7.65,30.6,16.05,-427.73437,-7.8125,922.85156,-0.0217166082837898,0.0077274452632048,-0.0944608843093623,87.15,0.15,76.35,-995.11719,19.53125,57.61719,0.1922527294961557,0.0634181091675407,0.0114579120064175,56.25,20.25,-8.4
-902.34375,122.07031,-418.94531,0.091529778363563,0.0386370517830992,-0.0401026047559989,-7.5,29.4,16.8,-416.01562,1.95312,942.38281,-0.0071944217096458,0.0,-0.1160443239712249,87.15,0.15,76.35,-995.11719,18.55469,71.28906,0.1855911568071438,0.0588882816269146,0.0087933178373978,55.5,19.2,-9.75
