IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-917.96875,49.80469,-361.32812,-0.0069280844657914,-0.029044373148288,0.0534257501340228,-6.9,29.7,17.25,-512.20703,46.38672,921.875,-0.0179861415405771,0.0195850376683291,0.1173767083221974,91.35,-0.45,69.9,-969.72656,85.44922,260.74219,-0.1136462415789847,0.0588882816269146,0.060753514998521,59.25,21.15,-0.75
-964.84375,44.43359,-377.92969,0.0374380105869791,-0.17346705262524,0.0698131700797731,-8.1,28.8,17.1,-523.4375,25.87891,884.27734,0.0031976177225788,0.0202512298438154,0.0791393369378048,91.05,-0.15,68.55,-984.86328,82.51953,244.62891,-0.122173047639603,0.0311761182966739,0.0101255276554451,59.4,22.5,0.0
-933.59375,55.17578,-411.62109,0.022382800459276,-0.0788728251610253,0.0595542992694757,-7.65,28.5,17.1,-570.3125,48.82813,808.59375,-0.0093261668580317,-0.1588116974291688,0.0832694840797242,90.9,-0.3,70.5,-977.53906,82.51953,252.44141,-0.1204409828899239,0.0464976656682313,0.071944915228159,59.85,22.95,0.3
-929.19922,95.70313,-395.99609,0.0070612530877186,-0.0944608843093623,0.0226493122360556,-7.05,27.75,17.4,-499.02344,62.5,873.53516,-0.0053291883380394,-0.1461547442266311,0.0945942274642146,90.9,-0.3,70.5,-961.42578,64.45313,242.67578,-0.085934078248744,0.0582220894514284,0.0615528757959344,58.8,22.5,0.0
-899.41406,94.72656,-380.85937,0.0247810573844414,-0.0912634411197086,0.0959264372822619,-7.05,27.75,17.4,-556.15234,39.55078,852.05078,0.0202512298438154,-0.050761155965003,0.1087167336396519,90.9,1.8,70.05,-980.95703,73.73047,228.02734,-0.0963261176809686,0.0862005900255235,0.0289112045263608,59.4,21.45,0.3
-866.69922,83.98438,-386.71875,-0.0211837592631559,-0.1079173728422385,0.0564900247017492,-5.7,28.2,16.5,-548.33984,25.87891,884.76562,0.0431668793237253,-0.064750318985588,0.1432236382808319,90.75,1.65,70.65,-969.72656,80.07813,219.72656,-0.0971256530113072,0.1458882324498516,0.0086599746825454,59.4,21.45,0.3
-873.04687,73.24219,-372.55859,-0.0319754790940873,-0.0203843984657425,0.0431668793237253,-7.95,28.2,17.85,-558.10547,62.98828,860.83984,-0.0001331686219271,-0.1697365858820273,0.1144456023763981,90.75,1.65,70.65,-992.67578,56.64063,221.67969,-0.1324319184499005,0.1064518198693389,-0.0006661921754862,58.35,22.95,0.0
-889.64844,61.03516,-386.71875,-0.0568897051004559,-0.0011990411961201,0.0189188454928429,-6.3,28.8,16.05,-564.94141,44.92188,875.48828,-0.0039969785199922,-0.1247044731866956,0.1208406632886305,90.75,1.65,70.65,-1004.39453,72.75391,216.79687,-0.1361623851931132,0.1283017713079811,0.0603538345998143,58.35,22.95,0.0
-895.50781,71.77734,-391.11328,-0.0291777163031404,-0.0490290912153239,0.1141790905996186,-6.3,28.8,16.05,-544.43359,48.82813,844.72656,0.0197182062902563,-0.1044532433428802,0.0929953313364626,91.05,1.95,71.4,-1005.85937,68.35938,198.24219,-0.1875895588006773,0.1133797298022052,0.0855343978500373,58.5,22.35,0.15
-894.04297,70.80078,-385.25391,-0.0269126279999021,-0.0105252080541518,0.0639509581881746,-7.2,28.95,17.25,-551.75781,40.52734,803.71094,0.043566559722432,-0.1801286253142519,0.0957932686603347,92.55,0.9,69.9,-978.51562,84.96094,204.10156,-0.1714686506317065,0.063018428768834,0.015055210127703,58.2,21.9,-0.15
-908.20312,82.51953,-354.00391,-0.0311761182966739,0.0243813769857347,0.0171867807431637,-8.55,29.4,18.3,-519.04297,42.48047,809.08203,0.0095926786348112,-0.1480199775982374,0.1257703457608885,91.8,1.2,70.65,-960.9375,54.19922,185.54687,-0.1398928519363259,0.0271791397766816,0.0659495347146333,60.0,20.85,0.15
-877.44141,90.82031,-346.19141,-0.0373046674321268,0.0354394340605204,0.0664823837352672,-7.2,28.65,17.25,-524.90234,22.94922,837.40234,-0.0009327039522657,-0.0851347174513306,0.0836691644784309,91.8,1.2,70.65,-958.98437,55.17578,162.10937,-0.1104486238564059,-0.0027979373238721,0.1072511806667523,59.1,21.45,-0.6
-833.00781,107.42188,-345.21484,-0.0202512298438154,0.0403691165327784,0.0656830229378538,-7.95,30.15,17.25,-520.99609,28.32031,907.22656,-0.0225161436141284,-0.0349065850398865,0.0679479367081668,90.45,0.3,69.45,-967.28516,79.58984,167.48047,-0.0891316959713228,0.031309286918601,0.0544916227082157,59.1,21.45,-0.6
-845.21484,120.11719,-383.30078,-0.0279785005740951,0.0345069046411798,0.0660827033365605,-7.95,30.15,17.25,-531.73828,21.48438,923.33984,-0.0361056262360067,0.0003996803987067,0.1097826062138449,90.15,-0.3,71.25,-984.86328,84.47266,192.38281,-0.0682144484849463,-0.0107917198309313,0.0480965617959833,58.95,21.9,0.45
