IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-921.875,56.15234,-402.83203,-0.0844685252758443,-0.0475635382424242,0.0391699008037331,-7.2,27.9,16.8,-540.03906,12.20703,843.26172,-0.0166539317225298,-0.0327748398915007,0.1686707133078344,90.9,1.05,71.55,-990.72266,44.92188,258.30078,-0.1770643507465255,-0.0209172474863764,0.0542251109314362,59.25,21.6,0.75
-918.45703,23.92578,-395.99609,-0.1044532433428802,-0.0097258472567384,0.0142556747973644,-7.95,27.15,16.2,-552.24609,-1.95312,825.19531,-0.0178529729186499,-0.0267794593779749,0.1708024584562202,91.2,0.3,70.05,-979.49219,43.45703,262.20703,-0.192918921671642,0.0013323843509724,0.0570230482553083,60.9,21.45,1.05
-935.05859,24.41406,-390.625,-0.0417013263508257,-0.0397029243572922,0.077540615342978,-6.6,27.3,17.4,-547.36328,14.64844,856.44531,-0.0219831200605693,0.0035972981212855,0.1593445464498027,91.2,0.3,70.05,-968.26172,51.75781,249.51172,-0.1430902951259795,0.0266462907560478,0.0981913510525749,59.1,21.45,-0.6
-928.22266,14.64844,-403.32031,-0.0610198522423753,-0.036238969390859,0.0599539796681824,-6.6,27.3,17.4,-530.27344,19.04297,868.16406,-0.0209172474863764,0.0684807857288007,0.1382939558085739,90.3,0.9,72.0,-980.46875,50.29297,235.83984,-0.128834620328615,0.0688804661275074,0.1068515002680456,60.0,20.85,1.5
-912.10937,21.48438,-412.59766,-0.0442327518979182,-0.0592879620256213,0.0748760211739583,-6.0,25.8,16.05,-550.29297,16.11328,878.90625,-0.0191853572696224,0.0678147680862396,0.1605435876459228,89.4,0.75,70.05,-964.35547,75.68359,213.86719,-0.150018379591771,0.0350397536618137,0.0370383301882724,60.3,20.85,1.5
-908.20312,44.92188,-410.15625,-0.0173201238980161,-0.0679479367081668,0.0784731447623186,-6.3,26.25,16.65,-562.5,18.06641,849.12109,-0.0425006871482391,0.0315757986953806,0.1458882324498516,90.75,0.9,70.65,-983.39844,70.80078,227.53906,-0.2027779375503076,0.0102588708102974,0.0594211306475485,60.3,20.85,1.5
-900.87891,39.0625,-414.55078,-0.0251807377831481,0.0126569532025376,0.0586217698501351,-5.25,26.25,17.1,-572.75391,17.08984,840.33203,-0.0552909835056291,0.0562235129249697,0.140026020558253,90.75,0.9,70.65,-982.42187,73.73047,229.49219,-0.1646737347878422,0.0265129476011954,0.0235820161883213,60.3,20.85,1.5
-898.4375,47.36328,-407.71484,-0.0245145456076619,0.0718115720733066,0.0510274932088574,-6.6,27.3,15.6,-564.94141,23.92578,879.39453,-0.0464976656682313,0.0383705400063197,0.1754656291516987,90.3,1.2,69.9,-988.28125,76.66016,224.60937,-0.2239616968134635,0.0195850376683291,0.0331745202902074,61.05,20.55,0.75
-895.01953,60.54688,-407.71484,0.0107917198309313,0.0371714988101996,0.1068515002680456,-6.6,27.3,15.6,-556.64062,26.36719,873.04687,-0.032908183046353,0.0291777163031404,0.1537488463349836,89.85,0.75,70.5,-993.16406,71.28906,229.00391,-0.1641408857672083,0.0498284520127373,0.0281118437289474,59.7,21.6,1.2
-876.95312,77.14844,-395.50781,-0.0422343499043847,0.1025880099712739,0.0835359958565038,-6.3,28.05,16.65,-554.6875,16.60156,838.37891,-0.0274456515534612,-0.0187856768709157,0.1464210814704855,91.65,1.8,69.45,-982.42187,86.42578,240.23437,-0.212503784807046,0.0330413516682802,0.0427671989250186,59.4,20.25,1.35
