,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,0.0003168041121122581,0.0003912213095128452,-0.000601193182812241,0.001268252016594012,-0.0017344415472990483,0.0016743938298915445,-0.0009728945923483349,-0.0004042295172188634,0.00022820944470955507,0.0004022229381589104,0.00013579595016104785,-3.995834912473378e-05,7.995274999277907e-05,-0.0012434250269991749,0.000980576251371829,-0.0001617290681374106,0.00010632250225155431,-0.0007277299874960585,0.0013211077058524635,-0.0010180422189410988,-0.00044031309477766847,0.0011661545807849138,-0.0013050538583963317,0.0002146079433462723,0.001205526618806192,-0.000334880807948702,0.0010161304871676691,-0.0011272740528735347,0.0011182833489164735,-0.0009073794402912207,-0.003559837282870746
10.0,-0.0017456686904666675,-0.003525043018688563,-0.0012909755911781338,-0.00035359960804222157,0.0010271441629018576,-0.004472541598869328,0.0010628502197705778,0.000996510797003456,-0.0002960678876847456,-0.0014575539735690434,-0.0020033899614608918,0.0006491168515846195,0.0006451547970764428,0.0012090065198179021,-0.00011553356086071266,0.001767195769010972,0.002566501972378088,0.0007988869741742846,-0.002160287309217026,0.0029510388667120945,0.0022491105374819486,-0.001962238253008615,0.00022754422916891699,-0.0021173130763013862,-0.00361134815065701,-0.000457398432265895,-0.0013267540203297811,0.0006530353004848594,-0.0019528221890866922,0.001446572911493897,0.004107446008121118
20.0,0.0020101266003472833,0.009367868534556536,-0.0006369570602614053,0.00029809145111213685,0.00043894661917855794,0.008363209541885096,-0.0013639991375583233,-0.0007913760871563801,-0.0008852199924165675,0.0021683571826022043,0.004289741502285313,-0.002533601613129222,-0.0015470473133848413,0.0032007375243062177,-0.0036594759741137195,-0.0036344504620793344,-0.005496942802269649,0.0021704499848234724,-0.0010431089029380245,-0.001735942473927243,-0.003766666128162294,0.00209990098944909,0.0009205499916219097,0.0036962573035198543,0.007255429976235559,-0.0021059302934067193,-0.0004829303801684856,0.0036868515340730914,0.0012880285599660179,-0.002499247256284303,-0.0031359923717896327
30.0,0.0004933513119233352,-0.006004238209623156,0.00855727419963328,-0.0016077382071400647,0.0020727021679253837,-0.006413502406010474,0.002327197927506336,0.0030812531890460648,0.0030839896645313146,-0.002657860324695383,-0.004233215897179069,0.002671265695777957,0.001562152589988857,-0.008392581360756485,0.0027891437045950607,0.0020194113806229963,0.004489879070937747,-0.00570260415155792,0.004796895703564517,-0.005642711819953331,-8.565889330236499e-07,-0.0011122131050312351,0.0013812810587902902,-0.0018654543285908294,-0.010071613252028202,0.003986074326656203,-0.0008169301665772756,-0.00979444259584952,0.0019749074940216067,0.0017706694835379964,-0.00019467461114199198
40.0,-0.00044732801871486287,-0.00236489933093052,-0.007013926603226119,-0.004073169174558335,-0.0038595183584110918,0.0021145707195613355,-0.004593742229282485,-0.004360659567736167,-0.0025536957142860204,0.003737896111021034,0.0007936724215250883,0.0005122386252097862,-0.0007424016243960624,0.007300438655782354,0.00248760506879311,7.116276479239701e-05,-0.002473450731628005,4.420181569676968e-05,0.0022848789206478216,0.006839731825192343,0.005370195839158506,-0.0017783279365835053,-0.0027880710373358653,0.0015687609664374034,0.008450517662889687,0.0004505891348674346,0.004553775450454282,0.0064542594685689314,0.0004959978917635122,0.0005667321889156645,0.0019226818609134216
50.0,-0.0014300114352027865,0.003137438030111084,0.0003914450286368408,0.0086875656427402,0.002383098047104028,0.00145392267971384,0.005763398837156137,0.00018708359573870403,0.00028831635737747873,-0.003451967209478893,0.002770784111459744,-0.003261992800000846,-0.0019375155145405657,-0.004110502712238886,-0.0018924171607494246,-0.0019732068223997775,-0.00018201505685978294,0.007122447665049474,-0.00762679105356348,-0.0019363552554106656,-0.0038116839660991167,0.0054593457246527016,0.001349619892863035,-0.0005316036635081447,-0.002435459499865322,-0.0016494372875802933,-0.0017469149498348974,0.0019925549064760775,-0.004554960582127812,-0.0014025311686154908,-0.001089617606886326
60.0,0.0026630190072257495,-0.001297542960709509,-0.0013410239320633347,-0.00582646104000058,-0.0033911096342171803,-0.002819430432233858,-0.003513172859281962,-0.0028486674975680927,0.0026231723919505827,0.003770790053903865,-0.0010355137426583322,0.0013719950461889268,0.00561290500968282,0.0010917684323863922,-0.00013990082824227992,0.003087620188477882,0.0038163855851224946,-0.006848183209429002,0.0038428020889345483,0.0004075317635446477,-0.0034936726132369965,-0.005124950287415381,0.001529216342013225,-0.0019347273776007087,-9.675906342263008e-05,-0.001957393595313736,6.829384195296662e-05,-0.0006947212699225672,0.002544649548117769,-0.0019627536839229355,0.0010010441144017018
70.0,-0.005535921161713787,-0.0009721649900934562,0.0012760058580147421,0.0012728840741206228,0.0002739104510024099,-0.001954654201998473,0.0002553973817112004,0.005420173372180926,-0.0051438992934985306,-0.0030261732088009145,1.3301138673113555e-06,0.002959047447398777,-0.005774021458209762,-0.0001815122175132828,0.0008194496085990494,4.605144486181139e-05,-0.005853141304188687,0.0034085228131192215,-0.0013980246638811073,-2.0429396992820288e-05,0.00391907537323579,0.0019118930793921149,-0.003083972909573517,0.0027374633827246496,-8.360914513653229e-05,0.0007470959960457702,-0.004327635600259871,-0.004040381229354532,0.0009690703354940342,0.00800670853161621,-0.0010669250641623727
80.0,0.0058880690295212215,-0.0010436487775316592,0.0071540529570101995,-0.0013806070504039903,0.006244426771051434,0.004576169258940422,0.0029654817418038426,-0.0008519751899014694,0.00341097510664658,-0.00030777583893166593,-0.0021160250235091565,-0.0019389280277791199,0.003999880820029344,0.00025528142126872655,-0.0019430569444610624,-0.0010654469125019174,0.003852871909233241,0.0011442888532357484,-0.0008145459443788872,-0.0013544322451925395,0.0003787188391971969,0.0032337672010365353,0.0014300967251194634,-0.0044879283669616585,-0.003980605890799048,0.006044402657647159,0.0055591606806042046,0.004920157886867309,-0.004015769520240017,-0.01014226593016522,0.002156773580866343
