,0.0,0.05,0.09999999999999999,0.15000000000000002,0.2,0.25,0.3,0.35000000000000003,0.4,0.45,0.5,0.5499999999999999,0.6,0.6499999999999999,0.7,0.75,0.7999999999999999,0.85,0.8999999999999999,0.95,1.0,1.05,1.0999999999999999,1.15,1.2,1.25,1.3,1.3499999999999999,1.4,1.45,1.5
0.0,0.0015339070949493532,0.00023283420542863337,-0.0012951054978264603,0.0015975770043956134,-0.0014869595337610852,0.0014820128052874348,-0.0011207251506139108,-0.0006359149466221022,0.0009012543548578112,0.0006241488011740482,-0.0013684831035450588,0.00024187872105687792,0.000472022743282408,0.0004415126534243105,8.959657945319388e-06,-0.0010701670595299599,0.0017240196747108994,-0.0010828403322794922,-0.0009814537733649088,0.001753323704729392,0.0001774111319117816,-0.0018556762662313353,0.0019689601629298546,-0.001973172998907607,0.001761402665807657,-0.0012448625605391223,0.0006132079189753037,0.0008385345264119695,-0.002248092103881121,0.0021926387838982894,-0.0035383386401570596
10.0,-0.0019752149151583175,-0.0005314462888632921,0.0016844430407170652,-0.00165597896672309,0.0012674223045435412,-0.00048600840851102,0.002486688276039237,0.0010405019647802233,-0.0034781889994196656,-0.0009793745867220905,0.0031227146261132966,-0.0008862202069204198,-0.001422317301923796,-0.0007059090514749089,0.00048078950416724806,0.0006971198103076103,-0.002947457218316001,0.0022637449260025705,0.003052275725406552,-0.0035280869008236034,-0.0020859181833039497,0.0018140604331490387,-0.002342307908976151,0.001089044804682013,-0.0023090112402598733,0.0005065179490364243,-0.0018990658619361129,0.00040956237238907306,0.002747024860399359,-0.001975970650081052,0.005109519931611205
20.0,0.0014798258206237854,0.0008281503506133034,-0.001553473624144651,0.0024156715242560044,-0.0017391300785723623,-0.001087584218619406,-0.004430872927746187,-0.0003926083709485488,0.00630597443648882,0.0019871513087040714,-0.006280317446003063,0.004191635432899366,-6.0575016930437685e-05,-0.0001883058648226227,0.0009317013722036232,-0.0027206667307281356,0.0051808631935480335,-0.001314658491428758,-0.004494105254394809,0.0020832272520937096,0.004308991487970418,-0.00020925255696903428,0.0019808129834517018,0.0005295226934684171,0.003198246979670321,-0.0018875164522247862,0.004497432408060675,-0.0002009144269766222,-0.004065037191176611,0.0002892384461627413,-0.005373149362308905
30.0,0.00012029685399656432,-0.0007224397714725036,-0.00038876054006695083,-0.004843598981687817,0.0015398916778751259,0.0018376454264643375,0.007077669085227302,0.0014693821587999495,-0.005674264860909599,-0.005897054002947959,0.005480490740552172,-0.005944153938382101,0.002132267829406331,0.0012306816255081125,-0.003627713453405596,0.00514908878004773,-0.006107353526966456,-0.0010343568534140974,0.0029401623967463325,0.002835469485608812,-0.002791803516376361,-0.0032848751656647476,-0.003404755430194484,-0.0015431933730487798,0.0007282647682905521,0.006470518435518422,-0.006234186956470745,-0.0013389289718381797,0.0077639045527210186,0.003318212346555024,0.0026002523696235257
40.0,-0.0014349554239120855,0.0011411320815034982,0.00274001834980766,0.002578847719985526,0.003907688245615584,-0.004293310336785053,-0.004388343345707676,-0.0042216468396495555,0.0010092835160306133,0.007515789905717094,0.0017769699563101233,0.0019124185263831959,-0.0022226447581282635,-0.00010116272649893503,0.00431438322544049,-0.002147074058806294,0.0031818598143521356,-0.0015739004010054006,-0.0011979165179506548,-0.004309990445547456,0.0028026312985802316,0.004486646982087101,0.00367252201656711,0.004710925567725635,-0.008562404251773513,-0.0029846397469389667,0.0037999540616002444,-0.00041720041937611695,-0.009218546168828844,-0.006698296159239375,0.0002971642760320234
50.0,0.0027193558801548224,-3.3382857776151215e-05,-0.0007818552443897592,0.0038368375810679625,-0.007827263192487128,0.006858255993241715,-0.0021521552556607883,0.003075440883844385,0.0036407191316568483,-0.0016541622390896344,-0.004731755226531915,0.0011158706382311946,0.0031934963626827706,-0.00011427122476957818,-0.002431034007843841,-0.00031831001941632573,-0.00017217217983795524,0.004213729746697844,-0.0011390666574236346,0.0029042635330636802,-0.0038446676424145265,0.0004777150329535843,0.003135175763864067,-0.0057829902371611475,0.008578085157576732,-0.005755121299164047,0.0009634543320955677,0.00156494557800826,0.0018923159554743582,0.002530343520266348,-0.002333682625880599
60.0,-0.0018747537481881894,-0.0037817924391560843,-0.0014308870317742753,-0.003770754686769696,0.0038961083016968378,-0.004264482179418158,0.0004574322834148818,-0.002402386156710775,0.0002132128286015008,-0.0031469583986326356,-0.0004546757228170162,0.001492823607160384,-0.003095535806543045,-0.0012255434632377185,-0.0023103012252719086,0.00362866446043949,-0.0031988351167573947,-0.0013620747006191784,0.0006963037281395351,-0.0005554393124057924,0.002909049790310485,-0.004102268627605498,-0.0075344670898234815,0.0022882804583484006,-0.002834642438619968,0.0050332167779699845,-0.002933696745436523,0.0008160149745716142,0.002020620172509685,0.0048726618060111,0.002622671394957134
70.0,-0.00016670008791286897,0.005277732752561019,0.0026799357954592506,0.0027827302001511736,-0.0016743539519131518,-0.0009493389467551388,-0.00031617386686904074,0.0030606033038647978,-0.003376142018004486,0.001906783830033196,0.00166308111473997,-0.00659495122705641,-4.673881525706225e-05,0.00044261340246625483,0.0031861561144883232,-0.005734181284761696,0.010286395277653538,-0.00021044858861882094,0.001352952120652392,-7.849753329577991e-05,-0.00146413085572277,0.003293091571231246,0.0049190069824805996,-0.0010722434515287034,-0.0012741411519130467,-0.004482849593366316,-0.000644168593922538,-0.0050303675176259525,0.002644351950249735,-0.003728546768909933,-0.0019322686957625
80.0,-0.0007116177469895007,-0.004582712855148926,-0.0013433981371682889,-0.005883916379594005,0.0006913241213736143,0.005062150363942547,0.00025911111399309477,0.0011636900687392246,-0.00011862657646797364,0.0019204338181446423,0.0005582090910243925,0.007982085721417977,0.003878345258260997,0.0003360928912314355,-0.001318424913902983,0.0013643879629001091,-0.009935294515731673,-0.003513707335021091,0.0009372483148252822,-0.0023041371636374347,0.0006959172879080984,-0.0029786213440520116,-0.0024087372186278734,-0.0008871031344437894,0.0030886187186486263,0.009334789744612323,0.0023720341721385953,0.008907364020665349,-0.0033652390239186742,0.00039665016461547486,0.0002971348822481755
