IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-633.30078,29.78516,-756.83594,0.2367519931708536,-0.0255804181818548,-0.0283781809728018,-24.9,31.65,11.25,-612.30469,-70.80078,818.35937,-0.0109248884528585,-0.0326416712695735,-0.166805479936228,93.75,4.5,66.9,-993.65234,-12.20703,-107.91016,0.0804717212887773,0.0442327518979182,0.1303001733015146,51.15,19.2,-17.1
-636.71875,20.99609,-749.02344,0.2141026809347979,-0.0013323843509724,0.016787100344457,-24.45,30.9,11.55,-614.74609,-62.01172,796.875,0.0397029243572922,-0.0229158240128351,-0.1847917960097304,93.6,2.7,65.7,-990.23437,4.88281,-88.37891,0.086467101802303,0.0211837592631559,0.1565467836588557,51.15,19.2,-17.1
-632.8125,0.0,-762.20703,0.2780536391229726,-0.0389035635598788,-0.0031976177225788,-24.15,31.2,10.65,-619.62891,-53.22266,808.10547,-0.0030642745677264,-0.057422728654015,-0.2073077650909336,93.6,2.7,65.7,-967.28516,35.15625,-104.98047,0.041301645952119,0.089797888146809,0.1613431229762614,51.45,21.15,-15.9
-632.32422,13.67187,-750.0,0.2801852097384332,0.0097258472567384,-0.023448673033469,-24.0,30.6,10.8,-602.53906,-43.94531,812.5,0.031309286918601,-0.0242480338308824,-0.1476202971995308,91.95,2.55,68.4,-993.16406,29.29688,-104.98047,0.1268362183350815,0.0222496318373489,0.1441561677001724,51.45,21.15,-15.9
-621.58203,16.60156,-746.09375,0.268860640886868,0.0390367321818059,-0.0173201238980161,-24.0,30.6,10.8,-595.21484,-41.99219,828.61328,0.0115910806283447,-0.0274456515534612,-0.2331546950495681,92.1,1.95,67.5,-980.46875,36.62109,-96.19141,0.0876661429984231,0.0788728251610253,0.1931852589154963,51.75,18.3,-15.15
-615.23437,11.23047,-753.41797,0.340272532561468,-0.014522186574144,-0.0219831200605693,-23.25,30.6,10.05,-603.51562,-43.45703,822.75391,0.0554241521275563,-0.0053291883380394,-0.1682710329091277,93.9,3.9,67.5,-1001.95312,21.97266,-118.65234,0.0860674214035963,0.0698131700797731,0.1665389681594485,50.85,19.5,-18.15
-632.32422,2.44141,-753.90625,0.3274824107370032,-0.0389035635598788,0.0033307863445059,-25.2,29.7,10.2,-605.46875,-41.01563,819.82422,0.0516936853843436,-0.0740764858436197,-0.228624867508942,93.9,3.9,67.5,-985.35156,19.04297,-120.11719,0.070346019100407,0.0249142260063686,0.1666723113143009,51.75,19.05,-17.4
-627.44141,8.30078,-761.71875,0.3161576673525128,-0.0225161436141284,-0.0054625314928918,-24.15,28.95,9.9,-608.39844,-33.20313,836.42578,0.0506278128101507,-0.0511608363637097,-0.2803185528932856,93.9,3.9,67.5,-986.32812,35.15625,-120.60547,0.0355727772153728,0.1721348428071927,0.1243047927879889,52.05,20.1,-16.65
-620.60547,16.60156,-768.55469,0.3838392668168253,-0.0568897051004559,0.014522186574144,-25.05,28.8,10.8,-622.07031,-36.62109,808.59375,0.0383705400063197,-0.0479632186411309,-0.2458116482521058,93.9,2.7,66.75,-989.25781,29.29688,-129.39453,0.0955267568835552,0.0415681577288985,0.114312433754471,50.85,20.7,-17.85
-630.85937,-2.92969,-774.90234,0.3845052844593863,-0.0722112524720134,0.0179861415405771,-24.45,30.15,10.95,-624.02344,-44.92188,798.82812,0.0867336135790826,-0.1047197551196597,-0.2354196088198811,93.45,1.05,66.9,-973.63281,32.71484,-128.90625,0.0341072242424731,0.069680001457846,0.1536156777130565,51.75,21.15,-18.0
-635.74219,-10.25391,-766.11328,0.3526631485201514,-0.0687472975055802,-0.0464976656682313,-25.05,29.85,11.4,-615.72266,-47.36328,804.19922,0.0947273960861418,-0.0442327518979182,-0.2578024092791572,93.3,0.9,67.05,-985.35156,36.13281,-140.13672,0.1073843492886795,0.0226493122360556,0.1141790905996186,51.75,21.15,-18.0
-640.13672,-9.27734,-779.78516,0.4283383559585979,-0.0952604196397009,0.0059953805135257,-23.85,28.65,12.6,-614.25781,-31.25,813.47656,0.1128468807815713,-0.0794058487145844,-0.2394165873398733,93.6,2.7,66.75,-982.42187,45.89844,-124.51172,0.0444992636746978,0.1081837100860929,0.18625734898263,51.0,20.85,-18.45
-635.25391,-16.60156,-772.46094,0.4022250887561092,-0.0951270764848485,0.0155880591483369,-24.15,28.95,10.65,-617.1875,-42.48047,806.15234,0.0755420388165193,-0.0391699008037331,-0.2314226302998889,93.3,0.15,67.5,-971.19141,49.80469,-155.76172,0.0538254305327295,0.1108484787880378,0.1492190187943576,51.0,20.85,-18.45
-638.18359,-35.15625,-775.87891,0.3801088000736126,-0.0399694361340717,-0.0462311538914518,-24.15,28.95,10.65,-623.53516,-41.01563,796.875,0.091529778363563,-0.0459648166475974,-0.2135696573812389,92.55,3.15,66.75,-1004.39453,57.12891,-145.99609,0.0684807857288007,-0.002264913770313,0.1401591891801802,51.0,20.85,-18.45
-627.92969,-24.90234,-758.78906,0.4479233936269271,-0.0790061683158777,0.0263797789792682,-24.15,27.9,10.65,-625.97656,-32.71484,809.08203,0.1249709849634751,-0.1163108357480045,-0.261000027001736,92.55,3.15,66.75,-985.83984,44.43359,-147.46094,0.0297105653237742,0.0714118916745999,0.1185757495183175,52.65,20.7,-17.55
-639.64844,-32.71484,-769.53125,0.4617795625585101,-0.1153783063286639,-0.0587549384720623,-23.85,28.2,9.6,-615.72266,-21.97266,794.43359,0.1385604675853534,-0.0776737839649052,-0.2502083071708046,92.55,1.95,66.3,-981.93359,67.38281,-166.50391,0.0251807377831481,0.0371714988101996,0.0985910314512816,51.75,20.85,-18.0
-633.30078,-39.55078,-763.67187,0.3785099039458606,-0.0627519169920545,-0.059154618870769,-24.3,27.75,11.85,-635.25391,-31.25,776.36719,0.0909969293429291,-0.080871401687484,-0.200779535556774,93.3,1.65,67.05,-978.51562,55.66406,-168.45703,0.0526263893366094,-0.0019984019935335,0.1111148160318922,51.9,19.95,-18.6
-630.85937,-56.15234,-775.87891,0.4520535407688464,-0.1099157748357721,0.0015987215948268,-24.3,27.75,11.85,-633.30078,-21.97266,772.94922,0.1373614263892333,-0.0459648166475974,-0.2427473736843793,92.1,0.15,67.05,-976.5625,65.42969,-185.54687,0.0414349891069713,0.0602204914449619,0.0975253334100139,52.05,20.85,-16.95
-629.88281,-57.61719,-775.87891,0.461246539004951,-0.1128468807815713,0.0463644970463041,-24.45,27.45,9.9,-643.55469,-18.55469,771.97266,0.1273690673557154,-0.0425006871482391,-0.2134364887593117,92.1,0.15,67.05,-988.76953,62.5,-170.89844,0.0488959225933967,-0.037970859607613,0.1044532433428802,52.05,20.85,-16.95
