IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-552.73437,-54.19922,-808.59375,-0.0087933178373978,0.0066615726890119,0.0103920394322246,-30.15,23.1,8.85,-631.83594,54.6875,812.01172,0.0363721380127862,-0.0287778613715085,0.0189188454928429,92.55,3.45,67.5,-989.25781,64.45313,-91.30859,0.0217166082837898,-0.1481531462201646,0.0780734643636119,50.55,23.7,-16.5
-536.62109,-62.98828,-819.82422,-0.0622190679714206,0.0640843013430269,-0.0531592383572432,-29.85,23.4,8.85,-613.28125,37.10938,782.22656,0.0421010067495324,-0.0406354537766327,0.004529827540626,92.85,2.7,67.8,-970.21484,91.30859,-96.67969,-0.0126569532025376,0.0017320647496791,0.0498284520127373,50.7,24.15,-18.45
-564.45312,-77.63672,-814.45312,0.0131899767560967,0.0305099261211876,-0.0071944217096458,-30.6,23.4,9.6,-599.12109,38.57422,855.46875,-0.0063950609122324,0.0067947413109391,0.002264913770313,93.9,2.4,68.55,-993.65234,111.32813,-99.60938,-0.0459648166475974,0.0151883787496302,0.059154618870769,51.6,22.95,-17.55
-566.40625,-77.63672,-822.75391,0.0186523337160634,0.0093261668580317,-0.0083936374386911,-30.6,23.4,9.6,-631.34766,48.82813,848.14453,0.0165205885676775,-0.0564900247017492,0.0578224090527217,93.3,2.4,66.3,-986.81641,93.75,-101.5625,-0.0467641774450108,0.0062618922903052,0.0824701232823108,51.6,22.95,-17.55
-580.56641,-89.84375,-834.96094,0.0127901218244648,0.015055210127703,-0.1021883295725672,-29.85,23.85,8.55,-617.1875,44.92188,834.96094,0.0275788201753884,-0.0675482563094601,0.0582220894514284,93.3,2.4,66.3,-976.07422,87.40234,-93.75,-0.0944608843093623,-0.0254472495599277,0.0855343978500373,50.55,23.7,-16.5
-573.73047,-70.3125,-826.17187,0.0195850376683291,-0.0207840788644492,-0.0243813769857347,-30.9,22.65,9.6,-617.67578,65.91797,785.15625,0.0174532925199432,-0.0971256530113072,0.0579555776746489,93.3,2.4,67.8,-980.95703,119.62891,-102.53906,-0.0523598775598298,-0.0054625314928918,0.0539585991546566,50.55,23.7,-16.5
-600.09766,-77.63672,-837.40234,0.0089264864593249,-0.0371714988101996,-0.0025314255470925,-29.85,22.35,8.85,-607.42187,80.56641,811.03516,0.0884655037958365,-0.0846018684306967,0.0711455544307456,92.55,1.95,67.8,-972.65625,124.02344,-117.67578,-0.0920628019171221,0.0644839817417337,0.0640843013430269,51.75,23.4,-17.7
-577.63672,-65.91797,-821.28906,-0.0190520141147701,-0.05475795995207,-0.025713586803782,-29.85,22.35,8.85,-620.60547,61.52344,808.59375,0.0307764378979672,-0.0755420388165193,0.064750318985588,92.55,1.95,67.8,-988.28125,104.00391,-113.28125,-0.1257703457608885,0.0933951862680945,0.0283781809728018,51.75,23.85,-17.4
-568.84766,-59.57031,-830.07812,0.0125237845806105,-0.0957932686603347,0.0387702204050264,-29.25,23.25,9.3,-607.91016,56.15234,794.43359,0.0856677410048896,-0.0995237354035474,0.043566559722432,93.75,3.3,68.7,-986.81641,104.00391,-114.74609,-0.1187090926731699,0.0743429976203992,0.0646171503636608,51.15,23.25,-17.1
-578.125,-42.96875,-837.40234,-0.0243813769857347,-0.0989908863829135,0.0219831200605693,-29.85,23.85,7.8,-609.86328,54.6875,824.70703,0.0727442760255724,-0.0739433172216925,0.1204409828899239,93.6,3.9,68.1,-989.25781,81.05469,-103.02734,-0.1917197059425967,0.0900643999235885,0.0443659205198454,51.6,22.95,-17.85
