IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-626.46484,73.24219,-752.44141,0.0508943245869302,0.0546247913301429,-0.004529827540626,-24.3,31.8,12.15,-606.44531,69.82422,808.10547,0.0162542513238231,-0.034640073263107,-0.1231057515918688,92.1,4.65,66.75,-980.46875,70.3125,-97.16797,0.0415681577288985,0.0508943245869302,0.0361056262360067,51.9,21.6,-16.95
-618.16406,75.19531,-748.04687,0.0916631215184153,0.0087933178373978,-0.0017320647496791,-24.3,31.8,12.15,-612.30469,65.42969,807.61719,0.0315757986953806,-0.0037304667432126,-0.0912634411197086,91.65,4.8,66.6,-995.60547,69.82422,-106.44531,-0.0082602942838387,0.0538254305327295,-0.0051960197161123,51.9,22.5,-15.75
-617.67578,77.14844,-738.76953,0.0567565364785288,0.0726111074036452,-0.0066615726890119,-24.3,31.8,12.15,-618.65234,38.08594,812.98828,0.032375159492794,-0.0123904414257581,-0.0370383301882724,93.45,5.25,66.6,-968.75,57.61719,-113.28125,0.0302434143444081,0.0330413516682802,-0.0049295079393327,51.9,22.5,-15.75
-637.20703,81.05469,-757.32422,0.1119141768293056,0.0105252080541518,-0.0298437339457014,-24.75,32.55,11.85,-623.04687,38.08594,815.42969,0.0121241041819038,-0.0103920394322246,-0.0403691165327784,91.65,4.05,66.9,-999.02344,39.55078,-97.65625,-0.0175864611418704,0.0241148652089552,-0.0046631706954784,51.75,21.15,-15.9
-630.37109,63.47656,-757.8125,0.1305666850782942,0.0294440535469947,-0.0011990411961201,-26.1,31.8,10.8,-612.30469,41.50391,814.45312,0.0314426300734534,0.0215834396618626,-0.0920628019171221,91.65,4.05,66.9,-996.09375,55.17578,-81.05469,-0.0397029243572922,0.0459648166475974,-0.0149218669728507,51.75,21.15,-15.9
-641.11328,56.64063,-768.55469,0.1404257009569597,0.0660827033365605,0.005595700114819,-25.95,31.65,10.95,-617.67578,37.59766,808.10547,-0.0035972981212855,0.0259800985805615,-0.068614128883653,91.8,5.4,66.75,-1010.74219,37.59766,-98.14453,-0.0459648166475974,0.1009892883764471,0.0860674214035963,51.45,21.15,-16.2
-635.74219,65.91797,-773.92578,0.1236386006125027,0.0301102457224809,-0.0419678381276052,-25.8,31.05,10.35,-616.69922,31.73828,810.54687,0.0071944217096458,-0.0293108849250675,-0.0406354537766327,91.8,3.15,66.75,-997.07031,34.17969,-104.98047,-0.0126569532025376,0.0923293136939016,0.0199847180670358,52.05,21.9,-15.9
-640.625,54.6875,-772.94922,0.1708024584562202,-0.0526263893366094,0.0251807377831481,-25.8,31.05,10.35,-626.46484,20.99609,803.22266,-0.0249142260063686,-0.0118575924051242,-0.0490290912153239,91.8,3.15,66.75,-1008.30078,42.96875,-98.14453,-0.0286446927495813,0.0370383301882724,0.0287778613715085,51.0,21.6,-15.9
-642.08984,55.66406,-765.13672,0.0981913510525749,-0.0410353087082646,-0.0612863640191548,-24.75,29.55,10.35,-612.30469,22.46094,796.38672,-0.0214502710399355,-0.0443659205198454,-0.0341072242424731,92.85,4.65,67.05,-1007.32422,51.75781,-111.81641,-0.0682144484849463,0.0307764378979672,0.007860613885132,50.85,21.75,-16.05
-641.60156,59.57031,-774.90234,0.0672817445326806,0.0075941021083525,-0.061419532641082,-24.0,31.8,11.4,-634.76562,41.50391,783.69141,-0.0727442760255724,-0.0151883787496302,-0.0285115241276541,92.4,5.25,67.2,-999.02344,34.66797,-112.30469,0.0265129476011954,0.0333078634450597,0.0277121633302407,51.6,22.2,-16.5
-631.34766,71.28906,-756.34766,0.1291011321053945,-0.050761155965003,-0.0417013263508257,-24.3,32.1,10.8,-627.92969,37.59766,782.22656,-0.0658161915597809,0.0085268060606182,-0.078606487917171,91.8,5.4,66.3,-998.04687,27.34375,-107.42188,0.0031976177225788,-0.022382800459276,0.068614128883653,52.8,22.35,-16.2
-626.95312,66.40625,-756.83594,0.086467101802303,-0.0251807377831481,-0.0121241041819038,-24.3,32.1,10.8,-638.67187,36.62109,810.05859,-0.0588882816269146,0.2796523607177994,-0.0935283548900217,91.8,5.4,66.3,-979.49219,21.97266,-102.05078,0.0085268060606182,0.0086599746825454,0.0170536121212365,52.8,22.35,-16.2
-633.78906,62.5,-756.34766,0.1099157748357721,-0.0266462907560478,0.0227824808579827,-25.35,31.35,10.05,-626.95312,26.36719,769.53125,-0.0302434143444081,0.0138559943986577,-0.0568897051004559,92.7,4.8,66.15,-1019.53125,24.90234,-97.16797,0.050761155965003,-0.0181194846954295,0.031309286918601,50.25,21.6,-16.2
-628.41797,68.35938,-770.50781,0.1280352595312016,-0.0690138092823597,-0.0394364125805126,-24.45,31.65,10.95,-635.74219,41.99219,804.6875,-0.0452986244721112,0.0989908863829135,-0.0682144484849463,92.4,3.3,67.2,-978.51562,24.90234,-101.07422,0.0359724576140795,0.0600873228230347,0.0075941021083525,50.25,21.6,-16.2
-628.90625,54.6875,-764.64844,0.1052526041402936,0.013456313999951,-0.0556906639043358,-25.05,32.1,10.05,-655.76172,30.76172,785.64453,-0.1127137121596442,0.0887320155726161,-0.0884655037958365,92.7,5.55,66.6,-1029.29688,36.13281,-108.88672,0.0393032439585855,0.0219831200605693,-0.0387702204050264,52.05,22.65,-17.4
-634.76562,52.73438,-760.74219,0.0643506385868813,-0.0357059458372999,0.0391699008037331,-23.85,31.2,11.55,-632.8125,25.87891,807.12891,-0.0824701232823108,0.0191853572696224,-0.0325085026476463,92.7,5.55,66.6,-1010.25391,38.57422,-112.30469,0.0077274452632048,0.0266462907560478,-0.0383705400063197,51.9,21.75,-17.1
-639.16016,76.17188,-760.74219,0.1015221373970809,-0.0712787230526728,0.0013323843509724,-23.85,31.2,11.55,-637.69531,43.94531,780.76172,-0.0901975685455157,0.0054625314928918,-0.0659495347146333,92.55,2.7,66.75,-1004.88281,55.17578,-122.07031,0.059154618870769,0.0297105653237742,-0.0075941021083525,51.0,22.35,-16.95
-641.11328,65.91797,-774.41406,0.0535589187559499,0.0117244237831971,-0.0755420388165193,-25.05,31.8,11.4,-645.99609,34.66797,780.76172,-0.0508943245869302,-0.0214502710399355,-0.0462311538914518,91.8,4.2,66.75,-994.62891,56.64063,-124.02344,0.0846018684306967,-0.022382800459276,-0.0265129476011954,52.05,23.4,-16.95
-638.67187,58.10547,-777.34375,0.0245145456076619,-0.0115910806283447,-0.0459648166475974,-24.9,31.65,11.55,-667.48047,28.32031,787.10937,-0.0170536121212365,0.020117886688963,-0.0652833425391471,91.65,4.5,66.6,-1020.01953,55.66406,-105.95703,0.067015232755901,-0.0820704428836041,-0.0037304667432126,50.85,23.25,-15.45
-652.83203,53.22266,-791.01562,0.0923293136939016,-0.0374380105869791,-0.063018428768834,-25.05,31.35,12.45,-660.15625,38.57422,768.06641,-0.0687472975055802,-0.0299770771005538,-0.0923293136939016,91.65,4.5,66.6,-1013.18359,38.08594,-92.77344,0.0643506385868813,-0.0283781809728018,-0.0099923590335179,50.85,21.45,-14.4
-655.76172,62.98828,-782.22656,0.0550244717288496,0.0225161436141284,-0.0687472975055802,-25.05,31.35,12.45,-658.20312,37.10938,780.27344,-0.0478300500192038,0.0479632186411309,-0.1366952342137471,93.45,4.5,66.6,-1014.16016,40.03906,-103.02734,0.0027979373238721,0.0307764378979672,-0.0198513749121835,50.85,21.45,-14.4
-644.53125,65.91797,-771.48437,0.0583552580733556,0.042900542079871,-0.0407687969314851,-25.35,30.3,10.8,-655.76172,42.48047,792.48047,-0.0487625794385443,-0.0069280844657914,-0.0760750623700784,91.2,2.55,67.2,-1016.11328,40.52734,-114.25781,-0.0162542513238231,0.0138559943986577,-0.0170536121212365,50.25,22.65,-15.15
-636.23047,74.70703,-782.22656,0.0899310567687362,-0.036238969390859,-0.0373046674321268,-25.95,31.2,11.55,-643.06641,39.55078,797.85156,-0.0843353566539172,0.0287778613715085,-0.0682144484849463,91.8,3.9,67.5,-1007.32422,34.66797,-123.53516,0.0357059458372999,0.0456983048708179,-0.0305099261211876,51.45,22.35,-16.2
-623.53516,70.80078,-764.16016,0.0197182062902563,0.0407687969314851,-0.1243047927879889,-25.05,31.35,9.75,-590.82031,21.97266,810.05859,-0.1060521394706322,0.0988575432280612,-0.0695466583029936,91.8,4.2,67.05,-1010.74219,27.34375,-104.98047,0.0097258472567384,0.0146553551960711,-0.0102588708102974,51.45,21.9,-16.65
-627.44141,69.33594,-761.23047,0.0582220894514284,0.0291777163031404,-0.0687472975055802,-24.3,29.55,10.35,-677.73437,20.50781,761.23047,-0.0791393369378048,0.0470306892217904,-0.0940612039106556,92.7,4.8,66.9,-1009.76562,30.76172,-97.16797,0.0143890179522168,0.0031976177225788,-0.0314426300734534,50.1,21.45,-15.45
-620.60547,64.45313,-752.92969,0.0664823837352672,-0.0354394340605204,-0.0626187483701273,-24.3,29.55,10.35,-642.08984,-8.78906,789.0625,-0.0578224090527217,-0.0005328490206338,-0.110981647409965,92.85,3.45,65.25,-1009.76562,38.08594,-92.77344,0.0604870032217414,0.0069280844657914,0.0115910806283447,50.1,21.45,-15.45
