IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-572.26562,-44.43359,-806.15234,-0.0075941021083525,0.0414349891069713,0.0692803210591393,-28.65,28.8,9.3,-614.74609,0.48828,794.43359,0.0996569040254746,-0.0335742006889141,0.0237151848102485,92.7,1.5,65.55,-1011.23047,46.875,-138.67187,-0.1481531462201646,0.0041301471419193,0.0632847660126884,50.7,20.55,-17.4
-568.84766,-41.01563,-803.71094,0.0007993607974134,0.0186523337160634,0.0700796818565527,-27.75,29.7,10.95,-649.41406,10.74219,799.31641,0.0759418937481512,-0.0179861415405771,0.0456983048708179,93.75,2.25,65.55,-983.88672,54.19922,-123.04688,-0.2178331476780106,-0.0019984019935335,0.0414349891069713,51.75,22.35,-18.0
-563.47656,-46.38672,-811.03516,0.0398360929792193,-0.0102588708102974,0.0575558972759422,-27.15,27.3,9.3,-609.86328,39.55078,798.82812,0.1027213531261262,-0.0667488955120467,0.077007591789419,93.75,2.25,65.55,-973.14453,51.26953,-128.41797,-0.1569464640575625,0.0157212277702641,0.0330413516682802,50.7,21.6,-16.95
-581.54297,-28.80859,-809.57031,-0.0199847180670358,0.0419678381276052,0.0157212277702641,-27.9,28.8,10.35,-647.94922,1.95312,767.08984,0.1064518198693389,-0.0029311059457992,0.1119141768293056,94.35,2.4,66.3,-995.60547,41.01563,-129.39453,-0.1545482071323971,0.0174532925199432,0.0838025076332833,50.7,20.55,-17.7
-582.03125,-36.62109,-807.12891,0.020117886688963,-0.0472970264656447,0.0923293136939016,-27.9,28.8,10.35,-607.91016,-25.39063,800.78125,0.0102588708102974,-0.2098391906380262,0.0559571756811154,93.45,1.5,65.85,-979.49219,52.73438,-128.90625,-0.1245711300318432,0.0365053066347134,-0.0109248884528585,50.7,20.55,-17.7
-583.00781,-20.99609,-803.22266,-0.0007993607974134,-0.0171867807431637,0.0788728251610253,-26.4,27.3,10.35,-646.48437,46.38672,794.92187,0.1751991173749191,-0.1160443239712249,0.0876661429984231,93.45,1.5,65.85,-969.23828,46.875,-122.55859,-0.0674150876875329,0.0087933178373978,0.0546247913301429,50.7,21.6,-16.65
-582.51953,-40.03906,-802.24609,-0.0480965617959833,-0.0131899767560967,0.0570230482553083,-28.2,28.05,10.35,-665.52734,34.17969,745.11719,0.1228392398150893,-0.0371714988101996,0.1263031947815224,93.75,1.8,66.15,-995.11719,45.41016,-119.62891,-0.0979250138087206,0.036238969390859,0.0800720408900706,50.7,21.6,-16.65
-586.91406,-20.50781,-797.36328,-0.0243813769857347,-0.0916631215184153,0.0872664625997164,-27.3,28.2,9.15,-631.34766,28.32031,756.34766,0.0820704428836041,-0.0303767574992605,0.0339738810876208,93.45,2.55,65.55,-993.65234,55.17578,-103.51563,-0.0514271736075641,0.040235773377926,0.0711455544307456,51.45,22.35,-17.7
-591.79687,-14.64844,-795.89844,-0.0690138092823597,-0.0937948666668012,0.118842261295097,-27.3,28.2,9.15,-583.49609,39.0625,802.73437,0.0783399761403914,-0.1354961930176269,0.0570230482553083,93.9,1.65,65.7,-992.67578,58.59375,-118.65234,-0.0576890658978693,0.0885988469506889,0.0740764858436197,51.45,21.15,-17.7
-594.72656,-14.16016,-796.875,-0.1205743260447762,-0.0070612530877186,0.0932618431132422,-28.05,28.2,9.9,-645.50781,53.71094,798.33984,0.0612863640191548,-0.0153215473715574,0.1099157748357721,93.9,1.65,65.7,-977.05078,64.94141,-134.76562,-0.0170536121212365,0.0314426300734534,0.0652833425391471,51.9,21.75,-16.5
-583.00781,-2.44141,-809.08203,-0.0570230482553083,-0.0879326547752027,0.1155114749505911,-27.75,29.4,9.6,-619.62891,53.71094,793.45703,0.0071944217096458,-0.0989908863829135,0.1398928519363259,94.2,1.5,65.55,-994.62891,70.80078,-125.97656,-0.078606487917171,0.0640843013430269,0.0371714988101996,50.25,20.55,-16.95
-577.63672,3.41797,-794.92187,-0.0852680606061829,-0.1209740064434829,0.148952507017578,-26.85,28.8,9.75,-623.04687,60.54688,783.20312,0.0357059458372999,-0.0281118437289474,0.1216401986189692,93.6,1.95,66.0,-996.09375,80.07813,-121.09375,-0.0530260697353161,0.0338407124656936,0.049162259837251,50.85,21.0,-18.6
-595.21484,-1.95312,-795.89844,-0.1843921156110237,-0.0464976656682313,0.0928621627145355,-27.15,27.3,10.35,-657.71484,68.35938,780.27344,0.0303767574992605,0.0568897051004559,0.148952507017578,93.75,1.8,66.6,-981.44531,83.00781,-128.41797,-0.0229158240128351,0.0127901218244648,0.0235820161883213,52.65,21.45,-16.5
-583.98437,5.85937,-803.71094,-0.1180429004976836,-0.0564900247017492,0.0794058487145844,-27.15,27.3,10.35,-653.32031,86.42578,787.59766,0.0219831200605693,0.0692803210591393,0.1673385034897871,92.85,3.15,65.7,-996.09375,68.35938,-123.04688,-0.0250473946282958,0.0831363154577971,0.0246477142295891,52.65,21.45,-16.5
-590.33203,18.55469,-791.99219,-0.1334976164911682,-0.0679479367081668,0.0893982077481023,-26.85,29.25,9.3,-624.02344,60.54688,802.24609,0.0305099261211876,0.0207840788644492,0.17346705262524,93.75,2.55,66.6,-1000.48828,105.95703,-114.74609,-0.0472970264656447,0.0222496318373489,0.0294440535469947,50.7,21.6,-17.7
-586.42578,36.13281,-796.875,-0.2022450885296737,0.0009327039522657,0.1095160944370653,-27.3,28.2,10.65,-642.08984,65.42969,816.40625,-0.0123904414257581,0.0103920394322246,0.1753322859968463,93.0,3.0,67.95,-999.02344,84.96094,-108.88672,-0.0550244717288496,0.0542251109314362,0.0187856768709157,50.7,21.6,-17.7
-577.14844,27.83203,-791.50391,-0.1554809110846628,-0.0575558972759422,0.0943277156874351,-26.25,29.7,10.65,-637.20703,47.36328,819.33594,0.0385038831611721,-0.0050628510941851,0.1694700741052478,93.0,3.0,67.95,-970.21484,93.26172,-123.04688,-0.0706125308771865,0.085934078248744,0.0054625314928918,51.9,22.5,-17.85
-586.91406,34.17969,-791.01562,-0.1890551117735769,-0.0398360929792193,0.0932618431132422,-26.25,29.7,10.65,-621.09375,68.84766,820.3125,0.0267794593779749,0.0195850376683291,0.2306232695024755,94.2,3.0,66.9,-988.76953,63.96484,-125.97656,-0.0622190679714206,0.0831363154577971,0.0479632186411309,52.95,21.75,-17.85
-589.35547,41.50391,-794.43359,-0.22702597138119,0.0033307863445059,0.1081837100860929,-27.15,28.5,10.35,-655.76172,56.64063,696.77734,-0.0065284040670847,-0.1200413024912172,0.2215636144212233,93.45,3.3,67.65,-1005.37109,85.9375,-116.69922,-0.0893982077481023,0.068081105330094,0.032375159492794,50.1,21.75,-17.85
-604.00391,48.82813,-790.03906,-0.2716585782107402,-0.0727442760255724,0.068081105330094,-26.4,28.8,9.75,-613.28125,65.91797,804.6875,-0.0293108849250675,-0.0620857248165682,0.1998468316045083,93.9,3.9,64.95,-995.11719,78.125,-112.79297,-0.0606201718436686,0.1047197551196597,-0.0286446927495813,50.1,22.5,-17.55
-574.70703,53.71094,-799.31641,-0.2282251871102353,-0.036238969390859,0.0615528757959344,-28.2,30.6,9.0,-628.90625,68.84766,792.96875,-0.0247810573844414,-0.0981913510525749,0.1830597312600512,93.9,3.9,64.95,-1004.39453,80.07813,-108.88672,-0.0945942274642146,0.0679479367081668,0.0075941021083525,51.0,23.4,-18.75
-577.14844,44.43359,-816.89453,-0.2668622388933346,0.0101255276554451,0.0107917198309313,-28.35,29.7,11.25,-637.20703,71.28906,793.45703,-0.0159877395470436,-0.1468207618691921,0.1930520902935692,93.9,3.9,64.95,-994.14062,75.19531,-124.02344,-0.1418912539298594,0.0327748398915007,0.0086599746825454,52.8,22.35,-16.65
-583.49609,47.36328,-803.71094,-0.2218299516650776,-0.0166539317225298,0.0608866836204481,-28.05,29.4,10.65,-625.48828,44.92188,808.59375,0.0185191650941362,-0.0688804661275074,0.1978484296109748,92.55,3.45,66.0,-993.16406,87.89063,-120.60547,-0.0911300979648563,0.0209172474863764,-0.0095926786348112,50.85,22.2,-16.05
-594.23828,44.92188,-805.66406,-0.2404824599140662,-0.0225161436141284,0.0198513749121835,-27.3,29.4,10.65,-630.37109,69.82422,808.10547,0.0138559943986577,-0.0658161915597809,0.1462879128485583,93.6,4.2,67.05,-984.375,78.61328,-108.39844,-0.1805283057129587,0.0939280352887284,0.0193185258915496,50.85,22.2,-16.05
-609.375,41.99219,-804.19922,-0.2801852097384332,-0.0448989440734045,-0.0190520141147701,-28.2,31.35,10.05,-642.08984,62.5,803.22266,-0.0275788201753884,-0.0672817445326806,0.2015788963541875,93.6,4.2,67.05,-997.07031,75.19531,-119.14063,-0.1564134405040034,0.0916631215184153,-0.0017320647496791,50.85,21.75,-17.85
-595.70312,54.6875,-802.24609,-0.2026447689283804,-0.0434333911005048,0.0319754790940873,-27.0,29.7,10.95,-637.69531,75.68359,800.29297,-0.0206509102425221,-0.1117810082073784,0.1926524098948624,93.45,3.3,67.95,-992.67578,75.68359,-122.07031,-0.1646737347878422,0.023981696587028,0.0071944217096458,51.6,22.2,-17.1
-605.46875,55.66406,-799.31641,-0.1794624331387657,-0.0567565364785288,0.0327748398915007,-27.0,29.7,10.95,-625.97656,43.45703,816.40625,-0.0427671989250186,-0.0349065850398865,0.1994471512058016,92.4,3.75,66.9,-997.55859,62.5,-140.13672,-0.1358958734163337,0.0141225061754373,-0.0021317451483858,51.6,21.75,-16.5
-586.91406,79.10156,-790.03906,-0.212503784807046,-0.0494287716140306,0.0207840788644492,-26.1,29.55,10.8,-623.04687,68.84766,800.78125,0.0014655529728996,-0.0378376909856858,0.1841256038342442,93.6,4.65,66.75,-970.70312,60.54688,-148.4375,-0.0983246942074273,0.0051960197161123,0.0237151848102485,51.75,24.6,-16.95
-589.84375,74.70703,-785.64453,-0.2065084042935202,-0.1099157748357721,0.064750318985588,-26.4,29.85,10.8,-617.67578,51.26953,793.94531,-0.0403691165327784,-0.0279785005740951,0.1717349878755608,93.6,4.65,66.75,-986.32812,43.45703,-144.04297,-0.1228392398150893,0.0066615726890119,-0.0299770771005538,51.0,22.65,-16.2
-589.35547,74.70703,-786.13281,-0.2135696573812389,-0.0666155523571943,0.0087933178373978,-27.9,30.6,10.35,-623.04687,46.875,782.71484,-0.0747426780191059,-0.0131899767560967,0.1793292645168386,93.6,3.45,66.3,-979.49219,48.82813,-139.16016,-0.0993905667816202,0.0571562168772355,-0.0369049870334201,50.25,21.15,-18.45
-571.77734,62.98828,-794.43359,-0.2311562930560345,-0.0182526533173567,0.0289112045263608,-27.9,30.6,10.35,-623.53516,36.62109,786.62109,-0.0616860444178615,0.0121241041819038,0.1787964154962047,93.6,4.2,67.5,-971.67969,38.57422,-150.39062,-0.1305666850782942,0.0210505906412288,-0.0293108849250675,50.25,21.15,-18.45
-593.75,54.6875,-793.45703,-0.1834594116587579,-0.0538254305327295,0.0211837592631559,-27.6,30.3,10.05,-632.8125,17.57813,776.36719,-0.0723445956268657,0.0081271256619115,0.1672051603349347,93.6,4.2,67.5,-978.02734,24.90234,-141.11328,-0.0790061683158777,0.063684446411395,-0.0098591904115907,50.7,22.35,-16.65
-586.42578,70.3125,-781.25,-0.1192419416938038,-0.0506278128101507,0.0149218669728507,-27.15,31.05,10.35,-646.48437,11.71875,783.20312,-0.014522186574144,0.0519601971611231,0.1504180599904777,92.85,4.2,65.7,-986.81641,37.10938,-154.29687,-0.093128674491315,0.0682144484849463,0.0091929982361045,50.7,22.35,-16.65
