IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-613.28125,-55.66406,-760.25391,-0.0627519169920545,0.0326416712695735,-0.0403691165327784,-26.25,27.9,10.2,-642.57812,-45.89844,780.27344,0.1449555284975858,0.0129234649793172,0.1151117945518844,94.35,1.65,66.0,-1015.13672,4.88281,-141.60156,-0.0550244717288496,-0.0587549384720623,0.1013889687751538,51.0,20.55,-17.4
-619.14062,-51.26953,-772.94922,-0.027312482931534,-0.0414349891069713,0.0758085505932989,-25.05,26.55,10.35,-727.53906,-48.82813,771.97266,0.1219065358628235,-0.0178529729186499,0.0871332939777893,92.7,1.05,66.15,-990.72266,10.25391,-145.01953,-0.079272505559732,-0.0411684773301918,0.0746095093971788,51.0,20.55,-17.4
-623.04687,-44.43359,-779.78516,-0.0880658233971298,0.0245145456076619,0.070346019100407,-25.05,26.55,10.35,-645.99609,-9.76562,783.69141,0.0846018684306967,-0.0250473946282958,0.1075176924435318,93.6,3.15,66.3,-990.72266,7.32422,-146.97266,-0.0959264372822619,-0.0470306892217904,0.0746095093971788,50.7,20.55,-15.9
-618.16406,-48.82813,-771.97266,-0.1272358987337882,0.027312482931534,0.04849624219469,-24.3,25.8,8.7,-627.92969,-12.69531,792.96875,0.1156446435725182,-0.0381042027624654,0.0566231933236764,93.6,3.15,66.3,-978.02734,23.4375,-154.78516,-0.0656830229378538,-0.0632847660126884,0.0779402957416847,50.7,20.55,-15.9
-611.32812,-50.29297,-768.55469,-0.064750318985588,-0.041834669505678,0.0559571756811154,-25.65,27.45,9.6,-638.67187,-7.32422,775.39062,0.0762082309920056,-0.04849624219469,0.0270459711547545,91.95,2.25,66.15,-968.75,34.17969,-158.20312,-0.0427671989250186,-0.0147886983509235,0.0249142260063686,48.9,21.6,-18.0
-622.07031,-43.45703,-775.87891,-0.0917962901403425,0.0174532925199432,-0.0326416712695735,-25.2,26.4,9.15,-543.94531,1.95312,806.64062,0.0403691165327784,-0.2803185528932856,0.143356806902759,93.3,1.65,64.65,-971.67969,49.31641,-161.62109,-0.0434333911005048,-0.0618192130397887,0.1183094122744632,51.6,21.45,-18.6
-636.23047,-54.19922,-769.53125,-0.1047197551196597,-0.0063950609122324,0.0253139064050753,-25.2,26.4,9.15,-627.44141,31.25,783.20312,0.1017886491738605,-0.046897346066938,0.118842261295097,93.6,1.65,66.3,-969.23828,59.08203,-154.29687,-0.0358392889921523,-0.002264913770313,0.1019218177957876,51.0,21.6,-17.4
-627.92969,-56.15234,-764.16016,-0.0957932686603347,-0.0087933178373978,0.1073843492886795,-26.7,26.7,9.6,-632.8125,20.99609,753.41797,0.0321086477160144,0.0127901218244648,0.1207074946667034,93.6,1.65,66.3,-961.42578,77.14844,-160.15625,-0.0650168307623675,-0.0425006871482391,0.0862005900255235,51.45,22.35,-18.0
-611.81641,-49.31641,-767.57812,-0.1155114749505911,-0.027312482931534,0.0508943245869302,-26.25,26.7,8.85,-693.35937,56.15234,751.46484,0.0945942274642146,-0.0847350370526239,0.1626753327943086,93.9,3.45,67.05,-957.03125,99.60938,-150.39062,-0.0492956029921034,0.0289112045263608,0.0571562168772355,52.5,20.85,-18.0
-611.81641,-36.62109,-764.64844,-0.1425574461053456,-0.0583552580733556,0.0475635382424242,-25.95,28.2,9.6,-608.39844,30.76172,778.80859,0.0115910806283447,-0.011191400229638,0.1533491659362769,93.6,2.4,66.3,-971.19141,96.67969,-132.8125,-0.1181760691196108,0.0285115241276541,0.0527595579585365,51.9,21.75,-18.15
