IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-630.85937,7.32422,-759.76562,-0.1867901980032639,0.0881991665519822,0.0229158240128351,-23.7,29.25,12.15,-635.25391,46.38672,796.38672,0.0603538345998143,0.0274456515534612,0.1528161423827179,93.9,3.45,65.7,-1023.92578,52.73438,-102.05078,-0.0460979852695246,-0.0794058487145844,0.0350397536618137,52.5,22.65,-15.6
-638.18359,17.57813,-757.8125,-0.1389601479840601,0.0562235129249697,0.0554241521275563,-24.45,28.65,10.95,-652.83203,14.16016,774.41406,0.059687642424328,0.0587549384720623,0.143356806902759,93.3,4.65,66.3,-1014.16016,49.80469,-89.35547,0.032908183046353,-0.0652833425391471,0.0514271736075641,50.7,20.1,-15.9
-630.85937,15.13672,-772.94922,-0.2047763395438411,0.0656830229378538,0.023981696587028,-24.45,28.65,10.95,-632.8125,27.34375,793.94531,0.08420218803199,0.0098591904115907,0.0956601000384076,92.55,4.2,66.75,-981.44531,28.80859,-98.63281,0.0023980823922402,-0.0627519169920545,0.0570230482553083,51.9,21.45,-15.45
-625.97656,14.64844,-758.30078,-0.2083736376651266,0.0722112524720134,-0.0026645941690197,-25.35,29.25,10.05,-620.11719,16.11328,808.10547,0.0283781809728018,0.0178529729186499,0.1306998537002213,93.6,4.2,67.05,-989.74609,43.94531,-98.63281,-0.0474303696204971,-0.0157212277702641,0.0181194846954295,51.9,21.45,-16.05
-628.90625,15.13672,-755.37109,-0.1674716721117143,0.0403691165327784,0.0579555776746489,-24.0,28.8,10.05,-626.46484,26.85547,803.22266,0.0554241521275563,0.0121241041819038,0.1454885520511449,93.6,4.2,67.05,-980.95703,26.85547,-94.72656,-0.0341072242424731,0.031309286918601,-0.0321086477160144,51.0,22.35,-16.95
-633.30078,29.29688,-757.8125,-0.2280918439553829,0.1177763887209041,-0.0042633157638465,-25.65,28.65,11.25,-618.16406,39.0625,802.73437,-0.0050628510941851,-0.0090596550812521,0.1237717692344298,93.0,3.3,66.15,-981.93359,52.73438,-93.75,-0.0538254305327295,0.0301102457224809,0.0042633157638465,52.35,22.95,-16.5
-640.625,27.83203,-750.48828,-0.2761884057513663,0.0487625794385443,-0.0335742006889141,-25.65,28.65,11.25,-626.46484,27.34375,802.24609,0.0294440535469947,0.0163874199457503,0.1641408857672083,91.8,3.15,66.3,-983.88672,41.50391,-72.75391,-0.0659495347146333,0.043566559722432,-0.032375159492794,52.35,22.95,-16.5
-625.0,31.25,-742.67578,-0.1763981585710393,-0.0013323843509724,0.0434333911005048,-25.65,29.4,10.2,-603.51562,26.85547,791.99219,0.0038636353651398,-0.4436600778630806,0.1280352595312016,91.35,3.9,65.25,-980.95703,36.13281,-88.37891,-0.0099923590335179,-0.0197182062902563,0.007860613885132,52.35,22.95,-16.5
-628.90625,28.80859,-754.88281,-0.2578024092791572,0.0266462907560478,-0.0162542513238231,-25.05,29.55,9.3,-608.39844,32.22656,847.65625,0.0271791397766816,-0.0018652333716063,0.1073843492886795,91.35,3.9,65.25,-982.91016,50.78125,-89.35547,-0.0383705400063197,-0.0071944217096458,-0.0031976177225788,50.7,20.85,-15.9
-628.90625,26.36719,-761.71875,-0.2462113286508125,0.0724777642487929,0.0341072242424731,-25.95,29.7,12.3,-618.65234,21.97266,800.78125,-0.0355727772153728,-0.031309286918601,0.1261700261595952,92.85,4.2,67.8,-983.88672,33.20313,-84.47266,-0.0359724576140795,0.0253139064050753,0.036238969390859,50.7,20.85,-15.9
-639.16016,31.25,-756.34766,-0.211437912232853,-0.0155880591483369,0.0075941021083525,-25.2,28.65,10.95,-626.95312,11.71875,797.36328,0.0357059458372999,-0.0282450123508746,0.1229724084370164,93.45,2.55,67.2,-993.16406,36.13281,-83.49609,-0.040235773377926,0.0142556747973644,0.015055210127703,52.5,22.65,-18.45
-632.32422,32.22656,-764.64844,-0.1906538333684037,-0.0142556747973644,0.0566231933236764,-25.2,28.65,10.95,-617.1875,52.73438,775.87891,0.0700796818565527,-0.061419532641082,0.1388269793621329,93.45,2.55,67.2,-1000.0,27.34375,-77.63672,-0.0294440535469947,-0.0199847180670358,-0.0030642745677264,51.9,21.75,-16.5
-628.90625,46.38672,-767.08984,-0.2338208872250543,0.0211837592631559,0.0013323843509724,-23.25,30.3,11.85,-617.1875,-38.57422,813.96484,0.0699463387017003,-0.0642174699649541,0.1897213039490632,92.55,3.9,67.5,-997.07031,37.59766,-76.66016,-0.0378376909856858,0.0440995832759911,-0.0361056262360067,51.6,22.5,-14.4
-632.32422,40.03906,-746.09375,-0.2202312300702509,-0.0233155044115418,0.0551578148837019,-23.1,30.15,12.0,-611.32812,45.89844,826.17187,-0.1072511806667523,-0.0572893854991626,0.1572128013014168,92.1,4.2,67.5,-987.79297,40.52734,-65.91797,-0.014522186574144,0.0093261668580317,0.0197182062902563,51.9,22.95,-16.5
