IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-595.70312,-14.16016,-849.60937,0.0003996803987067,0.0265129476011954,-0.0038636353651398,-30.3,24.0,9.0,-621.58203,52.24609,798.33984,0.0075941021083525,0.0579555776746489,-0.046897346066938,93.0,2.55,67.95,-978.51562,100.58594,-139.64844,0.0905972489442224,0.0066615726890119,-0.0237151848102485,50.25,23.85,-16.65
-570.80078,-30.76172,-835.9375,-0.0401026047559989,0.0543582795533633,-0.0069280844657914,-29.1,25.65,9.6,-620.11719,65.42969,798.33984,-0.0628850856139816,0.0788728251610253,-0.0191853572696224,93.3,5.4,66.75,-968.75,111.32813,-130.37109,0.0338407124656936,0.014522186574144,-0.031309286918601,50.7,23.4,-18.45
-580.07812,-38.57422,-845.21484,-0.0182526533173567,0.0255804181818548,-0.0029311059457992,-29.1,25.65,9.6,-614.74609,60.54688,793.94531,0.0069280844657914,0.0309096065198943,-0.0281118437289474,93.0,3.3,66.6,-972.65625,104.00391,-138.67187,0.0411684773301918,0.0159877395470436,-0.0019984019935335,50.7,23.4,-18.45
-560.54687,-27.83203,-833.00781,0.0263797789792682,-0.0074609334864253,0.0287778613715085,-28.95,25.05,9.3,-632.8125,55.66406,797.36328,0.0161209081689708,0.0782068075184643,-0.0113245688515652,93.0,3.3,66.6,-972.65625,100.58594,-134.76562,0.0446324322966249,0.0326416712695735,-0.0242480338308824,50.85,22.95,-17.85
-558.10547,-22.94922,-838.86719,0.0503614755662963,-0.059154618870769,0.0550244717288496,-30.6,25.35,9.6,-621.58203,84.47266,820.80078,0.0094593354799588,0.0687472975055802,-0.0099923590335179,92.55,3.45,67.05,-983.88672,93.26172,-133.78906,0.0819372742616769,0.0431668793237253,0.0229158240128351,50.85,22.95,-17.85
-548.33984,-31.25,-826.66016,-0.0225161436141284,0.0050628510941851,-0.006128723668378,-30.0,25.05,8.25,-624.02344,73.24219,790.03906,-0.0031976177225788,0.0828698036810175,-0.0322419908708668,92.85,3.9,65.7,-980.95703,100.09766,-116.69922,0.113246561180278,0.0275788201753884,-0.0278453319521679,50.85,22.95,-17.85
-548.82812,-20.99609,-816.40625,0.0370383301882724,-0.0532925815120956,0.0118575924051242,-31.35,25.05,9.75,-612.79297,74.21875,817.38281,-0.0221164632154217,0.0708790426539661,0.0516936853843436,91.65,4.05,66.6,-986.81641,83.49609,-92.77344,0.1027213531261262,0.0385038831611721,-0.0035972981212855,49.8,23.7,-16.5
-540.03906,-27.34375,-814.45312,0.0803383781339249,-0.0564900247017492,0.0562235129249697,-31.35,25.05,9.75,-614.25781,82.03125,824.21875,-0.0523598775598298,0.0495619402359577,0.0177198042967228,91.65,4.05,66.6,-988.28125,70.3125,-101.07422,0.0587549384720623,0.0992572236267679,-0.0398360929792193,49.35,23.25,-17.55
-531.73828,-9.27734,-812.5,0.0262466103573411,-0.0731439564242791,0.0049295079393327,-31.35,25.05,9.75,-599.60937,54.6875,838.37891,-0.0726111074036452,0.029044373148288,0.0127901218244648,92.85,3.15,64.95,-992.1875,50.78125,-99.12109,0.1024548413493467,0.0409019655534123,0.0375711792089063,51.0,22.35,-18.75
-533.20312,-5.85937,-807.61719,0.0543582795533633,-0.0836691644784309,0.0734104682010586,-30.3,24.0,7.95,-607.42187,46.875,860.35156,-0.0676814249313873,-0.0305099261211876,-0.0009327039522657,91.8,1.95,66.0,-1015.13672,30.76172,-82.03125,0.1333644478692411,0.0446324322966249,0.0936615235119489,50.7,22.65,-19.05
