IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-603.02734,-52.73438,-786.62109,-0.1127137121596442,-0.0241148652089552,-0.0357059458372999,-25.05,26.55,9.75,-648.92578,-30.27344,784.17969,-0.0415681577288985,0.0555574952824086,0.1478866344433851,92.1,1.2,66.0,-1009.27734,38.57422,-170.89844,-0.166805479936228,0.0151883787496302,-0.0763415741468579,49.95,19.8,-18.45
-607.91016,-63.96484,-789.0625,-0.1251041535854023,-0.0326416712695735,0.0046631706954784,-26.7,26.4,9.6,-649.90234,-40.52734,767.57812,0.0217166082837898,0.0662158719584876,0.1285681085518354,94.2,1.5,66.6,-1004.88281,32.22656,-151.36719,-0.1445558480988791,-0.0627519169920545,-0.0219831200605693,49.65,21.15,-16.2
-601.5625,-57.61719,-799.80469,-0.0917962901403425,-0.037970859607613,0.0848683802074762,-26.7,26.4,9.6,-657.71484,-52.73438,776.85547,0.0023980823922402,0.0214502710399355,0.1225727280383097,94.35,1.95,65.25,-1003.41797,19.53125,-150.87891,-0.1325650870718277,-0.0856677410048896,0.0207840788644492,50.55,20.25,-17.55
-624.51172,-57.61719,-789.0625,-0.1215068554641168,0.0033307863445059,0.0009327039522657,-25.2,26.1,9.6,-670.89844,-36.13281,777.83203,0.0285115241276541,0.0263797789792682,0.1318988948963414,93.45,0.3,66.6,-990.72266,21.97266,-145.50781,-0.1528161423827179,-0.1035207139235396,0.0133231453780239,51.0,20.55,-17.7
-610.83984,-52.24609,-792.96875,-0.1156446435725182,-0.0031976177225788,0.0383705400063197,-25.35,27.75,10.8,-666.99219,-45.41016,764.64844,0.0107917198309313,0.0433002224785777,0.1217733672408963,93.6,2.4,66.3,-1004.88281,29.78516,-162.10937,-0.161209779821409,0.0081271256619115,-0.007860613885132,51.0,20.55,-17.7
-623.53516,-56.15234,-784.66797,-0.0951270764848485,-0.0498284520127373,0.0275788201753884,-24.45,26.1,9.6,-651.85547,-52.24609,765.13672,0.0139893375535101,0.025713586803782,0.1003230962009608,94.5,0.0,65.1,-1000.97656,15.625,-146.48437,-0.1709356270781474,-0.0053291883380394,-0.0101255276554451,51.15,21.0,-17.55
-612.79297,-66.40625,-777.83203,-0.1056524590719255,-0.0343737360192527,-0.0043966589186989,-24.45,26.1,9.6,-659.66797,-36.62109,784.66797,0.0519601971611231,0.0321086477160144,0.0932618431132422,93.45,1.05,66.6,-995.60547,8.30078,-137.20703,-0.1486859952407985,0.0019984019935335,-0.0267794593779749,51.15,21.0,-16.5
-602.05078,-52.24609,-779.29687,-0.1064518198693389,0.0185191650941362,-0.0327748398915007,-25.95,26.1,9.6,-655.76172,-32.22656,788.08594,0.0656830229378538,0.0205175670876697,0.0811377389313384,93.45,1.05,66.6,-990.72266,7.32422,-153.32031,-0.1031210335248329,0.0091929982361045,0.0230489926347623,49.95,20.85,-17.4
-599.60937,-54.19922,-780.76172,-0.0746095093971788,-0.0335742006889141,0.0267794593779749,-25.2,27.15,10.2,-653.80859,-17.08984,784.17969,0.1063184767144865,-0.0089264864593249,0.1041869060990259,93.75,3.0,66.15,-995.60547,13.67187,-145.99609,-0.0644839817417337,-0.0301102457224809,0.0195850376683291,51.9,20.25,-18.6
-604.49219,-49.80469,-786.62109,-0.1239051123892822,0.0014655529728996,-0.0089264864593249,-24.75,25.8,9.3,-638.67187,-26.85547,792.48047,0.1081837100860929,0.0189188454928429,0.1124472003828646,90.75,0.45,65.25,-1002.92969,3.41797,-123.04688,-0.071944915228159,-0.0460979852695246,0.0612863640191548,52.05,19.35,-18.75
-608.88672,-49.80469,-784.17969,-0.1637412053685016,0.0383705400063197,0.0155880591483369,-26.4,27.0,9.3,-637.69531,-18.06641,773.92578,0.0319754790940873,0.0001331686219271,0.1151117945518844,92.85,0.15,66.75,-978.51562,9.76562,-147.94922,-0.0700796818565527,-0.0374380105869791,0.0189188454928429,50.7,20.85,-17.7
-614.25781,-37.59766,-783.20312,-0.0672817445326806,-0.0444992636746978,0.0123904414257581,-26.4,27.0,9.3,-613.76953,-7.32422,761.23047,0.046897346066938,0.0611531953972277,0.086467101802303,92.85,0.15,66.75,-990.23437,7.8125,-140.625,-0.0664823837352672,0.0440995832759911,0.064750318985588,50.7,20.85,-17.7
