IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-888.67187,424.80469,119.62891,0.0070612530877186,-0.0528927265804637,-0.1259035143828157,0.75,35.7,37.5,443.35937,-2.92969,941.40625,0.0976585020319411,-0.0592879620256213,-0.0496952833908101,46.5,12.75,92.85,-551.26953,22.46094,885.25391,0.0738101485997654,0.0250473946282958,0.0536922619108023,49.05,26.55,39.0
-884.27734,405.76172,131.83594,0.0050628510941851,-0.1145789455312505,-0.0743429976203992,0.6,35.85,39.0,436.52344,41.50391,946.77734,0.152283293362084,-0.0425006871482391,-0.0563568560798221,46.65,13.35,92.7,-545.89844,45.41016,868.16406,0.0937948666668012,0.0587549384720623,0.0475635382424242,49.05,26.55,39.0
-883.30078,387.20703,123.04688,-0.0303767574992605,-0.0535589187559499,-0.1101822866125516,1.8,36.45,38.1,432.12891,48.33984,937.01172,0.1528161423827179,-0.0330413516682802,-0.1217733672408963,46.8,14.25,93.6,-556.64062,51.75781,853.51562,0.1276355791324949,0.0021317451483858,0.058088746296576,50.25,27.15,38.7
-905.76172,391.60156,117.1875,0.023981696587028,-0.0366386497895657,-0.1071178375118999,1.8,36.45,38.1,403.32031,84.96094,939.45312,0.1586783542743164,0.0087933178373978,-0.125503833984109,46.8,14.25,93.6,-569.82422,70.80078,840.33203,0.0984578628293545,0.1096492630589925,0.0448989440734045,50.25,27.15,38.7
-921.875,395.01953,104.00391,0.0315757986953806,-0.070346019100407,-0.0543582795533633,2.4,36.6,38.7,392.08984,79.58984,934.57031,0.1572128013014168,0.0378376909856858,-0.096459460835821,45.9,14.4,93.15,-586.91406,72.75391,823.24219,0.0908637607210019,0.079272505559732,0.0334410320669869,50.25,26.7,38.7
-916.50391,402.83203,106.93359,-0.0129234649793172,-0.0309096065198943,-0.0977916706538682,1.2,35.25,38.55,369.14062,82.51953,920.41016,0.1113813278086717,-0.0530260697353161,-0.1358958734163337,47.25,13.2,94.05,-579.10156,72.26563,832.03125,0.1097826062138449,0.0883323351739094,0.0406354537766327,49.95,26.7,37.65
-946.77734,414.0625,90.33203,0.0079939570399844,-0.0051960197161123,-0.0106585512090041,1.05,34.35,36.9,366.69922,84.96094,923.33984,0.1157779867273706,-0.0331745202902074,-0.1039203943222463,47.25,13.2,94.05,-568.35937,83.98438,837.89062,0.0700796818565527,0.0776737839649052,0.0508943245869302,49.2,26.1,38.4
-942.87109,433.10547,96.67969,-0.0053291883380394,-0.0595542992694757,0.0122572728038309,1.05,34.35,36.9,379.39453,70.3125,947.75391,0.0710122112758932,0.0421010067495324,-0.1297671497479555,46.2,12.45,93.6,-579.58984,98.63281,836.91406,0.1265697065583019,0.0691469779042869,0.0298437339457014,49.65,26.7,39.15
-944.33594,411.13281,92.77344,-0.0318423104721601,-0.0231821612566894,0.0119907610270514,1.8,37.2,38.1,381.34766,71.28906,947.26562,0.1205743260447762,0.0033307863445059,-0.1349631694640679,46.35,13.35,92.4,-585.9375,100.09766,822.26562,0.1530826541594974,0.0592879620256213,0.0365053066347134,49.95,26.1,38.4
-936.52344,431.64062,102.53906,-0.025713586803782,0.0285115241276541,-0.0035972981212855,1.05,35.1,38.7,368.16406,103.02734,942.38281,0.1147121141531777,-0.029044373148288,-0.1349631694640679,48.45,13.65,92.7,-592.28516,115.23438,821.28906,0.1477534658214579,0.070346019100407,0.0582220894514284,49.2,25.65,38.4
