IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-938.47656,245.60547,174.31641,-0.1328315988486072,0.0211837592631559,-0.0447657754514773,3.45,35.85,41.85,416.99219,70.3125,891.60156,0.0085268060606182,0.0214502710399355,-0.0511608363637097,44.7,15.0,94.05,-583.98437,167.96875,843.26172,0.1408253813556664,0.0624854052152749,-0.0984578628293545,50.7,27.9,37.05
-948.24219,249.02344,192.38281,-0.0654165111610742,0.0414349891069713,-0.0595542992694757,3.3,37.5,40.65,413.57422,99.12109,899.41406,-0.0450321126953316,0.0275788201753884,-0.0909969293429291,45.75,15.75,92.25,-585.9375,198.24219,837.40234,0.0535589187559499,0.054091942309509,-0.0889985273493956,49.2,26.7,39.45
-954.10156,229.49219,186.52344,-0.0478300500192038,0.0129234649793172,0.0062618922903052,3.75,35.1,41.55,425.78125,149.90234,906.73828,-0.0042633157638465,0.0439662401211387,-0.113246561180278,46.8,15.0,92.55,-564.45312,215.33203,823.73047,0.0049295079393327,0.0243813769857347,-0.0732771250462063,50.85,26.55,38.25
-957.03125,236.32812,179.6875,-0.1101822866125516,0.0648836621404404,-0.0217166082837898,3.75,35.1,41.55,421.38672,187.01172,882.8125,0.0054625314928918,-0.0397029243572922,-0.0217166082837898,46.2,16.2,93.6,-566.89453,235.35156,827.14844,-0.0728774446474996,-0.0347734164179594,-0.0712787230526728,50.7,27.15,37.65
-969.72656,242.1875,175.78125,-0.0407687969314851,0.0463644970463041,-0.0772741035661985,3.75,35.1,41.55,436.52344,226.5625,891.11328,-0.0394364125805126,0.0023980823922402,0.0341072242424731,46.2,16.2,93.6,-544.43359,227.53906,806.64062,-0.079272505559732,0.0074609334864253,-0.0544916227082157,50.55,27.3,38.55
-961.91406,228.02734,183.59375,-0.0117244237831971,-0.0381042027624654,0.004529827540626,3.75,35.55,41.85,452.63672,207.03125,875.97656,-0.0383705400063197,-0.0230489926347623,0.0563568560798221,46.5,15.45,92.55,-565.42969,219.23828,855.95703,-0.014522186574144,-0.0114579120064175,-0.055823832526263,50.55,27.3,38.55
-956.05469,248.53516,173.82812,-0.0269126279999021,0.0664823837352672,-0.068081105330094,4.5,34.8,42.15,454.58984,193.35937,884.27734,-0.0066615726890119,-0.0289112045263608,0.1015221373970809,46.2,14.25,93.6,-546.875,221.19141,803.71094,-0.0554241521275563,0.0182526533173567,-0.0623522365933478,51.75,25.35,38.1
-945.3125,269.04297,170.89844,-0.0600873228230347,0.1039203943222463,-0.036238969390859,2.55,36.0,43.35,439.94141,184.08203,895.99609,-0.0277121633302407,-0.0330413516682802,0.0814042507081179,46.2,14.25,93.6,-542.96875,209.47266,787.59766,-0.0337075438437664,0.0536922619108023,-0.0370383301882724,51.75,25.35,38.1
-947.75391,268.55469,156.25,-0.0005328490206338,0.0043966589186989,0.0852680606061829,4.05,34.95,40.65,442.87109,170.41016,882.8125,-0.0357059458372999,-0.0165205885676775,0.1277687477544221,46.2,14.25,93.6,-562.5,183.59375,814.94141,-0.1398928519363259,0.0738101485997654,-0.0194516945134768,50.55,27.75,37.2
-976.07422,271.48437,160.64453,0.0113245688515652,-0.0267794593779749,0.050761155965003,4.05,34.95,40.65,427.24609,170.89844,883.78906,0.0123904414257581,0.0269126279999021,0.114312433754471,46.5,15.45,92.55,-565.42969,160.15625,788.57422,-0.1073843492886795,0.089797888146809,-0.0936615235119489,50.7,26.7,38.1
-974.60937,269.53125,149.41406,-0.0506278128101507,-0.0018652333716063,-0.0074609334864253,3.45,35.85,40.8,406.73828,141.60156,888.18359,-0.0250473946282958,0.0173201238980161,0.122173047639603,45.9,16.35,93.45,-588.86719,163.08594,793.94531,-0.116577347524784,0.0718115720733066,-0.0544916227082157,49.95,25.65,37.35
-998.04687,246.58203,152.83203,-0.0538254305327295,-0.0079939570399844,0.0289112045263608,4.35,35.25,41.7,404.78516,123.53516,917.96875,-0.0138559943986577,0.0514271736075641,0.1509510835440367,47.4,15.9,94.5,-608.39844,146.48437,775.87891,-0.15561407970659,0.0514271736075641,-0.0973919902551615,50.55,27.75,38.55
-981.44531,244.14062,147.94922,-0.0269126279999021,-0.0026645941690197,0.0747426780191059,4.05,37.2,40.95,382.32422,125.97656,914.0625,-0.0283781809728018,0.0779402957416847,0.1506845717672572,47.4,15.9,94.5,-607.42187,150.87891,779.29687,-0.1320322380511938,0.0229158240128351,-0.0050628510941851,50.1,26.25,37.5
-983.88672,237.79297,135.25391,-0.0751423584178126,0.0202512298438154,-0.0771409349442713,3.6,35.7,42.3,368.65234,127.92969,908.20312,-0.0159877395470436,0.0885988469506889,0.2022450885296737,44.7,15.0,92.85,-616.21094,147.94922,791.50391,-0.1501515482136981,0.0217166082837898,-0.0827366350590903,49.8,28.5,39.0
-985.35156,237.30469,131.34766,0.0213169278850831,0.0294440535469947,-0.0748760211739583,3.6,35.7,42.3,376.46484,144.04297,905.27344,-0.0500949637895168,0.1000565844241813,0.1661392877607418,45.15,15.9,93.45,-610.83984,144.04297,810.54687,-0.165073589719474,0.027312482931534,-0.0877993116203503,49.8,28.5,39.0
-967.28516,246.58203,140.13672,-0.0121241041819038,0.0181194846954295,-0.0093261668580317,5.1,36.0,41.7,393.55469,156.73828,930.66406,-0.0692803210591393,0.0838025076332833,0.1624088210175291,46.2,15.45,93.6,-610.83984,146.97266,830.07812,-0.2288912047527963,0.0142556747973644,-0.0355727772153728,50.25,25.65,37.35
-972.65625,248.53516,153.32031,-0.0138559943986577,0.0667488955120467,0.0282450123508746,4.35,35.25,42.3,412.59766,147.46094,933.59375,-0.0071944217096458,0.0672817445326806,0.1652067583414012,46.5,15.0,92.85,-596.19141,143.55469,809.57031,-0.2199647182934713,0.0014655529728996,-0.0939280352887284,50.25,25.65,37.35
-968.75,246.58203,150.87891,-0.0013323843509724,0.0251807377831481,0.013456313999951,2.7,35.55,42.15,431.64062,135.25391,912.59766,-0.068081105330094,0.0498284520127373,0.1769310075916731,46.35,15.6,94.2,-603.02734,154.78516,791.99219,-0.2272924831579695,0.0442327518979182,-0.0683476171068735,50.25,25.65,37.35
-983.88672,242.1875,134.76562,-0.0025314255470925,0.0798055291132911,0.013456313999951,3.3,37.2,40.95,395.99609,140.13672,899.41406,-0.0115910806283447,0.0375711792089063,0.1353630243956998,45.9,14.4,93.15,-593.26172,164.55078,807.61719,-0.3015023121564416,-0.0031976177225788,-0.080871401687484,50.7,24.9,37.35
-977.05078,233.88672,140.13672,0.0017320647496791,0.0564900247017492,-0.0147886983509235,3.3,37.2,40.95,417.96875,132.32422,887.69531,-0.0430337107017981,0.0275788201753884,0.2283583557321624,45.9,14.4,93.15,-582.03125,168.94531,782.22656,-0.2574027288804505,-0.0065284040670847,-0.0350397536618137,51.45,26.7,38.7
-984.375,201.17187,124.51172,0.0586217698501351,0.031309286918601,0.0365053066347134,2.4,35.85,40.8,412.59766,127.92969,907.71484,-0.0598208110462552,0.0327748398915007,0.2291577165295759,45.6,16.35,93.45,-588.86719,170.41016,808.59375,-0.2765880861500729,0.0051960197161123,0.0171867807431637,49.95,27.15,37.05
-981.93359,223.63281,145.01953,0.0818039311068246,0.0373046674321268,0.0421010067495324,2.7,34.8,40.8,425.78125,145.01953,916.50391,-0.055823832526263,0.0447657754514773,0.2791195116971655,47.4,15.6,93.15,-592.28516,169.92187,799.80469,-0.2949739080893568,-0.0294440535469947,0.0265129476011954,51.6,25.8,37.2
-978.51562,238.28125,139.16016,0.0391699008037331,0.0776737839649052,-0.0258469299586344,3.75,34.8,41.55,434.57031,171.875,911.13281,-0.0490290912153239,0.0935283548900217,0.3057656279202881,45.6,15.6,94.2,-596.67969,166.99219,829.10156,-0.3522634681214447,0.0119907610270514,0.014522186574144,50.1,28.05,37.2
-1007.8125,272.46094,136.71875,0.0899310567687362,0.0823369546603836,0.0341072242424731,4.2,33.6,40.8,434.57031,177.73437,937.01172,-0.1121806886060851,0.0963261176809686,0.3542618701149782,45.6,15.6,94.2,-592.28516,171.875,808.10547,-0.4231423362424856,0.0298437339457014,0.0030642745677264,51.0,26.7,40.95
-1010.74219,280.27344,161.13281,0.1129800494034985,0.0310429496747467,0.0442327518979182,4.2,33.6,40.8,428.22266,190.91797,934.08203,-0.103787051167394,0.0847350370526239,0.3545283818917578,45.45,13.95,92.55,-572.75391,167.96875,856.93359,-0.4284716991134503,0.0433002224785777,0.004529827540626,51.0,26.7,40.95
-1021.48437,290.52734,167.48047,0.0049295079393327,0.063684446411395,0.0237151848102485,4.5,34.8,41.55,453.61328,179.6875,936.03516,-0.1079173728422385,0.1191087730718766,0.4384640581469683,45.15,14.4,93.75,-569.33594,161.62109,842.77344,-0.4888253591803394,0.022382800459276,0.0550244717288496,49.05,24.75,38.25
-1024.41406,281.73828,151.36719,0.0436999028772844,-0.0446324322966249,0.0588882816269146,3.0,35.7,41.25,474.12109,147.94922,937.98828,-0.1437564873014657,0.1478866344433851,0.3738469077833074,45.75,14.25,91.8,-565.42969,166.01562,848.14453,-0.4456584798566141,-0.0065284040670847,0.0310429496747467,49.05,24.75,38.25
-1017.57812,291.99219,162.59766,0.0019984019935335,-0.0385038831611721,0.0542251109314362,3.6,33.75,42.0,469.23828,118.65234,925.78125,-0.1156446435725182,0.1291011321053945,0.387569733560038,45.9,13.65,93.15,-575.68359,145.50781,813.96484,-0.4810980884500597,0.0820704428836041,0.0519601971611231,49.8,24.75,38.25
-1016.11328,259.76562,172.36328,-0.0579555776746489,-0.031309286918601,0.0019984019935335,3.45,36.6,42.15,445.80078,97.16797,899.41406,-0.1051194355183664,0.1580123366317554,0.4424608621340353,45.6,15.6,93.15,-562.98828,113.76953,815.91797,-0.5032143771325562,0.0856677410048896,0.0835359958565038,50.7,26.1,38.7
-996.09375,253.41797,169.92187,-0.0535589187559499,-0.0520933657830503,0.0365053066347134,3.45,36.6,42.15,432.61719,66.89453,880.37109,-0.0760750623700784,0.1746660938213601,0.3869035413845518,46.65,16.35,96.0,-560.54687,116.21094,842.77344,-0.4984180378151506,0.073676805444913,0.1021883295725672,51.0,26.7,38.1
-985.35156,270.01953,173.82812,-0.0174532925199432,-0.1016554805519333,0.0996569040254746,3.45,35.55,41.55,420.89844,71.77734,876.46484,-0.0664823837352672,0.2102388710367329,0.3877029021819652,46.65,16.35,96.0,-569.82422,84.47266,810.54687,-0.5100091184434954,0.1013889687751538,0.055823832526263,50.55,26.25,38.25
-970.21484,248.04687,182.61719,-0.073676805444913,-0.0802052095119978,0.015055210127703,5.25,35.85,40.8,416.01562,78.125,895.50781,-0.0751423584178126,0.1967825570367818,0.4234088480192652,45.9,14.85,92.7,-566.40625,92.77344,838.37891,-0.4608468586062443,0.094860564708069,0.1401591891801802,51.0,25.35,38.7
-930.17578,252.44141,203.125,-0.0672817445326806,-0.0635512777894679,-0.0175864611418704,3.45,36.15,41.55,404.78516,95.70313,889.64844,-0.06634921511334,0.24487894429984,0.384238947215532,46.8,15.0,94.65,-566.89453,90.82031,837.40234,-0.4407289719172813,0.104320074720953,0.1103154552344788,50.7,26.1,39.15
-941.89453,258.78906,207.51953,-0.0452986244721112,-0.0554241521275563,-0.0319754790940873,3.45,36.15,41.55,416.50391,82.03125,913.57422,-0.0354394340605204,0.231955653853448,0.3763783333303999,45.75,13.95,93.6,-579.10156,83.98438,845.70312,-0.3962297082425835,0.0871332939777893,0.1292343007273217,50.7,26.1,39.15
-921.875,260.25391,205.07812,-0.077540615342978,-0.0411684773301918,-0.0010658725741929,3.45,36.15,41.55,416.99219,63.47656,908.69141,-0.0367718184114929,0.2021117453748213,0.3883690943574513,45.75,13.95,93.6,-582.51953,83.98438,876.95312,-0.3553277426891711,0.0315757986953806,0.1115144964305989,50.85,24.75,37.5
-910.64453,246.58203,212.40234,-0.0470306892217904,-0.0255804181818548,0.0391699008037331,4.05,35.7,39.9,419.92187,38.57422,923.82812,-0.0367718184114929,0.1112481591867445,0.3942313062490499,45.15,13.65,94.5,-585.44922,51.26953,845.21484,-0.4164807635534737,-0.0242480338308824,0.1228392398150893,50.55,25.8,38.55
-896.97266,244.14062,210.9375,-0.0062618922903052,0.0326416712695735,0.086467101802303,3.45,35.85,40.8,429.19922,50.78125,926.75781,-0.0415681577288985,0.0863337586474507,0.3356095363989148,45.0,14.7,95.1,-587.40234,45.41016,868.16406,-0.419944893052832,0.0157212277702641,0.1275022359776425,50.85,25.8,39.3
-889.64844,267.08984,205.56641,-0.0443659205198454,0.1035207139235396,0.0025314255470925,4.35,36.45,41.25,442.38281,48.82813,900.87891,-0.0034639549664331,0.0483628990398376,0.3197549654737983,45.0,14.7,95.1,-564.45312,47.85156,849.60937,-0.4132833203638201,-0.0575558972759422,0.1280352595312016,50.25,25.35,38.4
-915.52734,265.625,202.63672,-0.0508943245869302,0.0981913510525749,-0.0314426300734534,4.35,36.45,41.25,434.08203,48.82813,874.02344,-0.0267794593779749,0.0074609334864253,0.320154645872505,45.75,15.0,93.3,-536.13281,22.46094,868.65234,-0.3845052844593863,-0.0687472975055802,0.0877993116203503,50.85,24.3,38.55
-933.10547,276.85547,196.28906,-0.025713586803782,0.0682144484849463,0.0405022851547056,4.35,34.5,41.25,408.20312,58.59375,863.76953,-0.0047963393174056,0.007860613885132,0.313493073183493,46.5,12.75,93.3,-513.67187,43.45703,912.59766,-0.384238947215532,-0.0536922619108023,0.0856677410048896,51.0,24.6,38.7
