IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-948.73047,364.74609,27.34375,-0.0671485759107534,0.1172435397002702,-0.4243415519715309,3.0,35.7,39.9,424.80469,48.33984,909.17969,0.0065284040670847,-0.0616860444178615,-0.2568698798598167,45.75,17.25,94.05,-557.61719,29.29688,863.76953,0.3722481861884806,-0.0365053066347134,-0.0238483534321757,50.25,27.15,39.15
-951.17187,357.91016,28.32031,-0.0343737360192527,-0.0050628510941851,-0.3994273259651623,2.55,36.0,39.6,413.08594,29.29688,871.09375,0.0464976656682313,-0.0474303696204971,-0.3017688239332212,43.8,15.9,92.4,-571.28906,24.90234,824.70703,0.3709158018375081,-0.0430337107017981,-0.0159877395470436,49.35,28.05,38.25
-927.24609,337.89062,30.27344,-0.0924624823158288,-0.0102588708102974,-0.4802985531197211,2.55,36.45,40.2,406.73828,27.34375,894.53125,0.0107917198309313,0.0227824808579827,-0.3035007141499751,44.7,15.45,92.25,-549.31641,31.25,827.14844,0.4449922876811278,-0.0317089673173077,-0.0716784034513795,49.8,27.3,38.55
-916.50391,333.49609,56.64063,-0.1147121141531777,-0.1161776671260773,-0.3943644748709771,2.4,34.05,39.75,427.24609,23.4375,891.11328,0.0679479367081668,-0.0114579120064175,-0.3164241791292924,44.7,15.45,92.25,-561.03516,55.66406,841.30859,0.4912236161055048,-0.0455651362488907,-0.0960597804371143,49.2,27.9,38.7
-935.05859,351.07422,99.12109,-0.0756753819713717,-0.1404257009569597,-0.3124272006093001,2.4,34.05,39.75,444.82422,68.35938,889.64844,0.0604870032217414,-0.0480965617959833,-0.3881025825806719,44.55,15.9,93.45,-557.61719,52.24609,826.17187,0.4030244495535226,-0.0567565364785288,-0.0198513749121835,49.8,28.8,39.0
-966.79687,336.42578,124.02344,-0.1573461444562691,-0.2629984289952695,-0.2963062924403293,4.35,34.2,39.15,435.54687,84.96094,905.76172,0.0411684773301918,-0.079272505559732,-0.3376079383924483,45.0,16.2,93.3,-567.38281,85.44922,863.76953,0.491889808280991,-0.0667488955120467,-0.0768744231674918,48.45,28.2,39.45
-960.44922,343.26172,134.27734,-0.2824502980416715,-0.3308131970815092,-0.2086401494419061,4.5,35.1,39.0,443.84766,113.28125,903.80859,0.0460979852695246,-0.1031210335248329,-0.3565267838852912,45.45,15.45,93.3,-578.61328,90.33203,871.09375,0.4576492408836655,-0.050228132411444,-0.0735436368229858,48.45,28.2,39.45
-937.5,324.70703,128.41797,-0.229290885151503,-0.4039571535057884,-0.1224395594163826,3.0,34.5,39.9,436.52344,109.375,944.33594,0.0383705400063197,-0.0952604196397009,-0.4048896829251289,43.35,15.9,91.95,-586.42578,107.42188,868.65234,0.4409954836940608,-0.0884655037958365,-0.0876661429984231,49.65,28.95,38.4
-970.70312,321.28906,138.67187,-0.2242282085902431,-0.3818406902903666,-0.1016554805519333,3.3,33.75,41.7,432.61719,140.13672,939.94141,0.0319754790940873,-0.1123138572280122,-0.378643247100713,44.85,14.85,93.75,-573.73047,144.04297,867.1875,0.5192021166795999,-0.0993905667816202,-0.1071178375118999,49.65,28.95,38.4
-994.62891,294.43359,155.76172,-0.3442695110814603,-0.3117610084338139,-0.1293674693492489,3.3,33.75,41.7,416.50391,128.90625,943.35937,0.0326416712695735,-0.1072511806667523,-0.4338008874514897,45.75,15.45,93.6,-574.70703,168.94531,816.40625,0.4428607170656672,-0.073676805444913,-0.1275022359776425,49.65,28.65,38.7
-1028.32031,298.33984,165.03906,-0.2327550146508613,-0.2828499784403782,-0.0434333911005048,2.55,34.2,39.6,434.08203,162.10937,915.03906,0.0187856768709157,-0.1869233666251911,-0.4068882594515876,45.75,15.45,93.6,-541.99219,179.19922,842.77344,0.4865604454100263,-0.1081837100860929,-0.1358958734163337,49.05,28.5,38.55
-1061.03516,305.66406,175.78125,-0.2151683789760657,-0.2272924831579695,0.0051960197161123,3.45,32.85,40.8,441.40625,192.38281,880.37109,0.0599539796681824,-0.1781302233207184,-0.4524532211675532,46.2,17.25,93.3,-548.82812,209.47266,836.42578,0.5606371057865713,-0.1077840296873862,-0.0899310567687362,48.9,28.2,38.4
-1064.94141,307.12891,183.10547,-0.2516738601437043,-0.2300904204818416,0.0143890179522168,3.3,35.7,41.25,456.54297,191.40625,870.11719,0.0289112045263608,-0.1863905176045572,-0.4636447959301164,44.7,15.45,91.5,-538.57422,189.45312,838.86719,0.5158713303350939,-0.0965926294577481,-0.1786630723413523,49.95,28.95,38.1
-1033.69141,309.57031,190.42969,-0.1541485267336904,-0.2661960467178483,0.0444992636746978,2.25,33.45,39.9,494.14062,203.61328,865.23437,0.0093261668580317,-0.0866002704242302,-0.4568498800862521,45.9,16.35,92.7,-522.46094,195.3125,825.19531,0.5726278668136228,-0.0548913031069224,-0.0991240550048407,49.95,28.95,38.1
