IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-919.92187,176.75781,129.39453,-0.3466675934737005,-0.3845052844593863,-0.4083538124244873,3.0,36.0,38.55,500.48828,-29.29688,877.92969,0.0310429496747467,0.0367718184114929,-0.0407687969314851,45.0,12.75,95.4,-460.9375,-35.64453,861.81641,0.1983812786316086,0.0159877395470436,0.0385038831611721,49.95,24.6,40.5
-934.08203,173.33984,161.62109,-0.2540719425359445,-0.3442695110814603,-0.3577258250814114,1.65,35.85,38.7,481.44531,-57.12891,886.71875,0.058088746296576,0.057422728654015,-0.0117244237831971,45.0,13.5,95.1,-487.30469,-44.43359,894.04297,0.2422143501308202,0.0121241041819038,0.022382800459276,49.05,23.25,41.1
-963.37891,166.01562,169.92187,-0.193584939314203,-0.2652633427655826,-0.335742705020842,2.7,35.55,39.0,477.05078,-28.80859,916.01562,0.0800720408900706,0.0206509102425221,-0.0992572236267679,44.85,12.9,94.8,-506.83594,-22.46094,899.90234,0.2507411561914385,0.0462311538914518,0.0251807377831481,49.05,23.25,41.1
-956.54297,158.69141,169.92187,-0.0939280352887284,-0.3262833695408831,-0.2280918439553829,3.15,35.55,41.1,469.23828,-32.22656,945.3125,0.0804717212887773,0.0258469299586344,-0.1412250617543731,43.95,12.45,94.05,-528.32031,-21.97266,873.53516,0.279918872494579,-0.0442327518979182,-0.0115910806283447,49.05,23.25,41.1
-936.03516,167.48047,164.0625,0.0118575924051242,-0.2054425317193273,-0.1100489434576992,3.15,35.55,41.1,458.98437,-31.73828,938.96484,0.1008561197545199,-0.0119907610270514,-0.1775971997671594,43.95,12.45,94.05,-532.22656,-18.55469,874.51172,0.2917764648997032,0.0310429496747467,0.0702128504784798,49.35,24.0,40.35
-942.38281,188.47656,161.13281,0.0213169278850831,-0.0714118916745999,-0.0888651841945432,3.3,34.5,38.55,438.47656,-6.83594,941.89453,0.1393598283827668,-0.0405022851547056,-0.1552143993078833,45.15,13.65,94.5,-522.94922,8.30078,885.25391,0.2880459981564905,0.0282450123508746,-0.0090596550812521,49.2,23.1,40.5
-943.35937,238.28125,160.15625,0.1115144964305989,-0.1374945950111605,-0.0086599746825454,1.5,34.95,39.6,437.5,21.48438,908.20312,0.1338974714228001,-0.0446324322966249,-0.2031776179490143,45.15,13.35,93.75,-531.73828,19.53125,837.89062,0.3098959495951328,0.0409019655534123,0.0189188454928429,50.7,24.15,39.9
-924.80469,254.88281,140.625,0.1408253813556664,-0.0763415741468579,0.1529494855375703,3.45,37.35,38.7,427.24609,51.75781,884.76562,0.1561469287272238,-0.0007993607974134,-0.2133031456044594,45.6,13.35,94.2,-537.10937,41.99219,852.05078,0.3113613280351072,0.0460979852695246,0.0390367321818059,50.55,24.75,40.65
-902.34375,279.78516,124.02344,0.1164441789028568,-0.0073277648644981,0.1179097318757565,3.6,34.2,39.6,416.50391,68.35938,912.59766,0.0782068075184643,-0.0723445956268657,-0.1863905176045572,44.25,13.5,94.2,-547.36328,62.01172,856.44531,0.2897778883732445,0.0275788201753884,0.0598208110462552,50.25,24.6,40.2
-917.48047,309.08203,113.28125,0.1160443239712249,0.004529827540626,0.1789295841181318,3.6,34.2,39.6,402.34375,82.03125,898.92578,0.0768744231674918,-0.0635512777894679,-0.2166339319489653,44.7,13.5,95.4,-556.15234,67.38281,852.05078,0.295640100264843,0.0286446927495813,0.0488959225933967,50.7,24.9,40.5
