IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-915.52734,389.64844,9.27734,0.1005896079777403,0.0350397536618137,0.0768744231674918,-3.3,39.75,36.45,425.29297,177.73437,906.25,-0.0133231453780239,-0.0029311059457992,0.1923858981180829,45.9,15.6,93.45,-600.09766,172.85156,794.92187,-0.174000076178799,0.023981696587028,-0.063684446411395,48.75,26.25,38.25
-918.94531,405.76172,3.41797,0.0798055291132911,-0.0387702204050264,0.0624854052152749,-3.3,39.75,36.45,422.36328,167.96875,911.62109,-0.0470306892217904,-0.0267794593779749,0.1893216235503565,45.9,15.6,93.45,-583.49609,150.39062,807.61719,-0.1365620655918199,0.0381042027624654,-0.0375711792089063,48.75,26.25,38.25
-924.31641,413.57422,1.95312,0.0563568560798221,0.055823832526263,0.0374380105869791,-1.8,39.0,35.7,403.32031,129.39453,905.27344,-0.032375159492794,-0.0522267089379027,0.1974487492122681,45.45,13.95,93.3,-607.91016,124.51172,832.51953,-0.1296339811260284,0.0039969785199922,-0.0139893375535101,48.75,26.55,37.2
-938.96484,416.50391,-11.23047,0.0567565364785288,-0.0087933178373978,0.0496952833908101,-2.55,38.55,36.0,416.50391,95.21484,900.39062,-0.0747426780191059,0.0190520141147701,0.1806614743348858,45.45,14.7,93.6,-602.05078,108.88672,824.70703,-0.0960597804371143,-0.0229158240128351,-0.0482297304179105,51.15,26.55,38.25
-945.3125,398.92578,-0.97656,0.0498284520127373,-0.0002665117767795,0.1008561197545199,-3.3,39.75,36.0,411.62109,89.84375,914.0625,-0.1035207139235396,0.0247810573844414,0.1153783063286639,45.0,15.45,93.3,-602.05078,117.1875,821.28906,-0.0916631215184153,0.0097258472567384,-0.0543582795533633,48.15,25.65,38.1
-982.42187,385.74219,-8.78906,0.0143890179522168,0.0030642745677264,0.0033307863445059,-3.45,39.6,36.3,421.38672,92.77344,940.42969,-0.0146553551960711,0.0207840788644492,0.1761316467942597,45.0,15.45,93.3,-622.55859,102.53906,839.84375,-0.1063184767144865,-0.011191400229638,0.0049295079393327,50.7,27.15,38.1
-960.44922,383.78906,5.85937,0.0086599746825454,-0.0811377389313384,0.0463644970463041,-3.45,39.6,36.3,411.13281,100.58594,946.28906,0.0213169278850831,-0.0086599746825454,0.1630750131930153,44.7,13.95,93.6,-611.32812,120.60547,806.64062,-0.0727442760255724,-0.0398360929792193,0.0018652333716063,49.65,26.4,38.4
-956.54297,401.36719,3.41797,0.0371714988101996,-0.0539585991546566,0.0542251109314362,-2.25,40.5,36.0,413.08594,119.62891,908.20312,0.0179861415405771,-0.0146553551960711,0.1349631694640679,45.15,15.9,93.15,-588.86719,144.04297,792.48047,-0.0119907610270514,-0.0026645941690197,0.0399694361340717,51.0,26.4,38.4
-933.59375,417.48047,10.25391,-0.0494287716140306,-0.0322419908708668,0.029044373148288,-1.35,39.15,35.25,400.39062,124.51172,916.99219,0.0361056262360067,0.0013323843509724,0.1670719917130076,45.15,15.9,92.4,-582.03125,155.76172,820.80078,-0.0969923098564548,-0.0711455544307456,0.016787100344457,51.0,26.4,38.4
-939.45312,422.85156,-6.34766,-0.007860613885132,-0.0365053066347134,0.0755420388165193,-2.55,38.55,36.0,400.87891,136.71875,889.64844,0.0027979373238721,0.0119907610270514,0.1360290420382608,46.2,15.75,93.6,-581.05469,147.46094,802.73437,-0.1144456023763981,-0.0385038831611721,-0.0023980823922402,50.25,24.6,37.65
