IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-879.88281,359.375,39.0625,-0.1131133925583509,-0.1524164619840112,-0.059154618870769,-2.4,35.1,32.4,480.95703,4.88281,858.39844,0.0756753819713717,0.0572893854991626,0.1941179628677621,45.6,12.9,94.5,-515.13672,-1.46484,870.11719,-0.0782068075184643,0.0347734164179594,0.1496186991930643,50.25,26.1,38.7
-849.60937,378.90625,72.26563,-0.0353062654385932,-0.098724374606134,0.0166539317225298,-2.4,34.05,32.1,474.60937,30.76172,903.32031,0.0790061683158777,0.0624854052152749,0.1269693869570086,46.35,13.65,94.2,-542.48047,9.76562,872.55859,-0.0500949637895168,0.0708790426539661,0.1248376418086228,50.25,25.35,38.1
-849.60937,378.90625,66.40625,-0.0383705400063197,-0.0542251109314362,0.0002665117767795,-2.7,36.15,32.7,446.28906,18.06641,926.26953,0.074209828998472,0.0181194846954295,0.1452220402743654,44.85,13.35,94.5,-540.52734,46.38672,848.63281,-0.0411684773301918,0.1153783063286639,0.077540615342978,50.25,25.35,38.1
-838.86719,374.02344,62.01172,0.0053291883380394,0.0215834396618626,0.1095160944370653,-2.7,36.15,32.7,439.45312,21.48438,952.63672,0.0463644970463041,-0.0118575924051242,0.0774072721881257,45.6,12.9,95.25,-564.45312,41.99219,870.60547,-0.0483628990398376,0.0932618431132422,0.1013889687751538,50.25,25.35,38.1
-847.16797,396.48437,44.43359,0.0274456515534612,0.0496952833908101,0.1041869060990259,-3.3,37.2,33.3,436.52344,23.92578,939.94141,0.0838025076332833,-0.0390367321818059,0.1292343007273217,45.75,12.0,92.85,-571.77734,83.00781,854.00391,-0.0504946441882235,0.0263797789792682,0.0648836621404404,49.95,24.9,38.1
-889.16016,416.99219,36.13281,0.0279785005740951,0.1517504443414501,0.0981913510525749,-3.15,35.85,32.1,442.87109,43.45703,927.73437,0.0920628019171221,-0.0599539796681824,0.1478866344433851,45.75,12.0,92.85,-573.73047,93.26172,836.42578,-0.078606487917171,0.0026645941690197,0.0710122112758932,49.95,24.9,38.1
-890.13672,431.15234,30.76172,0.0583552580733556,0.1057856276938527,0.1853246450303643,-1.05,36.15,33.45,441.40625,62.5,930.66406,0.0562235129249697,-0.0326416712695735,0.1492190187943576,46.35,12.6,93.75,-560.05859,101.07422,884.76562,-0.1125803690047918,0.0050628510941851,0.08420218803199,49.95,25.35,39.15
-898.92578,454.58984,7.8125,0.0337075438437664,0.0720780838500862,0.1413584049092255,-2.55,34.5,32.25,454.58984,76.17188,916.50391,0.0873996312216436,-0.0241148652089552,0.1364287224369675,45.45,13.95,94.05,-561.52344,104.00391,829.58984,-0.1730673722265333,0.0074609334864253,0.0963261176809686,50.25,25.35,38.1
-887.69531,469.72656,0.0,-0.0295773967018471,0.1189754299170242,0.0672817445326806,-2.55,34.5,32.25,449.70703,80.07813,894.53125,0.0716784034513795,0.0398360929792193,0.1478866344433851,45.75,13.2,94.35,-546.38672,102.05078,867.1875,-0.1352296812408474,0.0427671989250186,0.0679479367081668,50.25,25.65,38.7
-896.48437,474.12109,-15.13672,-0.0314426300734534,0.0827366350590903,0.1396263401595463,-2.25,37.95,32.55,450.19531,104.00391,908.69141,0.0977916706538682,0.0317089673173077,0.1285681085518354,45.75,13.2,94.35,-535.64453,118.16406,873.04687,-0.1529494855375703,0.023448673033469,0.0908637607210019,50.25,25.35,39.15
-901.85547,479.98047,-21.48438,-0.0426340303030914,0.0355727772153728,0.1128468807815713,-3.3,35.7,31.2,456.05469,111.32813,901.85547,0.0803383781339249,0.0325085026476463,0.1973154060574157,45.45,13.2,94.35,-536.62109,101.5625,852.05078,-0.1486859952407985,0.0282450123508746,0.054091942309509,49.8,25.05,39.3
