IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-916.01562,329.58984,140.625,0.0555574952824086,0.2539387739140173,0.2135696573812389,-1.35,39.9,35.55,476.5625,188.96484,860.35156,-0.0214502710399355,-0.1838590920574646,-0.3070980122712606,45.9,15.6,92.7,-502.44141,247.07031,858.88672,0.1955835158406617,-0.0241148652089552,0.0251807377831481,50.55,25.8,39.6
-821.28906,305.66406,133.78906,0.0790061683158777,0.2438132462585722,0.1604104190239956,-1.35,39.6,37.35,482.91016,190.42969,861.32812,-0.0394364125805126,-0.1586783542743164,-0.2550046464882103,43.8,14.85,94.5,-510.74219,254.39453,850.58594,0.0301102457224809,-0.0030642745677264,0.0162542513238231,49.65,26.4,38.7
-784.17969,323.73047,105.46875,0.1462879128485583,0.2188988457192784,0.1263031947815224,-1.35,38.4,37.35,507.32422,198.73047,891.11328,-0.0237151848102485,-0.1785299037194251,-0.1710689702329998,44.7,15.0,93.6,-506.34766,274.90234,880.37109,-0.0374380105869791,-0.0523598775598298,-0.0121241041819038,50.55,26.55,39.0
-806.64062,350.09766,117.67578,0.105385947295146,0.3274824107370032,0.0858009096268168,-2.25,38.4,36.3,516.11328,207.03125,881.83594,-0.0337075438437664,-0.1350965126189202,-0.0971256530113072,44.7,15.0,93.6,-519.53125,280.76172,879.39453,-0.0631515973907612,-0.0440995832759911,0.0683476171068735,49.95,26.7,38.7
-825.68359,383.78906,103.51563,0.0731439564242791,0.3762449901755476,0.0844685252758443,-2.25,39.0,36.75,517.57812,202.14844,901.36719,-0.0594211306475485,-0.1585451856523893,-0.0674150876875329,44.1,14.4,94.2,-510.25391,262.69531,885.25391,-0.1252373222073295,-0.0106585512090041,0.0154548905264097,49.95,26.7,38.7
-887.20703,399.41406,82.51953,0.1416247421530798,0.3076308612918945,0.1304333419234418,-0.45,40.05,37.05,519.04297,216.79687,880.85937,-0.0426340303030914,-0.1224395594163826,-0.0671485759107534,45.0,12.75,95.7,-497.07031,238.76953,909.17969,-0.0976585020319411,-0.0460979852695246,-0.0119907610270514,49.95,26.7,38.7
-922.36328,418.94531,62.01172,0.058088746296576,0.3193552850750916,0.077007591789419,-0.45,40.05,37.05,571.77734,236.32812,914.55078,-0.040235773377926,-0.1577458248549758,0.0318423104721601,45.0,14.7,95.7,-487.30469,248.53516,910.15625,-0.1144456023763981,-0.0514271736075641,0.0422343499043847,50.7,26.7,39.45
-949.70703,439.45312,53.71094,-0.0431668793237253,0.2879126550016381,0.0231821612566894,-1.35,38.4,36.9,584.96094,246.58203,897.46094,-0.0270459711547545,-0.0799386977352182,0.0159877395470436,45.0,14.7,95.7,-468.75,200.68359,902.83203,-0.1044532433428802,-0.0889985273493956,0.0010658725741929,49.35,26.25,39.6
-977.05078,431.15234,44.92188,-0.03064326927604,0.1422909343285661,0.0735436368229858,-0.75,38.55,36.45,597.65625,218.75,916.99219,-0.0245145456076619,-0.1704027780575135,0.0499617951675896,45.0,14.7,93.3,-459.47266,189.94141,879.88281,-0.0807380585326316,-0.0170536121212365,-0.0720780838500862,48.9,26.1,39.45
-985.83984,415.03906,45.89844,-0.0854012292281101,0.1220398790176759,0.0905972489442224,-2.7,39.6,35.55,548.33984,201.17187,831.54297,-0.0650168307623675,-0.0411684773301918,0.0844685252758443,45.15,14.4,93.45,-474.12109,181.15234,875.97656,-0.0017320647496791,0.0117244237831971,-0.0587549384720623,49.8,26.25,39.3
-963.37891,389.64844,31.25,-0.1490856756395052,0.074209828998472,0.0103920394322246,-1.5,37.95,35.4,530.27344,173.82812,858.88672,-0.0606201718436686,-0.0266462907560478,0.0881991665519822,45.15,14.4,93.45,-470.70312,162.10937,872.07031,-0.0247810573844414,0.0450321126953316,-0.0822036115055313,50.7,26.1,39.15
-954.10156,378.90625,36.13281,-0.0563568560798221,-0.0326416712695735,0.0237151848102485,-1.5,37.95,35.4,512.69531,137.69531,854.98047,-0.0619525561946411,-0.0025314255470925,0.0500949637895168,43.95,13.95,93.6,-486.32812,140.625,849.60937,-0.0660827033365605,-0.0107917198309313,-0.1144456023763981,49.95,27.9,39.45
-953.61328,358.88672,50.78125,-0.0218499514386422,-0.0506278128101507,0.0178529729186499,-1.2,39.0,35.4,493.16406,126.46484,846.19141,-0.0433002224785777,0.0174532925199432,0.1031210335248329,43.95,13.95,93.3,-497.55859,146.48437,881.83594,0.0066615726890119,0.0094593354799588,-0.0779402957416847,49.95,27.9,39.45
-960.9375,361.81641,63.47656,-0.0470306892217904,0.0166539317225298,-0.0103920394322246,-3.3,38.55,36.0,483.88672,125.48828,875.0,-0.03064326927604,0.0349065850398865,0.0624854052152749,44.7,13.2,94.35,-509.27734,133.30078,881.83594,-0.0326416712695735,0.0230489926347623,-0.1253706653621819,49.95,26.7,39.9
-957.51953,358.39844,63.96484,0.0159877395470436,-0.0495619402359577,0.0245145456076619,-2.7,38.85,36.3,491.69922,111.81641,882.8125,0.0042633157638465,0.0358392889921523,0.1312327027208552,44.7,13.2,94.35,-499.02344,146.97266,869.14062,-0.0678147680862396,-0.0047963393174056,-0.0847350370526239,49.95,26.7,39.9
-933.59375,362.30469,83.98438,0.0385038831611721,-0.0683476171068735,0.0299770771005538,-2.4,39.9,36.6,491.69922,103.51563,895.01953,-0.0117244237831971,0.0310429496747467,0.1095160944370653,43.2,13.95,94.35,-519.53125,153.32031,895.99609,-0.0476967068643514,-0.0018652333716063,-0.0908637607210019,50.7,26.1,38.4
-917.96875,364.74609,95.70313,-0.0086599746825454,-0.0309096065198943,0.0171867807431637,-2.4,39.9,36.6,483.88672,100.58594,889.16016,-0.0047963393174056,0.039569755735365,0.0588882816269146,45.15,14.85,93.45,-519.04297,133.30078,878.41797,-0.0839356762552105,-0.0199847180670358,-0.1096492630589925,49.35,27.75,39.0
-886.71875,379.39453,94.23828,0.0528927265804637,-0.0656830229378538,0.0783399761403914,-1.8,38.55,34.95,493.16406,89.84375,898.4375,0.002264913770313,0.0047963393174056,0.0499617951675896,44.7,13.2,93.6,-537.59766,139.64844,867.67578,-0.1024548413493467,-0.0479632186411309,-0.0800720408900706,51.15,26.55,38.55
-874.02344,390.13672,97.16797,0.0896645449919567,-0.0177198042967228,0.1144456023763981,-1.5,39.75,36.75,478.51562,101.07422,894.53125,-0.046897346066938,-0.0011990411961201,0.0708790426539661,44.7,13.2,93.6,-534.66797,108.39844,855.95703,-0.1155114749505911,-0.0293108849250675,-0.0612863640191548,50.25,26.7,40.2
-857.42187,388.67187,74.70703,-0.0026645941690197,0.0349065850398865,0.0972588216332344,-1.8,39.3,36.75,500.48828,82.03125,883.30078,-0.0651499993842947,0.0057288687367461,0.0869999508229369,44.55,14.1,93.45,-523.92578,107.91016,864.25781,-0.0307764378979672,-0.0139893375535101,-0.074209828998472,49.05,25.5,38.25
-862.79297,388.18359,58.10547,0.032908183046353,0.0297105653237742,0.1028545217480534,-1.05,39.6,34.5,470.21484,84.96094,901.85547,-0.0487625794385443,0.0034639549664331,0.0611531953972277,44.55,15.15,93.15,-549.80469,120.11719,856.44531,-0.0034639549664331,-0.0235820161883213,-0.0608866836204481,49.65,27.15,40.2
