IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-984.86328,329.58984,133.30078,-0.2644639819681691,-0.1329647674705344,0.0299770771005538,4.95,34.05,41.55,315.91797,84.47266,944.82422,0.1369617459905266,-0.0386370517830992,-0.0095926786348112,49.35,12.75,94.05,-638.18359,88.37891,820.3125,0.2969724846158156,0.0143890179522168,0.0739433172216925,50.55,26.25,39.0
-1014.16016,332.03125,138.18359,-0.2602006662043226,-0.0976585020319411,0.0263797789792682,3.75,33.3,41.55,306.15234,84.47266,966.30859,0.1129800494034985,0.0002665117767795,-0.1072511806667523,49.35,12.75,94.05,-647.46094,69.33594,805.17578,0.3028345219744889,-0.0090596550812521,0.0873996312216436,50.55,25.8,37.95
-1002.92969,340.82031,128.90625,-0.24487894429984,-0.2757887253526596,0.0522267089379027,5.25,33.3,43.95,327.63672,83.00781,979.49219,0.1273690673557154,0.0385038831611721,-0.103787051167394,47.7,13.35,94.2,-622.07031,64.94141,807.61719,0.4035574731070817,0.0241148652089552,0.0885988469506889,50.85,25.5,38.55
-990.72266,319.82422,136.71875,-0.3098959495951328,-0.210771894590292,0.0664823837352672,3.45,33.6,42.9,322.75391,71.28906,989.25781,0.1416247421530798,0.0419678381276052,-0.1216401986189692,48.3,13.95,94.65,-656.25,50.29297,790.03906,0.3964962200193629,-0.0042633157638465,0.0327748398915007,49.95,26.1,37.65
-998.53516,353.51562,143.55469,-0.3586585290336772,-0.2290245479076487,0.011191400229638,3.45,33.6,42.9,318.84766,41.50391,970.21484,0.1468207618691921,-0.0322419908708668,-0.146687593247265,48.3,13.95,94.65,-643.55469,0.97656,792.96875,0.4471240328295137,0.0089264864593249,0.0361056262360067,49.95,26.1,37.65
-987.30469,362.79297,145.50781,-0.2771209351707068,-0.2919096335216304,0.1023216727274195,3.75,34.05,43.65,320.3125,42.48047,957.51953,0.1685375446859072,-0.0349065850398865,-0.2347534166443949,48.6,13.2,93.3,-639.16016,16.11328,824.70703,0.491356784727432,0.0017320647496791,0.0043966589186989,51.0,24.9,36.6
-935.05859,362.30469,171.38672,-0.4246080637483105,-0.358125505480118,0.0924624823158288,5.4,33.0,42.75,327.63672,43.94531,957.51953,0.1524164619840112,-0.0333078634450597,-0.2288912047527963,49.95,13.65,95.25,-618.16406,7.8125,794.43359,0.4456584798566141,-0.020117886688963,-0.0102588708102974,51.0,24.9,36.6
-888.18359,341.79687,200.68359,-0.4535190937417461,-0.4094196849986802,0.0520933657830503,4.95,34.8,42.15,335.44922,37.59766,940.42969,0.1564134405040034,-0.0261132672024887,-0.3158913301086585,49.05,13.5,94.05,-606.44531,38.08594,814.94141,0.5041470810848221,0.0381042027624654,-0.0595542992694757,51.0,24.9,36.6
-865.72266,343.26172,229.98047,-0.3735803960065278,-0.3751791176013546,0.1416247421530798,4.2,34.35,43.95,340.82031,50.29297,947.26562,0.0839356762552105,-0.0129234649793172,-0.3618559722233307,49.05,13.5,94.05,-601.07422,60.54688,785.64453,0.4669755822746224,0.0191853572696224,-0.0945942274642146,51.75,26.7,37.05
-865.72266,317.87109,251.46484,-0.4637779645520436,-0.3706492900607286,0.1211071750654101,4.2,34.35,43.95,346.67969,71.28906,941.89453,0.1396263401595463,-0.0205175670876697,-0.343603318905974,49.2,14.85,94.2,-576.66016,75.68359,814.45312,0.4555176702682049,0.0213169278850831,-0.0891316959713228,50.7,26.4,37.05
