IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-932.61719,295.89844,127.92969,-0.0434333911005048,-0.2863139334068114,-0.2422143501308202,3.45,34.35,40.05,480.95703,142.08984,905.76172,0.1200413024912172,-0.0373046674321268,0.20917299846254,43.95,14.25,93.6,-517.57812,121.58203,859.86328,-0.1761316467942597,-0.0221164632154217,0.1175098769441246,49.8,26.55,38.25
-925.29297,286.62109,150.87891,-0.0083936374386911,-0.3164241791292924,-0.2142358495567251,2.4,34.35,40.8,490.72266,157.71484,830.56641,0.1710689702329998,0.05475795995207,0.1686707133078344,43.8,14.85,92.7,-478.51562,115.23438,861.32812,-0.1569464640575625,0.0254472495599277,0.1072511806667523,48.9,25.65,39.45
-905.27344,298.33984,144.53125,-0.0787396565390981,-0.3217533674673318,-0.2183659966986445,2.4,34.35,40.8,489.74609,126.46484,871.58203,0.0927289940926083,-0.0763415741468579,0.1961163648612956,44.1,14.4,94.2,-475.58594,102.53906,851.07422,-0.1995803198277287,0.0173201238980161,0.0510274932088574,49.8,27.3,40.65
-904.29687,296.38672,169.43359,-0.1039203943222463,-0.3170903713047786,-0.1899878157258427,3.6,36.0,42.0,473.63281,126.46484,835.9375,0.1089830708835063,0.0010658725741929,0.1434899755246862,44.1,14.4,94.2,-458.98437,105.95703,877.92969,-0.1810613292665177,-0.0157212277702641,0.0530260697353161,49.8,27.3,40.65
-905.27344,308.59375,176.75781,-0.1120475199841579,-0.3871700531613313,-0.0985910314512816,4.2,35.85,40.5,501.95312,160.64453,847.65625,0.0754088701945922,0.0684807857288007,0.1520167815853045,43.35,15.6,95.55,-477.53906,91.79688,883.78906,-0.182393539084565,-0.0345069046411798,0.0403691165327784,49.65,27.3,40.65
-922.85156,300.78125,193.84766,-0.1617428033749681,-0.3741132450271617,-0.1794624331387657,3.15,34.8,41.1,508.30078,122.07031,882.32422,0.05475795995207,0.1028545217480534,0.1755987977736259,43.65,13.95,94.05,-488.76953,79.58984,902.83203,-0.1755987977736259,0.0087933178373978,0.0163874199457503,49.65,27.9,40.5
-910.15625,291.01562,210.9375,-0.1720014996523403,-0.3889019433780853,-0.1799954566923248,3.75,35.55,40.8,517.57812,74.70703,903.80859,-0.0199847180670358,0.06634921511334,0.1751991173749191,45.75,13.95,93.3,-494.14062,50.78125,869.14062,-0.1104486238564059,-0.0062618922903052,0.0572893854991626,49.65,27.9,40.5
-922.85156,274.41406,229.00391,-0.1153783063286639,-0.4850948924371268,-0.0899310567687362,3.75,35.55,40.8,500.97656,18.55469,897.46094,0.0069280844657914,0.0091929982361045,0.141091893132446,45.75,13.95,93.3,-511.71875,-0.48828,862.30469,-0.0528927265804637,0.0357059458372999,-0.0166539317225298,49.05,27.3,40.05
-902.83203,265.625,235.83984,-0.1140459219776914,-0.5066783320989894,-0.0462311538914518,2.7,34.05,41.55,473.14453,-3.41797,902.34375,0.0315757986953806,0.0554241521275563,0.0608866836204481,43.2,14.7,92.85,-526.85547,1.46484,879.88281,0.0178529729186499,0.0827366350590903,-0.0446324322966249,50.25,26.4,40.5
-908.69141,255.85937,223.63281,-0.0889985273493956,-0.4449922876811278,-0.1548147189091766,3.0,34.95,41.7,470.21484,-44.92188,895.01953,0.0622190679714206,-0.0075941021083525,0.0147886983509235,44.1,15.6,95.25,-527.83203,-34.17969,841.30859,0.0159877395470436,0.0534257501340228,-0.0464976656682313,51.0,26.4,39.9
-886.71875,288.57422,232.42187,0.0109248884528585,-0.4385972267688954,-0.0592879620256213,3.75,35.1,41.85,473.14453,-46.38672,895.99609,0.0791393369378048,0.0331745202902074,-0.0871332939777893,43.2,15.45,94.05,-548.82812,-9.76562,865.72266,0.1027213531261262,0.1048529237415869,-0.0046631706954784,49.05,25.5,39.6
-944.82422,273.92578,241.21094,0.1071178375118999,-0.3468009366285529,0.0460979852695246,2.25,34.95,41.25,439.94141,-42.96875,891.11328,0.0831363154577971,0.0900643999235885,-0.1421577657066389,44.1,14.85,94.5,-550.78125,0.97656,819.33594,0.0198513749121835,0.0506278128101507,-0.0523598775598298,50.25,25.35,38.4
-961.42578,269.53125,236.81641,0.1160443239712249,-0.2379510343669737,0.0326416712695735,2.25,34.95,41.25,436.52344,-18.06641,901.36719,0.071944915228159,0.2192987006509103,-0.1275022359776425,44.85,14.85,93.75,-571.28906,23.4375,839.84375,0.1223062162615302,0.1107151356331855,-0.006128723668378,50.85,24.75,39.3
-970.21484,291.99219,198.73047,0.1759984781723326,-0.2366186500160012,0.0654165111610742,3.45,35.85,43.2,400.39062,38.08594,928.22266,0.0500949637895168,0.1565467836588557,-0.1577458248549758,44.1,15.15,93.75,-592.28516,61.52344,799.80469,0.0615528757959344,0.1269693869570086,-0.0059953805135257,50.85,24.75,39.3
-971.67969,316.89453,192.38281,0.1729342036046061,-0.1636080367465744,0.0626187483701273,4.2,35.1,43.65,363.28125,72.75391,930.66406,0.0592879620256213,0.1129800494034985,-0.1745329251994329,44.1,15.15,93.75,-607.42187,96.19141,818.84766,0.0943277156874351,0.1279019163763492,-0.0207840788644492,49.95,27.15,39.45
-963.37891,324.70703,197.75391,0.1791960958949114,-0.0464976656682313,-0.0139893375535101,4.2,34.8,42.15,393.06641,103.02734,946.77734,0.0499617951675896,0.1039203943222463,-0.1584120170304621,44.25,13.95,94.05,-627.92969,137.20703,824.21875,0.0262466103573411,0.0971256530113072,-0.0349065850398865,49.95,27.15,39.45
-971.67969,327.14844,194.33594,0.2483430737991983,-0.0143890179522168,0.0241148652089552,3.0,35.7,41.7,379.39453,124.02344,945.3125,0.0570230482553083,0.0731439564242791,-0.140026020558253,43.8,14.4,92.7,-631.83594,122.07031,801.75781,-0.0347734164179594,0.1269693869570086,-0.0217166082837898,49.65,26.7,40.95
-960.44922,344.72656,190.42969,0.2335543754482748,0.0563568560798221,-0.0440995832759911,3.0,35.7,41.7,374.51172,121.09375,932.12891,0.0393032439585855,0.0199847180670358,-0.1541485267336904,44.25,13.95,94.05,-640.13672,158.20312,836.91406,-0.0089264864593249,0.110981647409965,-0.0019984019935335,47.55,26.25,40.05
