IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-918.45703,241.69922,186.52344,0.0274456515534612,0.0386370517830992,-0.1957166844625889,3.45,34.8,38.4,496.58203,186.03516,926.75781,-0.0583552580733556,0.0658161915597809,-0.177330862523305,46.65,15.15,94.2,-517.57812,165.52734,922.85156,0.0037304667432126,0.0254472495599277,0.0227824808579827,49.65,27.45,38.4
-911.13281,230.95703,184.57031,-0.0302434143444081,0.1072511806667523,-0.1909203451451833,3.45,34.8,38.4,514.16016,200.68359,941.40625,-0.0880658233971298,0.1033873707686873,-0.1461547442266311,46.8,16.2,93.6,-518.06641,151.36719,908.20312,-0.0407687969314851,0.0487625794385443,0.0106585512090041,50.1,27.0,40.65
-910.64453,227.05078,162.59766,0.0171867807431637,0.075275701572665,-0.1212403436873373,3.15,34.05,38.4,522.46094,178.22266,919.92187,-0.0421010067495324,0.0367718184114929,-0.1292343007273217,48.0,15.75,93.6,-524.90234,181.64062,934.57031,-0.1064518198693389,-0.0406354537766327,0.0019984019935335,48.9,29.4,39.45
-909.66797,217.77344,166.99219,-0.0059953805135257,0.1017886491738605,-0.0888651841945432,3.3,34.2,38.85,482.42187,191.40625,932.61719,-0.1594777150717298,-0.025713586803782,-0.091529778363563,48.0,15.75,93.6,-515.13672,196.77734,916.01562,-0.0778071271197576,0.0038636353651398,-0.0687472975055802,49.8,25.5,38.55
-910.15625,182.61719,151.36719,0.0082602942838387,0.1428239578821251,-0.0520933657830503,3.45,35.55,39.0,497.55859,225.09766,949.70703,-0.1405590441118121,-0.0921959705390492,-0.016787100344457,47.25,14.7,93.6,-512.20703,207.03125,909.17969,-0.0774072721881257,0.0235820161883213,-0.0750091897958855,49.8,25.5,38.55
-920.89844,188.47656,145.99609,0.0563568560798221,0.1287014517066878,0.0640843013430269,3.75,34.8,39.75,492.67578,241.69922,909.66797,-0.1033873707686873,-0.1268362183350815,0.029044373148288,46.65,15.9,94.5,-496.09375,198.73047,896.97266,-0.0341072242424731,0.0551578148837019,-0.1192419416938038,48.9,26.7,39.15
-957.51953,191.40625,133.78906,0.0535589187559499,0.1582786738756097,0.0714118916745999,3.75,34.8,39.75,462.89062,226.5625,896.48437,-0.1806614743348858,-0.0463644970463041,-0.0091929982361045,47.55,13.95,93.3,-517.57812,188.96484,860.83984,0.0037304667432126,0.068614128883653,-0.1899878157258427,48.9,26.7,39.15
-968.75,242.1875,129.88281,0.0470306892217904,0.1905206647464766,0.1444226794769519,3.0,32.7,38.85,465.82031,198.73047,866.21094,-0.1680045211323481,-0.0226493122360556,0.0338407124656936,47.55,13.95,93.3,-510.25391,162.10937,868.65234,0.0422343499043847,0.0422343499043847,-0.1424242774834185,51.45,27.45,38.1
-984.86328,227.05078,132.32422,0.0265129476011954,0.2340872244689086,0.2316891420766684,3.0,33.75,39.6,457.51953,144.04297,888.18359,-0.2141026809347979,0.0115910806283447,0.0610198522423753,46.8,15.0,92.85,-510.25391,124.51172,833.00781,0.0963261176809686,0.0977916706538682,-0.1585451856523893,49.2,26.1,39.15
-985.83984,220.21484,136.23047,0.0827366350590903,0.1333644478692411,0.3146921143796131,2.55,34.5,39.15,438.96484,84.47266,889.64844,-0.196249708016148,0.0018652333716063,0.0488959225933967,47.1,15.6,93.45,-517.08984,85.44922,842.77344,0.1085833904847996,0.1064518198693389,-0.2073077650909336,50.25,26.4,39.45
-983.39844,208.98437,127.44141,0.0903307371674429,0.2436799031037199,0.2955069316429159,1.35,34.8,39.0,435.05859,86.42578,904.78516,-0.1677381838884938,-0.0595542992694757,-0.0089264864593249,47.1,15.6,93.45,-556.15234,62.98828,856.44531,0.1761316467942597,0.1239051123892822,-0.1337641282679478,49.8,27.0,37.95
-960.9375,219.72656,116.69922,0.0995237354035474,0.2223629752186367,0.2787198312984588,1.35,34.8,39.0,421.875,56.64063,889.64844,-0.1838590920574646,-0.0907304175661496,0.0298437339457014,47.4,15.6,94.2,-541.50391,81.54297,857.42187,0.1586783542743164,0.1640077171452811,-0.1765313271929664,49.8,27.0,37.95
