IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-923.82812,332.03125,236.81641,0.1025880099712739,-0.0464976656682313,0.0957932686603347,4.95,33.6,41.1,359.375,143.55469,895.50781,0.0640843013430269,0.0065284040670847,-0.31122815941318,49.2,14.4,92.7,-572.26562,172.85156,795.41016,0.2551378151101375,-0.0527595579585365,-0.1256370026060362,52.35,27.0,35.85
-842.28516,316.89453,220.70312,0.0924624823158288,0.0047963393174056,-0.0366386497895657,4.2,34.8,40.8,335.9375,161.62109,884.76562,0.0287778613715085,0.0215834396618626,-0.2941745472919434,50.1,14.25,94.35,-599.12109,159.66797,757.32422,0.2661960467178483,0.0361056262360067,-0.1293674693492489,49.35,27.75,36.15
-903.80859,343.26172,204.10156,0.1104486238564059,0.0482297304179105,-0.0494287716140306,3.45,33.6,41.1,323.24219,159.17969,914.0625,0.007860613885132,0.0138559943986577,-0.2789861685423132,48.3,13.95,93.3,-605.95703,131.34766,776.36719,0.2692603212855747,-0.0683476171068735,-0.1606769308007752,50.7,26.1,37.05
-959.96094,358.88672,212.40234,0.1125803690047918,0.0503614755662963,0.0194516945134768,3.45,33.6,41.1,320.3125,159.66797,912.10937,-0.023448673033469,-0.074209828998472,-0.2615328760223699,48.3,13.2,92.55,-581.54297,109.86328,740.23437,0.2049096826986934,-0.0624854052152749,-0.1538820149569108,50.7,26.7,35.25
-963.37891,393.06641,192.38281,0.0810045703094112,0.0527595579585365,-0.029044373148288,4.5,34.35,41.1,290.03906,156.25,883.30078,-0.0121241041819038,-0.0690138092823597,-0.3237519439937906,48.3,13.2,92.55,-604.49219,101.5625,699.70703,0.165073589719474,-0.0425006871482391,-0.1554809110846628,51.15,26.55,37.2
-964.84375,377.92969,202.63672,0.0351730968166661,0.1049862668964393,-0.0856677410048896,4.65,33.0,42.0,279.78516,135.25391,866.69922,-0.0305099261211876,-0.071944915228159,-0.2467441776714463,49.05,14.25,92.55,-604.00391,74.21875,770.01953,0.2204977418470304,-0.0282450123508746,-0.2109050632122192,50.25,27.45,37.35
-945.3125,378.90625,208.00781,0.082603291904238,0.1167105161467112,-0.027312482931534,4.2,32.85,40.5,291.99219,98.14453,856.93359,-0.1157779867273706,-0.0407687969314851,-0.252073540542411,49.5,14.85,93.45,-610.35156,85.44922,865.23437,0.2227626556173434,-0.0310429496747467,-0.291110272724217,51.6,25.8,36.45
-906.25,359.375,222.16797,0.0075941021083525,0.1101822866125516,-0.1428239578821251,2.55,33.0,41.25,338.86719,72.26563,897.46094,-0.1059187963157798,-0.1096492630589925,-0.2479433934004916,49.5,14.85,93.45,-621.09375,95.21484,981.44531,0.2486095855759778,-0.0250473946282958,-0.1858576685839233,51.6,25.8,36.45
-863.28125,346.19141,247.55859,0.006128723668378,0.10205516095064,-0.1245711300318432,2.55,33.0,41.25,424.80469,41.01563,1005.85937,-0.0838025076332833,-0.0979250138087206,-0.2797855293397265,49.5,14.4,93.15,-630.85937,58.10547,952.14844,0.2363521382392217,-0.0358392889921523,-0.2748560214003938,50.25,26.7,35.25
-840.33203,325.19531,270.50781,0.0174532925199432,0.1434899755246862,-0.0963261176809686,3.0,34.5,40.95,468.75,23.4375,1083.98438,-0.0985910314512816,-0.1089830708835063,-0.3649204213239824,48.9,13.35,93.15,-611.32812,59.08203,905.27344,0.3182894125008987,-0.0936615235119489,-0.2394165873398733,50.25,26.7,35.25
-852.05078,331.54297,255.37109,0.0390367321818059,0.1329647674705344,-0.1609432680446295,4.35,34.2,40.95,498.53516,2.92969,1094.72656,-0.0226493122360556,-0.1554809110846628,-0.3942313062490499,48.9,12.9,93.75,-595.21484,73.73047,919.43359,0.3795757765200536,-0.1157779867273706,-0.2011792159554807,50.25,26.7,35.25
-888.67187,321.28906,227.05078,-0.0175864611418704,0.1546815502872494,-0.1736002212471671,5.25,32.85,41.55,466.30859,38.08594,1052.73438,-0.0310429496747467,-0.2224961438405639,-0.4491224348230472,48.9,12.9,93.75,-591.30859,106.93359,895.01953,0.4123506164115543,-0.1414915735311527,-0.1922527294961557,51.9,25.05,36.15
-954.58984,317.38281,215.33203,0.0267794593779749,0.0620857248165682,-0.1537488463349836,3.45,34.05,40.05,477.05078,81.05469,1028.32031,-0.0470306892217904,-0.3286814519331233,-0.4066217476748081,50.1,13.2,92.85,-556.15234,157.71484,906.25,0.438863738545675,-0.0957932686603347,-0.1653399269633284,50.85,26.25,37.2
-984.375,306.15234,207.51953,0.0229158240128351,0.0247810573844414,-0.1762649899491121,3.45,34.05,40.05,479.49219,123.53516,971.19141,-0.0595542992694757,-0.29337518649453,-0.4058223868773947,50.1,15.0,94.05,-536.13281,201.17187,880.37109,0.4559173506669116,-0.0715452348294523,-0.2174334672793039,52.35,25.8,38.25
-990.23437,300.29297,192.38281,-0.0025314255470925,0.0299770771005538,-0.2022450885296737,5.4,32.7,40.95,497.07031,162.10937,946.77734,-0.1201746456460695,-0.1626753327943086,-0.3385406423447141,48.45,13.65,93.45,-518.55469,200.19531,865.23437,0.4764349177545812,0.0102588708102974,-0.1614762915981885,51.75,26.1,35.25
-1003.41797,300.29297,179.6875,0.0322419908708668,-0.0314426300734534,-0.2218299516650776,4.35,33.75,41.25,463.86719,158.69141,926.26953,-0.0824701232823108,-0.0822036115055313,-0.3320122382776293,49.35,13.5,92.85,-506.34766,249.51172,851.07422,0.4389969071676021,0.0490290912153239,-0.1873230470238978,51.75,26.1,35.25
-1009.27734,286.13281,188.47656,0.0209172474863764,-0.0606201718436686,-0.2320888224753751,4.65,33.45,41.25,435.54687,171.38672,909.17969,-0.0666155523571943,-0.0170536121212365,-0.2965728042171088,48.3,12.45,94.05,-510.74219,262.20703,816.89453,0.4840290198629338,0.0386370517830992,-0.1733338840033128,51.45,26.1,37.65
-998.04687,273.4375,186.03516,-0.0049295079393327,-0.059687642424328,-0.2563368563062576,5.55,31.35,40.8,436.52344,177.73437,912.59766,-0.0322419908708668,-0.0159877395470436,-0.3012358003796621,48.15,12.6,93.45,-505.85937,277.83203,819.33594,0.438863738545675,0.0639509581881746,-0.1007227765996675,51.45,26.1,37.65
-1000.0,263.67187,194.82422,0.0215834396618626,-0.1450888716524382,-0.230889781279255,5.55,31.35,40.8,440.42969,169.43359,916.50391,-0.0421010067495324,0.0262466103573411,-0.3077642044467469,48.15,12.6,93.45,-509.27734,304.6875,799.80469,0.3774440313716677,0.0262466103573411,-0.0889985273493956,50.25,27.15,36.6
-958.00781,238.28125,214.35547,-0.0115910806283447,-0.1726676918278266,-0.2617993877991494,4.35,32.7,40.8,406.73828,191.40625,898.92578,0.0198513749121835,-0.0447657754514773,-0.2212971026444438,49.2,12.9,93.75,-521.97266,307.12891,799.31641,0.2566033680830371,0.0495619402359577,-0.064750318985588,51.6,26.55,36.45
-918.94531,237.30469,200.68359,-0.0430337107017981,-0.1841256038342442,-0.3113613280351072,4.35,32.7,41.25,409.66797,227.05078,846.67969,0.0464976656682313,-0.0181194846954295,-0.1726676918278266,49.35,12.75,94.35,-532.71484,305.66406,812.5,0.175731966395553,0.0632847660126884,-0.1196416220925105,51.6,27.0,36.45
-875.97656,223.63281,235.83984,-0.0193185258915496,-0.196249708016148,-0.1982481100096814,4.2,33.6,41.1,426.75781,244.62891,852.05078,0.0298437339457014,-0.0079939570399844,-0.08420218803199,49.95,13.65,94.35,-540.03906,318.35937,804.19922,0.0570230482553083,0.0911300979648563,-0.1192419416938038,51.6,26.25,37.5
-863.76953,216.79687,229.49219,-0.023981696587028,-0.1817273469090787,-0.2444792639011333,4.2,31.8,41.55,415.52734,261.71875,854.49219,-0.0237151848102485,-0.04849624219469,0.007860613885132,49.95,13.65,93.15,-535.64453,307.61719,803.71094,-0.0476967068643514,0.0675482563094601,-0.0924624823158288,51.0,26.4,36.6
-873.04687,205.56641,226.07422,-0.0442327518979182,-0.1609432680446295,-0.3261500263860307,4.35,32.4,41.25,417.96875,243.65234,841.79687,-0.0499617951675896,-0.0159877395470436,0.077540615342978,49.95,13.65,93.15,-541.50391,279.78516,836.91406,-0.0626187483701273,0.0298437339457014,-0.1229724084370164,51.45,27.9,36.6
-908.20312,212.89062,231.93359,0.0535589187559499,-0.1313660458757076,-0.2324885028740818,4.35,32.4,41.25,430.17578,211.42578,873.04687,-0.1015221373970809,-0.032375159492794,0.1401591891801802,48.9,12.9,93.75,-556.64062,248.53516,817.87109,-0.1835925802806851,0.0283781809728018,-0.1119141768293056,51.45,27.9,36.6
-898.92578,206.54297,231.93359,0.0181194846954295,-0.1390934911389125,-0.2500749640159523,5.4,33.45,41.7,426.26953,183.10547,878.90625,-0.1412250617543731,-0.0510274932088574,0.2206309104689576,48.15,13.65,95.25,-557.61719,208.98437,824.70703,-0.1746660938213601,0.0135896571548034,-0.0911300979648563,50.7,26.7,37.05
-897.94922,200.68359,226.5625,0.0282450123508746,-0.0668820641339739,-0.1586783542743164,4.5,32.55,42.9,421.875,129.88281,913.08594,-0.1630750131930153,-0.0471638578437175,0.2628652603733424,48.15,13.65,95.25,-561.52344,160.15625,814.94141,-0.20917299846254,-0.0102588708102974,-0.0586217698501351,50.7,26.7,37.05
-897.46094,207.03125,210.9375,0.0079939570399844,-0.103787051167394,-0.2860474216300318,5.25,33.6,40.8,418.94531,95.70313,954.10156,-0.1337641282679478,-0.0672817445326806,0.1921193863413034,47.55,12.45,93.3,-562.01172,115.23438,805.17578,-0.1689372250846139,0.0106585512090041,-0.1633415249697949,51.9,24.3,36.15
-921.38672,205.07812,199.70703,0.0715452348294523,-0.1015221373970809,-0.116577347524784,5.1,32.4,41.7,380.37109,67.87109,935.05859,-0.1360290420382608,-0.0450321126953316,0.2535390935153107,49.05,13.2,94.65,-573.73047,99.60938,818.35937,-0.1614762915981885,-0.0037304667432126,-0.140026020558253,51.6,26.25,35.85
-926.26953,208.49609,183.10547,-0.0122572728038309,-0.0598208110462552,-0.1938514510909826,5.1,32.4,41.7,348.14453,49.31641,916.99219,-0.1376279381660128,-0.0173201238980161,0.1911868569219628,48.9,13.35,93.75,-576.17187,103.51563,762.20703,-0.1336309596460206,-0.0039969785199922,-0.0542251109314362,51.0,26.1,36.3
-964.35547,232.91016,191.89453,0.0355727772153728,-0.0598208110462552,-0.1781302233207184,6.3,32.85,40.8,333.00781,48.33984,931.64062,-0.1160443239712249,-0.0241148652089552,0.1795957762936181,48.9,13.35,93.75,-591.30859,128.90625,798.82812,-0.107650861065459,0.0023980823922402,-0.0606201718436686,52.5,27.15,36.3
-1012.20703,228.02734,194.82422,0.050761155965003,-0.0534257501340228,-0.1115144964305989,5.1,31.65,41.7,323.24219,71.28906,917.48047,-0.0728774446474996,0.0010658725741929,0.1850581332535847,48.0,14.7,92.25,-607.42187,128.90625,779.78516,-0.2094395102393195,-0.0421010067495324,-0.0371714988101996,49.65,24.9,37.35
-999.02344,221.19141,181.64062,-0.0033307863445059,-0.0479632186411309,-0.1833262430368307,5.7,30.9,42.0,347.65625,70.80078,921.38672,-0.0660827033365605,0.0343737360192527,0.1722680114291199,48.45,12.15,94.2,-624.51172,145.99609,800.78125,-0.1601439072472161,-0.0496952833908101,-0.0427671989250186,51.75,26.1,36.6
-993.65234,194.82422,174.80469,-0.0566231933236764,-0.0487625794385443,-0.2204977418470304,5.7,30.9,42.0,342.28516,99.60938,964.35547,-0.0949939078629213,0.063684446411395,0.1646737347878422,47.1,12.6,94.5,-633.30078,151.36719,814.45312,-0.2099723592599534,-0.0438330714992115,-0.0660827033365605,51.75,26.1,36.6
-973.63281,187.01172,163.08594,-0.0191853572696224,-0.0763415741468579,-0.1362955538150403,5.7,30.9,42.0,357.42187,95.70313,950.68359,-0.0508943245869302,0.0193185258915496,0.2118375926315597,48.45,13.65,95.25,-654.78516,123.53516,788.08594,-0.2179663162999378,-0.0536922619108023,-0.085934078248744,51.75,26.1,36.6
-974.60937,202.63672,190.91797,-0.0305099261211876,0.0094593354799588,-0.1593445464498027,5.7,32.4,41.25,347.65625,93.75,957.51953,-0.1273690673557154,0.0250473946282958,0.2187656770973512,47.55,12.75,94.05,-645.50781,110.83984,829.10156,-0.1923858981180829,-0.0567565364785288,-0.1426906147272728,51.6,25.5,37.2
-978.02734,218.26172,171.875,-0.0444992636746978,0.0460979852695246,-0.0768744231674918,5.1,31.65,40.65,368.65234,69.82422,966.79687,-0.1566799522807829,-0.0479632186411309,0.2279586753334558,49.05,13.95,95.1,-627.92969,103.02734,796.38672,-0.2378176912121213,-0.0642174699649541,-0.1633415249697949,51.6,25.5,37.2
-996.58203,234.86328,163.57422,-0.0035972981212855,0.0335742006889141,0.0033307863445059,5.7,31.95,41.7,376.46484,59.57031,953.61328,-0.0847350370526239,-0.0325085026476463,0.2387503951643871,49.05,13.95,95.1,-626.95312,81.05469,796.38672,-0.2287580361308692,-0.0504946441882235,-0.1273690673557154,50.7,26.4,35.55
-986.81641,229.98047,155.76172,-0.0618192130397887,0.0546247913301429,-0.1117810082073784,5.7,31.95,41.7,350.09766,40.03906,975.58594,-0.1485528266188713,-0.0666155523571943,0.2154348907528452,48.3,12.75,93.3,-619.62891,84.96094,809.57031,-0.1877227274226045,-0.105385947295146,-0.0530260697353161,50.7,26.4,36.6
-969.72656,217.77344,146.97266,-0.0758085505932989,0.0862005900255235,-0.0463644970463041,5.7,32.4,42.3,348.14453,32.71484,927.24609,-0.1524164619840112,-0.0660827033365605,0.2311562930560345,48.0,12.0,92.25,-623.04687,80.07813,776.36719,-0.1680045211323481,-0.1181760691196108,-0.0790061683158777,52.05,25.65,37.05
-978.51562,227.05078,138.67187,-0.1152449631738115,0.0199847180670358,0.0510274932088574,5.1,31.65,41.7,362.79297,32.71484,929.19922,-0.1586783542743164,-0.0654165111610742,0.2133031456044594,48.6,12.75,93.6,-629.88281,75.68359,808.59375,-0.219698381049617,-0.0877993116203503,-0.1299004929028079,51.6,24.3,36.9
-996.58203,212.40234,148.4375,-0.118842261295097,0.10205516095064,0.0293108849250675,5.7,31.65,41.25,341.30859,2.44141,958.00781,-0.1605435876459228,-0.0221164632154217,0.1624088210175291,48.6,12.75,93.6,-630.85937,71.28906,789.55078,-0.2001133433812878,-0.045165455850184,-0.0754088701945922,51.75,24.9,37.65
-1004.88281,187.5,151.36719,-0.1313660458757076,0.0083936374386911,0.039569755735365,5.1,33.0,42.3,338.86719,6.34766,934.57031,-0.1316323831195619,-0.0479632186411309,0.2021117453748213,48.45,11.85,94.8,-645.99609,86.91406,788.57422,-0.2343537362456882,-0.051827028539196,-0.0634181091675407,51.0,25.35,36.6
-1014.16016,199.70703,141.60156,-0.0403691165327784,0.0286446927495813,0.091529778363563,5.1,33.0,42.3,335.9375,5.85937,960.9375,-0.1263031947815224,0.0041301471419193,0.1674716721117143,49.2,12.9,94.8,-624.51172,82.51953,794.92187,-0.2767212547720001,-0.0764747427687851,-0.0474303696204971,51.0,25.35,36.6
-1021.48437,190.42969,151.85547,-0.0230489926347623,-0.0013323843509724,0.0656830229378538,6.6,32.85,41.55,322.75391,15.625,946.28906,-0.1273690673557154,0.0235820161883213,0.1704027780575135,47.55,12.75,93.3,-615.72266,95.70313,771.97266,-0.2498086267720979,-0.0213169278850831,-0.0071944217096458,51.15,24.0,38.25
-1048.82813,204.58984,158.20312,-0.0603538345998143,-0.0046631706954784,0.055823832526263,6.15,31.65,40.95,331.05469,23.92578,938.47656,-0.1293674693492489,0.0210505906412288,0.1797289449155452,48.3,12.75,92.85,-602.53906,88.86719,776.36719,-0.254338454312724,-0.0301102457224809,-0.031309286918601,51.15,25.05,37.95
