IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-908.69141,190.42969,227.53906,-0.0606201718436686,0.1064518198693389,-0.0812710820861907,4.5,34.8,43.65,425.29297,-11.71875,911.62109,-0.0190520141147701,0.0627519169920545,0.1159111553492978,47.4,13.65,93.75,-551.26953,65.42969,813.47656,-0.1028545217480534,0.0230489926347623,-0.0246477142295891,51.0,26.1,38.1
-932.12891,175.78125,228.02734,-0.0443659205198454,0.0711455544307456,-0.1332312792473139,6.0,34.05,43.65,408.69141,10.74219,925.78125,0.0185191650941362,0.023448673033469,0.0977916706538682,47.4,13.65,93.75,-555.17578,74.70703,825.19531,-0.0592879620256213,-0.0083936374386911,0.0269126279999021,49.95,27.15,37.35
-955.07812,195.3125,210.9375,-0.0147886983509235,0.0397029243572922,-0.1081837100860929,5.4,34.2,43.05,389.16016,30.27344,928.22266,0.0235820161883213,-0.031309286918601,0.0708790426539661,47.25,12.75,93.6,-546.875,110.83984,867.67578,-0.0375711792089063,0.0241148652089552,-0.0218499514386422,51.0,25.35,38.4
-956.05469,177.24609,208.00781,-0.0106585512090041,0.0848683802074762,-0.0925956509377559,5.4,34.2,43.05,380.85937,46.875,919.43359,0.0235820161883213,0.0699463387017003,0.0811377389313384,49.35,14.7,92.85,-574.21875,108.88672,800.78125,-0.1085833904847996,0.0496952833908101,0.0295773967018471,50.1,26.25,36.9
-944.82422,156.73828,204.10156,-0.0114579120064175,0.0578224090527217,-0.0895313763700295,4.65,34.2,44.1,380.85937,80.07813,952.14844,0.0359724576140795,0.0562235129249697,0.0548913031069224,48.6,14.25,92.85,-606.44531,142.08984,865.72266,-0.0253139064050753,-0.0367718184114929,0.0503614755662963,50.25,26.1,37.65
-939.94141,162.59766,196.28906,0.0302434143444081,0.0119907610270514,-0.0862005900255235,4.5,33.6,43.65,382.32422,85.44922,948.73047,0.027312482931534,0.0411684773301918,0.0676814249313873,46.8,13.2,93.6,-572.75391,113.28125,833.49609,-0.1640077171452811,-0.0267794593779749,0.0327748398915007,51.75,25.35,38.4
-946.77734,161.62109,203.61328,0.0027979373238721,0.0658161915597809,-0.1104486238564059,5.1,33.45,42.3,368.65234,81.54297,948.73047,0.0674150876875329,0.0411684773301918,0.1077840296873862,48.45,13.65,93.75,-585.9375,112.30469,833.49609,-0.1617428033749681,0.0992572236267679,0.0149218669728507,51.75,25.35,38.4
-944.82422,156.73828,184.08203,0.0456983048708179,0.0772741035661985,-0.075275701572665,4.65,34.5,43.05,379.88281,103.51563,979.49219,0.0185191650941362,-0.0101255276554451,0.1795957762936181,47.4,12.9,93.75,-577.63672,117.1875,882.32422,-0.1135130729570576,0.1047197551196597,0.0550244717288496,50.1,24.75,38.55
-967.28516,157.22656,175.29297,0.0957932686603347,0.0301102457224809,-0.0951270764848485,4.65,34.5,43.05,360.35156,97.16797,936.52344,0.0463644970463041,0.0049295079393327,0.1504180599904777,47.4,12.9,93.75,-576.66016,99.60938,833.00781,-0.1680045211323481,0.0554241521275563,0.0905972489442224,51.0,24.9,37.35
-988.76953,181.15234,200.19531,0.1068515002680456,-0.0294440535469947,-0.0221164632154217,4.65,33.45,44.4,393.55469,77.63672,937.98828,0.0293108849250675,-0.0638177895662474,0.1406922127337393,48.0,13.95,94.05,-549.80469,111.81641,844.72656,-0.1397595087814735,0.0130566336012443,0.0639509581881746,51.75,25.65,36.3
