IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-958.49609,301.26953,54.19922,0.1380276185647195,0.3360092167976215,-0.0564900247017492,3.3,36.45,39.15,434.57031,133.78906,1037.10938,0.0405022851547056,-0.0579555776746489,0.528128603138925,45.75,14.25,94.65,-581.05469,8.78906,896.97266,-0.4816309374706936,0.0253139064050753,0.1710689702329998,50.55,25.05,39.6
-954.58984,301.26953,41.01563,0.2258269301850698,0.2941745472919434,-0.0421010067495324,3.3,36.45,39.15,445.80078,43.94531,941.89453,0.0359724576140795,-0.0895313763700295,0.489091870957119,45.45,13.5,94.05,-570.80078,-39.0625,880.37109,-0.4188790204786391,0.0178529729186499,0.086467101802303,50.7,23.1,38.4
-976.07422,336.91406,28.32031,0.1721348428071927,0.2276921635566762,-0.0133231453780239,3.6,36.45,40.2,454.58984,-19.53125,917.48047,0.0343737360192527,-0.1562802718820762,0.3725145234323349,44.85,12.6,94.8,-561.03516,-105.95703,904.78516,-0.3589250408104567,-0.0205175670876697,0.1318988948963414,50.1,24.3,40.05
-989.74609,346.67969,43.94531,0.0810045703094112,0.1542816953556175,-0.0900643999235885,2.55,36.0,38.1,444.33594,-83.49609,877.44141,0.0828698036810175,-0.0776737839649052,0.3104287986157666,45.75,14.25,94.35,-524.41406,-133.78906,901.85547,-0.1722680114291199,-0.0900643999235885,0.0984578628293545,49.8,24.0,39.0
-979.49219,334.96094,44.92188,0.0652833425391471,0.1001899275790336,-0.0642174699649541,1.5,36.75,39.9,455.07812,-131.34766,886.71875,0.0560903443030425,-0.0559571756811154,0.1886554313748702,45.75,14.25,94.35,-513.18359,-157.22656,881.83594,-0.0544916227082157,-0.0854012292281101,0.0941945470655079,49.8,24.0,39.0
-954.58984,335.9375,62.01172,0.0181194846954295,-0.0522267089379027,-0.0588882816269146,1.65,36.9,39.45,455.56641,-151.36719,893.55469,0.0578224090527217,-0.0262466103573411,0.1151117945518844,44.7,13.5,94.65,-507.32422,-160.15625,879.39453,0.1296339811260284,-0.0305099261211876,0.0956601000384076,52.5,24.15,39.45
-916.99219,329.58984,72.26563,-0.1120475199841579,-0.0519601971611231,-0.042900542079871,1.65,36.9,39.45,457.51953,-158.69141,886.71875,0.1430902951259795,-0.0154548905264097,-0.0231821612566894,45.9,14.4,93.45,-515.13672,-144.53125,864.25781,0.1730673722265333,-0.0538254305327295,0.0832694840797242,49.8,24.3,38.55
-877.44141,335.9375,80.07813,-0.1485528266188713,-0.113246561180278,-0.0007993607974134,1.8,35.25,38.85,440.42969,-139.16016,912.10937,0.1708024584562202,-0.0335742006889141,-0.1116478395854512,46.2,13.5,94.35,-549.31641,-117.67578,864.74609,0.2450122874546923,-0.052493046181757,0.0579555776746489,50.1,24.75,39.6
-840.33203,313.47656,101.5625,-0.1552143993078833,-0.107650861065459,0.0361056262360067,1.8,36.0,39.6,445.3125,-65.91797,917.48047,0.2146355299554318,-0.0421010067495324,-0.1865236862264844,46.2,13.5,94.35,-543.94531,-66.40625,851.07422,0.3062986514738472,-0.0098591904115907,0.0371714988101996,50.55,24.75,39.3
-835.44922,293.94531,99.60938,-0.0848683802074762,-0.2176998045231583,0.1716018192536337,3.15,35.85,38.4,417.48047,-24.41406,925.78125,0.234220567623761,-0.0133231453780239,-0.2439464148804994,46.5,13.5,94.35,-552.73437,-46.875,811.03516,0.3360092167976215,-0.0193185258915496,0.0237151848102485,51.45,24.9,39.9
-874.02344,294.92187,98.14453,-0.1115144964305989,-0.0971256530113072,0.0722112524720134,1.8,36.75,38.1,389.16016,31.73828,911.13281,0.1749326055981396,-0.0105252080541518,-0.2302235891037688,44.85,14.85,93.45,-561.52344,-7.8125,802.24609,0.3839724354387525,-0.0492956029921034,0.0222496318373489,51.9,25.05,39.3
-902.83203,285.15625,95.70313,-0.0578224090527217,-0.0226493122360556,0.055823832526263,1.8,36.75,38.1,352.53906,50.29297,883.78906,0.1540153581117632,-0.0638177895662474,-0.2511408365901452,44.25,13.95,94.35,-571.28906,27.83203,775.39062,0.349199019020793,-0.0354394340605204,0.074209828998472,51.9,25.05,39.3
-938.96484,274.90234,79.58984,-0.0010658725741929,-0.0487625794385443,0.0804717212887773,3.0,36.0,39.15,335.9375,52.24609,857.42187,0.1223062162615302,-0.0784731447623186,-0.2390169069411666,44.25,13.95,94.35,-583.00781,27.34375,781.25,0.343603318905974,0.0141225061754373,-0.0130566336012443,50.55,23.7,39.3
-937.98828,295.89844,68.84766,0.0466310088230837,-0.0025314255470925,0.0241148652089552,2.1,36.15,37.65,347.16797,32.71484,861.81641,0.0838025076332833,-0.0222496318373489,-0.2330213518947157,45.9,14.1,94.2,-580.56641,61.03516,785.15625,0.2661960467178483,-0.0479632186411309,0.0041301471419193,50.55,23.7,39.6
-942.38281,298.33984,71.77734,0.014522186574144,0.0117244237831971,-0.0463644970463041,2.1,37.65,39.0,367.1875,44.43359,889.64844,0.094860564708069,-0.0133231453780239,-0.2787198312984588,44.55,12.9,94.8,-589.84375,72.26563,804.6875,0.2924426570751894,0.0359724576140795,0.0099923590335179,50.55,23.7,39.6
-939.45312,320.3125,59.08203,0.0967257980796753,0.0027979373238721,-0.0226493122360556,2.1,36.15,39.0,373.53516,49.80469,926.26953,0.0893982077481023,0.0021317451483858,-0.2651301741436554,44.25,14.25,95.1,-610.35156,108.39844,828.125,0.2945742276906501,0.0049295079393327,0.0662158719584876,50.1,24.3,39.6
-919.43359,329.10156,63.47656,0.1334976164911682,0.013456313999951,-0.0303767574992605,2.1,36.15,39.0,374.02344,57.61719,929.6875,0.0748760211739583,-0.0599539796681824,-0.2436799031037199,44.25,14.25,95.1,-628.90625,105.95703,849.60937,0.2443460952792061,-0.0255804181818548,0.1155114749505911,49.95,25.35,39.15
-917.96875,318.84766,63.96484,0.1129800494034985,0.0527595579585365,-0.0602204914449619,2.1,35.55,39.0,386.71875,51.26953,972.16797,0.1316323831195619,-0.074209828998472,-0.2534057503604583,44.55,14.85,94.2,-619.62891,126.46484,870.60547,0.2891118707306834,-0.0241148652089552,0.1241714496331365,50.7,25.35,37.35
-940.91797,320.80078,72.26563,0.1376279381660128,-0.014522186574144,-0.0655498543159266,1.5,37.2,38.85,387.20703,73.24219,978.51562,0.0992572236267679,-0.1135130729570576,-0.2594013054069092,44.25,15.45,94.05,-626.95312,111.32813,849.12109,0.2330213518947157,0.0001331686219271,0.1200413024912172,50.85,25.05,38.25
-960.44922,315.42969,71.77734,0.1396263401595463,-0.0182526533173567,-0.041834669505678,2.4,35.85,39.75,394.04297,95.21484,987.30469,0.145621720673072,-0.1870567097800435,-0.2555374955088442,45.45,15.0,94.35,-623.53516,136.23047,870.60547,0.3553277426891711,-0.0310429496747467,0.1476202971995308,50.7,24.9,41.25
