IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-981.93359,245.60547,210.44922,0.0030642745677264,-0.0436999028772844,0.0448989440734045,5.1,34.2,44.4,343.26172,48.33984,906.73828,0.1546815502872494,-0.015055210127703,-0.1802617939361791,47.4,14.85,91.95,-628.90625,45.41016,750.48828,0.1722680114291199,-0.0059953805135257,0.0664823837352672,52.65,25.05,38.55
-970.70312,229.98047,220.70312,-0.0551578148837019,-0.0127901218244648,0.0858009096268168,5.55,32.55,45.0,362.79297,42.48047,922.36328,0.148952507017578,0.0046631706954784,-0.1827932194832717,48.0,13.95,94.35,-604.00391,86.42578,804.19922,0.1833262430368307,0.0013323843509724,0.0578224090527217,51.9,25.8,37.5
-946.77734,230.46875,213.37891,-0.0762082309920056,-0.0025314255470925,0.0259800985805615,5.55,32.55,45.0,365.72266,77.63672,921.875,0.1115144964305989,-0.0275788201753884,-0.1750657742200668,47.7,14.1,94.5,-625.0,83.49609,768.55469,0.1550812306859561,0.0460979852695246,0.0117244237831971,49.95,25.65,37.35
-949.21875,210.44922,222.16797,-0.0746095093971788,-0.0640843013430269,0.0350397536618137,6.3,35.55,44.25,345.21484,87.40234,929.6875,0.0888651841945432,0.0584886012282079,-0.1148452827751048,48.15,13.65,93.75,-623.04687,79.58984,805.66406,0.2090398298406128,-0.0544916227082157,0.0459648166475974,50.85,25.5,37.2
-949.70703,208.49609,219.72656,-0.0427671989250186,0.0107917198309313,0.050761155965003,5.4,33.75,44.1,361.81641,93.26172,958.49609,0.0764747427687851,-0.0018652333716063,-0.1766646703478188,48.15,13.65,93.75,-640.13672,105.95703,798.33984,0.1963828766380752,-0.0442327518979182,0.0802052095119978,50.55,25.5,37.2
-943.35937,201.17187,216.79687,-0.0955267568835552,0.0314426300734534,0.0298437339457014,5.55,34.35,45.0,350.09766,78.61328,965.82031,0.0838025076332833,-0.0632847660126884,-0.1204409828899239,46.8,13.95,92.55,-631.83594,93.75,806.64062,0.1524164619840112,-0.0001331686219271,0.0895313763700295,51.6,25.8,35.85
-940.91797,210.9375,213.86719,-0.0021317451483858,-0.0322419908708668,0.0393032439585855,5.55,34.05,43.65,345.21484,91.79688,971.19141,0.0755420388165193,-0.0590214502488418,-0.1264363634034496,48.9,14.85,94.2,-645.99609,104.98047,828.125,0.1845252842329509,-0.0322419908708668,0.0504946441882235,51.0,24.9,36.6
-985.35156,216.30859,201.17187,-0.0014655529728996,-0.0057288687367461,0.0281118437289474,5.55,34.05,43.65,352.05078,72.75391,973.63281,0.0704793622552594,-0.0467641774450108,-0.1306998537002213,48.45,14.4,93.15,-651.36719,96.67969,791.99219,0.1390934911389125,0.0214502710399355,0.061419532641082,51.0,24.9,36.6
-1001.46484,213.86719,212.40234,-0.052493046181757,0.0644839817417337,-0.0355727772153728,5.25,35.55,45.3,357.42187,84.96094,959.96094,0.0720780838500862,-0.0583552580733556,-0.145621720673072,48.45,14.4,93.15,-629.39453,75.68359,803.22266,0.1430902951259795,0.0285115241276541,0.0295773967018471,49.95,24.9,37.05
-1020.01953,208.00781,208.00781,0.0041301471419193,-0.0399694361340717,-0.0225161436141284,5.25,33.6,44.25,350.09766,82.51953,968.75,0.0724777642487929,-0.0426340303030914,-0.1501515482136981,47.1,14.85,93.75,-648.4375,91.30859,813.96484,0.1970490688135614,0.0058622118915985,0.0295773967018471,49.95,24.9,37.05
